8月9日 13:53,反正他都不难受，他只要自由 ,9
8月9日 13:47,@我财源广进日进万金 这有店吓人        ,9
8月9日 13:44,少了        ,9
8月9日 13:40,美国还大选干嘛，这烂摊子，2021不可能结束的        ,9
8月9日 13:36,只是明面上的，还有没被检测的呢？        ,9
8月9日 13:34,懂王,9
8月9日 13:26,从一百有一个，变成六十六有一个了        ,9
8月9日 13:16,问题不大，        ,9
8月9日 13:10,他们是不是快群体免疫了 ,9
8月9日 13:09,抠鼻 ¡查看动图 ,9
8月9日 13:01,资本家眼里没有老百姓的死活        ,9
8月9日 12:54,美国人自己在找死，你们就别瞎操心了 ,10
8月9日 12:37,可怕        ,10
8月9日 12:14,群体免疫就要实现了        ,10
8月9日 11:57,太可怕        ,10
8月9日 11:44,他们真正实现了全民免疫。        ,10
8月9日 11:09,这很美国🇺🇸 ，什么都要争第一，这个第一我们还真的让给米，您慢慢玩去吧！        ,10
8月9日 10:59,群体免疫对于全球第一强国来说简直小case嘛！ ,10
8月9日 10:55,绝对有问题，美国的障眼法，不要太相信美国的数据，可能有一场阴谋在等我们        ,10
8月9日 10:52,转发微博        ,10
8月9日 10:52,引戰行為，源於治國不力。 打開戰爭，能夠牽動激發國民的團結情緒， 並分散對＂抗疫不力＂的＂注意力＂。 很多年前聽過這個説法， 現在…更像是在take action了        ,10
8月9日 10:42,难道这就是美国的人类清除计划？        ,10
8月9日 10:39,美国是有钱人的天堂，穷人的地狱        ,10
8月9日 10:37,美国果然是超级大国，无惧生死，勇往直钱以前就觉得美国挺厉害的，现在不这么觉得了，现在觉得美国牛啊太牛了！#美国每66人中就有1人感染新冠病毒# ,10
8月9日 10:34,这样看来…美国也无所谓了        ,10
8月9日 10:33,这叫什么事？ ,11
8月9日 10:16,自家没管好还天天管别人家        ,11
8月9日 10:15,美国不愧是世界第一 ,11
8月9日 10:14,"4%的人口""贡献""了1/5的新冠死亡率        ",11
8月9日 10:07,以前是100现在66……希望赶紧好吧🙏        ,11
8月9日 10:05,666        ,11
8月9日 10:03,特朗普扛到现在还没得新冠不亏是毒王        ,11
8月9日 09:57,美国群体免疫了  还是好好关心别让病毒传入大陆了        ,11
8月9日 09:55,要是再以这个速度发展下去，倒是完成全民免疫了。        ,11
8月9日 09:50,特没谱根本就没有重视疫情防控才导致今天的局面，他的心思都在如何压制中国呢！        ,11
8月9日 09:49,……        ,11
8月9日 09:46,这比例也太可怕了吧        ,11
8月9日 09:44,@danlilidan ,11
8月9日 09:39,看到最后一句忽然以为该媒体是说地球可以没有美国人 ,11
8月9日 09:39,那不是数字而已，那是一条条人命啊！        ,11
8月9日 09:38,这是准备全民免疫，优胜劣汰，适者生存吗？        ,12
8月9日 09:38,自由美利坚，肺炎每一天 ,12
8月9日 09:36,美国人正为自己的价值观付出惨重代价,12
8月9日 09:31,就，，，宁厉害        ,12
8月9日 09:30,小场面        ,12
8月9日 09:25,唯我毒尊，特立毒行，毒步天下！        ,12
8月9日 09:20,@美国驻华大使馆 牛逼！        ,12
8月9日 09:18,曾经很多人都以为美国很牛，直到新冠出现。。。嗯，就这防疫能力，的确是第一了 ,12
8月9日 09:18,人口灭绝计划2.0        ,12
8月9日 09:17,//@iBingo:以前觉得美国是挺牛逼，没想到美国是真牛逼。        ,12
8月9日 09:12,只能说，特朗普太……        ,12
8月9日 09:12,真牛批        ,12
8月9日 09:11, ,12
8月9日 09:10,之前是每一百个人        ,12
8月9日 09:10,没统计上来的差不多🈶️5000万人吧        ,12
8月9日 09:08,但是美国医疗系统现在也没有崩溃证明美国还是有点东西        ,13
8月9日 09:05,不知道多久川普才会醒悟 ,13
8月9日 09:03, ,13
8月9日 09:02,不多啊！多吗？不戴口罩😷        ,13
8月9日 09:02,美国新冠病例死亡人数，差不多占全球新冠病例总死亡人数的四分之一啦……        ,13
8月9日 09:01,上一次还是每100人……        ,13
8月9日 09:00,活…活该？        ,13
8月9日 08:59,66个人变成6个的时候就是我们喊666的时候了        ,13
8月9日 08:52,前几天看100个有一个  现在66个有一个        ,13
8月9日 08:50,死得好        ,13
8月9日 08:50,好可怕        ,13
8月9日 08:49,特,13
8月9日 08:47,关于美国的新冠病毒我都已经麻木了        ,13
8月9日 08:46,米国作为超疾大国。什么事情都要领先全球，毒领风骚，以蔑视打压中国🇨🇳为乐👿        ,13
8月9日 08:42,什么时候增加到美6个人就有1例才好呢 ,13
8月9日 08:41,特朗普怎么还不感染        ,14
8月9日 08:39,这么说就可怕多了        ,14
8月9日 08:37,特不靠谱“只要我没感染就问题不大”        ,14
8月9日 08:35,@五月-wuyue ,14
8月9日 08:32,可怕        ,14
8月9日 08:29,真牛        ,14
8月9日 08:28,我记得前不久还是每100个美国人就有一个 ,14
8月9日 08:26,然后这66个人因为不戴口罩又大概率的被那一个人传染了 妙啊 ,14
8月9日 08:24,可怜的美国人民 你们成为特朗普搞选票的垫脚石 有可能还是那一踩就碎的那种 ,14
8月9日 08:24,距离群体免疫还有一段距离，加油💪💪💪💪💪        ,14
8月9日 08:22, ,14
8月9日 08:21,这个感染率又上升了我的妈啊啊        ,14
8月9日 08:18,美国人躺平了任病毒蹂躏，感觉他们到了生死随机的境界        ,14
8月9日 08:16,奈斯        ,14
8月9日 08:15,从200人一例，100人一例，到现在60人一例。美国政府也是🐂🍺。        ,14
8月9日 08:13,快没人了，马上就像川普说的那样疫情好了        ,15
8月9日 08:07,群体免疫吗？.... ,15
8月9日 07:59,这只会加速世界的去中国化进程！        ,15
8月9日 07:59,不当第一难受，不当第一会耍流氓        ,15
8月9日 07:59, ,15
8月9日 07:55,无奈，就非常无奈，仿佛知道了水深火热是什么意思        ,15
8月9日 07:54,转发微博        ,15
8月9日 07:51,喔        ,15
8月9日 07:51,选择特朗普的代价 ,15
8月9日 07:47,美丽的风景线        ,15
8月9日 07:46,这…        ,15
8月9日 07:46,超疾大国每例坚 ,15
8月9日 07:41,问题不大还可以继续嗨 ,15
8月9日 07:39,我真的服了美国了 ,15
8月9日 07:38,特朗普,15
8月9日 07:38,没人管了，自生自灭吧        ,16
8月9日 07:28,川普是借新冠在选民上做一道减法除法题么？        ,16
8月9日 07:27,国家不治理！全民不重视！宁要自由也不戴口罩！500万挡不住的！多么庆幸生在中国🇨🇳！        ,16
8月9日 07:26,这对全球来说是个坏消息！ ,16
8月9日 07:25,米国有复仇者联盟啊…啥也不怕…        ,16
8月9日 07:24,其实有个大疑问❓一个超级大国为什么每年都有人死于流感？        ,16
8月9日 07:21,下个目标,16
8月9日 07:21,实在不懂，就这么不怕死吗        ,16
8月9日 07:19,远远不止。        ,16
8月9日 07:18,瑟瑟发抖…        ,16
8月9日 07:17,摸鱼总统 ,16
8月9日 07:16,心还是美国人大        ,16
8月9日 07:16,米国疫情如此严重，某些政客心里到底是咋想的 ,16
8月9日 07:16,这。        ,16
8月9日 07:16,老铁‘66’快给‘川普’送个‘火箭🚀’，‘川普’领导的团队‘火了’。        ,16
8月9日 07:14,转发微博        ,17
8月9日 07:14,超疾大国不在乎，神tm皿煮呢 ,17
8月9日 07:14,自作，不活。。。        ,17
8月9日 07:14,不以为耻，反以为荣        ,17
8月9日 07:13,牛啊 真的走全民免疫的道路啊        ,17
8月9日 07:13,这才是美国真正的生物武器库，人体生物炸弹        ,17
8月9日 07:12,👴的心里只有感恩❤️，大概这就是国际主义精神8⃣️ ,17
8月9日 07:12,怎么忍心怪你犯了错 是我给你自由过了火        ,17
8月9日 07:12,反正他都不难受  他需要自由  他都不会理会我的感受  哦哦哦～        ,17
8月9日 07:11,厉害，不怕死！        ,17
8月9日 07:11, ,17
8月9日 07:11,世上无难事只怕有心人        ,17
8月9日 07:11,它值得！        ,17
8月9日 07:11, ,17
8月9日 07:11,活该        ,18
8月9日 07:11, ,18
8月9日 15:12,新冠: 谢邀，人在美国，已经入籍        ,18
8月9日 14:15,都这样了，基本也没啥控制的必要了        ,18
8月9日 14:15,这几年还看不出来，但新冠对生殖系统的影响，可能会影响下一代，以及以后的美国人基因        ,18
8月9日 14:07,别算了，人家都不在意        ,18
8月9日 14:04,没吃过 ,18
8月9日 10:12,不止吧        ,18
8月9日 09:16,特朗普,18
8月9日 09:14,昨天还算了 200人里有3人感染 太可怕了        ,18
8月9日 08:45,艾特一下特朗普？        ,18
8月9日 08:33,特宝宝,18
8月9日 08:18,请喊出哪句话:美国牛逼，特朗普牛逼！ ,18
9月10日 20:32,全民免疫…哈哈哈哈        ,18
9月5日 15:19,所以大美利坚才在施行群体免疫计划吗        ,18
9月1日 11:46,今天已经突破600万了        ,19
8月31日 19:35,完了，美国人要完成群体免疫啦        ,19
8月31日 16:01,@小雪现在很happy ,19
8月30日 23:27,……        ,19
8月29日 21:02,我以为美国大兵的命值钱，美国平民的命也值钱，原来死多死少总统不在乎        ,19
8月16日 00:09,不该这么少，继续努力        ,19
8月11日 16:31,尾國是群体免疫表表者 ,19
8月10日 23:10,美国优先        ,19
8月10日 09:14, ,19
8月10日 08:51,才开始，川普同志会通过大选等一系列骚操作让死亡数几何上升 ,19
8月10日 00:25,美国🐮🍺        ,19
8月10日 00:15,全球都封闭和美国的联系。        ,19
8月9日 22:43,相当于每个班级都有有病的呗。我只是用笨方法来想象人数        ,19
8月9日 21:48, ,19
8月9日 21:03,散落在南海和各大洋的美国游兵们，回去好好抗疫才是正道！        ,19
8月9日 20:51,活出了灯塔的样子……        ,20
8月9日 20:41,wow ,20
8月9日 20:31,实际上至少是1/30现在        ,20
8月9日 19:54,群体免疫了        ,20
8月9日 18:49,//@马叉虫B:我是看出来了，美国即使增加到1500万，也不如我中国增加一例更加重要和重视。在他们国家也许只是数字。在我们这是每一个人的生命健康。超疾大国，毒领风骚！        ,20
8月9日 18:46,同感谢。//@马叉虫B:感谢老天，让我出生在伟大的国家，一声令下，全民抗疫。        ,20
8月9日 18:46,//@马叉虫B:我是看出来了，美国即使增加到1500万，也不如我中国增加一例更加重要和重视。在他们国家也许只是数字。在我们这是每一个人的生命健康。超疾大国，毒领风骚！        ,20
8月9日 17:18,隔离        ,20
8月9日 17:03,别跟我说这些，说这些没用！我依然坚定的支持美国人民对自由的向往🌈 ,20
8月9日 16:54,剩下65个都是躲家里不出门的亚裔        ,20
8月9日 16:49,还可以   不是很高   ,20
8月9日 16:44,不要狗急跳墙到时候发起战争就行了        ,20
8月9日 16:13,新冠会不会影响生育能力？        ,20
8月9日 16:11,记得之前说是每100人就有一人感染，现在都变66了真是666666        ,20
8月9日 15:56,马上就要群体免疫了        ,20
8月9日 15:40,“群体免疫”，“他”做到了 ,21
10月20日 13:40,"//@唐巍2045: 百年人类历史中，人类在不断的探索和书写着各种社会形,二战结束了法西斯主义，冷战结束了苏联为首的龚铲主义，唯有欧美的自由主义始终主宰了这个星球,而在一百年后今天的大瘟疫面前，病毒却给了自由主义者们狠狠的一击，它告诉人类，对于社会形式的探求，並没有以自由主义的胜出而终结。        ",21
9月22日 18:43,20.35万人了        ,21
9月10日 20:32,全民免疫…哈哈哈哈        ,21
9月8日 13:08,这一下看到了MG死了这么多人，挺悲叹的，这比战争死人来的快，特浪噗，你真是好样的        ,21
9月8日 12:32,美国没有不争第一的，这回真是群体免疫了！        ,21
9月8日 11:24,美国啥都第一！疫情也不能落后！        ,21
9月8日 09:25,这新冠肺炎堪称第三次世界大战        ,21
9月7日 14:56,他们怕吗？人家都不怕，你天天给人家操心？        ,21
9月5日 15:19,所以大美利坚才在施行群体免疫计划吗        ,21
9月4日 16:46,按这个增长趋势，历史上只有美国地名的无人区了吧哈哈哈哈        ,21
9月1日 11:46,今天已经突破600万了        ,21
10月20日 13:40,"//@唐巍2045: 百年人类历史中，人类在不断的探索和书写着各种社会形,二战结束了法西斯主义，冷战结束了苏联为首的龚铲主义，唯有欧美的自由主义始终主宰了这个星球,而在一百年后今天的大瘟疫面前，病毒却给了自由主义者们狠狠的一击，它告诉人类，对于社会形式的探求，並没有以自由主义的胜出而终结。        ",22
9月22日 18:43,20.35万人了        ,22
9月10日 20:32,全民免疫…哈哈哈哈        ,22
9月8日 13:08,这一下看到了MG死了这么多人，挺悲叹的，这比战争死人来的快，特浪噗，你真是好样的        ,22
9月8日 12:32,美国没有不争第一的，这回真是群体免疫了！        ,22
9月8日 11:24,美国啥都第一！疫情也不能落后！        ,22
9月8日 09:25,这新冠肺炎堪称第三次世界大战        ,22
9月7日 14:56,他们怕吗？人家都不怕，你天天给人家操心？        ,22
9月5日 15:19,所以大美利坚才在施行群体免疫计划吗        ,22
9月4日 16:46,按这个增长趋势，历史上只有美国地名的无人区了吧哈哈哈哈        ,22
9月1日 11:46,今天已经突破600万了        ,22
8月31日 19:35,完了，美国人要完成群体免疫啦        ,22
