3月28日 18:28,给榜一点点关注        ,5
3月28日 18:24,呵呵美国        ,5
3月28日 18:19,来看🇺🇸 一骑绝尘        ,5
3月28日 18:14,美国的速度惊人啊        ,5
3月28日 18:02, ,6
3月28日 17:53,美国牛逼 ,6
3月28日 17:40,美国奋起直追 ,6
3月28日 17:39,美国想要的第一来了        ,6
3月28日 17:34,老美真的太棒了👏        ,6
3月28日 17:34,好快啊        ,6
3月28日 17:32,太吓人了，好好听话不好吗，嫌活的太久了吗！        ,6
3月28日 17:32,公知🐶,6
3月28日 17:32,美国也快了吧        ,6
3月28日 17:32,春暖花开了 希望全世界疫情快快得到控制        ,6
3月28日 17:31,American first ,6
3月28日 17:31,美国,6
3月28日 17:31,美国,6
3月28日 17:31,希望早日结束        ,6
3月28日 17:31,美国加油        ,6
3月28日 17:31,都要加油啊        ,7
3月28日 17:31,加油(ง •̀_•́)ง        ,7
3月28日 23:58,虽然我满仓，但是我也希望美发生金融危机太欺负人了，人类文明里的搅屎棍。        ,7
3月28日 19:04,美国就跟坐了🚀似的        ,7
3月28日 18:50,还是美国牛逼，短短几天就坐拥世界第一        ,7
3月28日 18:37,顶流top1美国！ ,7
3月28日 17:42,一骑绝尘美利坚        ,7
3月28日 17:57,我觉得日本和韩国做得真的很不错        ,7
3月28日 17:56,日本到最后从榜单里消失了～        ,7
3月28日 20:17,美国第一了        ,7
3月28日 19:23,美国病毒，果然，名不虚传。        ,7
3月28日 18:21,美国不愧是第一强国，什么都要争第一 ,7
3月28日 18:09,川建国跑火车迫击炮 美利坚过五关斩六将 牛逼牛逼        ,7
3月28日 18:00,建议把我们国家也放进来，一是为了提醒我们自己国家周围并不安全，二是警醒我们不要忘了艰苦卓绝的抗疫成果。        ,7
3月30日 19:20,美国这是赶超第一的节奏啊！        ,8
3月29日 19:22, ,8
3月29日 12:21,美国不愧是超级大国，啥都必须是第一        ,8
3月29日 00:43,还是美国豪横啊，后面的都望尘莫及        ,8
3月29日 00:03,美国第一   病毒啊  回家了        ,8
3月28日 22:31,美国不愧是大国 ,8
3月28日 21:55,听说美国求援？你们有没有听过农夫和蛇的故事？        ,8
3月28日 20:02,🇺🇸,8
3月28日 19:58,后来者居上啊，你看看美国向前冲的那股劲，真的不得不佩服啊        ,8
3月28日 19:52,美国🇺🇸牛逼！！        ,8
3月28日 19:46,人类命运共同体是全世界人民应当共同追求的        ,8
3月28日 19:46,美国啥都要争第一 ,8
3月28日 19:45,韩国控制挺好        ,8
3月28日 19:32,美国还是顶🔝        ,8
3月28日 19:30,请大家一起用中文喊,9
3月28日 19:24,病毒回家太兴奋了没有抑制住就不小心帮自己家搞了个第一。。也算是个有情有义的主 ,9
3月28日 19:22,让我来康康        ,9
3月28日 19:18,欧美领跑全球。 ,9
3月28日 19:16,怎么 没全球 治愈数据呢。不是 让病毒看人类笑话吗？        ,9
3月28日 19:15,老美果然啥事都不甘人后，一路赶超，坐稳第一 ,9
3月28日 19:14,联合国授予🇺🇸🦠勋章        ,9
3月28日 19:12,美国 🉑✔        ,9
3月28日 19:07,这图似曾相识        ,9
3月28日 18:59,这可怕的数字还会增值        ,9
3月28日 18:58,美国:都让一让，让我登顶        ,9
3月28日 18:48,独美，永远的top1        ,9
3月28日 18:40,美国照着这个发展速度估计马上所有国家加起来都没他多了 ,9
3月28日 18:37,美国,9
3月28日 18:36,@rainQ呀 这个视频厉害了，真清楚        ,10
3月28日 18:36,美国不愧是大哥，啥都要争第一        ,10
3月28日 18:36,美国,10
3月28日 18:36,呵呵        ,10
3月28日 18:36,按照目前的情况来看，美国的情况很不乐观。        ,10
3月28日 18:35,美国不愧是“世界第一”        ,10
3月28日 18:34,特朗普病毒辛苦了！        ,10
3月28日 18:25,本来以为是中国的铁路里程 哦原来是美国的病毒呀        ,10
3月28日 18:24,美国牛逼 ,10
3月28日 18:23,美国毫无意外的又争了一次第一        ,10
3月28日 18:22,不说别的，美国老大哥就是有一马当先的气质        ,10
3月28日 18:22,美国🇺🇸该        ,10
3月28日 18:21,八国联菌 ,10
3月28日 18:21,美国好猛！        ,10
3月28日 18:18,太可怕了！        ,10
3月28日 18:16,米国像是在参加赛跑似的 ,11
3月28日 18:13,默默的看着美国成为世界第一 ,11
3月28日 18:12,美国给我冲 ,11
3月28日 18:10,棒子太遗憾了        ,11
3月28日 18:06,美国果然在榜首一骑绝尘！        ,11
3月28日 18:06,所以新冠能治流感 ,11
3月28日 18:06,不懂就问，为啥每次都要除中国        ,11
3月28日 18:05,美国一骑绝尘        ,11
3月28日 18:05,虽然说老美有点不太地道，但是看到感染人数那么多莫名有点兴奋是怎么回事 ,11
3月28日 18:04,哦吼美国第一☝️        ,11
3月28日 17:57,德国已经五万多了，这个视频有点旧了 ,11
3月28日 17:56,中国,11
3月28日 17:56, ,11
3月28日 17:55,美国一个劲儿的往上蹿        ,11
3月28日 17:54,我想知道宣言要人权不隔离的丹麦现在什么样了        ,12
3月28日 17:52,美国的进阶        ,12
3月28日 17:51,自由美利坚真是什么都抢第一啊 ,12
3月28日 17:49,全程盯着美国 ,12
3月28日 17:48,米国佬还没展示真正的本事来，在等下        ,12
3月28日 17:46,这速度绝了        ,12
3月28日 17:46,美国加油   相信小特 ,12
3月28日 17:45,“八国联军”        ,12
3月28日 17:44,美国:我不检测就没有 检测后 美国:卧槽，这么多，看来第一还是我们 ,12
3月28日 17:44,美国果然厉害，做什么都不甘人下        ,12
3月28日 17:43,美国,12
3月28日 17:43,美国南波万 ,12
3月28日 17:43,感觉看这个视频 日本还蛮厉害的        ,12
3月28日 17:42,美国崛起之路？？！        ,12
3月28日 17:39,人类加油        ,12
3月28日 17:39,严防境外输入，才对得起大家共同的努力！ ,13
3月28日 17:39,这都要做个这种图吗？嗯，美国南波湾！紧跟着能不能是台蛙南波湾！ ,13
3月28日 17:38,那个号称地上最强的米国关键时刻在干毛？有谁想过求助金毛？那个厚德载物，勤劳勇敢的民族在哪里？在这里！        ,13
3月28日 17:37,美国真是太…了        ,13
3月28日 17:37,美国一直想做第一，又如愿以偿了！        ,13
3月28日 17:37,国外好严重啊        ,13
3月28日 17:36,看到美国超了我就放心了        ,13
3月28日 17:36,太惊人了#蝴蝶体育# ,13
3月28日 17:36,不愧是美国 ,13
3月28日 17:35,美国什么都要做第一呀，不错(*๓´╰╯`๓)♡继续发扬 ,13
3月28日 17:34,美国冲鸭        ,13
3月28日 17:33,美国蹭蹭往上涨        ,13
3月28日 17:33,美国🇺🇸真的不愧是世界第一，真是什么都要争第一啊 ,13
3月28日 17:32,美国:  我是大哥，第一非我莫属 ,13
3月28日 17:32,伊朗真是慢了好多 ,14
3月28日 17:32,可能是病毒看特朗普太猖狂了，来治一治他 ,14
3月28日 17:32,美国狂飙        ,14
3月28日 17:32,美国在疫情感染数量方面力争第一        ,14
3月28日 17:31,终于，在特朗普的努力之下。。 ,14
3月28日 17:31,美国真是……厉害 ,14
3月28日 17:31,美国第一        ,14
3月28日 17:31,美国蹭的好快 ,14
3月28日 17:57,美国一路上升，升到NO.1 日本一路在降 ，跌出前十五！真的很厉害啊！日本！        ,14
3月29日 19:47,这个视频做得也太好了，直观明了，GUI做得也漂亮(重点好像偏了)        ,14
3月29日 19:35,唉，外国都开始放弃医治老人，都说老有所依，老有所依，看着挺心酸的，大家都口上留德吧，己所不欲勿施于人，当初人家喷我们，我们难过愤怒，现在我们不是和他们当初做着同样的事吗，中国乃大国，让我们都摆出大国风范来让人家瞧瞧嘛，要喷也请找对人，不要一概而论，毕竟很多患病的都是些无辜之人        ,14
3月29日 19:20,美国给我冲        ,14
3月29日 18:03,某国卫冕成功        ,14
3月29日 09:29,伊朗爆发得相对较早，但没有欧洲那么惨，伊朗在全面封锁的困难情势下应对还是得体的。        ,14
3月29日 08:05,America First! America First!        ,15
3月29日 07:33,疫情面前，大家应该团结一心，不能冷嘲热讽。我个人宣布，向美国捐款100亿美元，一千万个N95口罩，五万台呼吸机。够不够？不够我再喝点。        ,15
3月29日 06:06,50万人了…        ,15
3月29日 05:06,50万人了🙏        ,15
3月29日 05:05,一条视频，带你了解#全球新冠肺炎疫情走势#！目前，#除中国外已有8国确诊病例破万#。了解除中国外全球疫情走势，共同战疫！        ,15
3月29日 03:28,美国牛逼呀！        ,15
3月29日 02:54,这这这，外国是失控的节奏……，恐怖        ,15
3月29日 02:22,啥都要争第一，德行        ,15
3月29日 00:42,美帝成功登顶！        ,15
3月29日 00:05,韩国也是真的厉害了👍        ,15
3月28日 23:11,美国厉害        ,15
3月28日 23:02,惊心动魄！        ,15
3月28日 22:48,美国涨的好快        ,15
3月28日 22:48,日本突然就下去了 ,15
3月28日 22:31,🇺🇸 美国流感也消失了吗        ,16
3月28日 22:22,美国真的是看着涨到第一的 厉害了 ,16
3月28日 22:20,美国 ,16
3月28日 22:20,转发微博        ,16
3月28日 22:12,韩国到底是拍过流感的哈 ,16
3月28日 22:00,美国速度！        ,16
3月28日 21:28,原来冠军早已被美国内定        ,16
3月28日 21:17,世界警察第一        ,16
3月28日 21:16,大美利坚！冲鸭！！！！！        ,16
3月28日 20:57, ,16
3月28日 20:53,唉，美国啊        ,16
3月28日 20:53,美国好猛        ,16
3月28日 20:48,🦠 在中国——这么重视我，不好玩，我走了 🦠 在美国——不重视我？让你们尝尝我的厉害        ,16
3月28日 20:35,这速度比gdp快多了        ,16
3月28日 20:27,美国no1        ,16
3月28日 20:27,这种动图真的是太吓人的，突突突突的往前跑 ,17
3月28日 20:26,转发微博        ,17
3月28日 20:20,美国真优秀，终于力争第一了， ,17
3月28日 20:16,存！        ,17
3月28日 20:15,真的希望各国都能挺住战胜疫情        ,17
3月28日 20:14,看着美国跑第一 ,17
3月28日 20:11,转发微博        ,17
3月28日 20:09,美国牛批🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸  ,17
3月28日 20:07,自由美利坚 能活一天算一天        ,17
3月28日 20:01,唯一一个超级大国不是白叫的 ,17
3月28日 19:55,美国是玩跳级呢吗        ,17
3月28日 19:54,美国干啥都要第一名 谁都不能和他争 ,17
3月28日 19:53,共同抗疫 ,17
3月28日 19:52,美国加油 ,17
3月28日 19:52,美国第一 ,17
3月28日 19:51,a        ,18
3月28日 19:51,@m陈怼怼m 美国总要勇争第一        ,18
3月28日 19:49,美国好棒，第一名        ,18
3月28日 19:48,美国真的是一路狂奔冲第一啊        ,18
3月28日 19:44,美国后来居上        ,18
3月28日 19:43,美国是一匹黑马，一骑绝尘 ,18
3月28日 19:42,美国不是啥事都要做第一吧        ,18
3月28日 19:38,早点儿结束吧        ,18
3月28日 19:37,认真对待这次疫情吧，不要再轻视当儿戏了        ,18
3月28日 19:36,美利坚冲鸭        ,18
3月28日 19:36,不愧是美国，后来者居上 ,18
3月28日 19:35,这个病毒病毒疹厉害，期盼早日消失🙏        ,18
3月28日 19:34,就看美国了👏👏👏        ,18
3月28日 19:33,更高更快更强        ,18
3月28日 19:32,韩国这次做的挺不错的 ,19
3月28日 19:30,美国凭实力反超啊 ,19
3月28日 19:28,美国在又一领域实现了超越🙃🙃🙃        ,19
3月28日 19:28,老牌发达国家一直走在赶超我们的路上……可还是不戴口罩😷 ,19
3月28日 19:28,美国后来者居上        ,19
3月28日 19:25,美国牛逼 ,19
3月28日 19:24,美国一骑绝尘 ,19
3月28日 19:24,不得不服，测试盒备的挺足，看来是 早有准备        ,19
3月28日 19:21,美国真的什么都争第一        ,19
3月28日 19:21,美国真是啥都要当第一        ,19
3月28日 19:20,美国牛逼！让我们恭喜美国，夺第一        ,19
3月28日 19:19,小特带领全国人民拿到第一        ,19
3月28日 19:16,内容引起极度舒适！👏        ,19
3月28日 19:16,美国冲呀！！！        ,19
3月28日 19:15,美国为了拿第一不容易啊        ,19
3月28日 19:15,我真的不相信是中国传出去的        ,20
3月28日 19:13,我看不是新增，而是现在才重视才检测，一检测一个准        ,20
3月28日 19:13,厉害美国        ,20
3月28日 19:12,美国厉害呀，啥都勇夺第一        ,20
3月28日 19:11,记得1900年的中国吗？？        ,20
3月28日 19:10,这个图……有点你追我赶争第一的赶脚…… ,20
3月28日 19:08,看着就害怕        ,20
3月28日 19:07,有生之年居然经历了这场世界瘟疫。。。。太可怕了        ,20
3月28日 19:07,不是黑，我是真的觉得有点像GDP增长图。。。。        ,20
3月28日 19:06,美国自从上万后 就是脱缰野马        ,20
3月28日 19:06,美国坐着🚀 冲        ,20
3月28日 19:06,朝鲜有躲过了一劫        ,20
3月28日 19:02,草怎么10w了        ,20
3月28日 19:02,草怎么10w了草        ,20
12月22日 14:45,这个图看得简明又明了又 嗯没错        ,21
12月21日 22:25,美国这真是一骑绝尘        ,21
12月21日 09:54,"No zuo no die,way you try?        ",21
9月2日 18:26,这个图还能更新吗        ,21
5月15日 16:39,在        ,21
5月9日 23:07,哇        ,21
4月18日 18:57,嗯好美国是什么都要第一真棒        ,21
4月2日 21:49,美国一超多强 ,21
4月2日 20:09,以前看过许多这种数据排名变化视频，几乎都是中国后来居上一骑绝尘。今天终于看到美国人把世界远远甩在身后的情景了。这是世界倒退了四十年吗？        ,21
4月2日 18:27,瑞士怎么回事        ,21
4月2日 03:54,🙏        ,21
