7月5日 16:59,@美国驻华大使馆 特朗普就是一头弱智+低能的白皮猪🐷！@美国驻华大使馆 ,6
7月6日 09:09,抛去一切身份、种族等外部因素，客观地讲，此人在公众场合发表个人观点，一副吊儿郎当痞里痞气的模样，就像未成年时期的初中不良少年        ,6
7月6日 02:09,怎么就站没站相好歹一国总统        ,6
7月6日 00:58,这货不是躲地洞里了嘛啥时候爬出来的        ,6
7月6日 00:54,前几天不是还躲地洞了吗？敢出来了哈 ,6
7月6日 00:53,美渣渣 ,6
7月6日 00:45,99%的人新冠肺炎是无害！13万人死亡怎么说？13万人除以剩下的1%，就等于1300万人确诊新冠肺炎，而事实不是这个数，所以，分明在说谎！        ,6
7月5日 23:07,这位老头子又在睁着眼睛说瞎话，有毛病（周星驰功夫拿葱的大婶口音）        ,6
7月5日 23:07,懂王又上线了，不愧是特没谱，是真没谱 ,6
7月5日 22:25,#特朗普称99%新冠病例完全无害# 再次甩锅中国        ,6
7月5日 21:16,有特怕他往那一歪又要说china        ,6
7月5日 21:13,他疯了么？ ,6
7月5日 21:13,每次听他吹牛就想笑！！ Pls forgive me I can't help laughing ,7
7月5日 21:12,我刚哭完就让我又笑 特朗普啊 ,7
7月5日 21:11,会是美国历史上最出名的总统了        ,7
7月5日 21:10,死了13万还叫无害？？请问什么是有害？        ,7
7月5日 21:06,这并不是什么彩虹屁 ,7
7月5日 21:05,特朗普讲了半年的故事了 ,7
7月5日 21:04,让一个白痴当总统，真的是添堵        ,7
7月5日 21:04,这意思是美国人得死到四十万        ,7
7月5日 21:00,懂王日常胡言乱语        ,7
7月5日 21:00,老忽悠了        ,7
7月5日 20:59,新冠病毒是怕了这老家伙吗？        ,7
7月5日 20:39,这站没站相的老混混        ,7
7月5日 20:22,特朗普，那1%（13万）的人都特么中奖了，还特意发了奖金。        ,7
7月5日 20:19,特朗普就是个笑话        ,7
7月5日 20:11,看到建国同志这么疯疯癫癫我就放心了 ,8
7月5日 20:09,赶紧死        ,8
7月5日 20:01,牛逼了        ,8
7月5日 19:51,特朗普还懂医啊 ,8
7月5日 19:44,叫唤不了几天了        ,8
7月5日 19:41,为什么他还没有得新冠肺炎        ,8
7月5日 19:36,闭着眼选的总统吗？        ,8
7月5日 19:29,负责日他啥那啥卡        ,8
7月5日 19:20,给爷滚 ,8
7月5日 18:55,斜肩歪脑袋的样子很像郭德纲演的流氓 ,8
7月5日 17:04,神经病        ,8
7月5日 16:58,负你大爷        ,8
7月12日 16:37,中标的找谁要命        ,8
7月8日 10:43,？？？        ,8
7月6日 18:47,新冠:你看，特朗普在小看你呢        ,8
7月6日 16:39,金毛药不能停奥…        ,9
7月6日 16:06,每次看见它，都有股想痛扁它的冲动怎么办        ,9
7月6日 14:15,嗬！        ,9
7月6日 12:09,选票大于一切        ,9
7月6日 10:13,我想他估计要不了多久就会船出核酸阳性了        ,9
7月6日 10:04,看不懂川普的这波骚操作，这个时候还在甩锅，邪教头头啊 ,9
7月6日 09:59,张东升约他爬山，给他拍照        ,9
7月6日 09:49,这是个傻子吧        ,9
7月6日 09:34,他是不是有点偏瘫 ,9
7月6日 09:31,人都病死了所以就无害了是吗？神特么逻辑        ,9
7月6日 09:31,都马上要竞选的人了，说话还越来越不靠谱要知道，现在美国华人群体也是庞大的～        ,9
7月6日 09:09,发现他有点长变了，人坏了        ,9
7月6日 09:09,3句话离不开中国        ,9
7月6日 08:50,天天自欺欺人，良心不痛吗？        ,9
7月6日 08:48,年底以前拥有治疗方法？那时候美国新冠疫情人数至少涨两倍        ,10
7月6日 08:45,他什么时候下架？        ,10
7月6日 08:45,@想变成有趣的人 ,10
7月6日 08:45,给他得一下，就知道有没有害了，无语。        ,10
7月6日 08:42,13万怎么说？        ,10
7月6日 08:42,笑死我了我就是来看评论的        ,10
7月6日 08:25,反正要输，豁出去了。        ,10
7月6日 08:09,啥？        ,10
7月6日 08:00,一大早放出来放狗臭屁        ,10
7月6日 07:56,感觉他不正常        ,10
7月6日 07:55,那就让这99%的人出去浪吧，放弃治疗吧        ,10
7月6日 07:54,哪来的勇气        ,10
7月6日 07:54,滚蛋，站着嘟着嘴说话很可爱?不腰疼啊        ,10
7月6日 07:53,建国同志怕是没算出来，四千万的百分之一还四十万人呢！        ,10
7月6日 07:52,脑膜炎了吧他        ,10
7月6日 07:52,特朗普:没有人比我更懂新冠        ,11
7月6日 07:41,这个标题应该把最后一句当热搜吧        ,11
7月6日 07:25,各国去年初的水里都检测出来病毒了，还在那里给美国人民洗脑        ,11
7月6日 07:24,1%没事，说明美国的感染者约1300万        ,11
7月6日 07:10,为了选举，不择手段，这种不要脸的精神我学不会        ,11
7月6日 07:08, ,11
7月6日 07:08,理发了        ,11
7月6日 07:07,打卡        ,11
7月6日 06:32,美国病毒质量最好 ,11
7月6日 06:25,疯批        ,11
7月6日 06:20,为什么还没有人逮捕他或者谋杀他什么的...美国人对他太宽松了吧        ,11
7月6日 06:16, ,11
7月6日 05:45,一个疯子        ,11
7月6日 02:43,无害还甩锅🙃        ,11
7月6日 02:17,感觉中国在这次疫情开始以后，完全被压制了        ,12
7月6日 01:48,真会蛊惑人心。。 ¡评论配图 ,12
7月6日 01:37,特朗普除了耍流氓，啥也不懂!        ,12
7月6日 01:32,川建国同志胸前的红领……咳咳，又鲜艳了不少 ,12
7月6日 00:53,你是是啥就是啥        ,12
7月6日 00:42,会不会有天早上醒来，铺天盖地都是特朗普感染新冠，并且拒绝治疗，因为他说是无害的。最后的结果........        ,12
7月6日 00:39,他们又不会说话了，随你说吧        ,12
7月6日 00:35,这年头，精神病也可以当总统了 ,12
7月6日 00:28,这脑子，怕是真中啥病毒了吧？        ,12
7月6日 00:25,快去地下吧        ,12
7月6日 00:25,糟老头子，嘴脏的很，        ,12
7月6日 00:19,他咋的了 ？        ,12
7月6日 00:08,一次不喊爸爸就不舒服？就知道扯上我们国家，你就关心下你们人民吧好好做个人        ,12
7月6日 00:06,这老家伙天天喝醉说大话 ,12
7月6日 00:03,你直接说100%行了 ,12
7月5日 23:37,他这个站姿让我觉得他下一秒就要变丧尸。        ,13
7月5日 23:08,真TM不要脸  身为一国总统  哪有点总统样！！！        ,13
7月5日 23:08,特哥，我信你个鬼嘞 ,13
7月5日 23:05,满口胡言        ,13
7月5日 23:04,站没个站样 歪着个身体 还去讲话 真是不知道该如何形容强大的米国 ,13
7月5日 23:04,？哈哈哈哈哈哈哈        ,13
7月5日 23:02,你TM        ,13
7月5日 22:31,什么死啊，特朗普。        ,13
7月5日 22:28,特离普老先生的呓语症又发作了 ,13
7月5日 22:28,有病        ,13
7月5日 22:25,他只是说给美国群众想听到的毕竟自由至上嘛        ,13
7月5日 22:24,你像个老娘们似得        ,13
7月5日 22:12,真的为了选举什么话都能说得出        ,13
7月5日 21:59,疫情到那儿，撒谎、扯蛋、甩锅就到那儿，目的只有一个,13
7月5日 21:56,真想给他个嘴巴子        ,13
7月5日 21:20,放屁        ,14
7月5日 21:19,胸前的红领巾更红了！！！！        ,14
7月5日 21:17,神经病总统。        ,14
7月5日 21:17,疯了彻底        ,14
7月5日 21:15,他利用了美国人的傲慢        ,14
7月5日 21:00,负责你妹        ,14
7月5日 20:59,不带中国，他就不会说话了，三句不离中国        ,14
7月5日 20:59,懂王高呼内行        ,14
7月5日 20:51,额…        ,14
7月5日 20:28,同意特靠谱连任，我举双手赞成        ,14
7月5日 20:18,他真是想把中国人民明当傻子，滚吧，不想听他说话。希望他连任，继续祸害美国，加油        ,14
7月5日 20:16,每次听了特朗普的想法，都觉得他神志不怎么正常        ,14
7月5日 20:16, ,14
7月5日 20:15,只想说一个字，滚        ,14
7月5日 20:14,不要一天吹牛逼了好吗        ,14
7月5日 20:13,你开心就好        ,15
7月5日 20:12,有毛病，没问题你染上个试试，站着说话不腰疼。。。        ,15
7月5日 20:11,病毒把他控制了说胡话        ,15
7月5日 20:10,你又知道了 ,15
7月5日 20:05,想大嘴巴抽他        ,15
7月5日 20:05,配乐怎么越来越欢乐？        ,15
7月5日 19:51,早上忘了么吃药的表现        ,15
7月5日 19:37,骂中国也救不了你        ,15
7月5日 18:55,为了一己私欲 暗度陈仓 煽风点火 江郎才尽 中国人民和美国人民的基础感情还是不错的了 ,15
7月5日 18:52,整他那滚蛋一个        ,15
7月5日 18:49,他这个朝向有什么讲究么哈哈哈        ,15
7月5日 18:47,懂王又开始发疯了 ,15
7月5日 18:05,把我们捐给你们的东西换回来 你这个糟糕的老东西        ,15
7月5日 17:57,老懂哥什么时候才能滚啊 ,15
7月5日 17:46,如果他继续当选，那我只能说其实全美人都跟他一样。以后就呆在自己家吧，不要出来影响市容了        ,15
7月5日 17:36,美国人能用微博看中国的我们吗 ,16
7月5日 17:33,美国民众又不傻        ,16
7月5日 17:20,数学不好，做了4000万检测，99%完全无害，1%的40万，是什么？实际的死亡病例？        ,16
7月5日 17:13,精神病        ,16
7月5日 17:10,就说吧，吃饱就骂厨子        ,16
7月5日 17:10,全国人民的1%算少？？这已经了不得了好吗？        ,16
7月5日 17:08,宝宝快点回去地堡吃饭        ,16
7月5日 17:02,这货不是神经病？        ,16
7月5日 16:58,啊这        ,16
7月5日 16:58,中药用不用，免费提供 ,16
7月5日 21:09,你在无中生有暗度陈仓凭空想象凭空捏造无言无语无可救药        ,16
7月5日 18:50,是的呢 其他国家做不到 做不到99%都是有问题的呢 ,16
7月5日 18:47,对，这个精神病说的对无害，就是会死        ,16
9月10日 14:10, ,16
7月21日 15:45,真的毫无疑问的是个彻头彻尾的神经病，连带着那些拥戴他的人一起，感觉全球最强大的神经病国家要诞生了！！！        ,16
7月10日 19:08,又甩给中国        ,17
7月9日 08:30,老懂王了        ,17
7月8日 09:27,告他诽谤        ,17
7月8日 08:57,他的表情为什么那么欠呢，看的我的手痒痒        ,17
7月8日 08:51,特朗普或许最后会被自己所杀死        ,17
7月8日 04:58,故意挑事端，拉仇恨，可惡的zs  ,17
7月8日 01:18,这孙子在美国国内国外都得死        ,17
7月6日 22:26,为什么不给他做精神监定呢？        ,17
7月6日 22:22,99%的新冠病例无害！美国还要购买和生产口罩防护服和买断瑞德西韦干什么？还死10多万人？疯子说的话！        ,17
7月6日 17:07,？？？？        ,17
7月6日 15:37,如果他家里有人得了新冠他也会这么说吗 ,17
7月6日 15:31,美国的脑科专家能不能给他检查一下脑子？        ,17
7月6日 14:07,有没有网友给提供个文本我想模仿他讲话！因为这个姿势讲话实在太好笑了哈哈哈！ ,17
7月6日 13:59,他为什么老是想着我们中国干嘛！ ,17
7月6日 12:41,你原地爆炸吧        ,18
7月6日 12:31,#特朗普称99%新冠病例完全无害#忒没谱，胡言乱语 ,18
7月6日 12:21,他是不是有病啊        ,18
7月6日 11:37,你会干的也就这些了        ,18
7月6日 11:35,一个川普，一个石景山谢某，俩精神病。        ,18
7月6日 10:35,臭不要脸        ,18
7月6日 10:05,赶紧下台吧 ,18
7月6日 10:04,懂王又开始了        ,18
7月6日 10:03,4000万的1%也有40万了，那就是打算放弃那40万人咯，确定这么做这不是反人类罪行？        ,18
7月6日 10:01,信口开河 特不靠谱        ,18
7月6日 09:43,这话说的跟开玩笑似的        ,18
7月6日 09:42,我只能说，希望那些抗议的人能弄死这个傻嗨。不要让他出来了        ,18
7月6日 09:36,这家伙的逻辑被狗吃了（狗做错了什么 对不起        ,18
7月6日 09:30,不知道解决问题  只会指责别人  滚        ,18
7月6日 09:29,他是不是疯了...        ,19
7月6日 09:06,美国教育素质真的有待提高        ,19
7月6日 09:01,众所周知川普是个形容词        ,19
7月6日 08:46,？？？那美国死的那十几万不是他们美国的人么        ,19
7月6日 08:44,老不要脸的又开始了        ,19
7月6日 08:44,吊样        ,19
7月6日 08:44,普哥,19
7月6日 08:44,憨批 ,19
7月6日 08:43,普爷要脸吗？        ,19
7月6日 08:42,我们不需要这种超强大的检查技术，不会这么无知感染287万人        ,19
7月6日 08:36,建国同志，可以收收了        ,19
7月6日 08:31,建国自信到精神失常 ,19
7月6日 08:09,还没死？看它说话的样子好想给它两巴掌        ,19
7月6日 07:59,你怎么不死了        ,19
7月6日 07:56,不提中国就不会说话了 ,19
7月6日 07:55,又来 ,20
7月6日 07:55,美国有你这特朗普政府真是倒了霉        ,20
7月6日 07:54,他什么时候滚下去        ,20
7月6日 07:54,服了这人        ,20
7月6日 07:52,他儿媳妇好像也确诊了哈 ,20
7月6日 07:50,哈哈哈哈哈哈哈哈哈当笑话看吧        ,20
7月6日 07:42,我严重怀疑他是外星人派来毁灭地球的 ,20
7月6日 07:08,脸皮真厚        ,20
7月6日 07:08,其实我也觉得新冠，其实并没有那么严重，但不能的说无害。它严重就严重在会人传人。为什么能痊愈的大多数是年轻人呢？稍微免疫力好点的年轻人对他来讲就是一次流行性感冒。这次疫情他严重就严重在我们毫不知情的情况下会人传人，所以疫情刚开始的时候有些人不知道自己染上了，家里有老人小孩就被传染了        ,20
7月6日 07:06,他是不是脑子没有？？？        ,20
7月6日 07:04,沙雕言论  无害还死那么多人？闹钟长哪里去了？真当全国人民都是小学生？        ,20
7月6日 07:04,听你说这些都听累了        ,20
7月6日 07:03,美国的政客，大多都是为了利益不择手段的        ,20
7月6日 07:02,what？        ,20
7月6日 06:28, ,20
7月6日 06:01,我想认真的问一问 美国人民真的都相信他说的话嘛 ,21
12月20日 00:07,他可真能放屁……        ,21
10月16日 11:58,我咋那么想笑呢        ,21
10月11日 11:25,看这姿势，一点不像个总统，倒像是一个二溜子 ,21
10月8日 07:51,有本事你们就不要来买我们的防疫装备啊我们都不想赚你的脏钱 ,21
10月3日 12:02,整挺好，现在特朗普新冠阳性了，我来考古了        ,21
9月10日 14:10, ,21
8月12日 09:36,看你那满身臭味，满头猪油的蠢样，不知道的还以为是装出来的        ,21
7月24日 23:15,我真恨滋味抽死他得了        ,21
7月24日 16:16,？？？？？？？？？        ,21
7月21日 15:45,真的毫无疑问的是个彻头彻尾的神经病，连带着那些拥戴他的人一起，感觉全球最强大的神经病国家要诞生了！！！        ,21
7月21日 08:44,不用外国的你们就好了 ,21
7月15日 15:22,快让他当选吧，把美帝国拉低至尘埃里 ,21
12月20日 00:07,他可真能放屁……        ,22
10月16日 11:58,我咋那么想笑呢        ,22
10月11日 11:25,看这姿势，一点不像个总统，倒像是一个二溜子 ,22
10月8日 07:51,有本事你们就不要来买我们的防疫装备啊我们都不想赚你的脏钱 ,22
10月3日 12:02,整挺好，现在特朗普新冠阳性了，我来考古了        ,22
9月10日 14:10, ,22
8月12日 09:36,看你那满身臭味，满头猪油的蠢样，不知道的还以为是装出来的        ,22
7月24日 23:15,我真恨滋味抽死他得了        ,22
7月24日 16:16,？？？？？？？？？        ,22
7月21日 15:45,真的毫无疑问的是个彻头彻尾的神经病，连带着那些拥戴他的人一起，感觉全球最强大的神经病国家要诞生了！！！        ,22
7月21日 08:44,不用外国的你们就好了 ,22
7月15日 15:22,快让他当选吧，把美帝国拉低至尘埃里 ,22
7月12日 16:37,中标的找谁要命        ,22
