8月13日 10:50,//@南宫犬雪:冒出来一批黑张医生，大部分是呆湾🐸 和香港废青，懂得的懂。另外嘲讽张医生是网红的，我想说你们是玩微博玩傻了？人跟你家哥哥一样要流量恰烂钱？说话有些人说台媒拿张医生作把柄起哄，难道不知道我们干什么台媒都要黑？它台媒算什么🐦 ？我们做事还要看垃圾台媒脸色那才是真的没救了        ,12
8月13日 10:48,第2020条评论 ,12
8月13日 10:48,转发微博        ,12
8月13日 10:44,就现在情况，我会等整个实验周期结束，国家宣布疫苗可用，并且大规模接种中后期再去接种 ,12
8月13日 10:44,这个人整天博眼球，无语了，        ,12
8月13日 10:41,热搜也不是张医生自己想上的啊，媒体找的张医生，张医生还能给打出去吗？再说了，人家张医生哪句话说错了？再不懂也比你懂啊……        ,12
8月13日 10:37,是的，赞同张文宏主任的观点        ,12
8月13日 10:36,张医生愿意出来面对媒体是非常有勇气且值得尊敬的。现阶段在疫情复杂情况下有人愿意出来科普，持续科普，都是大公无私且无畏之人。        ,12
8月13日 10:33,这医生逐渐成了所谓的网红        ,12
8月13日 10:32,这个网红医生说话一点也不靠谱，张口就来，毫无根据        ,12
8月13日 10:31,大忽悠        ,12
8月13日 10:28,闭着眼睛都可以想到现在1450黑张医生的原因是什么。        ,12
8月13日 10:15,他没有连花清瘟赞助，酸葡萄        ,12
8月13日 10:14,那些张口就黑张医生的，我就问一句，你也别人付出过什么？挽救过别人的生命？如果你没有，就不要去黑人家！        ,13
8月13日 10:14,"我们现在的防控还等的起,这种事较劲不怕出人命么        ",13
8月13日 10:08,评论也有各种黑势力，不被有些势力当枪使。 做个有独立思考能力，有良知的国人。        ,13
8月13日 10:01,感觉，张老师的言外之意就是说，少信那群吹牛逼的（尤其是俄罗斯），踏踏实实研究自己的东西        ,13
8月13日 10:01,骂张爸的人脑子进水了吧 ,13
8月13日 10:00,董王        ,13
8月13日 09:59,心思多的就会想的多吧，我个人看来张医生就是做了个科普，从医生角度告诉人们一些需要了解的知识。不懂有什么好黑的。        ,13
8月13日 09:58,心急吃不了热豆腐，咱们要相信自己的国家，相信咱们自己的实力 ,13
8月13日 09:53,不焦虑不行，全国高校不平等封锁，只有本国学生不能进出校门，教职工，留学生，校外人员随意进出，这种丧失人权的管理行为怎么能不让人焦虑呢        ,13
8月13日 09:52,张医生说的没错呀，慢工出细活，既然我们现在防控得当，疫苗不急于一时，安全稳定更重要        ,13
8月13日 09:49,不着急 不要为了争得国际第一虚名 牺牲人民健康        ,13
8月13日 09:46,自从张医生在媒体露脸我就很喜欢他，因为他可以很耐心的给我们解释我们不懂的医学常识，这样的科普在当前医疗缺乏常识比较普遍的情况下，是很有必要的。        ,13
8月13日 09:40,咱国内疫情又不严重，按临床流程走疫苗安全性会更好。又不像别的国家，急啥        ,13
8月13日 09:39,转发微博        ,13
8月13日 09:38,稳扎稳打        ,13
8月13日 09:33,期待快快研发出来 ,14
8月13日 09:32,张医生说的对啊，为什么还有人骂张医生？骂点在哪？        ,14
8月13日 09:29,张医生，你太耿直了，就让那些脑残而自以为是的人去打疫苗，我们可以得到更多的数据，我们才能知道疫苗的安全性 ,14
8月13日 09:29,他和福奇观点差不多，质疑俄罗斯疫苗安全性。        ,14
8月13日 09:22,啥时候才有结果出来嘛        ,14
8月13日 09:15,看明白了，并不是张文宏说了怎样的话，而是广大网友并不了解药物乃至疫苗的研发流程，以及每个流程步骤的规则和意义，所以以为少了三期试验的疫苗只不过是没完全做熟的饭，先填饱肚子再说        ,14
8月13日 09:14,张医生又懂了 ,14
8月13日 09:14,只相信不带货的张医生        ,14
8月13日 09:14,国家欠网红一个国家大奖哎        ,14
8月13日 09:12,就奇怪了，中国现在的情况你们没看到吗？？？是每天上升几千确诊的还是每天死亡几百几千了？怎么就不能等等了！扯什么宁可死十万也要等实验流程走完，反黑这么明显让你死了啊？让你去接种试验期的疫苗好吗？        ,14
8月13日 09:11,微博就不是讨论国事地，一有这种事，海外🐶 ，恨国蛆，键盘侠就开始报团取暖        ,14
8月13日 09:10,张医生完美诠释了什么叫人红是非多。不要理会那些喷子。你就是说啥他们都得喷一喷找找存在感。        ,14
8月13日 09:09,评论里骂张医生的人 都是废青或间谍吧！        ,14
8月13日 09:07,喷张医生隔三差五上热搜的 和之前喷袁隆平的是一波人 总结就是,14
8月13日 09:07,毛子病例很多了  早点上市 ，非常之事 做非常之事        ,14
8月13日 09:07,是的，目前我们国家控制的不错，没必要违背科学流程在三期临床试验完成之前就冒险接种。耐心等。        ,15
8月13日 09:05,有专业人士说说中国这两种疫苗感觉哪种安全系数更高吗？        ,15
8月13日 09:02,转发微博        ,15
8月13日 09:01,我来看看这个话题里有几个骂张医生的，我来一个一个骂        ,15
8月13日 08:58,转发微博        ,15
8月13日 08:57,防控给力，还是安全至上，不着急        ,15
8月13日 08:56,文宏看世界        ,15
8月13日 08:54,相信国家 ,15
8月13日 08:54,张文宏都不笑了～        ,15
8月13日 08:54,键盘侠们懂个屁，你们行你们上 ,15
8月13日 08:52,能稳妥谁不想，紧急接种的都是因为控制不住，咱不一样        ,15
8月13日 08:52,做三期临床比较保险吧 目前中国现在局势已经稍稳定了 静候结果就对了。        ,15
8月13日 08:50,支持你！不用理会那些蠢🐸蟑螂        ,15
8月13日 08:50,有责任感。 ,15
8月13日 08:49,嗯嗯还是要多测试 安全为主        ,15
8月13日 08:49,很多人，觉得自己随便看看网上某某所谓的大神分析，yxh 带带节奏，我的天不得了，把国家政治了解完球了，你最懂了，你最牛了，疫情期间还不是被关在家里靠键盘叭叭叭，九年义务教育恐怕都还没有读完吧？如果我们祖国这么阴暗，你倒是滚出去啊？滚出去的本事估计没有吧        ,16
8月13日 08:47,大家不要着急，咱们国家正在努力！        ,16
8月13日 08:47,有人脑子是有坑嘛？还败好感，人家需要你的好感赚钱吗？人家没你那点好感，照样有赚钱的本事在。        ,16
8月13日 08:47,我信息落后了 这位是谁        ,16
8月13日 08:46,中国又没有别的国家严重，何必记着拿人做实验？还不是为人的生命安全着想。        ,16
8月13日 08:45,这种需要全国都接种的疫苗，国外的不放心呀        ,16
8月13日 08:43,还是相信自己的国        ,16
8月13日 08:43,我们稳扎稳打，一步一步来        ,16
8月13日 08:40,只相信祖国自己的疫苗，最差也得引进之后得到咱们自己的研究员确认了才行        ,16
8月13日 08:38,没关系，我们不需要专家，我们用键盘就能保家卫国，当国家处于危难之际的时候，我们千万键盘侠都会挺身而出的 ,16
8月13日 08:37,这是好事啊，不用焦虑，稳妥为上        ,16
8月13日 08:37,张医生实事求是 ,16
8月13日 08:36,转发微博        ,16
8月13日 08:36,厉害了，我的国！        ,16
8月13日 08:36,这个网红医生消停点吧，三天两头上热搜，说的话一点也不靠谱        ,16
8月13日 08:34,好，听专家的        ,17
8月13日 08:33,别急        ,17
8月13日 08:33,有没有造出来是一回事吧        ,17
8月13日 08:31,坐等        ,17
8月13日 08:29,他们急着种是因为太迫切，我们不那么迫切，完全可以追求更稳妥安全        ,17
8月13日 08:28,谢谢医务工作者们！ ,17
8月13日 08:28,错别字 由        ,17
8月13日 08:27,此人已转型为网红        ,17
8月13日 08:27,真的，他整天都在参加各种节目，也不知道哪里来的时间去搞研究        ,17
8月13日 08:23,骂张医生的都是NT ,17
8月13日 08:18,应该让他国的疫苗先上。人家求中国且忘恩负义，疫苗就更小心了。//@编剧盛世小评姒传双: #张文宏谈部分国家疫苗紧急接种#不单比速度，心急吃不了热豆腐;中国接近灭疫，何必冒险搞“紧急”?对人民负责到底，勿要追求国际市场效益。        ,17
8月13日 08:18,一些网络暴力我真的服了，有本事自己上，国家有难他们出来了，你们夸，灾难马上要过去了，你们骂，科研人员研究出哪怕一个小成果，都需要耗费很大的人力，物力，拜托有些人长点脑子吧！        ,17
8月13日 08:17,所以大学什么时候解封        ,17
8月13日 08:16,我们就静等佳音喽！        ,17
8月13日 08:14,要对人民健康负责，目前中国这种防疫状态着急啥，慢慢等着好了，相信科研人员        ,17
8月13日 08:12,要稳，稳中求胜        ,18
8月13日 08:10,我就纳了闷了，张医生哪句话说的不对了？知识分子在网络上就这待遇？        ,18
8月13日 08:10,听他说话。多讨论，多思考！钟老的大旗总要有人继续抗！不是他就得是别人！反正得有人继续挑起重担！大家应该理性看待问题！        ,18
8月13日 08:08,我们还是谨慎点吧！相信科学家。不然现在紧急接种万一有什么副作用，就怕打了疫苗等于没打，自己还觉得安全的很        ,18
8月13日 08:07,有空照照片 ？还是干点事去吧        ,18
8月13日 08:07,数据都是公开的，毛子那个就是情况紧急赶鸭子上架，中美等国已经压缩正常周期了，毛子更狠，如果中国要想学毛子，随时都可以宣布拥有疫苗，但这是有安全隐患的。不严格大规模实验，可能会导致疫情加重，但经济问题中东问题季节问题逼得毛子在赌，毕竟俄罗斯快入冬了，到时候会集中爆发。        ,18
8月13日 08:07,前天颁奖也没看到有你的份 ,18
8月13日 08:07,支持 。不必操之过急。        ,18
8月13日 08:06,如果我国网红都是知识型人才，那就真的厉害了我的国        ,18
8月13日 08:06,相信国家，相信专家！盲目接种不知道后果会是什么……        ,18
8月13日 08:05,//@yenchihnk:有知识的人会谈知识，没知识的人只会给有知识的人扣帽子//@戴望舒:张医生没有政治头脑，希望可以谨言慎行，讲话不要留话柄，以免被不怀好意的资本家或外部势力控制的媒体加以利用，断章取义。恶意引导中国国内舆论，从中渔利，如果只是渔利还好，就怕醉翁之意不在酒。，，。        ,18
8月13日 08:05,谁焦虑了 ,18
8月13日 08:05,作为一个14亿多人的国家，疫苗这种东西当然严谨，安全。        ,18
8月13日 08:05,不要着急，相信我们国家，谨慎一点总没坏处啊        ,18
8月13日 08:05,疫情刚好点  各种牛鬼蛇神都出来了   你们咋怎么能呢        ,18
8月13日 08:03,听说日本新冠变异了，会对咱们这个疫苗有影响吗？ ,19
8月13日 08:03,骂医生的应该捉去感染新冠，然后解刨研究病理，这应该是他们存在于这世上唯一的作用了        ,19
8月13日 08:00,疫苗医学上是大事，可不能乱来，稳妥最佳。我们不赶时间，我们赶质量。        ,19
8月13日 07:58,安全至上！专业的事交给专业的人！        ,19
8月13日 07:58,看这个新闻也主要是怕咱们自己的生物医药股票跌而已 ,19
8月13日 07:54,现在国内不着急，没必要跳级        ,19
8月13日 07:53,不管哪个国家只要研发出来就是好事  但不可急功冒进啊        ,19
8月13日 07:53,就是想问一下，新冠疫苗对胖子真不管用么        ,19
8月13日 07:52,对的，疫苗需要严谨，不能出错。        ,19
8月13日 07:51,前辈，加油！        ,19
8月13日 07:51,试想一下周围国家全感染这种病毒，而唯独只有中国零感染，这是一件多么可怕危险的事情。因为那些得病互相感染完死了以后，半死半活的都想偷渡来中国。        ,19
8月13日 07:49,有几个人只要有张医生的新闻，就要出来放屁，污染环境，不知道在这次疫情中，他们除了当键盘侠，还做过什么？平时生活里大体也是个负能量满满，龌龊的垃圾。        ,19
8月13日 07:48,对呀，这是疫苗哎，能随便就差不多就行就往人生身上打吗，万一出了事怎么办，而且我们国家现在疫情情况不是很严重，还有余地，所以我支持要慢慢来        ,19
8月13日 07:48,转发微博        ,19
8月13日 07:46,可能有人不懂华山医院主任医师的意义吧......        ,19
8月13日 07:46,又懂了。        ,20
8月13日 07:45,本来说的就没问题，我国已经处于控制阶段了，人口基数又大，不可能让这么多人随随便便去打问题疫苗嘛        ,20
8月13日 07:45,我觉得等哪一天你对国家做出的贡献比张医生多，你再来喷他吧        ,20
8月13日 07:43,这有什么急的，现在国内是最安全的，疫苗也快了，他们快质量未必好。        ,20
8月13日 07:42,支持张医生！看到有些人跳出来刷存在感，本想去骂架的，想了想又不值，还是支持一下我们的好医生吧！        ,20
8月13日 07:40,呸        ,20
8月13日 07:36, ,20
8月13日 07:35,不能急！        ,20
8月13日 07:35,支持国家，心疼张医生，那些喷子有能耐你去发言哇！        ,20
8月13日 07:35,我考虑如果有出国需求，就接种，如果不出国，我就不接种了，我戴口罩        ,20
8月13日 07:35,明星火的时候    NT:戏子误国，多关注关注科学家   科学家，专家多次发声 NT:网红医生，没时间做科研，搞医术        ,20
8月13日 07:32,别干了        ,20
8月13日 07:20,又是资本？！！！！你们没有别的词了吗？哦，不，以前都是说是党的喉舌，现在骂党没市场了，就开始各种阴谋论，不就是想制造内部矛盾、破坏团结，就为了那一晚上四五百块钱就出卖自己的国家和民族，你们不可耻吗？其心可诛！！！！        ,20
8月13日 07:20,微博还是欠整改        ,20
8月13日 07:20,磨刀不误砍柴工的道理很多人是不懂？？？        ,20
8月13日 07:18,回复@芝麻莲蓉甜心馅:骂张医生的有一类人，就是中医粉。        ,21
8月23日 11:37,转发        ,21
8月14日 12:54,希望疫苗快点出来吧！中国加油！        ,21
8月14日 11:38,中国懂王！        ,21
8月14日 09:02,无论谁先研发出来都是件大好事！ ,21
8月14日 09:01,张医生说的没错呀，慢工出细活，既然我们现在防控得当，疫苗不急于一时，安全稳定更重要        ,21
8月14日 09:01,无论谁先研发出来都是件大好事！ ,21
8月14日 01:25,他出了卖嘴？        ,21
8月14日 00:58,为什么你们媒体，2.19.不把话筒递给中医林培政？现在就老是把话筒递给这个莫名其妙的带货网红？我认为当天广州新闻发布会上林培政的发言代表中国中医界最高水平，阐述中医原理时，论述能力比张伯礼的水平还要高，简直字字珠玑。我为了找他发言稿全文，可费了老半天功夫@广州日报 @羊城晚报 @南方日报 ,21
8月13日 19:53,每天都要快乐鸭        ,21
8月13日 19:01,耐心等待三期结果 ,21
