2月16日 23:33,不想错过奥运会。就像不想错过新年的武汉。一个搞马拉松，一个搞万家宴…樱花爱的冠状病毒真的一样        ,5
2月16日 21:30,照这么看病毒没那么快消失        ,5
2月16日 23:27,其实新加坡也是这样的。。。不是洗地，对比之下我觉得武汉ZF做的更好点。。。        ,5
2月16日 20:18,牛逼        ,5
2月16日 22:33,其实这也就是咱们的社会制度，以人民为主的社会主义国家，这换哪个国家，也不会那么大动干戈的封城闭店的，资本家第一个闹翻天        ,6
2月17日 00:13,是只有中国人惜命吗...？新加坡人日本人都好淡定 资本主义社会免疫吗？        ,6
2月16日 20:09,草我晕了＝ ＝心真大        ,6
2月17日 01:02,武汉的兄弟赶紧去日本跑马拉松！！！好机会        ,6
2月16日 21:33,能不能吸取一下我们的经验…这个真的很危险，不是闹着玩呢        ,6
2月16日 20:40,看你们到时买不到口罩。        ,6
2月16日 22:23,钻石公主号的病患数字应单独列出，游船运营和归属地均属于不同国家，只是停靠在了日本，且至今大部分人没有下船…船上的病人数不应全部算入日本，丁香园就是单独列出计算的，所以日本本土是62例，对于一个国家来说，这个数字比例很低，且不是传染源头地区，中国已经控制住了出行，他们马拉松也没毛病吧        ,6
2月16日 23:48,我们国家都有例子在这里了，防控模式照搬就行了，可千万别出门了        ,6
2月16日 22:09,我看成五十万人参  参加马拉松        ,6
2月16日 21:33,完犊子，怎么都不操心呢。这下感觉糟糕了。        ,6
2月16日 23:08,也不能怪日本抄零分作业，可能他们并不知道武汉爆发的隐藏原因，前些天世卫组织不是还一直夸中国采取措施得当及时么🙃        ,6
2月16日 22:36,这啥情况，负分了吧。恕我直言，若真的爆发，日本也许没有中国封城的魄力，其他省医疗队和物资的援助，十天建医院的效率        ,6
2月17日 07:15,"我看热搜还以为""日本50万年人参""成精了呢。。。。。。 ",6
2月16日 21:43,这些人会有人流动到中国吗？        ,7
2月16日 19:54,迎难而上        ,7
2月16日 22:53,武汉已经用血的教训告诉日本这个答案是错的，为什么还要照抄？？？？        ,7
2月16日 21:49,日本把口罩都捐给了中国，现在面临这种情况还不抓紧防控，武汉就是前车之鉴还不害怕吗？对于这种多人大型活动应该实施延迟，等到危险期过了再举行也不能损失什么，为什么现在要在风口浪尖上跳舞呢？这不是在等着病毒来侵袭你吗？真的希望日本不要再像中国这样了，中国经历了不希望邻居重蹈覆辙了！        ,7
2月16日 21:41,后人哀之而不鉴之… ,7
2月16日 21:37,这么多人参加。。。但愿不要有什么事发生。。。        ,7
2月16日 22:16,日本可能会成为第一个取消举办奥运会的国家。        ,7
2月16日 22:45,日本怎么和1月初的武汉，心一样大？ ,7
2月16日 22:40,日本你还是稍微尊重一下病毒啊，我期待了四年的奥运会可别搞延期了 ,7
2月16日 22:36,这……蜜汁行为，奥运会不想办了是吗？        ,7
2月16日 22:20,不要命啦…？        ,7
2月16日 22:16,日本老人太多了......        ,7
2月16日 19:53,不怕吗        ,7
2月17日 00:17,各个国家的选手都有啊.....        ,7
2月16日 23:52,这些日本人是觉得自己命硬还是嫌自己命长啊，我真的服了 ,7
2月16日 22:30,我的亲娘…奥运会还想不想开了…祈祷没事        ,8
2月16日 21:25,人家不怕死        ,8
2月16日 21:23,不是说日本肺炎也流行起来了吗？希望能重视啊        ,8
2月17日 00:56,太轻视了病毒的智商了        ,8
2月17日 00:35,全军出击        ,8
2月17日 00:26,不要跑啊……医疗救助体系承受的了吗？        ,8
2月16日 23:11,湖北免职的领导们是调到日本了吗 ,8
2月16日 20:27,移动的僵尸🧟‍♀️🧟‍♂️        ,8
2月17日 02:40,自己作死就别说我们没提醒过，血的教训啊        ,8
2月16日 23:58,他们可能觉得死亡率不够高        ,8
2月16日 23:57,全球zf猪队友啊，中国全国自我隔离这么长时间。他们这么整，中国这顿操作全白瞎，该全球蔓延还是全球蔓延……        ,8
2月16日 22:50,哦，他们不认汉字，抄不了答案。        ,8
2月16日 21:57,可防可控，不会人传人        ,8
2月16日 21:21,不知道是不是因为每年都有流感原因，日本好像对此次疫情不太重视见怪不怪。        ,8
2月16日 21:16,50万有点点危险  ,8
2月16日 19:57,奥运在即 绝对不要被外来病毒侵袭！        ,9
2月17日 07:58,我就不信日本会失控，我们就不要瞎操心了        ,9
2月17日 04:01,眼拙看成了“ 50万 人参 跑马拉松 ”直接精分了好嘛        ,9
2月17日 02:39,不管控么看着都害怕        ,9
2月17日 00:37,霓虹金,9
2月16日 23:36,日本,9
2月16日 23:26,搞不懂了不让中国人参加，难道现在只有中国人被感染吗，自己什么样子不清楚！？        ,9
2月16日 21:36,不好好在家，还跑，不怕新冠肺炎啊        ,9
2月16日 21:29,嗯 只能说心挺大的        ,9
2月16日 21:28,夏季奥运会要完蛋        ,9
2月16日 19:58,突然觉得好恐怖        ,9
2月17日 04:42,到底是自信，还是自大，半个月后不就明白了        ,9
2月17日 03:21,感觉今年奥运药丸        ,9
2月17日 01:05,希望他们都安全，千万千万别大规模传染啊，否则近期捐赠的物资我们又要重新捐回去        ,9
2月17日 00:44,日本这是想解决困扰已久的老龄化吗？        ,9
2月17日 00:04,问:日本和新加坡，哪个更迷惑？        ,10
2月17日 00:00,14天后看新闻 ,10
2月16日 23:58,日本君，你抄错地方了，不是让你抄武汉作业！！！ ,10
2月16日 20:08,没有一点警惕性！        ,10
2月17日 08:36,日本人自己都不担心，你们跟着操什么心        ,10
2月16日 22:50,等待马拉松14天后的日本消息。。。。。。        ,10
2月16日 22:15,日本加油！        ,10
2月16日 22:11,相反，我更担心印度🇮🇳……        ,10
2月16日 22:05,日本这算什么操作？！看不懂……        ,10
2月16日 21:58,这个时候其实别逞强才是良策……        ,10
2月16日 21:54,???这是什么迷惑行为        ,10
2月17日 22:38,这几天日本天天中国加油，武汉加油！看这形势发展过几天排到我们喊,10
2月17日 10:56,可能是当普通流感了        ,10
2月17日 09:26,咋回事呢小老弟 ,11
2月17日 08:32,历史总是惊人的相似        ,11
2月17日 07:49,我就想知道我们的日本客户什么时候隔离我们一直都在上班没停过 ,11
2月17日 07:35,武汉领导是不是调任日本了了？        ,11
2月17日 07:24,这日本老铁这么牛逼吗？50万人？！        ,11
2月17日 07:12,我靠        ,11
2月17日 05:21,我看成日本50万人参  跑马拉松？？？我寻思着什么时候人参都会走路了？ ,11
2月17日 04:26,日本人自己都不担心，咱们就别跟着瞎操心了 ,11
2月17日 04:04,算了吧，全世界除了我们国家，其他国家没有这样动员能力的，就算教他们一步一步学着做也不可能。        ,11
2月17日 02:39,替日本的人口担忧 ,11
2月17日 02:36,奥运会是不想开了是不是        ,11
2月17日 02:09,浪费口罩 ,11
2月17日 01:46,疯了吧        ,11
2月17日 01:21,我看成了人参 ,11
2月17日 00:54,不可思议        ,11
2月17日 00:43,每个国家的事情，决策的问题，无论怎样，都是自己担着，是人民担着。有教训还不听，就像现在之于当时的非典，也像日本之于中国，已有先例还不忌惮，当然自讨苦吃，与别人无关。        ,12
2月17日 00:00,我现在看到人就害怕。。他们还这么多人。。真心大        ,12
2月16日 23:15,@眉间心上yaui 这。。。        ,12
2月16日 23:12,病毒的狂欢        ,12
2月16日 22:54,那个，日本真的不用控制疫情么？        ,12
2月16日 22:05,日本老年人多，一定要挺住，山川异域，风月同天！        ,12
2月16日 21:47,日本政府啊 我想骂死你们 为什么不制止 你的人民要遭殃了 ,12
2月16日 21:41,还在玩        ,12
2月16日 21:37,日本因为日本人热爱马拉松        ,12
2月16日 21:24,还是希望日本的群众能够重视起来        ,12
2月16日 21:23,会不会奥运会不开了 ,12
2月16日 21:22,不正常安排各类活动的话，他们奥运会估计没人敢去了话说，中国能正常参加东京奥运会吗？？？        ,12
2月16日 21:15,增强抵抗力抗病毒也是个好办法        ,12
2月16日 21:08,心大！！！完了，第二个武汉 ,12
2月16日 20:13,日本人到底在想什么 ,13
2月16日 20:03,希望我的老师们别乱跑，        ,13
2月17日 08:17,这是在打算救武汉官员吗？        ,13
2月17日 04:31,50万人…还是马拉松这种运动，一大群短时免疫力低下的人群聚集，这是给病毒投食的节奏啊 ,13
2月17日 02:27,怎么的是都看了强风吹拂吗 ,13
2月17日 02:01,或许是侥幸心理吧..或许是觉得自己身体健康经常运动抵抗力比一般人好        ,13
2月17日 01:38,他们是想把病毒跑死！        ,13
2月17日 00:50,日本:已启动自毁程序        ,13
2月17日 00:04,日本真的凶！不得不佩服        ,13
2月16日 23:58,到时候人口再次流动 没完没了……        ,13
2月16日 23:58,日本选择了自爆，毕竟人家是会切腹自尽的 ,13
2月16日 22:19,日本坚持举办马拉松，这心理素质也太过硬了，或者认为运动能增强体抗力？ ,13
2月16日 22:18,求求了  不要命了嘛？        ,13
2月16日 22:15,日本要作死？        ,13
2月16日 21:55,好比抄作业，好学生的你不抄，偏抄个零分的。        ,13
2月16日 21:36,太危险了        ,14
2月16日 19:55,作死        ,14
2月17日 16:35,说真的，这时候还搞什么马拉松？        ,14
2月17日 15:03,消停的不行吗？        ,14
2月17日 13:55,他们是想解决老龄化吗？！        ,14
2月17日 13:34,他们也是胆子大的！        ,14
2月17日 13:07,全球会怎么样？？祈祷吧。        ,14
2月17日 09:34,2.16举报，脑子有坑吧        ,14
2月17日 09:28,这心得多大 ,14
2月17日 09:18,为啥还要办这样的活动        ,14
2月17日 09:04,日本人为何如此淡定，一点都不怕吗？真爆发开来，精日别他妈再代表中国人跪着哭着说对不起对不起，妈的，烦死人，想变第二个湖北吗？真不知道怎么想的。。。        ,14
2月17日 09:03, ,14
2月17日 08:56,求千万别出事🙏#新冠肺炎已开始在日本流行# ,14
2月17日 08:45,这是扩散传播的节奏。希望日本要重视，别再爆发了        ,15
2月17日 08:38,太迷幻了不要这样啊！！！！！！        ,15
2月17日 08:27,？？别吧，真要爆发了，日本也没口罩了，我们也捐不了🙊🙊🙊        ,15
2月17日 08:25,作死(*｀へ´*)        ,15
2月17日 08:24,@鲷鲷鲷 评论好有意思        ,15
2月17日 08:20,唉，奥运会提前闭幕了        ,15
2月17日 07:18,我的妈啊这个人密集的恐怖        ,15
2月17日 06:41,听说前天在法国去世的80岁男性去世前把巴黎各个景点游览一遍。 结果现在巴黎又开始游行。法国药店理直气壮不卖口罩。 等着吧。法国才要大爆发马上一堆人要狗袋了。        ,15
2月17日 06:08,日本不防范吗、        ,15
2月17日 06:04,当前日本疫情正在流行，这可是密集型！        ,15
2月17日 05:11,？？？？        ,15
2月17日 04:49,他们想死那我们也没办法        ,15
2月17日 04:30,跑吧 还能说什么啊？        ,15
2月17日 04:30,看着是有点害怕的        ,15
2月17日 04:12,好担心        ,16
2月17日 03:36,右一你哪来勇气说人家//@lumia_TJU:日本政府管理体系是很死板教条的//@木小东Ryan:真的不懂？是他们有什么秘密武器吗？这么淡定？        ,16
2月17日 03:29,我有预感日本又会新增不少新冠状        ,16
2月17日 02:59,似曾相识的画面，这个“现实”电影在哪里看过吗？ 昔から知っているような画面ですが、この「現実」の映画はどこで見ましたか？        ,16
2月17日 02:16,@草莓味罐装黄鱼 ,16
2月17日 02:12,开卷都不好好抄答案吗？        ,16
2月17日 02:12,？？？疯了        ,16
2月17日 02:08,比万家宴还吓人的规模，有前车之鉴也不防，心真大。        ,16
2月17日 02:00,这样下去东京奥运会有点担忧啊 ,16
2月17日 01:57,数学试卷抄成了语文试卷 ,16
2月17日 01:54,@clown1998s ？？？？？？？        ,16
2月17日 01:45,日本真的准备狗带吗、？？好迷惑………        ,16
2月17日 01:45,好可怕啊        ,16
2月17日 01:37,@苑晴是最好的天气 来康康友国（我好担心在被窝瑟瑟发抖        ,16
2月17日 01:22,？？？？        ,16
2月17日 00:44,我哥跟我讲现在日本口罩价格涨了二十倍，根本买不到口罩，雅虎上的口罩秒光。像极了一个月前的中国。        ,17
2月17日 00:43,雅蠛蝶啊！        ,17
2月17日 00:41,马…马拉松？？？？        ,17
2月17日 00:35,天呐，想起来武汉的万家宴        ,17
2月17日 00:31,头皮发麻        ,17
2月17日 00:18,日本拿错卷子了……        ,17
2月17日 00:07,难道是有解药？友邦啊，这次你们家也帮我们家了，真心不希望你们出事。就好比都已经开卷了，为什么还抄错误答案呢？ 和武汉刚开始的错误开头一模一样        ,17
2月17日 00:07,那就期待之后没有听到 增加病例的新闻        ,17
2月17日 00:07,好歹。。带上口罩啊 ,17
2月17日 00:05,别啊 ,17
2月17日 00:04,净整这花里胡哨 ,17
2月17日 00:04,有不好的预感 ,17
2月17日 00:02, ,17
2月17日 00:01,感觉这是要一步到位的基本操作～        ,17
2月16日 23:59,日本本来就老龄化很厉害了，小心死亡率啊 ,17
2月16日 23:58,中国的小伙伴解除隔离之后再看看日本咋样了 ,18
2月16日 23:58,岂曰无衣 与子同裳？ ,18
2月16日 23:57, ,18
2月16日 23:55, ,18
2月16日 23:50,要是日本和武汉一样封城隔离管控了，那么奥运会估计也要黄。        ,18
2月16日 23:49,看运气吧~        ,18
2月16日 23:45, ,18
2月16日 23:43,会不会是因为日本确诊的病历都在船上？出去穿上了200多个，其实没多少个        ,18
2月16日 23:39,看得我好捉急啊 ,18
2月16日 23:36,让我想起了武汉疫情出来的时候还在开万人宴，今早看了日本疫情很多，现在就来马拉松        ,18
2月16日 23:35,？        ,18
2月16日 23:35,666        ,18
2月16日 23:35,@桃胖个一大好 ……        ,18
2月16日 23:33,真是心大呀！因为这病毒🦠全中国人民都关家里了！唉，希望不要重蹈覆辙！        ,18
2月16日 23:33,@如鸣珮含 我        ,18
2月16日 23:32,这样太危险了        ,19
2月16日 23:30,……        ,19
2月16日 23:30,日本以前不是制作生化武器吗，肺炎对他们来说湿湿水啦 ,19
2月16日 23:28,我的天 早上不是还说这病毒开始流行  咋又去跑马拉松        ,19
2月16日 23:28,我天？        ,19
2月16日 23:25,日本政府这次真的开卷考都不会考，朋友昨天出门说戴口罩的都不足一半，在日本基本没人重视        ,19
2月16日 23:25,什么不学学武汉 ,19
2月16日 23:23,可重视起来吧!        ,19
2月16日 23:06,日本人民还没有意识到疫情的严重，就像一开始的我们，毕竟这个是从我们国家开始的，不希望在别的国家也扩散了！大家都要好好的啊 ,19
2月16日 23:04,历史总是惊人的相似        ,19
2月16日 23:03,只要我跑的够快，新冠就追不上我 ,19
2月16日 23:00,还不注意么        ,19
2月16日 22:59,50万……        ,19
2月16日 22:58,日本是不打算开奥运会了吗？        ,19
2月16日 22:56,胆子真大        ,19
2月16日 22:53,真的是非常热爱马拉松了 ,20
2月16日 22:53,这这这这...   我...... ,20
2月16日 22:53,天  也是胆子大        ,20
2月16日 22:51,日本🇯🇵，加油！！        ,20
2月16日 22:48,有疫情还敢这样 ,20
2月16日 22:44,???        ,20
2月16日 22:37,你别太自信了啊，别太自信了        ,20
2月16日 22:35,跑马选手身体素质好，免疫力强大！        ,20
2月16日 22:35,日本官员昨天不是说没大事啊 勤洗手多通风就好        ,20
2月16日 22:32,我去！这还是很危险的啊！日本确诊的人数不少啊！千万别扩大了！不然前功尽弃了……还一天跑12场，心真大啊！        ,20
2月16日 22:31,卧槽东京奥运还想不想办了 ,20
2月16日 22:29,害！还是小看新冠肺炎了        ,20
2月22日 15:25,日本心真大，有点像武汉的万家宴 ,20
4月17日 21:49,其实是奥运害了日本！？国家意志，政治奥运，把民情忽悠上了风囗浪尖；滚滚向前！把所有人的观注与希望绑在了这架战车上！？疯狂驶向终点！不巧的是新冠也参与进来了，隐瞒不了啦？暴发啦？！！！！        ,21
4月5日 01:15,日本想团灭？        ,21
3月17日 20:23,我的妈呀……太吓人        ,21
3月2日 23:19,为什么中国战斗力强！！为什么遇到新冠肺炎国外发达国家会崩溃！如果现在是军事战争！中国早就胜利了！因为我们团结！！这种凝聚力，动员力，号召力，组织力！疫情封城，但是衣食无忧，有水有电有网！超市里食物充足，超市还可以外送食物。世界只有中国才能到！！我们有信心打赢任何形式的战争！        ,21
2月29日 01:13,征集寄往日本物资        ,21
2月23日 21:33,@不吃香蕉Leo ,21
2月22日 15:25,日本心真大，有点像武汉的万家宴 ,21
2月21日 15:23,别剃头挑子一头热啦！我们好为人师，也要看人家领不领你这个情！说不定别人早有办法，到时候控制疫情比你快，日本反华人群会嘲讽我们，啪啪打脸！        ,21
2月21日 10:36,窒息了        ,21
2月21日 01:06,@八个贤儿 ,21
2月20日 23:31,你永远都叫不醒那些装睡得人。        ,21
2月20日 12:18,8000快来表演 ,21
2月20日 09:54,集体作死        ,21
2月20日 03:21,666666        ,21
