8月3日 11:39,恭喜钟南山、张伯礼、张定宇、陈薇！他们在疫情之时所表现出的无私无畏的大爱精神，让我们感动，让我们钦佩！他们才是我们广大人民心中真正的大英雄、大明星！        ,4
8月3日 11:31,钟南山院士张丁宇院士张伯礼院士陈薇少将实至名归啊        ,4
8月3日 11:36,烈火铸就真金，疫情造就英雄！！！ ,4
8月3日 11:25,共和国之辉 ,4
8月3日 11:25,江苏省徐州市睢宁县姚集镇郭卢村7月21号晚上11点一群近30人蒙面冲进居民家里侵犯人身自由，故意损坏居民财产，强行拖出近90岁老人，活生生砸死怀孕母猪和30头出生仅3天猪崽。进行偷拆强拆，丧尽天良，毫无人道，望多多转发        ,4
8月3日 22:35,恭喜恭喜！这几个人都是，在抗击新冠病毒的这场战疫中，做出了重大贡献的！实至名归，我举双手赞成！👏👏👏        ,4
8月3日 22:18,含泪播种的人一定能含笑收获        ,4
8月3日 12:49,他们都值得的！！        ,4
8月3日 12:38, ,4
8月3日 11:56,钟老实至名归！        ,4
8月3日 11:45,坚决支持！        ,5
8月3日 11:45,实至名归，也是众望所归，我支持 ,5
8月3日 11:42,蔡莉应该选为年度耻辱人物        ,5
8月3日 11:33,国之栋梁，实至名归 ,5
8月3日 11:32,实至名归啊，这没什么可说的        ,5
8月3日 11:30,复议        ,5
8月3日 11:27,英雄！人民不会忘记！        ,5
8月3日 11:42,1、3、4都配得上，2我就不评论了。        ,5
8月3日 11:42,应该加入李兰娟院士        ,5
8月3日 11:31,我觉得前面的每个人都很厉害 最后一个更厉害能够研发出疫苗        ,5
8月3日 11:30,张医生        ,5
8月3日 11:29,这几个人面相都看着慈眉善目的        ,5
8月3日 11:22,都没问题        ,5
8月3日 11:53,就凭他坐火车赶武汉，必须是他        ,5
8月3日 11:29,国士无双        ,5
8月3日 11:26,实至名归        ,6
8月3日 12:28,最应该感谢的是他们的团队成员        ,6
8月3日 11:34,当之无愧！绝对的！ ,6
8月3日 11:31,为什么没有李兰娟        ,6
8月3日 11:44,李兰娟应该也要入选        ,6
8月3日 11:41,加上李兰娟院士就完美了        ,6
8月3日 11:34,实至名归 ,6
8月3日 11:30,上述这些人员都是我们祖国的宝贝，人民英雄，全票可以通过，当之无愧，实至名归！        ,6
8月3日 20:26,李文  liang        ,6
8月3日 19:47, ,6
8月3日 16:00,实至名归        ,6
8月3日 15:36,还有李文亮呢！可以追认！        ,6
8月3日 15:32,张伯礼老中医实至名归，他极力宣传中医治疗新冠肺炎，功德无量！        ,6
8月3日 13:54,如果非要选一个人担任这个光荣称号，我建议张文宏。        ,6
8月3日 12:03,→_→陈薇院士不涉及经商办企业，不是任何一家公司的股东//@蒹葭泛月QQ:陈薇和钟南山太难选了，，，，后者为战胜疫情做出了太多贡献，前者为疫苗研发投入了太多，，，，，，，，        ,7
8月3日 11:59,暂停并支持！ ,7
8月3日 11:54,首先推荐陈薇院士！        ,7
8月3日 11:32,非典就是钟老，这次又是，实至名归，只不过更希望中国的权威多一些年轻人，让这些人好好享受享受生活吧。心疼他们。 ,7
8月3日 11:31,应该的，其它人都是博眼球求关注。钟老当之无愧！        ,7
8月3日 11:28,只有一人徳以配位！        ,7
8月3日 11:27,都非常棒！！！        ,7
8月3日 11:27,真的看不出来已经84岁了，身体太好了希望能一直健康        ,7
8月3日 11:26,实至名归！        ,7
8月3日 11:24,挺！        ,7
8月3日 11:24,没有张医生吗 ,7
8月3日 11:24,实至名归 ,7
8月3日 20:42,实实在在干事儿的人，就该得到应有的荣誉。像张某人那样整天靠张嘴混名气的，颁发一张网红证就可以了。 ,7
8月3日 17:29,张伯礼获得国家荣誉称号 从国家层面肯定中医在治疗新冠领域的重要作用 为中医正名 ,7
8月3日 12:36,钟南山是戏子！张伯礼败事有余岂有功。        ,7
8月3日 12:00,#钟南山成为共和国勋章建议人选# 每一位专家都当之无愧。评论里还有黑他们以及其他医生的，只能说是网蛆了        ,8
8月3日 11:56,上海张文宏医生！        ,8
8月3日 11:27,钟南山，国士无双，实至名归！非你莫属        ,8
8月3日 11:26,都实至名归！都是人民的功臣！ ,8
8月3日 11:26,这个真的实至名归 ,8
8月6日 11:22,钟南山被推举为共和国勋章建议人选！钟老实至名归！#转发正能量# ,8
8月6日 08:58,李兰娟院士呢？        ,8
8月5日 09:01,钟老实至名归 ,8
8月5日 09:00,钟老实至名归 ,8
8月4日 22:26,问心有愧        ,8
8月4日 19:05,实至名归 ,8
8月4日 16:14,名至实归        ,8
8月4日 15:51,党的儿女，国之栋梁，心系人民，也被人民所记。大赞 ,8
8月4日 10:45,实至名归。        ,8
8月4日 09:09,钟南山，李兰娟，陈薇……这些名字，是一线抗疫医务工作者的代表和化身，中国这些抗疫医务工作者是中国的恩人。        ,9
8月4日 09:01,钟老实至名归 ,9
8月4日 09:01,加上李兰娟院士        ,9
8月4日 09:01,他们都实至名归        ,9
8月4日 09:00,实至名归，国士无双！ ,9
8月4日 09:00,国士无双，国之脊梁！ 实至名归，当之无愧！#亥时点评# #钟南山被推举为共和国勋章建议人选# #陈薇等3人被推为国家荣誉称号建议人选# ,9
8月4日 09:00,钟老实至名归 ,9
8月4日 09:00,钟老第一个发现病毒有可能来自国外。意义重大。没有张文宏，有点遗憾。        ,9
8月4日 09:00,我国新冠疫情期间，钟院士坦诚直言，救国救民，国家和人民将永远铭记👏 ,9
8月4日 09:00,实至名归！都是在新冠防疫阻击战、全面战中亲力亲为、睿智敢当的国家功臣！完全支持！ ,9
8月4日 09:00,在抗击新冠病毒的这场战疫中，他们做出了重大贡献的！实至名归👏        ,9
8月4日 09:00,国之栋梁，实至名归！ ,9
8月4日 09:00,国士无双，值得        ,9
8月4日 09:00,这几位专家真是实至名归        ,9
8月4日 08:34,//@一玶海岸: 目前情况我推荐钟老，陈薇的疫苗如果能全球第一个出来那我选陈薇。评选名单里有位滥竽充数的 ,9
8月4日 01:46, ,10
8月4日 00:38,必须要        ,10
8月3日 22:40,钟张换个位置更合适        ,10
8月3日 22:24,这个可以有！ ,10
8月3日 21:45,实至名归，致敬。        ,10
8月3日 21:24,共和国勋章        ,10
8月3日 21:12,支持        ,10
8月3日 20:41,全部赞同！        ,10
8月3日 20:26,实至名归，完全赞同。        ,10
8月3日 20:22,👍 ,10
8月3日 18:44,支持，我想中国人没有反对的吧！        ,10
8月3日 18:30,支持！        ,10
8月3日 18:15,转发微博        ,10
8月3日 17:52, ,10
8月3日 17:18,国士无双        ,11
8月3日 15:24,绝对的实至名归 ,11
8月3日 15:03,当之无愧，终老是个标杆。        ,11
8月3日 15:02,钟南山当之无愧        ,11
8月3日 14:31,国士无双，实至名归        ,11
8月3日 14:21,【#钟南山被推举为共和国勋章建议人选#】#陈薇等3人被推为国家荣誉称号建议人选#据党和国家功勋荣誉表彰工作委员会办公室消息,11
8月3日 14:16,都是厉害好样的 ,11
8月3日 14:10, ,11
8月3日 14:09,实至名归        ,11
8月3日 14:01, ,11
8月3日 13:56,都是国家的栋梁        ,11
8月3日 13:55,做出啥贡献？就是说了一句会人传人？文章都没能写出啥贡献        ,11
8月3日 13:47,钟院士第一批就应该有，实至名归。我喜欢钟院士，远远胜过于第一批那个代表。。。        ,11
8月3日 13:27,感恩有您 ,11
8月3日 13:26,都应该有啊！        ,11
8月3日 13:16,我支持李兰娟 ,12
8月3日 13:01,都实至名归 ,12
8月3日 12:59,各颁10个都行        ,12
8月3日 12:58,实至名归，众望所归。        ,12
8月3日 12:54,#钟南山被推举为共和国勋章建议人选#八十多岁了，还为疫情的事往来奔波，夜以继日不辞辛苦，钟老绝对实至名归！        ,12
8月3日 12:52,好 ,12
8月3日 12:44,转发微博        ,12
8月3日 12:34,钟老实至名归        ,12
8月3日 12:34,他们值得 ,12
8月3日 12:34,实至名归[米奇比心] ,12
8月3日 12:28,转发微博        ,12
8月3日 12:27,实至名归 ,12
8月3日 12:22,我支持！        ,12
8月3日 12:21,实至名归 ,12
8月3日 12:20,李兰娟院士呢？        ,13
8月3日 12:11,转发支持！了不起的时代脊梁 平日默默无闻，灾时敢为人先，感恩！        ,13
8月3日 12:09,一场大战，战功赫赫。实至名归，荣耀加身。 祝贺钟老！张老！🙏🙏🙏🙏🙏        ,13
8月3日 12:09,德高鸿儒、贤才栋梁，挽狂澜与民族之危，扶大厦之倾的医研专家，今天党和国家给予你们的共和国勋章，实至名归！ ,13
8月3日 12:08,钟老确实应该获得共和国勋章！在中国迎来重大新冠疫情的时候，他义无反顾地挺身而出，冲在最前面！#大连疫情或由境外输入引起# ,13
8月3日 12:04,实至名归！致敬！        ,13
8月3日 12:03,#钟南山被推举为共和国勋章建议人选# ,13
8月3日 12:03, ,13
8月3日 11:59,#钟南山被推举为共和国勋章建议人选# 实至名归 ,13
8月3日 11:57,每一位都是实至名归        ,13
8月3日 11:56,我不反对，听大家的        ,13
8月3日 11:55,不是5年评选一次吗        ,13
8月3日 11:54,这个真应该评！        ,13
8月3日 11:54,实至名归 ,13
8月3日 11:52,实至名归        ,13
8月3日 11:51,终南山实至名归，这次疫情做出了杰出贡献。        ,14
8月3日 11:44,共和国勋章获得者，在这个特殊年代做出的伟大贡献当之无愧！        ,14
8月3日 11:43,国之栋梁        ,14
8月3日 11:40,同意        ,14
8月3日 11:39,坚决赞成！        ,14
8月3日 11:38,实至名归 ,14
8月3日 11:38,还建议啥，直接整起        ,14
8月3日 11:37,实至名归        ,14
8月3日 11:36,实至名归！        ,14
8月3日 11:35, ,14
8月3日 11:34,理所应当的啊！        ,14
8月3日 11:33,无异议        ,14
8月3日 11:28,谢谢你们        ,14
8月3日 11:28,实至名归        ,14
8月3日 11:27,中国有句古话老的姜辣些，还是钟老合适这个奖，其他可以以后在上榜        ,14
8月3日 11:27,这应该没人不同意吧？        ,15
8月3日 11:27,实至名归 ,15
8月3日 11:27,实至名归 ,15
8月3日 11:26,实至名归！ ,15
8月3日 11:26,你一发东西我就来了！        ,15
8月3日 11:25,羡慕了        ,15
8月3日 11:25,实至名归        ,15
8月3日 11:25,实至名归，都是英雄👍👍        ,15
8月3日 11:25,实至名归        ,15
8月3日 11:25,支持！        ,15
8月3日 11:24,实至名归        ,15
8月3日 11:24,受之无愧 实至名归  大英雄        ,15
8月3日 11:24,实至名归❤️        ,15
8月3日 11:24,值得！实至名归！！        ,15
8月3日 11:23,支持        ,15
8月3日 11:26,还漏了川建国同志        ,16
8月3日 18:28,中医中药在这场抗疫里也发挥了很重要的作用，为何没有评奖、报道很少呢        ,16
8月3日 17:43,如果只选一个人的话，建议选 ,16
8月3日 16:01,张伯礼，陈薇都比钟要强        ,16
8月3日 14:05,无异议！ ,16
8月3日 12:26,呵呵，内定反对也没有用        ,16
8月3日 11:57,实至名归        ,16
8月3日 11:48,钟老当之无愧是国家的栋梁 ,16
8月3日 11:32,钟老实至名归 ,16
8月3日 11:29,实至名归！英雄本色！        ,16
8月3日 11:25,非钟老莫属🙏🙏🙏        ,16
8月3日 11:24,支持！        ,16
8月3日 11:24,钟南山爷爷实至名归！！！！！        ,16
8月14日 20:36, ,16
8月12日 23:51,支持。。。        ,16
8月8日 00:08,钟确实有一些贡献，但配不上共和国勋章。比比其他的共和国勋章获得者吧！        ,17
8月7日 11:39,实至名归        ,17
8月5日 14:41,个人认为钟院士的贡献更多是舆论宣传        ,17
8月5日 14:31,不服啊。钟老凭口舌之功，怎么能授予如此高荣誉。相比之下，更应授予张伯礼        ,17
8月5日 13:17,建议看看慕盛学的文章 ,17
8月4日 12:55,中医呢        ,17
8月4日 12:47,李兰娟院士        ,17
8月4日 10:36,赞成！并衷心感谢他们对祖国，对人类的贡献，感恩生在华夏！        ,17
8月4日 09:58,令人敬佩！实至名归！        ,17
8月4日 09:26,在那个十万火急的当口，专家组提出建议，即要承担国家责任。支持钟院士        ,17
8月4日 09:02,我都支持他们 ,17
8月4日 08:57,李兰娟院士呢        ,17
8月4日 08:38,这些人应该经常上热搜 但是有宝贝又不能经常显摆 还是把热搜让给明星吧        ,17
8月4日 07:57,没有李院士？        ,17
8月4日 02:15,为什么不建议张文宏l        ,18
8月4日 01:42,全部        ,18
8月4日 01:19,钟老        ,18
8月4日 00:16,建议加上李兰娟，去掉张伯礼        ,18
8月4日 00:14,高福呢        ,18
8月4日 00:03,//@师伟微博: 钟张换个位置更合适        ,18
8月3日 22:59,实至名归人民会永远铭记并感恩您们的无私奉献 ,18
8月3日 22:43, ,18
8月3日 22:24,钟老实至名归        ,18
8月3日 22:01,支持支持，没有意见        ,18
8月3日 21:53,感恩，感谢，致敬！！！        ,18
8月3日 21:46,实至名归 ,18
8月3日 21:41,国士无双        ,18
8月3日 21:23,实至名归！        ,18
8月3日 21:04,国宝        ,18
8月3日 20:29,希望上热搜 英雄比明星更难得        ,19
8月3日 20:24,換掉张佰礼        ,19
8月3日 20:23,共和国之光        ,19
8月3日 20:07,支持        ,19
8月3日 20:03,钟老实至名归 ,19
8月3日 19:59,名副其实        ,19
8月3日 19:57,这次还是公平公正的！        ,19
8月3日 19:55,实至名归        ,19
8月3日 19:53, ,19
8月3日 19:53, ,19
8月3日 19:52, ,19
8月3日 19:47,实至名归        ,19
8月3日 19:45,顶陈薇 ,19
8月3日 19:36,钟南山，临床医学的佼佼者，提升临床医学的地位，很有必要！        ,19
8月3日 19:34, ,19
8月3日 19:32,。。。        ,20
8月3日 19:28, ,20
8月3日 19:27,👏👏👏        ,20
8月3日 19:17, ,20
8月3日 19:09,幸亏有钟南山 ,20
8月3日 19:09,实至名归，国家脊梁        ,20
8月31日 15:57,转发微博        ,20
8月14日 20:36, ,20
8月14日 11:27,钟老也不错，不过被吹神了，甚至将钟老和袁隆平，钱学森平起平坐了，两者的距离还比较远        ,20
8月12日 23:51,支持。。。        ,20
8月11日 14:38,钟院士国士无双！        ,20
8月11日 12:49,实至名归 ,20
8月11日 01:32,一帮连论文都不知道咋找的前浪在说钟南山不配？感情你们配？        ,20
8月31日 15:57,转发微博        ,21
8月14日 20:36, ,21
8月14日 11:27,钟老也不错，不过被吹神了，甚至将钟老和袁隆平，钱学森平起平坐了，两者的距离还比较远        ,21
8月12日 23:51,支持。。。        ,21
8月11日 14:38,钟院士国士无双！        ,21
8月11日 12:49,实至名归 ,21
8月11日 01:32,一帮连论文都不知道咋找的前浪在说钟南山不配？感情你们配？        ,21
8月9日 19:44,除了钟南山，都实至名归        ,21
8月9日 15:12,我力挺张伯礼!! 力挺中医!!!        ,21
8月9日 10:54,邓铁涛老先生在世的时候，骂过一个网红是混蛋。        ,21
8月9日 10:43,1，人传人的现象不是钟南山发现的，也不是他拉警报的。他只是发言代表。 2，他没有好的治疗方法，求助外国药基本无效。 3，他的治疗方案后遗症多，死亡率高。 4，明知道中医药效果好，他还半推半就，延误了大众的正确认识。 5，他明知道莲花清瘟的效果差，还向意大利推荐。        ,21
8月9日 08:21,这共和国勋章一奖听起来和范冰冰的国家精神奖一样啊…        ,21
