8月17日 11:54,看样子毛子是真急眼了。        ,2
8月17日 08:26,武汉山河建设集团拖欠农民工工资不还，讨薪无果，相关部门不管        ,2
8月17日 08:20,话说中国也马上进入人体实验了，意思是蓄意的（*´・з・`*)        ,2
8月17日 08:46,疫苗已经有接种的了吧？                    ,2
8月17日 09:25,8月15第三批好嘛，我们只不过没注册                    ,2
8月17日 10:03,在与病毒的战争中，意大利迎来了拐点，中国走到了终点，美国找到了起点，从特朗普身上找到了笑点 ,2
8月17日 09:21,健康活着真难        ,2
8月17日 08:20,这 ,2
8月17日 09:22,传播速度快10倍……真的只能自己加强防护了，再热别摘口罩！！        ,2
8月17日 09:26,你哪里看到说传播速度快10倍了？                    ,2
8月17日 09:34,还是尽量不出门吧，没空调的地方带着普通医用还能勉强呼吸。太阳大的地方戴着那种没有出气阀的n95简直都快要窒息了。到家第一件事摘下口罩深深的吸一口空气，哪怕这口空气是厕所的我都开心！ ,2
8月17日 09:19,俄罗斯牛x        ,2
8月17日 08:21, ,2
8月17日 15:10,毛子,2
8月17日 12:19,第三阶段还没开始就说有疫苗了……        ,2
8月17日 09:55,拍电影那？希望疫苗有效啊        ,2
8月18日 13:05,研发投入多少钱？后续生产投入多少钱？那你们知道一亿个人接种这个疫苗的话是多少钱吗？        ,2
8月18日 12:41,我觉得贵，你们都去打吧，你们得不了我也就不能被传染了 ,3
8月18日 07:58,主要是抢占市场        ,3
8月18日 01:22,新冠病毒好科幻咩？！        ,3
8月17日 13:01,终于看到了彻底消灭新冠的希望        ,3
8月17日 10:46,有时间可以看看。        ,3
8月17日 10:31,疫苗卫星-V有效嘛？但愿有效吧……         ,3
8月17日 10:23,转发微博        ,3
8月17日 09:45,"天国近了，世人应当悔改。遵守爱信望和十诫的真理才可以避开灾难.不可吃肉食，吸毒，吸烟，喝酒,赌博，同性恋等等，因有病毒.新天新地我们和所有动物和鱼类是和平相处的.要爱护大自然和所有的被造万物。可以吃七色蔬菜，水果，豆类和全谷对你们的心灵和健康会更好. 彌赛亚            ",3
8月17日 13:06,哈哈哈哈，你好搞笑                    ,3
8月18日 12:57,？？？？？                    ,3
8月17日 11:33,特朗普全民免疫才是厉害啊，就是代价太大        ,3
8月17日 10:40,...临床试验都还没开始。。。。无语        ,3
8月18日 12:43,应该纳入医保哎，哦，得病免费治疗，那大家干嘛自费打疫苗？当然了，感染了以后重症比较大死亡率。可是这个完全由老百姓自费打真的太贵了，一家3口就是3k，一个月伙食费没了问题还不知道是不是百分百免疫咯        ,3
8月17日 14:04,祝福所有的事情都能好起来        ,3
8月17日 10:12,这是想表达啥？人类大救星？superhero？        ,3
8月17日 10:06,可怕        ,3
8月17日 09:38,两人这一唱一和的，显然是想借宛如这个“小孩子”的无理取闹，探听楚皓的真正来历。怪不得会让她亲临战场第一线。        ,3
8月17日 09:35,转发微博        ,4
8月17日 09:28,这，是外星人搁这养蛊吧        ,4
8月17日 09:02,这有实际意义？        ,4
8月17日 08:29,战斗民族就是厉害        ,4
10月11日 23:22,我就说印度在憋大招吧        ,4
8月17日 13:36,厉害        ,4
8月17日 12:58,俄罗斯这个视频很形象。。。        ,4
8月17日 11:50,就喜欢那些自由的鸭批的国家 地球人数确实过多了 他们主动减少 不错不错        ,4
8月17日 11:17,🙏        ,4
8月17日 10:47,从始至终他们都没有想过这一切会是楚皓搞得鬼。        ,4
8月17日 10:22,你拿着你的键盘去研发疫苗可快了！        ,4
8月17日 08:26,这么恐怖 ,4
8月17日 08:21,进入三期，中美加起来至少已经有6支疫苗。就你俄罗斯能，直接上市生产，然后宣布进入三期实验。        ,4
8月17日 12:35,当变种病毒大量取代旧病毒，疫苗也就真的没有用了。        ,4
8月17日 11:41,疫苗研发速度赶不上病毒变异的速度，该怎么办？        ,5
8月17日 10:44,希望疫苗尽快用于临床才是关键        ,5
8月17日 10:41,病毒的生存能力太强了，总是能迅速进行变异让人类难以应付，新冠病毒如此迅速出现变异也就代表着各国当前研发的疫苗很可能将因此失效，流感病毒一直没有完全的疫苗就是因为流感病毒变异太快，导致人类无法以疫苗的方式应付。 ​        ,5
8月17日 10:36,药物及疫苗的研发应该采用非常时期非常手段        ,5
8月17日 10:28,太科幻了！战斗民族养成记        ,5
8月17日 10:17,以毒攻毒的路上任重而道远        ,5
8月17日 10:17,反正我长大了就打过一个疫苗宫颈的、然后我就得了寻麻疹靠息斯敏续命        ,5
8月17日 13:37,HPV疫苗吗，出现副作用了？                    ,5
8月18日 19:09,现实版拯救世界        ,5
8月18日 13:56,在纠结一个点。这病毒变种太多太多了，疫苗可以通用吗？        ,5
8月18日 12:42,疫情终于盼来春天了吗 ,5
8月18日 11:52,#呼吁将HSV生殖器疱疹纳入国家法定传染病行列# ,5
8月18日 09:01,哎 祈祷疫情早日结束吧        ,5
8月18日 09:01,无论如何，疫苗对全世界都是好事。        ,5
8月18日 09:00,希望疫情早日结束        ,5
8月17日 17:38,过于科幻        ,5
8月17日 13:46,普京女孩可好        ,6
8月17日 13:03,真实版拯救世界        ,6
8月17日 12:28,消灭它们 ,6
8月17日 12:28,完全意想不到，就在八个月前，大家竟然特么在为这个多灾多难的2020而熬夜零点 欢呼庆祝 万万没想到在新年说了一句“2020加油”竟然延续说了八个月 ​        ,6
8月17日 11:20,中午好，快马加鞭地赶来拜见好友(^&^)/        ,6
8月17日 10:47,真能搞笑        ,6
8月17日 09:54,疫苗面世就是好事，期待有预期的预防效果。        ,6
8月17日 09:29,这个如果成功了，病有救了，它又多了一项政治资本了，优势也会增大吧        ,6
8月17日 09:28,也要小心啊，大家做好防护        ,6
8月17日 09:27,到底还有完没完呀，疫情快点过去吧        ,6
8月17日 09:27,切勿放松警惕        ,6
8月17日 09:27,天哪，病毒太狡猾了吧        ,6
8月17日 09:26, ,6
8月17日 09:17,太可怕了        ,6
8月17日 09:09,加油        ,6
8月17日 09:06,变异了，有用吗        ,7
8月17日 08:43,转发微博        ,7
8月17日 09:20,看了评论。。。。微博大部分人没脑子是真的        ,7
8月17日 08:41,咸鱼模式转变为生存模式 ,7
8月18日 14:22,真诚求问,7
8月17日 13:01,害怕😱        ,7
8月17日 12:59,想多了 美国现在都有很多人不愿接种疫苗 更别说还是俄罗斯的疫苗了 ,7
8月17日 12:47,早产的疫苗，比病毒更可怕        ,7
8月17日 11:33,2020年的愿望就是:活着！！🙏🙏        ,7
8月17日 11:33,不要把希望寄托在疫苗身上，我们自身的抵抗力才是根本，疫苗研发的速度永远赶不上病毒变异的速度，心怀善意，无需恐慌        ,7
8月17日 11:29,太可怕        ,7
8月17日 10:42,先活着 再生存 最后谈生活 ,7
8月17日 10:41,以...毒攻毒？        ,7
8月17日 10:18,2020，活着就行        ,7
8月17日 10:16,川建国:这T病毒不错啊 ,7
8月17日 10:01,照某些国家宣扬自由不愿意不重视抵制新冠病毒传播的样子来说，疫苗真的能赶得上变异速度吗？唉:-(        ,8
8月17日 09:40,玉林警察包庇偏袒，父亲两次报警未果被杀，现在公开举报维权，我需要大家的围观关注，转发扩散，点赞，I，NEED，YOUR，HELP！！！谢谢！！！        ,8
8月17日 11:11,加油                    ,8
8月17日 09:36,能不能别老战斗民族战斗民族的叫，好好了解了解毛子的历史，看看这些罗斯人到底是不是战斗民族 ,8
8月17日 09:29,@Vivencore 那个帖子        ,8
8月17日 12:03,夸张 不会变异吧                    ,8
8月17日 09:28,哪里先出疫苗，病毒就是哪里的 ,8
8月17日 09:26,变异了，疫苗还起作用吗？😧        ,8
8月17日 09:24,变异之后，已经研制出来的疫苗还有用吗 ,8
8月17日 09:56,对变异的而言那就没有了，疫苗效果都是针对性的，都是一对一的                    ,8
8月19日 23:11,回复@chen丶r:是啊，就怕变异速度太快了 ,8
8月17日 09:20,让一切病毒快快消失吧！        ,8
8月17日 09:19,一楼云吸猫bot是个营销号，看到很多次了，专门无脑发言，黑别人。看到不要回复就好了。        ,8
8月17日 09:09,疫苗能根治么，或者说打了疫苗真的不被感染么        ,8
8月17日 09:22,先了解疫苗起作用的原理                    ,8
8月17日 08:58,有谁能真的理解这句话吗？我咋怎么看怎么像病句呢？是我没睡醒吗        ,8
8月17日 08:37,病毒变异是自然界的自身选择，在今后新冠病毒还会有不同变异，而变异的最终结果是与人类共存。        ,8
8月17日 08:36,嗯，这才是重点//@云吸猫bot:别整这些花里胡哨的，就问你疫苗真的有用吗？        ,8
8月17日 08:33,果然是战斗民族，就是虎 ,8
8月24日 09:14,虚张声势        ,8
8月20日 13:58,流氓国        ,9
8月18日 14:09,燃！关键还免费 ,9
8月18日 14:01,没看到疗效只看到了宣传啊 ,9
8月18日 13:51,想想新冠肺炎只不过是个小插曲，最重头的还是咱们的环境保护哦。地球环境不能再恶化了        ,9
8月18日 13:21,国药涨停了 ,9
8月18日 13:10,不看广告看疗效        ,9
8月18日 13:09,👍        ,9
8月18日 13:01,应该是有用的，只是比较冒险而已，只不过比中国提前了两个月。        ,9
8月18日 13:00,每个月还房贷养孩子，实在多不出几千块钱打了，，，骂我吧，我就是穷，我就是觉得贵，怎么了，我非要装有钱吗？        ,9
8月18日 12:47,真的很希望这一天早点到来，原来的世界实在太美好了        ,9
8月18日 12:46,这个宣传我慕了        ,9
8月18日 12:26,俄罗斯还是牛逼的        ,9
8月18日 12:24,现在去打的话，是1千1⃣️针一共打2针        ,9
8月18日 12:21,太贵了打不起啊，我还是戴口罩吧        ,9
8月18日 12:06,虽然疫苗对我而言贵，但是我真的怕自己当了小白鼠，万一这针打进去，本来没事反而有事了，要是绝对有用我肯定打        ,9
8月18日 11:03,转发微博        ,10
8月18日 07:01,现在变异了，疫苗估计不行了        ,10
8月17日 16:39,欲速则不达        ,10
8月17日 14:13,新冠只是干扰人类，怎么就吞噬地球了？新冠算得上是大自然对人类的一个惩罚，你看人们不出门环境好了多少，虽然我们都想消灭病毒但不得不承认这的确为地球环境做了贡献        ,10
8月17日 14:10,支持俄罗斯🇷🇺        ,10
8月17日 13:42,对地球来说病毒是在保护它        ,10
8月17日 13:07,话说国外不控制住就还有变异的可能😔        ,10
8月17日 13:03,三期还没做就可以注册吗？就是不懂 问一下 没有杠        ,10
8月17日 13:03,感谢评论区让我回到了学生时代，懂得都挺多的啊        ,10
8月17日 13:02,还能不能过去了。毁灭吧！        ,10
8月17日 13:02,一旦变异 疫苗作用不大了 就像病毒性感冒预防作用不强一样 研发速度赶不上变异速度 这也是HIV没有疫苗的原因        ,10
8月17日 13:01,像在看电影        ,10
8月17日 13:00,加油        ,10
8月17日 12:58,俄罗斯的疫苗只适合战斗民族而已，你们有那个体质吗 ,10
8月17日 12:40,我们要低调，要不又不知得有多少无耻之徒来抢        ,11
8月17日 12:31,很可怕        ,11
8月17日 12:28,可怕        ,11
8月17日 12:05,已经变异了 所以说研制的疫苗是变异前的还是变异后的👀        ,11
8月17日 12:03,这…别说 还挺有创意的 ,11
8月17日 12:01,回复@云吸猫bot: 有用没用，也比你强。人家虏了那么多犹太科学家，底蕴，不是你可以揣度的。        ,11
8月17日 11:57,疫苗是给健康的人打的，还是患者也可以打？        ,11
8月17日 11:53,疫苗也申请专利了        ,11
8月17日 11:51,最开始那些胡吃海塞的人，这是造了几辈子的孽，害得全球人民不得安宁，咋不吃死你呢！        ,11
8月17日 11:40,什么鬼东西        ,11
8月17日 11:37,美国再怎么用疫苗也治不好他们的脑子，那么严重还不戴口罩去害人。        ,11
8月17日 11:37,佑        ,11
8月17日 11:33,如果有的国家控制不好疫情 所有国家疫情都不会彻底结束 像美国 其实也连累了别的国家        ,11
8月17日 11:33,瑟瑟发抖…        ,12
8月17日 11:32,@李豆要嗑盐 ,12
8月17日 11:30,一个疫苗应能对多种变异毒株？        ,12
8月17日 11:29,快毁灭吧        ,12
8月17日 11:29,俄罗斯牛        ,12
8月17日 11:15, ,12
8月17日 11:11,疫苗的速度会赶得上病毒变异的速度么？        ,12
8月17日 11:10,可以不开学吗        ,12
8月17日 11:02,加油吧，这个世界        ,12
8月17日 10:58,转发微博        ,12
8月17日 10:57,这……2020版轮盘赌吗，谁转到子弹谁倒霉？        ,12
8月17日 10:53,期待各个国家的疫苗成果。希望好消息越来越多。        ,12
8月17日 10:50,我不相信疫苗来着，冠状病毒的变异是持续而且没有规律的…        ,12
8月17日 10:44,虽然很期待我们国家的疫苗，但是也希望俄罗斯的真的能有用吧。        ,12
8月17日 10:34,转发微博        ,12
8月17日 10:27,q        ,13
8月17日 10:22,不相信俄罗斯。        ,13
8月17日 10:19,我2020真的只想好好活着 ,13
8月17日 10:09,烦死了        ,13
8月17日 10:08,人类的力量真渺小 在大自然面前这么多问题解决不了 自身却还不注意提高 完蛋        ,13
8月17日 10:07,这个病毒太强大了        ,13
8月17日 10:07,出门注意防护        ,13
8月17日 10:01,我觉得吧 虽然不严谨 但是能治病就是好事啊，真要等到全球免疫，病毒都进化十几变疫苗可能又失效了，所以保持观望就好。        ,13
8月17日 10:00,转发微博        ,13
8月17日 10:00,中国好慢        ,13
8月17日 09:59,@Ns十七 ,13
8月17日 09:55,//:老必修3了//:病毒侵入人体被巨噬细胞吞噬并把信息传给T细胞T细胞传给B细胞。一部分B细胞产生抗体对付病毒。一部分记住病毒特征即记忆B细胞。若此病毒再入侵，记忆B细胞会马上认出并产生抗体。传统疫苗是减毒或灭活病毒，注射后产生记忆B细胞。以后若感染这病，就刺激记忆B细胞并产生抗体清除病毒。        ,13
8月17日 09:49,一直在变异，感觉没啥用了        ,13
8月17日 09:49,请问，这个疫苗对变异了的也好使吗        ,13
8月17日 09:48,我瑟瑟发抖        ,13
8月17日 09:47,太难了太难了，想哭        ,14
8月17日 09:45,都已经变异了        ,14
8月17日 09:45,它不是不控制，是控制不了        ,14
8月17日 09:36,水谁不会吹！？？美国大兵天天在荧幕里拯救世界，只有大中华在脚踏实地，的拯救世界        ,14
8月17日 09:30,看后续是否真的有疗效        ,14
8月17日 09:30,在过两三个月就转凉了   好怕会爆发        ,14
8月17日 09:28,他妈的        ,14
8月17日 09:28,昨天全家都去做了核算检测，阴性，开心😁        ,14
8月17日 09:28,都不知道何时是个头?        ,14
8月17日 09:27,@-chiheng- 吓人。。。。        ,14
8月17日 09:27,转发微博        ,14
8月17日 09:26,天呢        ,14
8月17日 09:26,娃下半年要开学 可别再爆发了        ,14
8月17日 09:26,所以我真的不开学了吗        ,14
8月17日 09:26,持久战 ,15
8月17日 09:25,再过50年地球还在吗？        ,15
8月17日 09:24,别把别把        ,15
8月17日 09:23,@清酒六两三 ,15
8月17日 09:23,……🆘        ,15
8月17日 09:22,马来西亚也有发现变异病毒了 据说比普通的传染速度快10倍....        ,15
8月17日 09:22,这玩意很快就变异了，变异后，疫苗有用吗        ,15
8月17日 09:21,危        ,15
8月17日 09:19,个人表示理解，人和国家一样都有自己的行为思想，不能按照自己和我们的国家规定去嘲讽别人。毕竟这只是一个自己国家的事，也没有对我们构成任何影响，不是吗        ,15
8月17日 09:17,病毒变异了，研发的疫苗还有用吗？        ,15
8月17日 09:16,科技感十足        ,15
8月17日 09:16,都还没测试好就已经注册？        ,15
8月17日 08:50,都变异了人家。。        ,15
8月17日 08:42,生化危机吗        ,15
8月17日 08:41,病毒恐龙时代就有了这都活成精了。。。能不厉害吗        ,15
8月18日 08:30,回复@小热昏一直喜欢金城武:为什么俄罗斯发布的疫苗最可靠？        ,16
8月31日 19:22,毛子狗急跳墙        ,16
8月22日 22:27, ,16
8月18日 13:05,国难财啊，人家比尔盖茨说一针不到3美元，你你妈一针不到500元（70美元），美国多少人口，中国多少？脸上全是带血的牙齿？        ,16
8月18日 09:21,俄罗斯传统手艺，以前航母Ppt做的也不错，就是没真家伙        ,16
8月17日 19:04,所以到头来还是要做三期，然后俄罗斯有个大优势就是自家就能做三期，和美国一样。 ,16
8月17日 12:47,就我一个人害怕生化危机么？        ,16
8月17日 12:33,俄罗斯还是比较稳的，每天都增加5-6000左右        ,16
8月17日 12:20,某过为啥不好好抗疫啊！换位思考如果现在中国有五百多那不得喷死        ,16
8月17日 12:15,无所谓了 只要不波及到中国 其他那些是死是活真没关系了        ,16
8月17日 10:55,毛子的东西不大靠谱        ,16
8月17日 10:48,转发微博        ,16
8月17日 10:05,鼻腔是人体肺部的“空调”和“过滤器”，是人体内24小时从不休息的器官，每天累计呼吸15000升空气。鼻腔黏膜和鼻纤毛上沉淀大量污垢、粉尘和细菌，这正是引起鼻腔问题反复发作的原因。专家指出，“病从鼻入”比“病从口入”的概率大5.8倍，日常预防-首选鼻腔清洗。        ,16
8月17日 09:31,这个是灭活疫苗，还是减毒活疫苗？        ,17
8月17日 09:19,我其实不是很懂评论区的人都在干嘛，有时间质疑请你们拿出质疑的点或者研究上哪里的不足来举证说明，在下面一直狂骂来来去去还那几句是怎样？疫苗有进展不管是哪个国家研发的，也值得开心不是吗？        ,17
8月17日 09:05,我们早就开始三期了        ,17
8月17日 08:55,变异了有毛用        ,17
8月17日 08:54, ,17
8月18日 12:24,央视快讯,17
8月18日 08:38,转发微博        ,17
8月17日 15:24,全球都能早日战胜病毒，一切井然有序。        ,17
8月17日 14:18,@紫色头脑pur ,18
8月17日 13:49,呵呵//@超大菜鸟耶夫斯基: 宣传这块，毛子做的真到家。        ,18
8月17日 13:41,，        ,18
8月17日 13:03,@DemonsXXL @一口吃掉一个兔兔 @是个可爱的男孩吧 @小乌龟阿酱 ,18
8月17日 13:02,@CcclusTer ,18
8月17日 13:00,@小羊肖emmmm ,18
8月17日 13:00,@独一无二的66先生 ,19
8月17日 12:55,回复@星辰MUA大海:三期实验还没结束呢  瓜娃子        ,19
8月17日 12:53,@嘤嘤的猪猪 ,19
8月17日 12:11, ,19
8月17日 11:51,@托妞才卖半亿 ,19
8月17日 11:50,@Zoooozc 这……        ,19
8月17日 16:19,回复@Zoooozc:我看像                    ,19
8月17日 14:33,热评第一那个营销号我见过，他梅马                    ,19
8月17日 11:44,@妮诺桑 ,19
8月17日 11:30,@--永巷人-- ,20
8月17日 13:16,wow真的吗，一楼实在太欠了，忍不住骂他😂                    ,20
8月17日 11:04,生化危机模式3已经开始，寻找宿主中 ,20
10月11日 23:22,我就说印度在憋大招吧        ,20
8月31日 19:22,毛子狗急跳墙        ,20
8月24日 09:14,虚张声势        ,20
8月22日 22:27, ,20
10月11日 23:22,我就说印度在憋大招吧        ,21
8月31日 19:22,毛子狗急跳墙        ,21
8月24日 09:14,虚张声势        ,21
8月22日 22:27, ,21
8月20日 13:58,流氓国        ,21
8月18日 19:09,现实版拯救世界        ,21
8月18日 14:22,真诚求问,21
8月18日 14:09,燃！关键还免费 ,21
8月18日 14:01,没看到疗效只看到了宣传啊 ,21
8月18日 13:56,在纠结一个点。这病毒变种太多太多了，疫苗可以通用吗？        ,21
8月18日 13:51,想想新冠肺炎只不过是个小插曲，最重头的还是咱们的环境保护哦。地球环境不能再恶化了        ,21
