6月2日 04:43,搞不懂，圆明园没了你们不去关注，一个中国人去关心印度的建筑，人类共同财富你咋不去外国把圆明园遗失的买回来呢？        ,3
6月1日 22:05,都自知之明一点吧，别在跟中国作对了，都没有好下场的        ,3
6月1日 20:58,天打五雷轰，叫你跟美国一起玩 ,3
6月1日 22:31,没安避雷针吗 O网页链接 ,4
6月1日 22:30,不幸中的万幸，隔离期关闭，没有游客工作人员在里面。房子可以再修，人没事就好。        ,4
6月2日 08:43,天谴？        ,4
6月1日 23:44,真的，国运来了挡也挡不住//@滚滚是一只猫:我发现，最近和中国摩擦的国家，多少都出了点事 ,4
6月1日 22:44,是中国的阴谋  一定是中国和雷公串通了        ,4
6月1日 21:50,被雷劈了        ,4
6月1日 21:12,啊啊啊哭了，我最爱的泰姬陵啊 希望不要再有人死伤了🙏🙏故国安康！        ,4
6月1日 21:29,先导放电，主放电，余光放电。        ,4
6月1日 22:30,我还没有去呢        ,4
6月1日 20:59,………希望装避雷针 ,4
6月2日 08:12,这个雷咋没把翰墨千秋公司劈死呢        ,4
6月2日 07:26,老天告诉阿三你特么给老子老实点，不然天天让你们渡劫。        ,4
6月2日 06:29,巴黎圣母院毁了        ,4
6月2日 00:26,还好不严重        ,4
6月1日 22:53, ,4
6月1日 22:44,小心被雷劈前一句是什么 ,5
6月1日 22:06,国家象征被天打雷劈……咋觉得跟巴黎圣母院着火，巴西国家博物馆着火一样，都是不吉之兆        ,5
6月1日 22:05,希望我可以去看看，千万要保护好啊        ,5
6月1日 22:00,泰山府君 ,5
6月1日 20:53,报应来了 ,5
6月1日 23:55,今年真的是…人类太难了 ,5
6月1日 23:11,天哪，疯狂的2020        ,5
6月1日 22:35,热评都是什么鬼        ,5
6月1日 21:56,又一个世界文化遗址被破坏，感觉巴黎圣母院被烧仿佛还是在昨天，保护好文化遗址        ,5
6月1日 21:50,可能是因为印度作妖伏击中国联络官，被报复了吧        ,5
6月1日 21:42,遭天谴了        ,5
6月2日 09:04,王宝强不是去泰国看的泰姬陵吗？怎么去印度了呢！！        ,5
6月2日 08:20,还是要好好保护，毕竟是人类的财富，不希望被损坏。        ,5
6月2日 07:28,天灾        ,5
6月2日 07:26,起尸鬼？？？        ,5
6月2日 02:23,索性就将夏天归还给夏天，        ,6
6月2日 02:01,伤天害理的事做多了        ,6
6月2日 01:23,🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏        ,6
6月2日 00:31,原来泰姬陵在印度，我一直记成泰国        ,6
6月2日 00:25,希望建筑没事呦，我还没去看过这座伟大的建筑呢 ,6
6月2日 00:23,这么重要的建筑不装防雷装置？阿三没能力保护文物建筑不如。。。        ,6
6月2日 00:15,我觉得不是专门对这感兴趣或者研究的没必要去装那个逼  中国的你看不全  没这个新闻估计装逼贩子们有的以为泰姬陵是泰国的呢  现在上个网显你们包容大度又文明了这那的  私下里别人骂你一句恨不得就扎他小人也你们这群人吧  人与人家与家国家与国家  看清自己的位置  迷信的说老天都看不过去了        ,6
6月1日 23:54,犯我中华者，虽远必诛 ,6
6月1日 23:31,别人最终让你下定决心的那一        ,6
6月1日 23:08,印度都有美丽的风景线了？        ,6
6月1日 23:07,古建防灾是个迫在眉睫的课题        ,6
6月1日 23:04,报应来的如此之快…        ,6
6月1日 22:45,总感觉印度政府对泰姬陵的保护措施做的不是很好        ,6
6月1日 22:31,世界文遗怎么救，巴黎圣母院还没修好        ,6
6月1日 22:22,希望印度人能好好接受神给的指示 不要太飘        ,6
