7月12日 11:03,这个画面让我想到香港废青【#特朗普首次在公开场合戴口罩# 】当地时间11日，特朗普来到位于马里兰州的沃尔特·里德国家军事医疗中心视察，首次被拍到在公开场合戴口罩。不仅特朗普戴了口罩，身边的随行人员也都戴了口罩。 据悉，特朗普在医院会见了受伤士兵和照顾新冠患者的医护人员。大小事超话 ,10
7月12日 10:31,哈哈哈。        ,10
7月12日 10:22,害！那有用什么用 ,10
7月12日 10:21,#特朗普首次在公开场合戴口罩# 眼神还是不情愿，那也没办法 ,11
7月12日 10:13,炒鸡不爽的咧哈哈        ,11
7月12日 10:00, ,11
7月12日 09:52,我家入股的工厂最近生产口罩了，我当然要代言一下毕竟我比谁都懂。。不要脸        ,11
7月12日 09:20,哈哈哈哈哈莫名的搞笑是为什么//@ironjrn:最后还是活成了自己讨厌的样子 ,11
7月12日 09:15,【#特朗普首次在公开场合戴口罩# 】11日，特朗普来到位于马里兰州的沃尔特·里德国家军事医疗中心视察，首次被拍到在公开场合戴口罩。不仅特朗普戴了口罩，身边的随行人员也都戴了口罩。 据悉，特朗普在医院会见了受伤士兵和照顾新冠患者的医护人员。特朗普此前一直不愿戴口罩，但最近改变了口风。        ,11
7月12日 09:01,【#特朗普首次在公开场合戴口罩# 】当地时间11日，特朗普来到位于马里兰州的沃尔特·里德国家军事医疗中心视察，首次被拍到在公开场合戴口罩。不仅特朗普戴了口罩，身边的随行人员也都戴了口罩。        ,11
7月12日 09:00,亡羊补牢！ #亥时点评# #特朗普首次在公开场合戴口罩# ,11
7月12日 07:44,罩罩普普。。。        ,11
7月12日 07:39,你想怎么样无所谓，人民是无辜的，学会懂事吧        ,11
7月12日 15:11,晚了，300多万了        ,11
7月12日 14:21,他这个口罩怎么看起来那么好笑        ,11
7月12日 13:54,笑死我了 逃不出真香定律 ,11
7月12日 13:51,特朗普,11
7月12日 13:46,带个口罩走秀？        ,11
7月12日 13:32,他秃了        ,12
7月12日 11:36,爷青结        ,12
7月12日 10:27,特朗普硬是让疫情期间戴口罩这么点理所应当的小事变成了全世界都关注的大事 ,12
7月12日 09:22,长大啦！是听话的总统宝宝 ,12
7月12日 07:52,他身边怎么光头这么多 ,12
7月12日 07:33,蔫了，连任无望 ,12
7月13日 14:19,爷青结 ,12
7月13日 11:25,哈哈哈笑死我了        ,12
7月13日 09:40,所有精神小伙全部听令，天黑如画，这社会的复杂 ,12
7月13日 05:16,多少人等着宣告特朗普过世的那一天 ,12
7月13日 02:19,快门的声音好似打脸声        ,12
7月13日 01:23,怎么想起来戴口罩了，完全不能理解 ,12
7月13日 00:48,啊这        ,12
7月13日 00:45,这是拍照声吗 ,12
7月13日 00:31,可能是怕死，        ,13
7月12日 23:10,为什么不是医用口罩?        ,13
7月12日 21:51,好帅啊        ,13
7月12日 18:48,瘟死他，是对的        ,13
7月12日 17:46,我戴了，我装的        ,13
7月12日 17:24,啊哈哈哈哈哈哈 真香 ,13
7月12日 16:44,你不是真正的快乐 你带的口罩只是你穿的保护色        ,13
7月12日 16:40,戴的口罩挺潮的 ,13
7月12日 16:24,去医院当然要戴啊        ,13
7月12日 16:23,老头也是不容易他和他最后的倔强都没有了        ,13
7月12日 16:22,这？？？？黑帮组织？？？特老大？        ,13
7月12日 16:16,见证历史了        ,13
7月12日 16:11,怎么说？戴口罩只露眼睛还有点帅？ ,13
7月12日 16:03,特朗普,13
7月12日 16:00,s...b...？！        ,13
7月12日 15:36,说到做到 乖宝宝        ,14
7月12日 15:16,为什么不是“所有精神小伙儿听令” ,14
7月12日 14:22,真香～        ,14
7月12日 14:15,哪里怪怪的？ ,14
7月12日 14:10,他怕了他怕了        ,14
7月12日 14:06,遮住了那半张“脸”        ,14
7月12日 14:00,眼前这个少年，还是变成自己讨厌的那张脸！ ,14
7月12日 13:40,怕死了？        ,14
7月12日 13:39,特朗普:我只是没化妆        ,14
7月12日 13:34,妥协了？！估计总统也到头了        ,14
7月12日 13:31,？特朗普戴口罩了 爷青结        ,14
7月12日 13:08,呦吼？特朗普也怂了？        ,14
7月12日 13:05,这其实是变相承认美国疫情不断恶化，日益严峻 ,14
7月12日 12:57,爷青结 ,14
7月12日 12:37,有史以来，对口罩最大的侮辱        ,14
7月12日 12:19,居然还活着        ,15
7月12日 11:45,真香 ,15
7月12日 11:44,世界上最明目张胆的黑社会        ,15
7月12日 11:44,活久见        ,15
7月12日 11:35,反射弧超长的大统领 ,15
7月12日 11:24,满脸写着不愿意 ,15
7月12日 11:23,爷青结 ,15
7月12日 11:19,不是吧才首次？？？        ,15
7月12日 10:59,怎么这就妥协了 ,15
7月12日 10:47,真香        ,15
7月12日 10:44,没有人比我更懂戴口罩        ,15
7月12日 10:21,口罩真香        ,15
7月12日 09:58,沙雕一个 ,15
7月12日 09:57,真香定理 ,15
7月12日 09:56,好想笑        ,15
7月12日 09:41,这个口罩明显小了 ,16
7月12日 09:38,终于还是妥协了        ,16
7月12日 09:33,特朗普,16
7月12日 09:26,终于！        ,16
7月12日 09:25,打脸吗？        ,16
7月12日 09:24,不是说生病了才戴口罩吗？莫非川普 ,16
7月12日 09:20,黑社会大佬即视感 ,16
7月12日 09:19,有本事你別戴啊 ,16
7月12日 07:58,热搜给他包年了么。多少钱        ,16
7月12日 07:55,川普，我是一个要脸的人 ,16
7月12日 07:52,终于还是戴了，jianguo同志        ,16
7月12日 07:49,感觉有点帅帅哒 ,16
7月12日 07:40,不戴口罩的代价比口罩消耗的成本大多少倍？美国这次没有算计明白，是特朗普的商业头脑神经受损还是刷盘珠子锈了？还是想算计别人打错了算盘？把小数点给记混了？        ,16
7月12日 07:36,跟黑社会似的~        ,16
7月17日 23:26,为什么他没被感染。        ,16
7月16日 14:40,哈哈哈好搞笑啊        ,17
7月14日 09:41,你要是被绑架了你就眨眨眼 ,17
7月14日 08:42,要被评论笑哭 ,17
7月14日 02:54,真的是一脸不情愿诶 ,17
7月14日 00:39,看到这个镜头的时候，都感觉特朗普1.9m的身高，有一种霸权 威权，轻视别人，不怀善意，像美国一样        ,17
7月13日 21:25,现在知道戴口罩了 ,17
7月13日 16:00,他终于活成了他讨厌的样子 ,17
7月13日 14:30,看 独行侠        ,17
7月13日 13:10,连特朗普这样放荡不羁的人都无法按自己的意愿活着，我等小人物还有什么可抱怨生活不如意的 ,17
7月13日 12:29,为啥好搞笑的亚子        ,17
7月13日 12:28,一副很不情愿的样子        ,17
7月13日 11:26,口罩都不愿呆他脸上        ,17
7月13日 11:11,这个记者的照相机，比机关枪还厉害 哒哒哒哒哒        ,17
7月13日 10:33,这口罩一看就不是我大中华制造的。        ,17
7月13日 10:30,特朗普说:“不装了，我摊牌了。我之前就是耽误防控疫情的。” 特朗普还说:“我要成为全世界都恨我，又打不死我，只有我自己打脸自己的男人👨🏻 ”🕴🏿🕴🏿⚰️🕴🏿🕴🏿        ,18
7月13日 10:20,惊天大秘闻，不上热搜第二都可惜了 ,18
7月13日 10:10,哎哟！特朗普你别带口罩啊，带了怎么中招啊？        ,18
7月13日 10:08,全球最大的黑社会        ,18
7月13日 09:50,口罩😷为啥要带黑色的呢？是要让全世界都知道他带口罩了吗？ ¡评论配图 ,18
7月13日 09:44,他带的是带呼吸阀的        ,18
7月13日 09:23,他来了，他来了，戴着口罩来了        ,18
7月13日 08:41,这是哪个黑帮大佬，不认识呢，        ,18
7月13日 08:31,👴🏻 青结        ,18
7月13日 08:30,真香 ,18
7月13日 08:20,一度以为川普的眼睛是他的眉毛        ,18
7月13日 07:47,戴个口罩跟kongbu分子一样也是没谁了 ,18
7月13日 07:43,特朗普,18
7月13日 07:21,我们的间谍居然戴口罩了，爷青结        ,18
7月13日 07:12,终于成为自己讨厌的自己了 ,18
7月13日 07:09,可能因为口臭，所以不愿意佩戴口罩        ,19
7月13日 07:02,这些个演员哎 ,19
7月13日 06:45,老特这个口罩可以重复利用        ,19
7月13日 03:02,看起来像独行侠        ,19
7月13日 02:04,痴呆        ,19
7月13日 01:50,眼睛去了哪里        ,19
7月13日 00:38,特朗普说怕了怕了        ,19
7月13日 00:35,还是不戴显得格外啊，别带了        ,19
7月13日 00:20,我也顶不住了 ,19
7月13日 00:05,让我误为是一群香港废青又出来暴乱 ,19
7月13日 00:00,懂王同款口罩        ,19
7月12日 23:43,口罩都是特制的标签这么统一的型号        ,19
7月12日 23:30,没错了，是老大的步伐……        ,19
7月12日 23:30,可能是和冠状病毒吵架了        ,19
7月12日 23:28,哈哈哈哈哈川川来了        ,19
9月1日 14:25,哈哈哈        ,20
8月9日 11:25,最终还是活成了自己讨厌的样子 ,20
8月9日 05:16,看那满脸的怒气没地发的样子，泪目        ,20
7月30日 08:45,戴口罩都不帅了        ,20
7月26日 14:00,举报，川普没脖子        ,20
7月20日 13:27,这尼玛大脸盘子 没有这尺码的脸太大 得定制一个口罩        ,20
7月18日 22:51,哈哈哈哈哈哈嗝        ,20
7月18日 20:45,？        ,20
7月18日 20:17,xswl        ,20
7月18日 18:28,爷青结 ,20
7月18日 18:06,跟黑帮似的        ,20
7月18日 16:28,像扭扭捏捏被妈妈套上秋裤的小朋友        ,20
