3月8日 23:02,川普还在自欺欺人掩耳盗铃！！！米国人民摊上这样的总统真是倒了血霉啦！        ,5
3月8日 22:52,我鄙视美政！但是有很多无辜的人！外网怎么样不知道，希望不要学他们！将心比心，希望每个国家尽快改善，抄一下中国的作业，尊重生命！        ,5
3月8日 21:05,自由美利坚 ,5
3月8日 22:01,前期流感死了那么多人美国政府都没有管，指望这次新冠美国政府管，很难耶，那些在美国的明白人只能自救了，希望他们早日看到现实情况        ,5
3月8日 21:45,你们消息为什么这么滞后。。。。。。。。这几天都看几遍了        ,5
3月9日 00:12,别吵，不要打碎我的美国梦 ,5
3月8日 23:01,天天发这种新闻合适吗？自己国家的消极新闻都捂着盖着，报道别的国家负面新闻倒是很积极，        ,5
3月8日 21:55,病毒:没有人比我更懂特朗普        ,5
3月9日 02:40,今年对美国老百姓来说是最和平的一年。实战转口水战        ,5
3月9日 07:32,🇺🇸,5
3月9日 07:31,🇺🇸,5
3月9日 01:13,优胜劣汰！自然法则！美国就是这么自由！特朗普及其团队已经精准算出80%的人可以自愈，剩下的刚好淘汰 ,6
3月8日 23:56,也太多风凉话了吧 其实这个护士也是抗疫的一线人员啊 虽然政治立场不同 也还是希望世界人民都能够一起战胜这场疫情        ,6
3月8日 23:30,美国，不检测，没病毒        ,6
3月8日 22:50,太不人道了了。人权呢？        ,6
3月8日 22:39,美国版女士吹哨人李文亮，即德国拦截瑞士口罩抄作业一课后，又来到一个抄作业版本。        ,6
3月9日 00:09,自由，人权，我在强调一遍！！！你们是可以自愈的！是你们自己的总统说的！        ,6
3月8日 23:40,这就是资本主义        ,6
3月8日 22:59,站在中国的高度去美国，不应该呀        ,6
3月8日 22:22,可怜的美国人，是因为有一个可恶的政府😱        ,6
3月8日 23:31,那位开大G进故宫的小姐姐在美国吗？😂        ,6
3月8日 23:27,光笑别人，当初武汉官员不隐瞒不打压，现在还用得着这样？？？ ,6
3月8日 23:09,其实仔细想一下，美国还是挺不错的嘛。看其他地区，各种因为新冠肺炎弄出来的问题在国内都能看到差不多的版本。再反观美国，全是全新的措施，走出了应对疫情的另一条崭新道路 ,6
3月8日 22:47,这位美国护士很有责任感，起码她很负责        ,6
3月8日 23:52,没有最操蛋的政府部门，只有更操蛋的        ,6
3月8日 22:46,掩耳盗铃        ,6
3月8日 21:21,特朗普再这样下去，会害死很多人        ,7
3月9日 00:40,我咋觉得世界灯塔不亮了呢？迷一样的美国 ,7
3月8日 23:45,我很庆幸我生在中国 ,7
3月8日 22:51,要是出现个有名气的人去世，才能警醒他们        ,7
3月8日 22:47,害人啊！！！！        ,7
3月8日 21:14,美国联邦政府已经向全球发行美债来维护世界和平了，现在肯定拿不出钱来检测的        ,7
3月10日 09:26,我们同学经常一起在群中感叹，我们真是幸运，生在中华民族，以前还羡慕出国的念想早已荡然无存。现在我们越来越庆幸自己在中国，祝福我们的祖国越来越强大！        ,7
3月9日 14:18,美国政府的人权呢？民主呢？        ,7
3月9日 07:47,美国有解药。大家只需要静静看他们演戏。        ,7
3月9日 07:33,自由美利坚，隐瞒每一天 ,7
3月9日 07:23,没人比我更懂得病毒 ,7
3月9日 07:19,希望美国人民早日战胜病毒，庆幸生在中国        ,7
3月9日 06:13,美国就是厉害 ,7
3月9日 02:18,美国在掩耳盗铃，真有本事👍        ,8
3月9日 00:51,川建国同志辛苦了        ,8
3月9日 00:21,我口头捐赠100亿个口罩给美国，发货时间待定 ,8
3月8日 23:03,真是可笑的帝国主义，把人民的性命当游戏吗？害你们自己就算了现在全世界都被你们的无知蔓延了！        ,8
3月8日 23:00,说她不会感染的那个回答真是来自专业人士吗? ,8
3月8日 22:58,就连被感染的护士也不许检测，说你没感然你就没感染，美国的所谓数据还有啥可信度呢？所谓的公开透明无非是公开透明地糊弄百姓。一群生死都被漠不关心的所谓有投票权的公民，摇旗呐喊着支持这个党支持那个党，本质不过是选择哪个吸血鬼来吸自己的血罢了。不求真相，只求吃相。        ,8
3月8日 22:53,典型的死要面子活受罪        ,8
3月8日 22:46,这一集确实比较有新意，我还没看过。 ,8
3月8日 21:30,@桃子呆呆 ,8
3月8日 21:29,好惨好惨 ,8
3月8日 21:08,哈哈哈哈        ,8
3月8日 21:07,论中国与美国?... ,8
3月8日 21:05,第一次前排        ,8
3月9日 01:57,我口头捐赠给美国1亿个口罩（发货时间待定）        ,8
3月9日 09:06,别这样  自由开放国家可能只是开玩笑   美国总统都说没事     他们跟咱们一样也是上下一心    人没有那么多确诊的 ,9
3月9日 02:07,华人华侨一定要做好防护措施，祖国人民都盼着你们健康平安        ,9
3月9日 01:44,看来政府都有相似之处，就像人无完人一样        ,9
3月9日 00:48,美国真会玩儿        ,9
3月9日 00:16,所以……，这个时候我们可以说他们是“北美病夫”吗？        ,9
3月8日 23:47,奇葩的国家，那些整天吹美国好的还吹吗        ,9
3月8日 23:44,资本主义么就这样！他只为资本和资本家服务！要么适应，要么支持桑德斯当总统！        ,9
3月8日 23:40,人气top王💗辉💗耀💎💖✨🌈十年推动移民局💎💖✨🌈做空经济我最行💎💖✨推特微博辱英烈💎💖✨🌈人民币上画病毒💖🌈心底想着双国籍💖✨🌈以权谋私开公司💎💖 你不狙我不狙💎💖✨🌈明天我们就遭殃💎💖✨ ✨        ,9
3月8日 23:38,只能说出生在美国的人真惨 ,9
3月8日 23:35,哈哈哈哈哈，自由，民主的圣光之下的美国 ,9
3月8日 23:33,美国故意隐瞒疫情信息        ,9
3月8日 23:24,感到自已生長是中国很自豪！        ,9
3月8日 23:23,如今美国已经有多个州宣布进入紧急状态了，CDC说美国政府瞒报疫情(真实情况要严重的多)，美国数十个州核酸检测试剂不够，又面临流感和新冠双重叠加风险，而美国政府的却是不慌不忙的，看昨天新闻美国副总统说,9
3月8日 23:20,这就是美国所谓的人权，呵        ,9
3月8日 21:43, ,9
3月8日 22:53,美国🇺🇸 的管理层和普通民众是脱节的么？不过民众应该都没有太多怨言吧，领导层不都是他们美国公民选出来的么，还是有人操控了选票？把民主和自由挂在嘴边的人，可以持枪上街喊口号的呀 ,10
3月9日 01:27,人家不检测还能控诉，武汉早期的那些百姓呢？        ,10
3月9日 00:31,美国民众话语权是足够的，这点真好        ,10
3月8日 23:55,乆        ,10
3月8日 22:58,不检测保证没病毒，死了也是流感。放心吧美国人！        ,10
3月8日 22:42,这次抗击疫情我们国家的确比美国做的要好，但最好也能像这些美国公民可以自然诉说他们的不满，这样才能让政府部门做的更好。        ,10
3月9日 10:29,真的不见棺材不落泪        ,10
3月9日 10:08,看来疾控中心的地位也不能给得太高        ,10
3月9日 09:59,不检查就不会有确诊报告 ,10
3月9日 09:37,民主 ,10
3月9日 08:07,原来美国也不尊重科学，也不关心百姓死活，也存在严重的官僚主义呀，这地该怎么洗呢？        ,10
3月9日 07:49,各种迹象表明美国就要暴雷了！此时，中国千万记住农夫与蛇的故事。援助美国等同叛国，出口抗疫物资到美国等同叛国！此次疫情必将改变世界格局，中国不可错失良机！        ,10
3月9日 07:29,爱咋咋的        ,10
3月9日 06:32,自由美利坚，窘境每一天        ,11
3月9日 05:27,美国等着亡国吧        ,11
3月9日 03:40,中国护士敢不敢来一出 ？        ,11
3月9日 03:39,似曾相识的故事        ,11
3月9日 02:34,官僚主义真是哪儿都有 ,11
3月9日 00:22,川建国:主西放心 再给我几年美利坚就没有了  ,11
3月9日 00:09,顶我上去，我要捐精，即刻发往美国        ,11
3月8日 23:55,厚着脸皮拉不下架子        ,11
3月8日 23:51,2020新名词,11
3月8日 23:46,美国的自由和民主的意思就是不管你死活！        ,11
3月8日 23:43,反正感冒也是会死人的，就当是感冒好了。那国没有新冠，也不需要我们帮助        ,11
3月8日 23:28,彭斯,11
3月8日 23:14,美国可笑就可笑在病毒面前把政治利益永远放在第一位，薄情寡义，连这个时候都要刚这是有多不自信，有多自大……        ,11
3月8日 23:11,米国特色        ,11
3月8日 23:05,现在想想之前H1N1，从美国爆发是有原因的，是必然的。        ,11
3月8日 23:02,美国 真是一道亮丽的风景线 ,12
3月8日 22:59,美国吹哨人        ,12
3月8日 22:47,你们是做的不够嘛，你们做了嘛 ,12
3月8日 22:47,一点大国风范都没有        ,12
3月8日 22:47,美国一些普通民众还挺可怜的，摊上这么个国家        ,12
3月8日 22:47,可以假设，是不是故意的本来有解药💊，或者本来病毒就是他放出来的，只是在这种情况下不敢拿出来，怕成众矢之        ,12
3月8日 22:46,这是人干的事儿吗？ 拿医护人员当什么了        ,12
3月8日 22:44,自由美利坚，希望别因为这个耽误我看总决赛        ,12
3月8日 22:43,疾控中心,12
3月8日 22:42,她没戴口罩，如果她是携带者，现场的人都危险了        ,12
3月8日 22:38,假如美国大爆发后，美国的应急反应能力如何？ ,12
3月8日 21:58,新冠疫情大敌当前，寒了医护将士的心，这仗不好打了 ,12
3月8日 21:34,多看官媒，我们就能知道美帝有多黑暗了！我们是多么幸福！        ,12
3月8日 21:22,自由美利坚，下一句？        ,12
3月8日 21:21,对医护人员的保护和检测要放在第一位。        ,13
3月8日 21:19,美国爱死就死  别来祸害别人就行        ,13
3月8日 21:14,我的个天……护士都不愿保障么？        ,13
3月8日 21:08,无语了        ,13
3月8日 21:08,迷之操作，害死无辜平民！        ,13
3月8日 21:07,还是公开为好吧。。        ,13
3月8日 21:05,不怕被自杀在高速？        ,13
3月8日 21:05,管他呢，美国人自作孽不可活，我们管好自己，待到山花烂漫时，我们看着他笑。        ,13
3月8日 21:05,有责任心的护士        ,13
3月9日 03:29,我们这种宣传想说什么？等美国大爆发了，自然说明美国制度丶政府的劣性！        ,13
3月8日 21:11,拖延这一检测是让整个社区承担风险，，，，，        ,13
3月16日 08:41,洋奴们，这就是你们向往的美国，这就是你们向往的民主自由和人权。它对自己的国民都这样，对你们这些奴才能有好脸吗        ,13
3月9日 17:52,我阿中哥可以笑看国际风云变幻了 ,13
3月9日 17:28,我的天呐        ,13
3月9日 16:19,分享给好友！ ,13
3月9日 15:14,川普先生:莫慌，自由的空气能杀死新冠病毒！        ,14
3月9日 15:10,→_→//@cneyilin:对于美利坚合众国目前所遭遇的窘境，我们深表惋惜和同情。为使美国广大患者早日确诊，本人决定从即日起，向美国人民口头捐赠一亿个的测试盒聊表心意。(发货时间待定)        ,14
3月9日 15:08,//@不一样的牛大海:美国是个懦夫，美国病夫，美国聋子，美国病毒。中国发生疫情，美国中伤我们，我们不用管他，必须禁止口罩等防疫物资出口。他们不需要，他们是白眼狼        ,14
3月9日 14:45,自由的气息真的很浓郁，也希望自由不要让无辜的群众受罪        ,14
3月9日 13:26,哈利路亚!        ,14
3月9日 12:32,这这这这这这这这这这这这这这这这这这这这这        ,14
3月9日 12:03,医护人员需要最安全的防护才不会抱薪救火，这是我国血的教训！        ,14
3月9日 11:54, ,14
3月9日 11:53, ,14
3月9日 11:53, ,14
3月9日 11:17,不是不检测，而是检测也未必会有结果，他那个检测盒子不准        ,14
3月9日 11:08,是美国        ,14
3月9日 10:08,应该检测，他是护士，万一传染，将会有很多看病的被感染。这个职位的从业人员被拒毫无道理。        ,14
3月9日 09:52,听听一位美国护士的经历及心声！居然有医生网红对美国充满信心！        ,14
3月9日 08:59,不检测 就没有 就不会增加 怎么感觉有点掩耳盗铃啊😄        ,14
3月9日 08:47,这是美国的公知 ,15
3月9日 08:44,有责任感的美国人不多了！        ,15
3月9日 08:42,这很民主        ,15
3月9日 08:41,转发微博        ,15
3月9日 08:03,不是不让测，是没有那么多家伙事儿 ,15
3月9日 07:55,干吧自由民主的美利坚，无非三个结果,15
3月9日 07:45,美国人民一直过的很幸福，很有优越感，对吧        ,15
3月9日 07:44,特朗普,15
3月9日 07:35,不检测就不会有确证数据，就可以为了竞选争取更多的时间和说辞，果然官僚主义        ,15
3月9日 07:34,这样不对，应要给她们检查        ,15
3月9日 07:27,评论里都是天才 ,15
3月9日 07:15,就真的特别无语，有些方面美国就是个没脑子的 ,15
3月9日 07:04,我    美国骚操作        ,15
3月9日 07:01,“能”“明白” ,15
3月9日 06:35,真是为他们的医护人员感到悲哀        ,15
3月9日 05:47,🚩🙋⛳️打官司，要权益，要自由 ，只是疫情不等人。        ,16
3月9日 04:42,#美国政客可否切实为民办实事# 虽然米国政客口是心非，但还是希望美国疫情早日结束，因为人民是无辜的！愿地球村早日风调雨顺，村泰民安！阿弥陀佛，善哉善哉🙏        ,16
3月9日 04:15,自由美利坚，疫情每一天 ,16
3月9日 03:10,特普朗心里有数 ,16
3月9日 03:10,不检测，没有确诊患者，所以，证明该病毒不会传染。        ,16
3月9日 02:29,一开始疾控就不知道怎么回事，各种出错 ,16
3月9日 02:22,不重症就是普通患者 ,16
3月9日 02:20,美国人壮得像牛，何必用口罩！        ,16
3月9日 02:04,没有人比特朗普更懂病毒，别担心了        ,16
3月9日 01:41,国外各种灾难片比谁都会拍，真的灾难来了却不以为然        ,16
3月9日 01:39,太可怕了😱        ,16
3月9日 01:37,kaiser已经算是比较高档的医疗机构了 真的水深火热 ,16
3月9日 01:34,只要不检测，就没有病毒感染        ,16
3月9日 01:25,但是很多人依然喜欢移民到美        ,16
3月9日 01:21,美国是不是怕再检测下去就露馅了？就会离真相越来越近了？        ,17
3月9日 01:19,这都有舔的......我的天！！活着是有多么不自信啊……        ,17
3月9日 01:13,看了这三个人下面的评论，真是一群没脑子被带节奏的，这些博主也是一边赚着中国的钱，一边贬低中国抬高美国，我可真是长见识了，有本事去非洲体验一下炮火连天的感觉啊！就会拿着键盘在这bb，看他们美爹做了什么好事//@漂亮嘚瑟碗得服:@麦田 @本帮- @Kevin在纽约 怎么办？大公知，救救这个护士！        ,17
3月9日 01:04,不要紧，我不测，你们就是流感，放心，不是病毒        ,17
3月9日 01:02,不要吃瓜了，我倒希望美国赶紧他妈的别草菅人命了，你自己不怕死，到时候境外输入也会影响我们的！！        ,17
3月9日 00:59,请作家@方方 赶赴灾区记录一下这个“落在个人头上的微小沙尘”。        ,17
3月9日 00:57,原来这就是所谓的自由 ,17
3月9日 00:51,老特,17
3月9日 00:44,至少他们可以控诉 ,17
3月9日 00:42,太荒谬了了        ,17
3月9日 00:39,特朗普: 我不允许数字增多，不检测，不恐慌。 ,17
3月9日 00:36,评论区精彩 ,17
3月9日 00:33,@Huyuheee ,17
3月9日 00:30,有良知        ,17
3月9日 00:29,这不就是美国的靓丽风景线么        ,17
3月9日 00:25,公知们开始干活了        ,18
3月9日 00:24,【#美国护士控诉美疾控中心#,18
3月9日 00:24,没人权的国家        ,18
3月9日 00:22,不有人说他们那边大病靠运气 小病靠抗 ,18
3月9日 00:21,美国吹哨人累趴都没人理好可怜的//@莹莹金鱼草:老普就是这样动嘴 给中国捐空气的//@cneyilin:对于美利坚合众国目前所遭遇的窘境，我们深表惋惜和同情。为使美国广大患者早日确诊，本人决定从即日起，向美国人民口头捐赠一亿个的测试盒聊表心意。(发货时间待定)        ,18
3月9日 00:20,难以理解美国 ,18
3月9日 00:20,美疾控中心可能熟读过《第二十二条军规》 ,18
3月9日 00:18,mark        ,18
3月9日 00:15,@yuki_xyu ,18
3月9日 00:05,？我直接痴呆 什么操作检测还不让人知道了        ,18
3月9日 00:00,你们说的对，美国真自由民主，医护人员也可以上媒体发声，但是发声了也没有用，领导人根本不在乎你怎么骂，怎么提意见，反正我也不改，你随便自由民主的发声，这是我们国家做不到的，对对对        ,18
3月8日 23:48,这就美帝的人权，平时吹的多美好，现在连人民生命安全都保障不了，官僚的让人不敢相信        ,18
3月8日 23:47,哦…这就是美国确诊人数少的原因 ,18
3月8日 23:45,送你四字成语,19
3月8日 23:42,特朗普。没有人比我更懂护士        ,19
3月8日 23:39,还好我们只是武汉市的领导班子出了问题，而美国是国家领导班子出问题 这个就。。。。。呵呵 自求多福吧        ,19
3月8日 23:32,自由。。。。        ,19
3月8日 23:31,这个很精髓        ,19
3月8日 23:30,护士都得不到检查，都还有人舔！舔啥呢？不懂舔的点在哪？        ,19
3月8日 23:30,不检测当然就可以不确诊啦，特总统高明。        ,19
3月8日 23:30,我国也有无法检测的老百姓 他们的故事和声音 也需要关注        ,19
3月8日 23:29,护士做得对 ,19
3月8日 23:27,不要脸的美国佬真是若为“自由”故，生命也可抛啊……        ,19
3月8日 23:25,恨不得都点赞一遍        ,19
3月8日 23:25, ,19
3月8日 23:23,美国政府是真的坏！在疫情面前(美国政府、各州政府、美国疾控之间)互相不信任、互相指责、互相扯皮、互相推诿！不管不顾自己的人民！疫情严重却告诉自己的人民不必买口罩也不必戴口罩(副总统)、可在家自愈、不必恐慌、一切尽在掌握，心疼这位护士。(这就是部分人眼中最牛b、最优秀的美国？不敢想象...)        ,19
3月8日 23:21,这就是所谓的民主和自由啊？他们不需要担心，因为他们根本不做检测，不做措施，不做任何对抵抗疫情有用的事！而且还是喂不饱的白眼狼，帮了还吃力不讨好        ,20
3月8日 23:19,掩耳盗铃        ,20
3月8日 23:17,给这位护士和美国医疗部门以及美国感染新冠状病毒的人加油        ,20
3月8日 23:15,我想，特朗普总统会给你们加油的！ ,20
3月8日 23:14,美洲病夫        ,20
3月8日 23:13,只要不同意你检测，那么就没有确认感染病例，这招绝了        ,20
3月8日 23:13,无知        ,20
3月8日 23:12,公知们怎么看？        ,20
3月8日 23:07,这很美国        ,20
3月8日 23:06,人心内战        ,20
3月8日 23:06,希望特朗普继续连任好总统。        ,20
3月8日 23:06,西美病夫        ,20
3月8日 23:05,美利坚牛逼        ,20
3月8日 23:04,转发微博        ,20
3月8日 23:03,民主自由        ,20
4月10日 15:10,美国护士不是富豪        ,21
3月27日 08:47,一场没有硝烟的战争。全世界都要加油啊！        ,21
3月23日 14:07,掩耳盗铃的美国人        ,21
3月22日 17:08,@方方 快来写日记        ,21
3月22日 08:01,做人不能太特朗普，做事不能太美国 ,21
3月21日 23:51,呵呵。这才是真正的一个国家怎么对待人权        ,21
3月21日 22:27,美国总统特朗  。        ,21
3月20日 02:14,🇺🇸美国特色👈👉😾⚡ 快崩溃了⚡ ,21
3月18日 18:13,欧洲也一个死德行！草菅人命！        ,21
3月18日 16:23,美国本来就是 各个州自己管自己的 平时都自由惯了，真出大事了 上面也没办法，你们自己管自己吧  每个州法律都不一样的        ,21
3月18日 08:07,一边说不用戴口罩，一边用防护措施不够拒绝护士检测        ,21
3月18日 08:05,魔幻        ,21
3月18日 00:46,@Heykis ,21
3月17日 23:12,不给测试还让上班  这个太可怕了 交叉感染  这是真的要群体免疫吗  先从护士医生开始  到更多病人  更多家庭  就不怕医生护士罢工  社会动乱就开始了        ,21
