3月16日 17:33,我说什么来着？美国自己说，可能有100万人被感染吧。其实，如果还不借鉴中国，1000万，不是不可能。要知道，流感传染性远不及新冠肺炎，美国就高达2600万啊。毛病就在于新冠肺炎传染性强，病死率是流感的几十倍。流感才0.1%的病死率，新冠肺炎2%以上。        ,9
3月16日 14:53,限购啊，就不会发生冲突，没有绝对的自由，有抢随便决定别人生死叫自由的话，那要警察干什么！        ,9
3月16日 12:22,上面的那个热搜还是防疫工作贼好？我看错了？        ,9
3月16日 12:12,特朗普,9
3月16日 12:12,快来看阿，好厉害，准备用枪支炮弹打死病毒 ,10
3月16日 12:10,特朗普,10
3月16日 12:10,虚报了        ,10
3月16日 11:57,公知集体禁声 ,10
3月16日 11:53,川普会是第999999个感染者吗？ ,10
3月16日 11:39,现在就敢想拐点的事，你咋不上天        ,10
3月16日 11:29,热搜9还在呢  说防疫成效非凡   这一条就是预计将有100万人感染  这不啪啪打脸么  这怎么就防疫成效非凡了 ,10
3月16日 11:28,特朗普昨晚没上热搜也没有现身出镜，只是发了推特，推特谁都可以发，即使现身出镜可以提前录制好视频，细细品一下。 ,10
3月16日 11:19,特总统，敢用试剂盒测测不？达安基因欢迎你。        ,10
3月16日 10:22,美媒惯用伎俩，说感染100万，实际上感染50w，这时候就开始夸政府防控措施到位，实际上政府啥也没做 ,10
3月16日 10:17,不见棺材不落泪……特朗普不是说会自愈吗？特朗普不是说美国情况很好吗？特朗普不是最了解新冠病毒吗？有谁见过特朗普戴口罩？        ,10
3月16日 10:16,或和将 这两个字就很有灵性了        ,10
3月16日 10:16,拐点？？你们都还没真正开始呢！何来拐点一说 ,10
3月16日 10:07,不听老人言，吃亏在眼前！！！！！！        ,10
3月16日 09:58,普,11
3月16日 09:57,可怕 ,11
3月16日 09:50,多买点食物和水吧，接下来你们也得在家自行隔离了        ,11
3月16日 09:38,加油 ,11
3月16日 09:37,阁楼的美巡还要继续吗？？？        ,11
3月16日 09:32,啥玩意 上次还说1.5亿   美国人不会预计吗？？        ,11
3月16日 09:30,道理我都懂，可是他为什么涂眼影 ,11
3月16日 08:36,四倍镜大菠萝！        ,11
3月16日 08:19,我里个天        ,11
3月16日 08:12,特:才100万 ,11
3月16日 08:03,只可捐一只口罩，实现零的突破。        ,11
3月16日 07:58,可怎么办才好 严防疫情吧 还等着PK技术呢 我们要堂堂正正的victory ,11
3月16日 07:56,一百。。。万？？！！！        ,11
3月16日 07:54,定时炸弹啊        ,11
3月16日 07:54,卧槽        ,12
3月16日 07:54,天呐…        ,12
3月16日 10:30,美国这才刚开始，哪有那么快拐点        ,12
3月16日 09:11,100万？，再加2个0！        ,12
3月16日 09:07,严重你还不带口罩，找死        ,12
3月16日 16:28,疫情期间，我们着急买口罩和消毒液，他们着急买卫生纸和枪，中外文化差异太大 ,12
3月16日 12:01,妈呀，可别过来 ,12
3月16日 11:55,100万新冠怎么了，在美国几千万人感染流感面前就是小弟弟 ,12
3月16日 11:37,弱弱问一句,12
3月16日 10:36,只要外面还有病例，新冠肺炎就没法结束，现在做的最重要的，就是防止输入，人性难测，有些人就喜欢害人害己呢        ,12
3月16日 09:03,美国专家不是说一亿嘛        ,12
3月16日 08:27,不戴口罩都是白瞎        ,12
3月16日 08:19,不会吧 ,12
3月16日 07:58,川普,12
3月16日 13:12,不行和英国一样躺平 群体免疫吧        ,13
3月16日 12:22,是我给你自由过了火。        ,13
3月16日 09:59,中国,13
3月16日 09:54,自由美利坚，病毒每一天        ,13
3月16日 07:58,希望病毒早日战胜特朗普 ,13
3月16日 12:38,只抢物资不戴口罩……不像防疫，倒像外星人就要来了 ,13
3月16日 12:18,“自由民主”国家，病毒也自由。        ,13
3月16日 11:48,他们感染的可能不是新冠病毒，而且他们的流感        ,13
3月16日 08:08,哪来的拐点 ,13
3月26日 10:45,自由美利坚…… ,13
3月18日 09:00,建国,13
3月17日 20:29,怎么还是不戴口罩呀        ,13
3月16日 23:11,千万别再出口美国人入境大陆，让大家都功亏一篑的输入性病例        ,13
3月16日 18:10,不会这么夸张吧。。。？        ,13
3月16日 15:31,只是百姓受苦        ,14
3月16日 14:49,不要光抢水了，可以考虑抢点种子了！        ,14
3月16日 14:46,这么整，病毒有时间变异了！        ,14
3月16日 14:39,胡说，没有一个亿，特🐺噗直播吃💩两斤        ,14
3月16日 14:38,华人别逃过来避难！不欢迎！        ,14
3月16日 14:20,不可能，川普说四月份结束 ,14
3月16日 13:51,你觉得我信你吗？一天到晚满嘴跑火车。没有可信度，等到了那个时候你再说。我现在都怀疑你们有疫苗了。天天在网上说的好像不在乎的样子        ,14
3月16日 13:30,到昨天为止，美国还有医生在直播电视上说这病80%是轻症，能痊愈，这些人不用去医院！        ,14
3月16日 13:29,为什么不戴口罩        ,14
3月16日 13:17,采取的和英国一样的策略，靠这招，也挺管用        ,14
3月16日 13:12,他们啥都没做，为啥会有拐点?哦，爆发拐点        ,14
3月16日 12:57,川建国: 不怕，没有人比我更懂新冠        ,14
3月16日 12:42,开会不带口罩，是觉得100万也有点少 ,14
3月16日 12:41,这要是中国早被喷死了        ,14
3月16日 12:28,直接写美国人要绝种多好 ,14
3月16日 12:17,有没有口罩一个给我，释怀说了太多就成真不了。也许时间是一种解药，也是我现在正服下的毒药。        ,15
3月16日 12:14,流感2800万都很随意，100万新冠对美国来说小意思啦 ,15
3月16日 12:10,既然如此，为何还不戴口罩        ,15
3月16日 12:04,不可能那么多的，美国这是在学意大利那一招，吓唬民众，让人们自觉保护自己。        ,15
3月16日 12:02,川普:不检测就不是新冠        ,15
3月16日 12:01,我觉得 美国这波爆发估计吓死人        ,15
3月16日 11:54,特朗普,15
3月16日 11:52,你们猜，会不会过几个月美国某一天告诉我们全美国都被感染了？ ,15
3月16日 11:42,祝美媒梦想成真，加油(ง •̀_•́)ง早日实现 ,15
3月16日 11:37,一百万人感染新冠？？？怕不是他们国家本来就有这种病毒，然后顺势不检测不治疗，说是自生自灭，结果只是把早就有病的说成被中国这个病毒感染的。        ,15
3月16日 11:33,之前还说我们防护过激～        ,15
3月16日 11:23,特朗普,15
3月16日 11:22,谦虚了谦虚了 ,15
3月16日 10:59,特朗普:一切尽在控制当中        ,15
3月16日 10:56,美国既然这么能扛，确诊的又少，作为超级大国就去帮助那么多受难的兄弟国吧…不要求助我们，我们也精疲力尽了~        ,16
3月16日 10:52,中国就喜欢瞎扯这些新闻，放心吧！肯定比中国少……        ,16
3月16日 10:51,希望故意危害其他国家的美国人都感染 ,16
3月16日 10:50,然而还是没多少人戴口罩        ,16
3月16日 10:50,这会不会是收复台湾的好时机呢        ,16
3月16日 10:49,这种新闻下面，公知集体装聋作哑 ,16
3月16日 10:48,100啊    怕不是啊   快乐美利坚   枪战流感每一天 ,16
3月16日 10:41,这么大的数据猜测，呵呵，病毒美国来的了估计！        ,16
3月16日 10:39,放个鞭炮吧        ,16
3月16日 10:28,疫情这么严重，这样还不戴口罩呢? ,16
3月16日 10:26,戴口罩好吗？什么情形了还不戴口罩到处跑，村里是不是该禁足了        ,16
3月16日 10:22,特朗普,16
3月16日 10:21,不赶紧控制还预测        ,16
3月16日 10:19,"CNN, fake news,  next media~        ",16
3月16日 10:06,好可怕d(ŐдŐ๑)        ,17
3月16日 10:04,100万，美国这会应该元气大伤了吧！川普也会不会脱层皮呢 ,17
3月16日 10:03,骄傲和自大会让他们付出代价        ,17
3月16日 10:02,给你们时间预防不预防，看喂，后果来了吧 ,17
3月16日 09:57,特朗普,17
3月16日 09:56,世界平安🙏        ,17
3月16日 09:55,中国,17
3月16日 09:53,你是CNN来的吧。。        ,17
3月16日 09:50,就这会儿这个开会视频还不戴口罩。        ,17
3月16日 09:46,现在就幻想拐点？ ,17
3月16日 09:45,100万?是死亡人数吧？！        ,17
3月16日 09:45,自信点，把“或”去掉 ,17
3月16日 09:42,他们怎么张口就是将要有多少多少人感染        ,17
3月16日 09:42,美媒？跟中国的砖家有的一拼 ,17
3月16日 09:41,自由美利坚，病毒每一天        ,18
3月16日 09:32,所以为什么这么多人开会还不戴口罩 ,18
3月16日 09:30,越多越好 ,18
3月16日 09:30,美霉不用天天狼来了。。。该来还是会来的        ,18
3月16日 09:26,那么严重了，为什么还不带口罩…        ,18
3月16日 09:23,特朗普,18
3月16日 09:21,山次可是说的1亿多人 ,18
3月16日 09:16,呵，以前不重视，放纵三亿人在外面跑，感染这么多也不是没可能 ,18
3月16日 09:12,一直担心美国会不会爆发，这下好了        ,18
3月16日 09:12,哇哦，瑞看瑞林当斯        ,18
3月16日 09:09,自作自受 坐等美国好戏        ,18
3月16日 08:33,特朗普会感染吗 ,18
3月16日 08:32,"Trump:Nobody~~~~~nobody knows ...the coronavirus,better than I do~ 国务卿蓬佩奥",18
3月16日 08:21,特朗普,18
3月16日 08:17,😇        ,19
3月16日 08:17,同意应当严防境外输入等传播因素，希望尽早研发出有效的治疗方式打倒新型冠状病毒        ,19
3月16日 08:14,我就感觉之前流感也得算上。        ,19
3月16日 08:12,检测的话可能有100万，不检测那就没有        ,19
3月16日 08:03,中国青海人民发来贺电 ,19
3月16日 08:01,川普:  我们美国可是号称地球的精锐 新冠:  什么他娘的精锐，老子打的就是精锐        ,19
3月16日 07:58,Are you cnn？fake news next！！！        ,19
3月16日 07:55,乐观了吧？        ,19
3月16日 07:54,我想念学校，我讨厌待在家        ,19
3月16日 07:54,川普,19
3月16日 07:54,天呐天呐        ,19
3月16日 13:04,这么说越来越怀疑是从美国那边开始传播的        ,19
3月16日 10:12,照这情况美国投毒论可以破了        ,19
3月16日 10:08,让戴口罩你不听。不听老人言 吃亏在眼前        ,19
3月16日 09:29,美媒太自由了趴，什么都敢说。这要是搁中国小编🐴都没了 ,19
3月16日 09:14,是我疯了还是他们疯了？在他们眼里这难道仅仅只是一个数字吗？        ,20
3月16日 07:54,感染病毒也许并不可怕，开始死人的时候是最黑暗的时刻。        ,20
4月28日 03:25,现在100万了！        ,20
3月26日 11:35,现在谁还敢去美国 ,20
3月24日 15:45,聽证會還不戴口罩？        ,20
3月24日 12:44,川普:没有人比我更懂病毒        ,20
3月24日 11:31,特朗普,20
3月22日 18:10,川普的嘴，骗人的鬼        ,20
3月21日 21:07,别啊，中国才刚好，美国完了对谁都没好处啊        ,20
3月21日 21:07,what a disaster        ,20
3月21日 13:07,口罩都不戴一个，可以哦        ,20
3月19日 01:22,不可能这么多        ,20
3月18日 17:19,还不戴口罩        ,20
3月17日 00:30,电影里的情节...太怕了        ,20
3月16日 22:05,希望普通友好的美国民众安好，但是对于美国来说，还是看戏吧，这部戏好看 ,20
3月16日 22:05,前两天看了一下新闻，现在全美国上下都对接下来的新冠疫情发展情况持悲观态度，不少人认为接下来的一周新冠疫情可能会在全美迎来大爆发，并会迅速扩散和蔓延到(美国的)几乎所有地方，不是一周前还挺乐观的吗？看看美国前后两周应对新冠肺炎疫情的态度简直是一百八十度大转变呀。 ,21
6月14日 01:30,六月突然翻到三个月前的微博 现在都超过200w了……        ,21
6月13日 17:15,两百万纪念 ,21
5月8日 13:06,实现了        ,21
5月4日 13:30,突然觉得测算的很厉害        ,21
4月28日 15:03,大预言家，现在已经101万了        ,21
4月28日 11:50,美疾控中心预言成真4月28日新冠感染破100万 ,21
4月28日 11:28,预言成功！        ,21
4月28日 03:25,现在100万了！        ,21
4月26日 02:21,来自2020－4－26我会告诉你，今天美国确诊病例超90万了，每天2－3万的幅度在增加… 所以3月份的美国，你看到我这条留言之后可以好好防控了么 ,21
4月9日 12:05,一个口罩 竟然较这么大劲 匪夷所思        ,21
3月31日 21:22,开会居然都不带口罩        ,21
3月28日 09:55,@电影娱乐家 ,21
3月27日 18:18,就佩服普大脸这乐观劲        ,21
6月14日 01:30,六月突然翻到三个月前的微博 现在都超过200w了……        ,22
6月13日 17:15,两百万纪念 ,22
5月8日 13:06,实现了        ,22
5月4日 13:30,突然觉得测算的很厉害        ,22
4月28日 15:03,大预言家，现在已经101万了        ,22
4月28日 11:50,美疾控中心预言成真4月28日新冠感染破100万 ,22
4月28日 11:28,预言成功！        ,22
4月28日 03:25,现在100万了！        ,22
4月26日 02:21,来自2020－4－26我会告诉你，今天美国确诊病例超90万了，每天2－3万的幅度在增加… 所以3月份的美国，你看到我这条留言之后可以好好防控了么 ,22
4月9日 12:05,一个口罩 竟然较这么大劲 匪夷所思        ,22
3月31日 21:22,开会居然都不带口罩        ,22
3月28日 09:55,@电影娱乐家 ,22
3月27日 18:18,就佩服普大脸这乐观劲        ,22
3月27日 14:53,居然看不到有人戴口罩😷        ,22
