7月5日 20:23,话音刚落.台下又响起了雷鸣般的掌声，人们欢呼着，尖叫着，仿佛看见了救世主般，“美国有救了，这个世界有救了，因为有特朗普”        ,5
7月5日 19:56,他怎么还没被感染..        ,5
7月5日 19:38,4000w检测出280w吗按这个比例要死100w        ,5
7月5日 19:19,新冠无害，你有害 ,5
7月5日 19:10,"对川川来说,只要股市好,这个病死多少人都是无害的 ",5
7月5日 18:45,特狼又发挥其口技表演，忽悠吧！确诊马上三百万了，预计特狼也快成为其中的一员了，为没国做出应有的贡献！        ,5
7月5日 18:38,世界顶级网红大爷又疯言疯语！        ,5
7月5日 18:13,特朗普现在还在那放p，没完没了        ,5
7月5日 18:10,特朗普,6
7月5日 17:57,那就他自己先感染吧！然后他全家都感染，整个白宫全部感染，直到死亡.............        ,6
7月5日 17:54,特没谱说,6
7月5日 17:35,特朗普怎么不拿3亿美国人做分母？更无害。        ,6
7月5日 17:34,懂王太懂了 ,6
7月5日 17:24,特朗普,6
7月5日 17:23,13万人死的好冤啊，这么无害也能死，多怨啊        ,6
7月5日 17:22,这不把问号拉满？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？        ,6
7月5日 17:20,越来越不着调，死的又不是他        ,6
7月5日 17:16,懂王无敌！        ,6
7月5日 17:16,？        ,6
7月5日 17:13,信你个鬼这人满嘴跑火车        ,6
7月5日 17:08,你又知道了 ,6
7月5日 17:00,他又知道了        ,6
7月5日 16:56,建国迷惑发言 ,6
7月5日 16:55,特朗普:死亡是无害的 ,7
7月5日 16:55,就你无害！        ,7
7月5日 16:54,是啊，就算有害注射点消毒液就好了 ,7
7月5日 16:53,我信你个鬼，你这老头坏的很 ,7
7月5日 16:53,特朗普这些发言看起来让人觉得滑稽可笑，但事实是这种政府的不作为把一些美国民众推向了绝望的边缘，一部分人在等死，一部分人死了连棺材都没有。美国的精英阶层都知道该怎么做，可怜的老百姓，最可恨的还是政府，对新冠疫情的漠视，人命如蝼蚁，        ,7
7月5日 16:53,微博上负能量新闻太多，看看他开心多了，逗比老头 ,7
7月5日 16:53,川建国同志加油！        ,7
7月5日 16:52,？他的脑子咋长得        ,7
7月5日 16:51,送一首歌给什么都懂系列特**，人这一生呐就一堆堆坎坷 ,7
7月5日 16:51,北京不是两周就检测了1000万人吗        ,7
7月5日 16:51,建国辛苦了 ,7
7月5日 16:51, ,7
7月5日 16:50,美国真的没救了        ,7
7月5日 16:49,特朗普说的都对 ,7
7月5日 16:49,特朗普逻辑鬼才不愧是他        ,7
7月5日 16:49,图片评论 ¡评论配图 ,8
7月5日 16:49,你也得一个呗 延年益寿        ,8
7月5日 16:49,川普,8
7月5日 16:49,看到这个图片 就知道没啥好事 ,8
7月5日 16:48,你说得对 ,8
7月5日 16:48,特朗普:没有人比我更懂什么叫无害 ,8
7月5日 16:48,特朗普是最懂病毒的 听他的 ,8
7月5日 16:48,服了你这个特不靠谱 ,8
7月5日 16:48,阿巴...阿巴阿巴 ,8
7月5日 16:48,嗯嗯嗯，你说的都对 ,8
7月5日 16:48,你清醒一点……        ,8
7月5日 16:48,？？哈？        ,8
7月5日 16:48,川普的话能听吗 ,8
7月5日 16:48,可拉倒吧 ,8
7月5日 16:48,？？？？        ,8
7月5日 16:48,啊这 ,9
7月5日 16:48,啊？        ,9
7月6日 00:12,不愧是川懂王 ,9
7月6日 00:14,看，这就是老年痴呆的症状        ,9
7月6日 00:14,你可别再说话了好吗        ,9
7月6日 13:14,能说啥呢，厉害就是了        ,9
7月6日 09:12,看见这老头就想把他的头给打掉！！！！一天天的竟放些臭屁！        ,9
7月6日 08:22,也对，美国人都确诊了以后这个数据就没错了        ,9
7月6日 07:18,又开始了 ,9
7月6日 04:52,按理说随着检验能力提升，筛查范围扩大。死亡率会降低才对。统计学上惊人的保持着死亡率。。。。。        ,9
7月6日 02:24,卧槽？迷惑行为。        ,9
7月6日 01:23,懂的都懂，没有人比我川普懂        ,9
7月6日 01:11,反正死的大多都是普通平民，金毛才不在乎嘞        ,9
7月6日 01:10,霉国的总统真是好当，间歇性精神病、老年痴呆患者当总统都没问题，因有太多同类的狂热分子追随        ,10
7月6日 01:04,转发这个特朗普，没有人比它更懂s亡        ,10
7月6日 01:03,哈哈哈这懂大爷笑死我了        ,10
7月6日 01:02,🙏        ,10
7月6日 01:02,特朗普,10
7月6日 00:13,懂帝,10
7月6日 00:12,特朗普这是哪来的自信啊 谁给你的胆子 ,10
7月5日 23:59,nobody knows.....        ,10
7月5日 23:54,检测4000万都300万了，这还大部分都是中产以上的数据，要是全测一遍看来3000万是拦不住了。 ,10
7月5日 23:53,我喜欢疯子        ,10
7月5日 23:51,哈哈哈哈哈大晚上的我要笑疯了        ,10
7月5日 23:44,希望特朗普能够保持这个观点，一百年不许变 ,10
7月5日 23:21,这表情无敌了 ,10
7月5日 23:12,特没谱特没谱 ,10
7月5日 22:49,你知道美国咋完蛋的不，是特朗普玩完的        ,11
7月5日 22:48,怀疑美国是想解决老龄化问题        ,11
7月5日 22:40,红领巾耀眼 ,11
7月5日 22:34,听你们总统的话好吗！憋戴口罩！        ,11
7月5日 22:33,死要面子活受罪，就没见过这么厚颜无耻之人，简直就是个老疯子        ,11
7月5日 22:31,全民抗体英国说美国做 ,11
7月5日 22:09,建国同志老懂哥了        ,11
7月5日 22:04,您真牛        ,11
7月5日 21:37,川川子,11
7月5日 21:13,胡编乱造特朗普        ,11
7月5日 21:06,13w人正在从棺材里爬出来        ,11
7月5日 20:56,他说的太对了，没人比他更懂这个病毒        ,11
7月5日 20:54,13,11
7月5日 20:33,哇靠，老头，你还真是个半民事行为能力的人        ,11
7月5日 19:55,去看电影吧 新冠不可怕 ,12
7月5日 19:06,昂昂。这……        ,12
7月5日 18:41,特朗普一直是一个深沉睿智冷静沉稳的绅士男子，直到那次被橄榄球男子撞了以后……        ,12
7月5日 17:39,无害？但就是死了那么多人。无语        ,12
7月5日 17:38,嗯哼？！？        ,12
7月5日 17:37,特 特别像阿Q……对不住有点侮辱了阿Q…………        ,12
7月5日 17:36,蔡莉告诉他的？！[机智]        ,12
7月5日 17:34,说你“脑残”都是在侮辱这两字！ ,12
7月5日 17:27, ,12
7月5日 17:20,为什么不亲力亲为证实一下        ,12
7月5日 17:16,老匹夫又在放臭屁了！        ,12
7月5日 17:09,搏君一笑        ,12
7月5日 17:00,一个国家领袖说出的话怎么可以这样无脑，以至于报道他的新闻媒体我们的人民日报都低了很多级，一种很低级趣味的感觉，很可笑啊，哎        ,12
7月5日 16:53,这很特朗普        ,12
7月5日 16:52,渍渍渍，快夸他 ,13
7月5日 16:52,好好活着吧😓        ,13
7月5日 16:51,新晋科学砖家？！        ,13
7月5日 16:50,连任吧川建国        ,13
7月5日 16:49,好呢 ,13
7月5日 16:48,no zuo no dieover！        ,13
7月5日 16:48,哇哦，美国……        ,13
7月5日 16:48,他说的对 ,13
7月5日 16:48,他脑子真的没有问题吗        ,13
7月5日 16:48,？？？？死这么多人看不到        ,13
7月5日 16:48,又在说屁话 ,13
7月5日 16:48,这…… ,13
7月5日 16:48,好，你要是想试试这么称的话，那，试试就逝世 ,13
7月5日 16:48,疯了？        ,13
7月5日 16:48,？？？        ,14
7月5日 16:48,多少沾点nt        ,14
7月5日 16:48,？        ,14
7月5日 16:48,此人已疯        ,14
7月6日 11:14,？？？？？？？？您可闭嘴吧        ,14
7月6日 11:00,建国同志辛苦了        ,14
7月6日 11:00,你又行了？？？        ,14
7月6日 10:45,他快闭嘴吧！        ,14
7月6日 10:25,这个傻子        ,14
7月6日 10:17,我真的都不想看他了……烦人的一批，刚开始还能跟着大家调侃一下，后来看到就觉得～烦人        ,14
7月6日 09:17,又是胡言乱语的一天        ,14
7月6日 09:17, ,14
7月6日 09:16,川建国又带着新知识来了        ,14
7月6日 08:25,支持谱谱连任 ,14
7月6日 08:24,美国民众真是瞎了狗眼把这种人投上去当总统…        ,14
7月6日 08:24,我发现他是真的什么都敢说        ,15
7月6日 08:22,天天都在说笑话        ,15
7月6日 08:22,特朗普不怕做噩梦吗？不怕鬼缠身吗？        ,15
7月6日 08:22,快让“巨婴”歇歇少说话吧 ,15
7月6日 08:00,懂得都懂 ,15
7月6日 07:41,懂王 ,15
7月6日 07:41,建国兄弟就是个笑话        ,15
7月6日 07:37,求求您做个睿智的人吧 ,15
7月6日 07:37,我怀疑这个老头子有解药💊        ,15
7月6日 07:37,都近13万人死亡了，还99%无害呢，那1%的生命就不值得关注了么？！ ,15
7月6日 07:35,小嘴叭叭的        ,15
7月6日 07:33,没有人比他更懂 ,15
7月6日 07:32,看这出儿多欠揍哈哈哈哈        ,15
7月6日 07:18,没有人比我更懂新冠 ,15
7月6日 07:18,应该说,15
7月6日 07:18,死的又不是他儿子        ,16
7月6日 07:16,川普同志很是辛苦        ,16
7月6日 07:13,对不起，我笑了哈哈哈哈哈哈哈        ,16
7月6日 07:11,他就是病毒🦠        ,16
7月6日 06:47,川普,16
7月6日 06:43,我怎么就那么想笑呢 ,16
7月6日 06:18,撅个嘴是在放屁嘛哈哈哈哈哈哈哈哈哈哈哈哈哈        ,16
7月6日 06:14,一看见这老杂毛，总觉得他是从精神病院偷跑出来的。        ,16
7月6日 03:24,行，你又懂了        ,16
7月6日 03:13,特朗普又在风言风语啦！！        ,16
7月6日 03:11,？？？？？？？        ,16
7月6日 02:57,誠心希望他連任，那麼美國各州份好快便可各自宣佈獨立，美國的國名便隨風而逝了😆😆😆        ,16
7月6日 02:25,哈哈哈哈哈哈哈哈哈哈哈哈他太好笑了        ,16
7月6日 02:23,很难想象这种失智发言还能保持很不错的民众票选… ,16
7月6日 02:22,？？？？？？        ,16
7月6日 02:20,简直就是奇葩中的战斗机        ,17
7月6日 01:26,你会赢得更大的胜利！！        ,17
7月6日 01:23,不知道哪天他自己得了新冠病毒，会咋样 ,17
7月6日 01:18,他应该只是在饰演一名精神病患者，有团队帮他写好了剧本，立好了人设 ,17
7月6日 01:15,懂王又来了        ,17
7月6日 01:10,果然，川建国还是那个川建国 ,17
7月6日 01:10,算了，不要劝了        ,17
7月6日 01:08,建国脑子不正常咱就不说了  因为都知道  但我对对他言听计从 支持他的那群人不太懂  他们也是一个个的脑子进水了吗        ,17
7月6日 01:05,谝传子的呢！        ,17
7月6日 01:04,胡说八道！        ,17
7月6日 01:04,真的不想再看关于他的任何言论了，身为一个国家总统，每天说一些没脑子的话，成为全世界的笑话。        ,17
7月6日 01:02,只能说家里还没人因为新冠去世。等有人走了，我不信他还能心平气和说出这些话 ,17
7月6日 00:34,他说的话真的有美国人信吗？        ,17
7月6日 00:29,他是不是要老年痴呆了……        ,17
7月6日 00:20,可能他指无症状 ,17
7月6日 00:18,马戏团的又来了        ,18
7月6日 00:18,特朗普；钱没了就啥也没了  人死了还可以接着再死        ,18
7月6日 00:17,只有我觉得普普每天搞笑第一名嘛        ,18
7月6日 00:17,能不能不要放他的新闻上热搜了，好烦啊，像个神经病一样在那里表演……为什么给他提供热搜位置？感动中国或者感动人物，北京的疫情它不香吗？真的看到他就想吐        ,18
7月6日 00:17,？？？        ,18
7月6日 00:14,灭霸普        ,18
7月6日 00:14,谁呢让他别bb了        ,18
7月6日 00:13,那确实有一套        ,18
7月6日 00:13,你就是大明白        ,18
7月6日 00:12,对对对 你说的都对把病毒打在川普脑子上        ,18
7月6日 00:00,特朗普您可是真牛逼啊        ,18
7月5日 23:59,他怎么还能说话？怎么还放他说大话 ,18
7月5日 23:58,懂王，牛逼啊！真，天，下，无，敌！美丽国总统！        ,18
7月5日 23:57,特朗普吃屁都是对的        ,18
7月5日 23:57,他这是想让美国沉沦？替美国医生和想活下来的民众捏把汗 ,18
7月5日 23:57,侃爷啥时候上任啊        ,19
7月5日 23:56, ,19
7月5日 23:55,满嘴跑火车！        ,19
7月5日 23:55,越来越觉得，建国同志辛苦了 ,19
7月5日 23:53,说了这么多，不会改口了 ,19
7月5日 23:51,这蜜汁自信是从哪里来的        ,19
7月5日 23:18,这家伙年纪大了？脑子不好使吧？        ,19
7月5日 23:18,你就吹吧        ,19
7月5日 23:17,没人比我更懂新冠——川普        ,19
7月5日 23:12,特朗普式的对新冠的李姐（理解） ,19
7月5日 23:12,他说完还知道自己刚说了啥么😂        ,19
7月5日 23:10,您去试试那1％呢？ ,19
7月5日 23:08,脑子里装了gie泻        ,19
7月5日 23:04,特朗普的存在，就是一个笑话        ,19
7月5日 23:03,哈哈哈哈哈哈哈哈哈好好笑        ,19
7月5日 22:52,他一天在想些什么，还是根本啥都没想 ,20
7月5日 22:49,傻子一个        ,20
7月5日 22:48,特朗普,20
7月5日 22:47,刚黑上的 请问这人一直无脑吗 ,20
7月5日 22:46,👐没人 🤲比我更懂 👌新冠        ,20
7月5日 22:45,不愧是普 属你最懂👍        ,20
7月5日 22:44,自由美利坚，疫情每一天        ,20
7月5日 22:42,每天一个灭国小技巧 ,20
7月5日 22:41,请继续向有史以来最伟大总统进阶！        ,20
7月5日 22:41,说的大了，但确实现在毒性没那么强了        ,20
7月5日 22:40,灵魂配图 ,20
7月5日 22:39,病毒吃掉了他的脑子🧠        ,20
7月5日 22:39,我觉得他头发好像快掉秃了.....错觉么……        ,20
7月5日 22:39,是是是，老特你懂的最多，你厉害👍🏻        ,20
10月2日 13:51,惊讶不        ,20
10月2日 13:51,惊讶不        ,21
7月15日 15:21,这特朗普脑子有泡吧？！死13万人，玩呢？！摊上这么一个总统，真是遭罪了幸亏生在中国🇨🇳        ,21
7月9日 19:32, ,21
7月9日 08:43,在悄悄地实行“群体免疫”        ,21
7月9日 00:45,美国国民已经恨死他了他吧        ,21
7月8日 19:59,为了选票已经不择手段了 ,21
7月8日 18:00,？        ,21
7月8日 17:08,你有他懂？        ,21
7月8日 16:23,川普说的话，百分之九九都是瞎扯淡        ,21
7月8日 14:17,其实我是个天真的人 ,21
7月8日 14:13,他妈妈说得对，他不适合从政，那是灾难        ,21
7月8日 12:52,自己感染一下，嘣治疗        ,21
