1月27日 21:22,那为什么还那么多疑似的？？        ,3
1月27日 18:28,加油啊，冲鸭！！！        ,3
1月27日 17:00,事情过去后卖掉杭州房移居上海，上海没有空投。        ,3
1月27日 18:01,浙江牛逼 ,3
1月27日 17:56,浙江牛！！        ,4
1月27日 16:02,加油加油加油！！！        ,4
1月28日 07:40,#浙江请求支援# 我大浙江虽然厉害，但也物资紧缺，需要大家的帮助！        ,4
1月27日 16:52,厉害，如果不受潜伏期限制的话，后几批空投的检测后，回家隔离也是很好的办法，减轻人力物力。希望公开透明的时候能够详细一点 ,4
1月27日 22:27,我爱浙江，我很自豪        ,4
1月27日 21:37,浙江速度浙江担当 ,4
1月27日 20:15,浙浙属实强 能打能抗👏👏👏        ,4
1月27日 18:35,浙江这次简直了！        ,4
1月27日 17:41,浙江加油！        ,4
1月27日 16:37,胜利在望了，加油加油 ,4
1月27日 16:35,加油加油 ,4
1月27日 16:21,我大浙江真牛🐮        ,4
1月27日 21:14,我大浙江太不容易了        ,4
1月27日 19:43,浙江🐮        ,4
1月27日 19:03,//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,4
1月27日 18:48,不说了回家找工作 ,5
1月27日 18:41,我大浙江NB!浙江加油!        ,5
1月27日 18:38,为我大浙江打call ,5
1月27日 18:27,太棒了        ,5
1月27日 16:41,浙江加油！我tm太自豪了 ,5
1月28日 21:20, ,5
1月28日 17:39,我们浙江就是棒        ,5
1月28日 12:00,我是浙江人我骄傲        ,5
1月28日 10:01,浙江牛逼        ,5
1月28日 02:08,这真是令人振奋的好消息        ,5
1月27日 23:37,加油浙江赞！        ,5
1月27日 22:39,浙江太棒了呜呜呜呜呜呜        ,5
1月27日 22:31,杭州不容易 ,5
1月27日 22:03,厉害，加油        ,5
1月27日 22:02,有好消息 ,5
1月27日 21:54,我为浙江自豪        ,6
1月27日 21:31,看一波评论，美美地睡觉，多谢朋友们的称赞[米奇比心]        ,6
1月27日 21:03,我大浙江就是🐮        ,6
1月27日 20:57, ,6
1月27日 20:44,真的感谢一线的研究人员辛苦啦 ,6
1月27日 20:33,大浙江棒        ,6
1月27日 20:29,疫苗！        ,6
1月27日 20:11,浙江太厉害了吧!        ,6
1月27日 19:38,牛逼！！        ,6
1月27日 19:35,浙江加油 ,6
1月27日 19:33,我浙超努力//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,6
1月27日 19:14,浙江🐂        ,6
1月27日 19:01,🐂🍺        ,6
1月27日 19:00, ,6
1月27日 18:55,牛🐮        ,6
1月27日 18:53,强！！        ,7
1月27日 18:47,牛逼//@通勤鸟: //@冲动物种 ://@退堂鼓手nineo :厉害！🙏//@此木不予 ://@夜嵐_ : //@毕业要紧毕业要紧 :美强惨我浙//@没睡醒的提督Rc ://@魚丸丼 ://@咸鱼黎不想翻身了 ://@这位逗比你很高冷哦 :！！//@-猫猫猫屎- :🐂🍺！//        ,7
1月27日 18:33,， ,7
1月27日 18:25,加油 ,7
1月27日 18:23,哇！厉害厉害！！！        ,7
1月27日 18:19,啊啊啊啊啊啊啊啊啊浙江🐮🍺        ,7
1月27日 18:17,浙江🐂🍺        ,7
1月27日 17:53,好赞啊 ,7
1月27日 17:28,加油我浙        ,7
1月27日 16:51,@-芝士小年糕- ,7
1月27日 16:39,加油 ,7
1月27日 16:14,武汉打脸不        ,7
1月27日 16:13,太棒啦        ,7
1月27日 16:10,🐮🍺        ,7
1月27日 16:07,厉害了👏        ,7
1月27日 16:02,口罩现货        ,8
1月27日 23:14,那意味再有一两天大部分疑似可以确诊了？        ,8
1月27日 20:03,这么一来可以用病毒蛋白外壳做Elisa免疫试剂了，比核酸检测会快很多方便很多。再次基因测序是做二次检验和看病毒的变异情况？有了单纯毒株，很多研究就可以展开了 ,8
1月27日 18:45,果然是学霸省        ,8
1月27日 17:35,浙江太牛了        ,8
1月27日 16:48,我大浙江威武。点赞！        ,8
1月27日 16:45,浙江厉害！！！！        ,8
1月27日 16:38,浙江真棒！！        ,8
1月27日 16:37,浙江🐮🍺        ,8
1月27日 16:31,身为浙江人，自豪！加油中国！        ,8
1月27日 16:09,浙江nb！        ,8
2月4日 19:32,骄傲！        ,8
1月28日 02:16,大浙江👍        ,8
1月28日 01:49,浙江太🐮🐮🐮🐮🐮        ,8
1月28日 00:37,这个太棒啦！越来越多好消息啦！        ,8
1月28日 00:35,mvp ,9
1月27日 22:06,浙江🐮 🍺        ,9
1月27日 21:51,浙江！我好爱浙江 ,9
1月27日 21:26,谢谢浙江！！！！！        ,9
1月27日 21:16,我们大浙江就是牛逼        ,9
1月27日 21:05,浙江太棒了！！！        ,9
1月27日 20:50,浙江🐮        ,9
1月27日 20:41,我浙实在太优秀👍        ,9
1月27日 19:58,@艾斯1011 ,9
1月27日 19:33,浙江🐂🍺！        ,9
1月27日 19:30,浙江和河南真得刷新了我的认知你们都是最棒的！！！        ,9
1月27日 19:21,这是能人👍🏻        ,9
1月27日 19:16,我大浙江 ,9
1月27日 19:11,太厉害了，现阶段很缺这个        ,9
1月27日 19:08,浙滋，永远滴神        ,9
1月27日 19:06,我真为因为个别人就上升到省市地域歧视的人感到悲哀        ,10
1月27日 19:00,好棒啊！        ,10
1月27日 18:59,没有几个月出不来的，先别高兴太早，想想几个月怎么上班        ,10
1月27日 18:40,@小袁不困 ,10
1月27日 18:40,浙江牛批！！！🐮 🍺  ,10
1月27日 18:27,浙江🐮 ,10
1月27日 17:14,浙江好样的 ,10
1月27日 16:56,浙江自豪感十足 ,10
1月27日 16:27,给浙江点赞        ,10
1月27日 16:05,啊啊啊啊啊啊啊啊啊        ,10
1月28日 22:21,我是浙江人！我爱浙江！        ,10
1月28日 18:40,浙江挺住        ,10
1月28日 15:35,#抗击新型肺炎我们在行动# 浙江加油哦 ,10
1月28日 14:41,我大浙江真的超级棒👍🏻 👍🏻        ,10
1月28日 12:54, ,11
1月28日 12:20,大浙江🐂🍺 ！！ 💖💖 中国加油！ 武汉加油 ！        ,11
1月28日 10:57,我大浙江厉害👍        ,11
1月28日 09:07,浙江好样的        ,11
1月28日 06:55,浙江🐂🍺 ,11
1月28日 03:33,我浙 ,11
1月28日 01:23,赞我大浙江        ,11
1月28日 01:17,浙江牛逼        ,11
1月28日 01:01,现在有举报疑似湖北外来人员的机构吗        ,11
1月28日 00:59,我大浙江真是高能又高效的学神，好骄傲        ,11
1月27日 23:55,太好了 加油啊        ,11
1月27日 23:39,太厉害了👍        ,11
1月27日 23:06,请问哪里可以检测        ,11
1月27日 22:44,我庆幸生在了浙江，为我们骄傲吧！        ,11
1月27日 21:53,浙江真的很棒！        ,12
1月27日 21:53,为医护人员点赞，注意自身安全        ,12
1月27日 21:40,牛批！！！        ,12
1月27日 21:35,加油！        ,12
1月27日 21:27,浙江🐂        ,12
1月27日 21:26,为什么浙江能做到的，武汉一个多月了还没做到        ,12
1月27日 21:14,浙江好样的，加油        ,12
1月27日 20:48,nbnbnb        ,12
1月27日 20:45,太牛逼了        ,12
1月27日 20:35,祖籍浙江的过来蹭蹭，厉害，加油。        ,12
1月27日 20:32,作为浙江人我好自豪！        ,12
1月27日 20:27, ,12
1月27日 20:25,身为浙江人感到自豪        ,12
1月27日 20:23,我大浙江🐮 🍺        ,12
1月27日 20:23,为我大浙江点赞，实力打脸        ,13
1月27日 20:13,真的吗？好🐮 ,13
1月27日 20:12,然后被空投。        ,13
1月27日 20:08,浙江好厉害啊        ,13
1月27日 20:04,阿中真棒        ,13
1月27日 20:03,大浙江优秀 ,13
1月27日 19:56,我大浙江真牛        ,13
1月27日 19:46,浙江加油！中国加油        ,13
1月27日 19:39,加油加油        ,13
1月27日 19:35,不得不说我们浙江真滴是我骄傲        ,13
1月27日 19:26, ,13
1月27日 19:25,浙江牛逼！！！！！        ,13
1月27日 19:24,笔芯 ,13
1月27日 19:22,为是浙江人自豪        ,13
1月27日 19:21,🙏        ,14
1月27日 19:19,厉害了，浙江        ,14
1月27日 19:16,浙江牛逼        ,14
1月27日 19:14,加油啊，辛苦你们了，希望能顺利！        ,14
1月27日 19:12,浙江人好自豪。能T能奶能输出。 ,14
1月27日 19:10,厉害👍 ，我的国！ ,14
1月27日 19:09,我浙牛逼！！（破音        ,14
1月27日 19:09,不容易        ,14
1月27日 19:07,我浙牛逼        ,14
1月27日 19:07,转发        ,14
1月27日 19:06,牛逼！        ,14
1月27日 19:02,#浙江加油# 为浙江自豪        ,14
1月27日 18:58,浙江棒棒哒        ,14
1月27日 18:56,我大浙江🐂🍺！真是好消息！        ,14
1月27日 18:56,关键多久能成功        ,14
1月27日 18:52,大浙江加油        ,15
1月27日 18:52,🐮 ！        ,15
1月27日 18:48,好消息越来越多        ,15
1月27日 18:47,加油(ง •̀_•́)ง        ,15
1月27日 18:45,浙江加油        ,15
1月27日 18:45,浙江🐮🍺！！！我爱浙江 ,15
1月27日 18:45,牛批牛批        ,15
1月27日 18:39, ,15
1月27日 18:38,妈耶中国速度！ ,15
1月27日 18:38,期待进展👍👍👍        ,15
1月27日 18:34,牛逼        ,15
1月27日 18:27,啊啊啊啊啊啊啊啊我大浙江真的自豪啊啊        ,15
1月27日 18:27,我大浙江赞👍        ,15
1月27日 18:23,我大浙江🐂        ,15
1月27日 18:20,浙江真棒  ,16
1月27日 18:20,这啥啊啊？一边T一边DPS？ 病毒:？？？这尼玛有点强啊 ,16
1月27日 18:20,浙江牛逼        ,16
1月27日 18:14,浙江加油！        ,16
1月27日 18:07,浙江🐮        ,16
1月27日 18:01,越来越好！！！🙏🙏🙏🙏🙏 ,16
1月27日 17:53,浙江🐂🐃🐄🐮        ,16
1月27日 17:50,辛苦了TTTT        ,16
1月27日 17:10,@新几拉了奶 感动        ,16
1月27日 16:52,浙江牛逼！继续加油 我们期待好消息！        ,16
1月27日 16:48,厉害了        ,16
1月27日 16:17,🐮🍺        ,16
1月27日 16:15,厉害，快点到武汉        ,16
1月27日 16:14,中国速度！！！        ,17
1月27日 16:11,加油💪💪💪早点普及，小地方一个口罩都买不到        ,17
1月27日 16:10,也真是厉害的呢 ,17
1月27日 16:09,好棒～～～～        ,17
1月27日 16:08,浙江牛逼        ,17
1月27日 16:07,牛是真的牛        ,17
1月27日 16:05,给我们大浙江点赞        ,17
1月27日 16:05,@CassieCLY 厉害啊        ,17
1月27日 16:04,然鹅武汉说一天只能检200份，不知道他们在干嘛        ,17
1月27日 16:04,浙江加油        ,17
1月27日 16:04,浙江牛👍👍        ,17
1月27日 16:04, ,17
1月28日 00:47,结合这几天的新闻，浙江还真的是美强惨 ,17
1月28日 00:37,浙江,18
1月28日 00:12,呼叫江苏发力，包邮区的两位兄弟已经领先，先团结一下搞科研。        ,18
1月27日 20:19,@MAIGOW 厉害        ,18
1月27日 19:24,一边抗伤害一边输出的英雄们，加油🇨🇳        ,18
1月27日 18:58,@宋四心没有心 宝贝宝贝宝贝宝贝宝贝        ,18
1月27日 18:25,“没有任何力量能够阻挡中国人民和中华民族的前进步伐”，只要坚定信心、同舟共济、科学防治、精准施策，我们就一定能打赢疫情防控阻击战！ 希望大家都能保护好自己，健康平安。        ,18
1月27日 18:21,不愧是浙江 ,18
2月4日 07:13,浙江加油 好样的        ,18
2月3日 22:16,🐮 🍺 格拉斯        ,18
2月3日 18:00,非常非常感谢浙江人的支援和科研付出，也请原谅我们这边一些憨批给你们带去的麻烦和误解，非常时期大家团结一致才能战胜病魔，我们都是本着一个目的就是愿中国越来越好 ,18
2月2日 18:43,在慢慢好起来。 ,18
2月1日 20:21,🐂🍺        ,18
2月1日 16:15,//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,18
2月1日 15:02,浙江nb//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,18
1月31日 21:51,🐂//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,18
1月31日 17:10,加油鸭我大浙江        ,19
1月31日 15:35,加油加油 ,19
1月30日 11:46,春天会快快到来的 ,19
1月30日 10:00, ,19
1月30日 09:08,厉害了厉害了!        ,19
1月30日 08:36, ,19
1月30日 04:02,我大浙江优秀！        ,19
1月30日 01:53,牛！！！！！        ,19
1月29日 18:26,好！        ,19
1月29日 16:29,@E_strella 🐮 🍺        ,19
1月29日 13:47,能者多劳//@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,19
1月29日 04:16,解铃还须系铃人        ,19
1月29日 01:21,浙江牛bbbbb！！！！.        ,19
1月28日 23:47,呀呀呀 ,19
1月28日 23:03,大浙江牛逼就vans了 ,20
1月28日 22:54,感谢浙江🙏辛苦了        ,20
1月28日 21:22,我大浙江就是🐂🍺        ,20
1月28日 21:03,浙江🐮 🍺 //@My_Zzzzzzz:浙江真的是一边打输出，一边抗伤害        ,20
1月28日 20:44,真的吗真的吗真的吗啊啊啊啊太🐮啦！！！ ,20
1月28日 19:59,浙江也太🐮 🍺 了吧！！！        ,20
1月28日 18:47,呜呜呜云南人给浙江打call！        ,20
1月28日 16:49,👏        ,20
1月28日 16:40,牛逼牛逼牛逼！！！        ,20
1月28日 16:25,在这里补充一下，一边打输出一边抗伤害的浙江缺物资了缺物资了！我们一般不说，说了就是真的顶不住了，浙江不缺钱缺物资，麻烦有渠道的同胞联系疾控中心伸出援手！！        ,20
1月28日 16:09,浙江nb！ ,20
1月28日 15:56,浙江牛逼        ,20
1月28日 15:53,我大浙江🐮！        ,20
1月28日 15:21,浙江牛逼！        ,20
1月28日 14:56,真赞啊！ ,20
1月28日 14:33,为抗击新型冠状病毒献计献策,21
2月28日 23:18,逐渐牛逼        ,21
2月7日 16:21,浙江🐮🍺        ,21
2月5日 10:04,我爱我浙江        ,21
2月4日 23:28,15秒        ,21
2月4日 20:08,好棒！        ,21
2月4日 19:32,骄傲！        ,21
2月4日 18:43,转发微博        ,21
2月4日 18:07,人家说了成功后能从3小时到15分钟，可没说现在就15分钟了，麻烦严谨一点谢谢。        ,21
2月4日 18:02,🐮 ,21
2月4日 17:36,@枉述 ,21
2月4日 07:13,浙江加油 好样的        ,21
2月4日 07:12,基因测序不是早就出来了吗？现在一直就是盯着口罩发病人数，其实早就应该开始研究抗病毒的新药和疫苗了吧。        ,21
2月3日 22:48,加油        ,21
2月3日 22:16,🐮 🍺 格拉斯        ,21
2月28日 23:18,逐渐牛逼        ,22
2月7日 16:21,浙江🐮🍺        ,22
2月5日 10:04,我爱我浙江        ,22
2月4日 23:28,15秒        ,22
2月4日 20:08,好棒！        ,22
2月4日 19:32,骄傲！        ,22
2月4日 18:43,转发微博        ,22
2月4日 18:07,人家说了成功后能从3小时到15分钟，可没说现在就15分钟了，麻烦严谨一点谢谢。        ,22
2月4日 18:02,🐮 ,22
2月4日 17:36,@枉述 ,22
2月4日 07:13,浙江加油 好样的        ,22
2月4日 07:12,基因测序不是早就出来了吗？现在一直就是盯着口罩发病人数，其实早就应该开始研究抗病毒的新药和疫苗了吧。        ,22
2月3日 22:48,加油        ,22
2月3日 22:16,🐮 🍺 格拉斯        ,22
2月3日 22:13,浙江牛逼        ,22
