8月21日 20:44,虎嗅也搞这种博眼球的新闻吗？说百威业绩就说业绩，也列一列同行的横向比较一下嘛，和代言人瞎扯啥。。。。        ,2
8月21日 20:44,额肖战只代言了高端线百威魄斯 横向数据不贴出来 有什么比较性 带什么节奏呢 ,2
8月21日 20:49,他代言的也只不过是魄斯的这一支线而已，倒是不必单独拎出来说。 ¡评论配图 ,2
8月21日 20:41,笑死，黑人前也调查清楚呀，肖战代言的只是百威珀斯系列，百威珀斯卖的很好，财报里单独列出来说了，怎么到你这为了黑人就颠倒黑白了？        ,2
8月21日 18:59,啤酒消费的主力-男性，无论年龄分布，对肖战的好感程度都不会高吧，尤其是青年男性，甚至可能会有负好感度。百威的营销部门都不做调查就随意选代言的吗？连目标用户都不瞄准你的代言有毛用。看看人家哈啤，选陈冠希简自豪，精准命中冲浪青年。        ,2
8月21日 20:57,你还要肖战怎么样 ？他代言的那一款卖得那么好回回售罄还要他怎么样疫情期间诶，大哥 ¡评论配图 ,2
8月21日 20:44,恭喜虎嗅喜提我黑名单 今年疫情期间除了医疗产品什么东西销量不下滑？ 整出个这个就开始带节奏了，怎么不多搞几个品牌看看横向对比呢？ 还有，肖战只是代言了百威魄斯一个线，把他抬那么高？ ,2
8月21日 20:40,疫情影响大家都视而不见啦，又不是全线 是珀斯啊笑死评论区一个个跟个复读机似得wenwenwen二极管可真好当呀（无意点进来，热推刷到了嘎嘎        ,2
8月21日 18:56,看了谁不说一句瘟得好瘟得妙呢 ,2
8月21日 19:43,肖战代言珀斯的业绩呢，怎么不单独拿出来晒晒        ,2
8月21日 20:49,何必带上xz呢，疫情期间你要说啤酒行业你倒是有本事客观拿啤酒品牌做对比啊，还以为是个客观公正的自媒体，点进来，浪费流量，啧啧啧，走好不送 ,2
8月21日 19:43,肖战不过代言了一种那你岂不是也该把它利润下降平均归咎于其他代言人嘛而且一个品牌也不只靠代言人带业绩吧...还是不要为了博眼球来说这种话吧 ,3
8月21日 20:16,百威一直都是医生代言，肖战只代言魄斯！而且魄斯是品牌里高端啤酒🍺        ,3
8月21日 20:43,上半年销量不好是正常的吧难道不是因为疫情原因吗，和谁代言没什么关系吧        ,3
8月21日 18:54,别说虾了，最近百威的一些行为也很臭，果然很配        ,3
8月21日 19:32,以后会更加努力支持百威的！        ,3
8月21日 18:52,@保命换id 但凡决策层有上初中的孩子都不会下这个决定吧……        ,3
8月21日 20:53,看看这个 ¡评论配图 ,3
8月21日 18:55,很正常 请这种晦气的扫把星 能好到哪去        ,3
8月21日 20:48,不会吧不会吧，把整个百威的代言全看在肖战上？笑死了，动动脑子想一想再发言吧        ,3
8月21日 20:42,你虎嗅APP火了吗 ¡评论配图 ,3
8月21日 19:52,这都能怪代言人，今年疫情啥行业不亏 ,3
8月21日 19:42,评论里虾跳脚的样子xswl ,3
8月21日 20:56,根据尼尔森资料，百威在电商渠道表现强势，领先优势扩大至第二大啤酒酿造商市场份额的两倍以上。 618电商购物节，百威成为天猫及及京东平台上销售额第一的啤酒品牌...具体而言，在天猫独家销售的百威Pulse是该平台的啤酒类别中最畅销的库存单位。        ,3
8月21日 20:43,疫情销售业绩惨淡不很正常吗，那么多企业破产，难道疫情借酒消愁？把责任归给代言人也太搞笑了吧 ,3
8月21日 20:42,最近聚会买的都是百威😂        ,3
8月21日 20:50,肖战代言的是   #肖战代言百威魄斯#   麻烦你稍微了解一下，看看你评论区的戾气，你开心就好。祝生活愉快        ,4
8月21日 20:54,他只代言了百威其中的高端一款啤酒，百威珀斯！别再引战了！给你看看真正的财报！评论里各家的就别酸了，你们家的代言啤酒销量更差的没眼看！百威亚太公布上半年业绩,4
8月21日 18:57,才知道，这下必不可能再买百威了        ,4
8月21日 20:53,肖战只代言了新品魄斯，魄斯很畅销，谢谢！        ,4
8月21日 19:06,谁在意啤酒代言人是谁啊…… ,4
8月21日 20:49,对虎嗅如此带节奏感到失望，如此扣锅，到底出于什么考虑？        ,4
8月21日 21:03,麻烦先看图在说话 ¡评论配图 ,4
8月21日 20:50,无聊至极，喊着抵制的你们也是没有钱买得起什么的，199一箱的啤酒，你们更买不起。要是真的你们买得起，你们蒸煮也不会那么多代言还销量惨成那样，真是一群无脑黑。继续酸鸡跳脚。        ,4
8月21日 20:51,别在这儿断章取义蒙人了，百威的销售额一直是同类中数一数二的，百威集团还在最近的高层会议中特别表扬肖战代言的珀斯系列。疫情期间全国上下所有酒吧、KTV、慢摇吧、烧烤饭店等消费场所全部关闭，总体销售额是会有影响，但百威每次线上都是售罄。你也发发其他同类产品的情况啊。品牌方比你聪明。        ,4
8月21日 21:03,我们肖战的责任如此大吗？那么大一个企业，他只代言了代言了百威魄斯 ¡评论配图 ,4
8月21日 21:01,评论里居然还在说肖战粉丝都是未成年女性？？这都几个月了，他们还活在自己臆想的世界里不出去走走看看！肖战就代言百威魄斯这一款，而这款一直很多地区都卖断货，买不到。把整个百威的销售都压他一个人身上，这未免也太看得起肖战了！总之数字军团们再怎么诋毁造谣，也阻止不了我们更多人喜欢他的事实        ,4
8月21日 18:45,因为酒吧没开吧，百威酒吧喝的多，平时路边摊还是哈啤青岛雪花        ,4
8月21日 21:07,肖战代言的百威销售第一 ¡评论配图 ,4
8月21日 20:50,百威的代言人不只肖战一个，为什么只提他呢        ,4
8月21日 21:09,话不多说，直接看图吧 ¡评论配图 ,4
8月21日 21:08,也就能忽悠忽悠227这群傻缺了 ¡评论配图 ,5
8月21日 20:42,就爱喝百威    以后也只喝百威        ,5
8月21日 18:58,🍺 很好，不过这个肖zhan就不想喝了。        ,5
8月21日 20:51,图片评论 ¡评论配图 ,5
8月21日 21:04,你啥时候变成营销号了？数据分析都不会做？        ,5
8月21日 19:21,肖战是什么垃圾百威的人瞎了选这瘟神。        ,5
8月21日 20:58,看你们都在说肖战，可见我们战战知名度挺高的，不知道的还以为百威爸爸只有肖战一个代言人呢，对了，肖战代言的是百威魄斯系列，真的很不错，哦我忘记了，黑子只有嘴，没有钱，而且这个系列已经售罄了 ¡评论配图 ,5
8月21日 19:44,我是老陈的歌迷，所以我一直都喝百威啤酒，直到一个不可描述的人代言了百威啤酒后我就喝别的啤酒，直到那个不可描述的人不再代言！！        ,5
8月21日 19:07,#百威啤酒回应肖战是瘟神# ,5
8月21日 20:42,谁喝酒还看代言人啊        ,5
8月21日 21:13,这份财务分析非常不专业，疫情大环境因素不考虑，亚太各地区的收入不细分，不与同行业其他企业做比较，只列收入利润变化和品牌众多代言人中的一位，实在有些哗众取宠        ,5
8月21日 21:01,？百威就一款中高端线的新品魄斯是肖战代言的，这款线下都没得卖，线上只能整箱买，销量非常好；线下常规饮类代言人另有其人，怎么就把限量算在他一人头上了？还有，一个有大众底盘的品牌什么时候靠代言人扛销量了，任何明星粉丝的力量不足以影响我国十几亿人口。        ,5
8月21日 20:54,既然被肖战拖累还不解约?商家比你聪明好吧自己看图 ¡评论配图 ,5
8月21日 19:50,请这个品牌和这个代言人锁死。别人三十而立肖战三十又当又立，耽改上位踩同人，百威想吃耽美红利却不想在文案中特别明确的表现出来，被在谈的公众号拒绝后举报，导致人家公众号被封烂锅配烂盖，必须锁死 ,5
8月21日 21:07,不是，评论一堆酸销量不好的，首先肖战只代言其中一款，其次他代言的那款珀斯每次有周边的时候秒空。（前两天刚抢了一轮）最后，除了百威，其余的啤酒牌子效益怎么样也请横向对比一下。百威在珀斯这线上挣了多少钱企业自己心里清楚，倒也不必这么看重肖战，把整个企业的效应压在他一人身上。        ,5
8月21日 20:53,肖战只代言了一个支线，不要把整个锅都扣到肖战头上。再有请不要断章取义！百威为天猫及京东销售额第一的啤酒品牌。 O网页链接 ,6
8月21日 21:03,亏你还是蓝V，怎么判断力和视察能力都没有呢？是在博眼球吗？        ,6
8月21日 20:50,没有哪一个企业的业绩是靠明星来解救，如果都靠明星，那么这个企业就完蛋了，这个明星也完蛋了。且虎嗅的小编，我就问问你，在全球疫情期间，啤酒类企业都盈利了吗？还是都亏损了呢？评论区更是特别搞笑，好像自己特有钱，天天喝百威一样 ,6
8月21日 20:56,肖战代言百威亚太公布上半年业绩,6
8月21日 18:57,哈哈哈从此以后告别百威@百威啤酒 ,6
8月21日 21:02,直接看图 O网页链接 ,6
8月21日 20:49,？？？认真的吗？怕是不知道肖战代言的那款抢都抢不到        ,6
8月21日 21:06,上半年疫情多少行业受损，有时间博眼球，不如看看公正报道 O网页链接 ,6
8月21日 21:06,我看了博主的内容和部分评论感觉一脸懵，怎么？肖战是百威全球代言人吗？百威啤酒的全球销量被他影响了？这也太给他抬咖了吧？还是某些人对人不对事，为黑而黑，已经不顾任何逻辑和道理了？        ,6
8月21日 18:48,福佳比这个好喝        ,6
8月21日 21:11,咱这也没必要这么无聊，看图在说话【不要什么锅都扣】 O网页链接 ,6
8月21日 21:05,他代言的只是百威珀斯是百威的高端一款啤酒，不是全线代言，要了解清楚！看看底下那些酸鸡的蒸煮代言的，销量更差的不及一提！帕斯经常抢不到货！看看618的排名吧！ O网页链接 ,6
8月21日 19:30,好的，牌子记住了，去超市可以少一个选择了 ,6
8月21日 20:51,看不太懂，家里人不太喝酒的。但是有横向比较吗，疫情期间应该都会下跌吧仅表对这个问题的疑问哈，不要喷我对其他方面不感兴趣哈，不论粉黑都不要来给我灌输什么思想谢谢 ,6
8月21日 20:40,那些代言，那开小灶咋就那么好，而且，代言百威的又不止肖战一人，别啥帽子都扣肖战头上        ,6
8月21日 19:39,能请这种水货代言百威是喝晕了        ,7
8月21日 22:45,。但肖战确实是我避雷整个品牌的最大原因🙏        ,7
8月21日 19:18,🦐要控评了 快逃        ,7
8月21日 19:09,是瘟神本神了        ,7
8月21日 21:14,简直就是尬黑。不如看看2020年上半年其他啤酒的销量情况？  笑死了 跟没见过世面似的。不知道2020年整个零售业都一片狼藉吗？咋不说燕京啤酒2020第一季度与去年同期同比，降幅42%，净利润降幅518%？没智商。 ,7
8月21日 21:50,我只知道肖战是百威魄斯的代言人，而且魄斯经常断货，普通冲浪网民都知道的事，虎扑也不过如此，尾巴藏好不要把网民当傻子。        ,7
8月21日 21:00,虽然我不觉得小小一个代言人要对整个企业的业绩负责吧，但是还是得澄清一下，他代言的珀斯属于高端啤酒系列，卖得挺好的哟[米奇比心] O网页链接 ,7
8月21日 20:47,肖战只代言了魄斯，还总断货～请了解全面再说话好不好        ,7
8月21日 21:13,既然是评论财报业绩，麻烦把你放图的几个品牌销售量横向做个对比，才更有说服力，不然就有引战嫌疑～ 作为微博编辑，你真的很失职，如果不是自己去搜一遍几家的业绩，差点信了你的鬼。这几个品牌明显是百威领先了！ ,7
8月21日 20:41,这要不要黑得这么明显啊        ,7
8月21日 21:14,别说了 据说百威系列珀斯的小麦还在种 我又想起来背水一战了 哈哈哈哈 我为啥每次都抢不到百威珀斯 你个官方蓝V心里没点数？？？！！系列的代言人能决定整个企业的命运？？疫情原因所有的企业利润都有所亏损 你们不想想怎么提升产品质量 精准品牌受众 在这儿用艺人博眼球 在网络上引起对立 不敢苟同！        ,7
8月22日 00:15,评论看笑了 我依稀记得去年肖战工作室 没错是工作室发年度总结的时候把百威整个销量算到自己头上 粉丝野自吹百威啤酒代言人 现在又在这里扯什么只代言一个分支 真是老双标了 笑死人 好处你全占 有坏事你第一个跑        ,7
8月21日 19:51,知道了，以后不喝百威了        ,7
8月21日 21:20,图片评论 O网页链接 ,7
8月21日 20:44,？？？说百威的同时不应该说说其他的牌子吗？另外，他只代言其中一款，且每次上架都很快售空。你这说的没有说服力啊 ,7
8月21日 21:02,知道了知道了，百威珀斯卖得太好了是时候轮到百威被狙了🍃        ,8
8月21日 22:49,人家又没有说百威销量不好全是肖战给瘟的，粉丝在这里上赶着认领什么？ ,8
8月21日 22:09,我只知道肖战代言的那一款每次都卖的很快，其他款的不知道卖的怎么样，人家就代言那么多款中的其中一款，就把整个企业的发展和他挂钩了？笑掉大牙了        ,8
8月21日 21:07,受今年疫情影响，什么企业不会受影响？？我真的觉得没有必要尬黑，毕竟疫情大家都居家，销售行业受影响下降也是正常……        ,8
8月21日 20:48,看来换方法了 开始用小作文开始内涵阻击了 看来所有代言企业的衰败就是流量明星搞的了？分析数据没错 内涵之类虎嗅就别了吧 毕竟像你们这些app更新换代太快！可能还没有粉丝长情        ,8
8月21日 19:07,百威@百威啤酒 你这是老寿星吃砒霜！        ,8
8月21日 23:02,哈哈哈哈哈哈热评🦐 装正常人讲道理的亚子真好笑        ,8
8月21日 19:47,百威连背调都不做的吗，肖战大部分粉丝都是未成年女粉，根本不是啤酒消费的主力军        ,8
8月21日 23:12,无事百威代言人，有事百威支线代言人，啥话都让🦐说完了        ,8
8月21日 22:51,呀！肖战粉丝挺双标啊！真是🐶 啊！刚代言时说自己家代言多么多厉害，顶级的那种，百威啤酒代言人，现在出事了又不是代言人了真是双标狗        ,8
8月21日 22:51,说肖战是赔钱货没问题吧        ,8
8月22日 01:34,您这么说就有点过分了，人家就代言其中一款产品而已，而且财务报表上说他代言的这款酒最畅销！ ¡评论配图 ,8
8月21日 22:59,唉，刚才来的时候也没见空瓶啊，这么快就闻着味来了？一生要强的虾虾呦，开小灶最后还不是要给王八建群        ,8
8月21日 22:00,今年疫情，很多企业都不好过，期待你再发一个其他啤酒的横象比较结果，只发纵向结果不够全面，另外百威啤酒很好喝口感好很纯，女孩子喝很适合哦！        ,8
8月21日 21:09,感觉百威魄斯可以的呀，今天还看见行政同事补充物资时购入百威魄斯了，估计是为过一段时间的团建做准备 ,8
8月21日 19:49,还不是被肖战瘟的 ,9
8月21日 22:33,没别的，就是被“瘟”到了吧 ,9
8月21日 21:50,有本事摆他代言的百威珀斯的销量啊，把整个百威销量扣在代言人身上，代言人是老板是吗？再说了，我就不信除了口罩，哪个企业能在疫情期间销量稳稳当当的，信了你的邪真的是 ,9
8月21日 21:00,那个，评论里的各位能看完文章再踩吗，倒也不至于这么迫不及待🙄🙄🙄🙄        ,9
8月21日 21:20,靠，现在数据分析都这么水了吗，只跟自己做对比分析就得出结论了？连整个市场数据都不需要了，一个行业第一就靠一款百威珀斯决定生存死亡，也是笑死了这分析了。。。能不能再水一点 ,9
8月21日 21:12,这是拉上肖战黑百威呀，陈奕迅被无视虎嗅收了多少黑钱，目的文章写明了其他品牌想抢占百威的高端市场，刻意不做横向对比，虎嗅卸了//@夏天的时候我专业摘桃儿:……百威可不止一个代言人，酒类男性是消费主力，但肖战代言的系列是全店铺唯一每次上架都飞快售罄的，去淘宝官网看一眼就明白了。        ,9
8月21日 21:02,好吧 你是想让我们买中间那几款？想的美 ,9
8月21日 21:00,某些人 闻着味儿就来了 还不听不看不知道 说肖战不好就是对的 行呗祝您一辈子活在黑暗中 ,9
8月21日 20:54,肖战只是一个系列的代言人，一个企业的收入还靠他一个人？不要带我们家肖战了。还有评论里跳的酸🐔酸啥呢，百威这怎么说也是啤酒里的领头羊，回去看看自家蒸煮代言什么。呵呵呵呵        ,9
8月22日 09:46,搁这开始甩锅给陈奕迅呢？本陈奕迅粉丝一开始都不知道陈奕迅是代言人，被🦐搞得以为你们割割才是碰瓷nm呢？？        ,9
8月22日 21:40,肖战粉丝人手10个账号光速控评，感受一下 ,9
8月22日 00:06,水产闻着味就过来了        ,9
8月21日 22:09,看评论区🦐跳脚也挺有意思的 ,9
8月21日 20:41,哈哈哈哈哈哈评论区笑死人    真是一群可爱的喷子  哈哈哈哈哈哈        ,9
8月22日 14:27,哈哈哈肖战粉丝又来控评了，百威找肖战代言还不如在酒里尿尿        ,9
8月22日 13:41,哈哈哈哈哈哈哈哈哈哈哈瘟        ,10
8月21日 23:32,还没糊吗，真的好瘟，粉他虾不怕倒霉吗 ,10
8月21日 22:53,很简单的道理，对于抵制者而言他们是不会购买这个牌子，而不是仅仅一种商品而已，不然肖战粉丝这么解释整体销量的下滑？被瘟的？ ,10
8月21日 22:05,是我陈奕迅站的不够高吗？你们一天天总提肖战肖战的？？？？ O网页链接 ,10
8月21日 21:28,哈哈哈哈哈哈哈哈哈哈哈我的天人家的代言从没出过问题，反而是秃头沾染过的哪怕不是他的代言也跟着遭殃，数字秃头是瘟神还有人不知道吗，💩沾哪哪臭，野人自我高潮给我看笑了 ,10
8月21日 21:18,麻烦放一下同类竞品的横向对比图好吗🤗🤗全球因为疫情整体都在经济下滑，更何况涉及到餐饮、酒吧的啤酒类品牌，你用时间线纵向比能不跌吗？ O网页链接 ,10
8月21日 21:00,哎，疫情期间没办法啊，想喝酒也没那个氛围。        ,10
8月22日 21:55,粉丝在嗨啥？那可不嘛，那一个系列有粉丝冲销量，但一整个品牌被绕道走，你不瘟谁瘟        ,10
8月22日 01:39,它来了它来了 花花的八百营销号又来了 ,10
8月21日 22:51,赔钱货的粉丝又拉别人出来了，不喜欢肖战的人，可不分什么珀斯不珀斯，割割以一人之力瘟到整个品牌，不正显得本事大吗？建议投放美国        ,10
8月21日 22:50,早在前几年就有人出过帖子“虎嗅为什么没落了”    今年各行各业饭碗难端  带肖战也是为了能吃个饱饭  大家行个方便   让它吃饭        ,10
8月21日 22:37,肖战必糊        ,10
8月21日 21:45,所以商业评论也开始带明星出场才能博热度了吗？要不要把每家上市公司的代言人都带出来评论一下啊        ,10
8月21日 21:42,背水一战又要开始了肖战代言的是百威的珀斯，人家财报里还专门把这一类分出来讲了下，珀斯在百威的品类里销售增长是最快的(还设了先关注才能评论)        ,10
8月21日 20:42,所以呢……        ,10
8月21日 20:03,肖战瘟神罢了。        ,11
8月22日 14:09,肖战瘟神泽世～～        ,11
8月21日 23:20,评论含🦐 量过高。。        ,11
8月21日 21:44,威哥，有人造谣你在中国背水一战呢@百威啤酒 ,11
8月21日 23:40,百威亚太产品超过50个，还有今年最悲催的科罗娜（corona)啤酒同时地区涵盖了中，韩，印（基本销量严重受影响）和越南。四月以来的增长几乎得益于咱们中国疫情的恢复。618百威为天猫销量第一，其中珀斯销量最高，而珀斯只在天猫单渠道销售 O网页链接 ,11
8月21日 23:38,16.19美元 O网页链接 ,11
8月21日 23:37, O网页链接 ,11
8月21日 23:08,背水一战2.0        ,11
8月21日 22:01,看来肖战责任重大啊，就代言了一款 就要背负起整个企业因为疫情原因下滑的数据，不错不错，又要背水一战了        ,11
8月21日 21:41,知道了～…这个APP不能下～        ,11
8月21日 21:22,看真实数据说话，现在的某些媒体真的是一点职业道德底线都没有了，如此断章取义污蔑艺人看也不是什么好鸟 O网页链接 ,11
8月21日 19:45,吾有一计可破🦐阵，请百威献头 ,11
8月21日 21:07,啥都别说…问就是背水一战大家看个热闹就散了…        ,11
8月21日 21:06,所以这跟肖战有什么关系？百威整个公司全线产品的盈利或亏损都要压在肖战身上？抬咖了谢谢 O网页链接 ,11
8月21日 21:04,图片评论 O网页链接 ,12
8月22日 12:34,:肖战粉丝还在评论区疯狂挽尊，说都是因为疫情各个行业都亏损，但华润啤酒（雪花）和欧莱雅不就显著增长了吗？一千多家上市公司公布半年报，过半都增长呢，百威和雅诗兰黛插水式下滑是因为什么他们心里没点ABC数吗？        ,12
8月22日 10:22,想知道肖战的大部分未成年粉丝是怎么把这东西买下架的 ,12
8月21日 22:53,啧啧啧，虾爬子控评控成这样百威还不和💩解绑呀🦐不是最擅长一咬三了吗 ,12
8月21日 22:50,因为肖战代言，所以这个牌子都不买跟他代言几个产品有锤子关系        ,12
8月21日 22:46,笑死我了，看看百威官微封面的代言人是谁再公布你所谓的数据好吗？百度会用吗？百度一下肖战代言的是不是只有百威其中的一款魄斯？你挂着肖战，说着全球，真抬举他了！ O网页链接 ,12
8月21日 22:45,图片评论 O网页链接 ,12
8月21日 22:44,睁眼说瞎话？？？ O网页链接 ,12
8月21日 22:31,这都能空瓶！我本来因为张靓颖的广告还蛮喜欢百威的！现在因为肖战非常非常讨厌！青岛朝日麒麟他不香么！三得利喜力科罗娜他不香么！使劲跟肖战捆绑吧坚决不买！        ,12
8月21日 22:15,这几天又戳了多少人的肺管子？ O网页链接 ,12
8月21日 21:00,评论里的数字军团和各家粉丝要点脸吗？温你🐴 呢？疫情被博主吃了还是被你们吃了，数据贴全了吗，黑人讲究个章法吗？他代言珀斯又不是全线，咋滴，给他升抬头了 ,12
8月21日 23:04,战只代言其中一种产品～～～看看！！！ O网页链接 ,12
8月21日 23:03,虎嗅没听过？我只知道百威珀斯只能靠抢。 ,12
8月21日 22:57,2020上半年百威亚太收入同比下跌23.5%，毛利同比下降29.8%；珠江啤酒同期的预计归母净利润为2.33亿-2.76亿元，同比增长10%-30%。今年第一季度，百威亚太净亏损近3亿元人民币，中国市场收入下滑45.4%，竞争对手营业收入同比增幅为,12
8月21日 22:55,没想到在这里也能跟虾灵魂碰撞，xzbh，愿代言再无xz        ,13
8月21日 22:44,今年买了百威……我还挺喜欢喝        ,13
8月21日 21:57,你挺low的 真的        ,13
8月21日 21:51,不会吧不会吧 现在蓝V都靠带肖战续命吗        ,13
8月21日 21:51,和代言没有关系，肖战只代言了珀斯系列，看看珀斯的销量……        ,13
8月21日 21:42,毕竟连腾讯都被说成为了肖战背水一战了也就不指望你们能有正常人的智商和思想了 ,13
8月21日 21:01,就硬cue就硬cue，肖战是你爹吗，给出场费了？        ,13
8月21日 20:58,玫瑰都能被你这只利欲熏心的臭虎熏死绝了        ,13
8月21日 20:44,我刚喝的百威珀斯，就是好喝，酸鸡看看珀斯的绝尘销量吧        ,13
8月23日 08:46,我寻思着虎嗅一个贼小众的蓝V，我关注这么久都几十评论（抽奖也是），竟然能有两千六评论的时候？？ ,13
8月22日 12:26,博主勇敢飞，虾酱的评论将与你相随。百威全靠割割和虾酱炒韭菜撑着博主不知道吗？都怪百威没魄力才让割割代言一个产品，要是让割割做百威CEO那啤酒能卖到三体星去。以后三体人脱水以后恢复都不泡水了，泡割割的百威啤酒，泡出来那叫一个晶莹润泽、酒香四溢，三个太阳都晒不秃噜皮 ,13
8月22日 11:03,哇哦，这家伙又来蹭热度了        ,13
8月22日 09:43,销量好就是肖战的功劳，销量不好就是代言支线产品与代言人无关，肖战粉真双标啊，事实证明肖战带货能力确实不行，现在只要跟他有关的品牌除了粉丝没人会去买，并且粉丝也不会全买，就是这样        ,13
8月22日 09:42,给我家肖战出场费了吗？kpi撑不下去了？        ,13
8月22日 01:33,虎嗅已经沦落到这个地步了么？需要拉踩无辜艺人，睁眼说瞎话来博眼球，完成kpi？说实话真的很失望。        ,14
8月22日 01:28,肖战只是百威珀斯系列代言人 有的人长点脑子可以吗 不行就算了 把一整个企业的生死存亡绑架给他一个人？（别来杠我 杠就是你对 你牛逼）        ,14
8月22日 01:20,啊？你全篇想说什么呢？想说肖战粉丝为什么不抗起整的亚太的购买力吗？啊？？他不是就代言了一款吗？你想表达什么呢？通篇废话，百威还是你啤酒一哥 O网页链接 ,14
8月22日 01:09,肖战只代言了百威珀斯好不好，而且珀斯是销售最好的，看看百威自己的财报吧，你比人家百威还懂？ O网页链接 ,14
8月22日 01:01,百威啤酒应该是陈奕迅老师代言的，肖战代言的只是一个系列，这款卖的很不错yxh可以去看看珀斯销量，也谢谢你抬举，我们也很希望一个系列能撑起整个品牌~        ,14
8月22日 00:24,woc我一直以为肖战哥哥是百威全线代言啊原来是霞霞姐姐们以前自己吹牛啊/一下想到了消失的大陆🙊        ,14
8月21日 23:59,啧啧啧，进您的主页看了一下，除了这条，其他微博的评论都是十几二十不过百，当真是不提他就完成不了kpi吗，发个评论还得先关注您，一个官方账号整地像个营销号一样，真就有够搞笑 ,14
8月21日 23:57,图片评论 O网页链接 ,14
8月21日 23:53,我寻思着评论高潮的不是🦐吗🙊🙊        ,14
8月21日 23:06,真是90迈的腿跟不上6G的嘴，想说什么说什么，百威只是肖战一个人代言吗？今年疫情哪个行业都在下滑，别说餐饮了，我们服装行业线下都关了很多店铺，不带肖战是不是没有流量？        ,14
8月21日 22:43,从小灶到小玫瑰，现在轮到啤酒了 ,14
8月21日 22:08,敢问。。评论里的肖战粉们，你们喝吗？ ,14
8月21日 21:53,要不您去看看燕京的财务报表，📉下降的可是更厉害呢阿里系跳脚的模样可真酸        ,14
8月21日 21:51,数据说话而不是你的片面之词再说一遍，你把尾巴藏好点        ,14
8月21日 21:35,你好贱哦 ,14
8月21日 21:03,你这写的也太扯了吧 做过功课吗？人家肖战只代言了百威珀斯这一个系列        ,15
8月21日 20:50,背水一战哥又来了？前有腾讯后有百威，肖战代言的好像是百威的一个支线，虎嗅你怎么了？        ,15
8月23日 00:01,割割真是瘟神        ,15
8月22日 09:39,评论真实诠释薛定谔的代言。代言单个产品卖得好的时候，粉丝恨不得把全线业绩算在代言人身上吹得天花乱坠；一旦业绩不行了，立马跳出来说只是代言的单个产品，别把全部的锅甩明星身上。        ,15
8月21日 23:11,请问你割代言还剩几个呀 ,15
8月21日 22:01,肖战脸没那么大，不是百威全系列代言人，更不是亚太区代言人，他只代言了一款珀斯系列，这款卖的特别好，属于高端系列，懂？别显得自己比我这个业务的还不专业 ,15
