7月9日 23:34,而且五月的时候哈萨克斯坦媒体，还报道了美国在哈实验室“不透明”，还有新闻截图        ,5
7月9日 23:05,不明肺炎？        ,5
7月9日 22:05,要不我们学朝鲜吧 我有点怕了        ,5
7月9日 20:21,卧槽我怕了        ,5
7月9日 20:18,卧槽        ,5
7月9日 20:05,wk        ,5
7月10日 01:08,估计有美国研究所吧        ,5
7月9日 23:26,希望世界健康平安        ,5
7月9日 23:16,又是一种新型病毒吗？        ,6
7月9日 23:14,小心        ,6
7月9日 23:08,大家注意安全        ,6
7月9日 22:16,天呐今年到底是怎么了？？明天和意外不知道哪个先来，所以要开始用心生活。        ,6
7月9日 22:16,没想到连病毒都那么努力 新冠好像被夺位了旧冠肺炎        ,6
7月9日 21:08,一星期内能不能出来基因序列        ,6
7月9日 20:53,新冠还没解决呢……        ,6
7月9日 20:39,赶快停航！！！        ,6
7月9日 20:24,这是干什么啊？让不让活了？        ,6
7月9日 23:58,美国在哈国有10个生物实验室，其中有的多年研究冠状病毒。哈国紧邻俄罗斯和中国。大家细品        ,6
7月9日 20:58, ,6
7月9日 20:48,请先调查一下哈萨克斯坦是不是有美国的海外实验室        ,6
7月9日 20:26,我的天…        ,6
7月9日 20:15,可以看看在kz的студент嘛？        ,6
7月9日 20:10,……………………        ,7
7月10日 11:11,这已经越来越明显及有针对性了！        ,7
7月10日 10:39,疾控中心的声音呢？        ,7
7月10日 10:32,一波未平 一波又起        ,7
7月10日 08:06,地球之肺烧了这么久，现在报复人类的肺。        ,7
7月10日 07:18,我九月份还有希望回学校吗 ,7
7月10日 07:12,艹！        ,7
7月10日 06:58,今年怎么了这是        ,7
7月10日 06:33,提醒能看到这条消息的同学们，防护物资家里还是要常备一些，谁也不知道今年下半场比赛强度多大呀按下葫芦起了瓢        ,7
7月10日 01:37,想想真可怕！新冠疫情还没有完全结束。哈萨克斯坦又出现新的不明肺炎。老天爷这是铁了心要折腾死我们人类。        ,7
7月10日 01:16, ,7
7月10日 00:49,平安        ,7
7月9日 23:45,大家不要怕，因为怕也没用……        ,7
7月9日 23:43,想问问玛雅人,7
7月9日 23:11,不会真是冻土里的什么细菌解冻了吧        ,8
7月9日 23:04,2020年最大的愿望--健康地活着        ,8
7月9日 22:30,医疗又要来一波了？ ,8
7月9日 21:57,卧槽！瑟瑟发抖        ,8
7月9日 21:18,可怕        ,8
7月9日 21:09,#哈萨克斯坦不明肺炎致死率远超新冠#【中国驻哈萨克斯坦大使馆提醒在哈中国公民注意防范不明肺炎,8
7月9日 21:09,告诉我还剩多少年 我好把钱花完 ,8
7月9日 21:03,肺炎成精        ,8
7月9日 21:00,转发微博        ,8
7月9日 20:34,地球开启了自我修复模式。        ,8
7月9日 20:28,……@小隋同学你好 @是吴桐桐的微博呀 ,8
7月9日 20:26,2020活着就挺好 ,8
7月9日 20:26,大家小心！        ,8
7月9日 20:25,这是要跟新冠抢地盘的节奏啊！        ,8
7月9日 20:24,太难了 ,9
7月9日 20:17,肺炎又升级了？ ,9
7月9日 20:15,变异啦 ,9
7月9日 23:20,一切要从开进故宫说起        ,9
7月9日 21:25,真的感觉地球以后会出现更多怪事        ,9
7月9日 20:51,2020的下半年不是刚开局9天吗洪水肺炎北极圈火灾烟花厂爆炸 ,9
7月9日 20:16,哈哈不是2020的问题，今年只是开始哈哈哈        ,9
7月9日 20:16,和新冠不是一个类型?        ,9
7月9日 20:15,求求让我今年活着  明年还得高考 ,9
7月10日 15:31,不是辟谣了吗 ,9
7月10日 02:25,新冠pro max..        ,9
7月9日 23:22,这个“截至目前”是从几时开始算起的？第一例又是在啥时发现的？这可是非常重要的讯息之一呀。说得有些模糊啊        ,9
7月9日 22:48,绝对是美国人下毒        ,9
7月9日 22:15,"又有不明肺炎,一波未平,一波又起,没完没了,难道上天在罚人类,破坏地球生态,想净化地球了 ",9
7月9日 21:44,又是美国        ,9
7月9日 21:43,高致死意味着低传播，问题不大        ,10
7月9日 21:22,md        ,10
7月9日 21:18,致死率远高于新冠，太太太可怕了。        ,10
7月9日 21:14,2020真的多灾多难        ,10
7月9日 21:11,麻油        ,10
7月9日 21:10,涉过大河翻过高山， 一路艰辛一路惊险。 才见妖魔挡道， 又遇神仙发难， 才遭风枪雪戟， 又逢霜刀雨剑， 谁知何年何月何日能到西天？        ,10
7月9日 21:10,今年目标,10
7月9日 20:57,夏天都已经有肺炎了，疯了        ,10
7月9日 20:48,好难啊，太难了 ,10
7月9日 20:38,今年真的是特别不好的一年啊 ,10
7月9日 20:37,2020的唯一愿望，活着！        ,10
7月9日 20:32,美国在哈萨克斯坦有没有生物实验室？        ,10
7月9日 20:25,就说让不让活了吧 ,10
7月9日 20:23,……        ,10
7月9日 20:22,我滴老天鹅啊        ,10
7月9日 20:21,美军在哈萨克斯坦的阿拉木图中央参考实验室        ,11
7月9日 20:17,进化升级版的这何时能了啊        ,11
7月9日 20:10,潘多拉魔盒被大开了        ,11
7月10日 12:44,感觉像是美帝在欧洲，中亚，东亚投毒，前面还在嘲笑我们，估计是胸有成竹，但没想到砸了自己的脚，退出世卫是为了隐瞒吗        ,11
7月10日 11:45,2020快点结束这些天灾人祸吧。。        ,11
7月10日 11:03,这～        ,11
7月10日 10:30,哈萨克斯坦境内有美国的生物实验室 ,11
7月10日 09:44,一看到不明原因几个字就恐慌        ,11
7月10日 09:41,传播速度是否也高于新冠病毒啊，说清楚呀，有啥症状现象        ,11
7月10日 08:43,传染呢🙋 如果只是致死率高但传播途径比较难那倒还好        ,11
7月10日 08:34,5月28日，哈萨克斯坦媒体报道称美国在哈阿拉木图的生物实验室进行“不透明的研究”，经费来自五角大楼。俄表示担忧。 7月8日美国退出世界卫生组织。 7月9日报道哈萨克斯坦出现不明肺炎。 你品，你细品 ,11
7月10日 08:05,卧槽牛掰        ,11
7月10日 07:27,致死率高，传播率就低。。。        ,12
7月10日 07:05,嗯        ,12
7月10日 06:58,美国人又来了        ,12
7月10日 05:31,这是要组团和人类决战吗病毒？        ,12
7月10日 02:42,2020年这是嘎哈玩意儿啊？！干脆都整死得了呗 ,12
7月10日 01:38,太吓人了        ,12
7月10日 00:48,今年真的是奇怪的一年        ,12
7月10日 00:46,害怕…………太魔幻了艹…… ,12
7月10日 00:42,前段时间沈阳和成都的巨响还没完事，贵州公交紧接着出事，这又出来一个新型肺炎，死亡率还高于新冠病毒！ ,12
7月10日 00:37,团灭？        ,12
7月10日 00:22,美国部署在各地的“美版731防疫给水部”出来说说        ,12
7月10日 00:00,我去。。。。。。//@我滴爸爸:今年肺炎算是成精了 ,12
7月9日 23:41,我的天啊，给条活路🙏        ,12
7月9日 23:24, ,12
7月9日 23:20, ,13
7月9日 23:05,好好活着比啥都好        ,13
7月9日 22:55,????         ,13
7月9日 22:54,一波未平一波又起，唉，2020年真是多灾多难        ,13
7月9日 22:48,只有我不知道哈萨克斯坦在哪里嘛 ,13
7月9日 22:47,一起毁灭的节奏吗团灭        ,13
7月9日 22:29,woc不是吧        ,13
7月9日 22:25,2020，活着就好 ,13
7月9日 22:13,什么？！        ,13
7月9日 22:07,活下去        ,13
7月9日 21:56,这个～不是是谣言？向谁求证 ,13
7月9日 21:53,啊啊啊        ,13
7月9日 21:51, ,13
7月9日 21:51,如果传播了半年是不是说明这个病传播能力有限        ,13
7月9日 21:48,我的天啊        ,14
7月9日 21:47,新冠中冠        ,14
7月9日 21:41,卧槽！一波未平 一波又起啊 ,14
7月9日 21:38,没完没了了还        ,14
7月9日 21:35,？        ,14
7月9日 21:33,能活过就是万幸。        ,14
7月9日 21:23,今年的目标是？        ,14
7月9日 21:19,一波未平一波又起        ,14
7月9日 21:17,有太可怕了。。        ,14
7月9日 21:07,em……这是啥情况这是………        ,14
7月9日 21:05,啥时候能带我们回国呢？        ,14
7月9日 21:02,会不会新冠变异        ,14
7月9日 21:02,北极冻土下的远古细菌        ,14
7月9日 21:00,妈呀🙈🙈🙈🙈        ,14
7月9日 21:00,口罩这辈子是摆脱不了了了        ,14
7月9日 20:58,@婷深深雨蒙蒙 您给分析分析。        ,15
7月9日 20:56,2020愿望,15
7月9日 20:55,一波未平一波又起？        ,15
7月9日 20:46,🙏🙏🙏        ,15
7月9日 20:46,？？？？2020年我们的目标就是活着！        ,15
7月9日 20:46,SJMR得了        ,15
7月9日 20:45,真是尼玛没完没了了啊        ,15
7月9日 20:44,又是不明肺炎…哎 ,15
7月9日 20:41,omg@槑头脑- ,15
7月9日 20:39,下半场吗？ ,15
7月9日 20:38,我服了，球球了，别来了        ,15
7月9日 20:38,我的天呐        ,15
7月9日 20:32,庚子年......快过去吧        ,15
7月9日 20:32,希望一切早点过去！人类真的该一块努力了        ,15
7月9日 20:30,这个真要命 ,16
7月9日 20:30,如果世界末日到了，让我死的快一点        ,16
7月9日 20:30,可咋整        ,16
7月9日 20:29,魔幻2020快收手吧！        ,16
7月9日 20:28,这是想灭绝人类么，一波未平一波又起，还有洪水 ,16
7月9日 20:27,又来一种新的肺炎？什么情况        ,16
7月9日 20:26,我去………吐血 ,16
7月9日 20:25,魔幻2020，一波接一波，能不能让人好好活着了 ,16
7月9日 20:25,人类清除计划        ,16
7月9日 20:24,老子这半年白苟了        ,16
7月9日 20:24,会传染吗        ,16
7月9日 20:24,。        ,16
7月9日 20:24,希望没事！🙏        ,16
7月9日 20:23,会人传人吗？        ,16
7月9日 20:23,郁闷了        ,17
7月9日 20:22,大自然开始收拾人类了 ,17
7月9日 20:22,什么？？？？？？？        ,17
7月9日 20:22,？？？？？这这这？？好吧。        ,17
7月9日 20:22, ,17
7月9日 20:21,@会对月亮心动吗nk ,17
7月9日 20:21,@Teresa_海椒妹儿 ,17
7月9日 20:21,天呐？？？这是人类灭绝计划吗？？        ,17
7月9日 20:21,在那里的人就不要回来了。别把病毒带回了。        ,17
7月9日 20:21,？？？        ,17
7月9日 20:20,警惕警惕！        ,17
7月9日 20:19,……………… ,17
7月9日 20:19,啥？        ,17
7月9日 20:17,瑟瑟发抖的2020        ,17
7月9日 20:17,这又是啥病毒？好可怕        ,17
7月9日 20:17,mers?        ,18
7月9日 20:16,？！有完没完        ,18
7月9日 20:15,我的 天        ,18
7月9日 20:15,又是一个不明肺炎！今年是跟人类的肺过不去了吗？😱        ,18
7月9日 20:15, ,18
7月9日 20:14,严防入境人员        ,18
7月9日 20:14,啥？还有新的？ ,18
7月9日 20:13,活着就好        ,18
7月9日 20:13,这个庚子年实在太不容易了，唉……        ,18
7月9日 20:11,@巧克力奥利奥冰沙 ,18
7月9日 20:11,害怕😨        ,18
7月9日 20:10,？？？？？？？？？我怕了 ,18
7月9日 20:10,世界怎么了        ,18
7月9日 20:08,是“中东呼吸综合征”吧        ,18
7月9日 20:07,？？？        ,19
7月9日 20:07,@敏敏rose @Sarah菲-update 太难了今年        ,19
7月9日 20:07,肺炎跟我们有仇吧。。。。。不打到人类誓不罢休？？？？？？？        ,19
7月9日 20:06,今年是怎么了 ,19
7月9日 20:06,@宋Q123 ,19
7月9日 20:05,哈？        ,19
7月9日 20:03,他妈的现在还有啥地方能去        ,19
7月9日 20:02,啊？又有新肺炎？        ,19
7月9日 20:01,啊……        ,19
7月9日 19:59,2020还会好吗        ,19
7月9日 19:58, ,19
7月9日 19:57,？？        ,19
7月9日 19:57,...        ,19
7月10日 12:09,有人说这是假新闻？        ,19
7月9日 23:35,今年能活着就行👌🏻珍惜现在可以出门吃吃喝喝甚至还能稍稍旅游的短暂时光8        ,19
7月9日 21:24,这还能活着看到2021年的第一缕阳光吗 ,20
7月10日 01:15,能不能不要提是别国的肺炎？这和说新冠是中国肺炎不一样带有歧视吗        ,20
7月10日 11:50,国外官方已澄清，是假消息，谣言止于智者。        ,20
7月10日 08:13,為什麼可以說哈肺？而說武漢就不行？要是說武漢不行的話 請不要地域歧視哈薩克斯坦！        ,20
9月29日 16:52,。。………        ,20
7月12日 07:09,不是说哈萨克斯坦官方辟谣了嘛又变了 ,20
7月11日 20:20,严重怀疑我国发现新冠之前，歪果仁直接把各种肺炎当流感治了！要不怎么新冠之前没有，新冠之后啥都出来了。        ,20
7月11日 02:14,希望全球早重视，早控制吧，不要重蹈覆辙也别搞阴谋论了，每个人都有活着的权利        ,20
7月10日 18:49,加油中国 世界挺住        ,20
7月10日 15:35,？？？        ,20
7月10日 10:36,你们现在称哈肺？就不想想别人叫武肺的时候，中国人民怎么想？武汉人民怎么想？        ,20
7月10日 11:02,假新闻，你们核实一下再发        ,20
7月10日 13:18,2020年的挑战        ,20
12月24日 08:01,@就是我小哪吒 …        ,20
7月11日 15:23,起初没有人在意，直到这场灾难与每个人息息相关//@_妮总:流浪地球怎么说来着 一开始这只是一场山火//@曼陀罗花的眼睛:一切要从澳大利亚的大火说起。。。        ,21
12月24日 08:01,@就是我小哪吒 …        ,21
9月29日 16:52,。。………        ,21
7月16日 09:17,谁让你让霉帝在境内搞那么多生物实验室，引狼入室，这下晓得痛了！        ,21
7月12日 07:09,不是说哈萨克斯坦官方辟谣了嘛又变了 ,21
7月11日 20:20,严重怀疑我国发现新冠之前，歪果仁直接把各种肺炎当流感治了！要不怎么新冠之前没有，新冠之后啥都出来了。        ,21
7月11日 02:14,希望全球早重视，早控制吧，不要重蹈覆辙也别搞阴谋论了，每个人都有活着的权利        ,21
7月10日 18:49,加油中国 世界挺住        ,21
7月10日 15:35,？？？        ,21
7月10日 15:31,不是辟谣了吗 ,21
7月10日 13:44,//@让我们大:没有的话，你家里死一个人怎么样//@解放黑奴林肯:哈萨克斯坦是不是有美国的生物实验室，如果有的话，就破案了。        ,21
12月24日 08:01,@就是我小哪吒 …        ,22
9月29日 16:52,。。………        ,22
7月16日 09:17,谁让你让霉帝在境内搞那么多生物实验室，引狼入室，这下晓得痛了！        ,22
7月12日 07:09,不是说哈萨克斯坦官方辟谣了嘛又变了 ,22
7月11日 20:20,严重怀疑我国发现新冠之前，歪果仁直接把各种肺炎当流感治了！要不怎么新冠之前没有，新冠之后啥都出来了。        ,22
7月11日 15:23,起初没有人在意，直到这场灾难与每个人息息相关//@_妮总:流浪地球怎么说来着 一开始这只是一场山火//@曼陀罗花的眼睛:一切要从澳大利亚的大火说起。。。        ,22
7月11日 02:14,希望全球早重视，早控制吧，不要重蹈覆辙也别搞阴谋论了，每个人都有活着的权利        ,22
7月10日 18:49,加油中国 世界挺住        ,22
7月10日 15:35,？？？        ,22
7月10日 15:31,不是辟谣了吗 ,22
7月10日 13:44,//@让我们大:没有的话，你家里死一个人怎么样//@解放黑奴林肯:哈萨克斯坦是不是有美国的生物实验室，如果有的话，就破案了。        ,22
