3月7日 20:35,辛苦了  钟老！        ,3
3月7日 22:52,这才是年轻人应该追的“星”        ,3
3月7日 20:33,钟老辛苦了，国士无双 ,3
3月7日 20:35,钟老保重身体，辛苦了 ,3
3月7日 20:35,钟老是我们的国宝 要注意自己身体啊        ,3
3月7日 21:58,一位84岁高龄的英雄50天做了 多少对社会对世界有意义的事， 也许我们无法丈量， 但这些会铭刻在我们每个 同时代共命运的人心里熠熠生辉！ 这是我们时代的英雄 ,3
3月7日 20:36,50天大部分在接受采访！真是沽名钓誉        ,3
3月7日 20:33,钟老辛苦了 ,3
3月7日 21:21,钟老，多亏了你，感谢，致敬        ,3
3月7日 20:33,我们的超级英雄 ,3
3月7日 21:17,全中国人民的偶像，我们欠你一个假期        ,3
3月7日 20:57,所有专家里面我就佩服钟老 ,3
3月7日 21:17,不知道1.7去武汉的那批专家怎样了，被感染的痊愈了吗？        ,4
3月7日 20:34,钟老辛苦了，举国无双，国之脊梁，希望钟老身体健康，好好保重身体        ,4
3月7日 20:34,向钟院士致敬！您是民族的英雄！        ,4
3月7日 21:36,钟老辛苦了 ,4
3月7日 22:40,尊敬！        ,4
3月8日 01:29,不要再造神了，钟老也不在乎这个好么？尊敬放心里就好，所有的一线医务人员、做出正确决策的官员、坚守岗位的民警志愿者等等都是中国的脊梁，少任何一环事情都干不成        ,4
3月7日 20:38,钟老辛苦啦！保重身体 ,4
3月7日 20:35,钟老辛苦了也要顾好身体哦 ,4
3月7日 22:41,举国无双，钟老辛苦了 ,4
3月7日 23:15,总从1月18日夜算起，其实早在此之前，钟南山团队和广东省已明确并公布了两例人传人。        ,4
3月7日 23:03,这些只是官方报道的。背后还有大量的工作        ,4
3月7日 23:53,辛苦啦        ,4
3月7日 22:40,共和国勋章！未来共和国勋章应该有钟老一个！共和国总有那么些人为国抛头颅洒热血！没有什么岁月静好只是有人为我们负重前行！ ,4
3月7日 22:30,我记得他还去了趟香港啊不是吗？        ,4
3月8日 00:05,钟爷爷辛苦了您在救人，而有些地方却滥杀无辜，湖北，温州，四川，岳阳，等等到处杀狗杀猫，疫情期间死了这么多人？为何还要滥杀无辜，人类请停止滥杀无辜，尊重自然，敬畏生命，善待众生， 是人与自然和谐共生的唯一必由之路。 一个文明的国度，理应善待一切众生！ 善待众生即是善待我们人类自己 。        ,4
3月8日 00:04,钟南山辛苦了。而这些地方湖北，温州，四川，岳阳，等等到处杀狗杀猫，疫情期间死了这么多人？为何还要滥杀无辜，人类请停止滥杀无辜尊重自然，敬畏生命，善待众生， 是人与自然和谐共生的唯一必由之路。 一个文明的国度，理应善待一切众生！ 善待众生即是善待我们人类自己 。        ,5
3月8日 00:00,湖北，温州，四川，岳阳，等等到处杀狗杀猫，疫情期间死了这么多人？为何还要滥杀无辜，人类请停止滥杀无辜尊重自然，敬畏生命，善待众生， 是人与自然和谐共生的唯一必由之路。 一个文明的国度，理应善待一切众生！ 善待众生即是善待我们人类自己 。。。        ,5
3月7日 23:59,湖北，温州，四川，岳阳，等等到处杀狗杀猫，疫情期间死了这么多人？为何还要滥杀无辜，人类请停止滥杀无辜尊重自然，敬畏生命，善待众生， 是人与自然和谐共生的唯一必由之路。 一个文明的国度，理应善待一切众生！ 善待众生即是善待我们人类自己 。        ,5
3月7日 23:24,爷爷辛苦了 ,5
3月7日 23:17,钟老真的辛苦您了🙏        ,5
3月7日 23:15,一定要注意身体呀 ,5
3月7日 23:12,钟老辛苦了 ,5
3月7日 23:09,感动，感恩，感谢 ,5
3月7日 23:03,钟老保重啊，真的辛苦了!🙏🙏🙏        ,5
3月7日 21:49,让钟老休息吧再累垮我们该怎么办        ,5
3月7日 21:47,不要让钟南山院士的付出白费，毕竟他脱下白大褂也只是一位84岁的爷爷，爷爷辛苦了，期盼春天来到        ,5
3月7日 20:37,辛苦了，保重身体，感谢你的辛勤付出~        ,5
3月7日 22:44,请现在上网课的孩子们一定加油！接过院士肩上重担！ 谢谢这些重于泰山的人们！        ,5
3月8日 00:44,哪个漂亮的女记者呢……        ,5
3月7日 23:21,感谢钟老，感谢所有奋斗一线的医务人员，希望钟老保重身体，我们一定可以胜利✌️        ,5
3月7日 22:49,84岁高龄，坚持疫情一线防控工作，试问当今世界上，有哪些84岁高龄老人还在坚持工作一线当中，愿钟老身体安康，愿中华民族安康无恙，中国加油💪武汉加油💪        ,6
3月7日 22:42,优秀的人都是勤奋者        ,6
3月8日 01:00,工作结束能给钟老整个头等舱不？看到这图就来气还用上瘾了        ,6
3月7日 22:32,真的希望他能好好的休息啊…如此高龄        ,6
3月7日 21:35,致敬钟爷爷 ,6
3月7日 21:02,谢谢您的努力付出，中国有您了不起！致敬钟院士！        ,6
3月8日 08:19,辛苦了，保重身体 ,6
3月8日 08:00,钟爷爷辛苦了 有你我们很幸福 ,6
3月8日 07:50,钟老辛苦了❤️        ,6
3月8日 07:47,岂曰无衣，与子同裳 ,6
3月8日 07:20,#钟南山院士的50天行程表# 钟老辛苦啦 大家的福星 保重身体。 ,6
3月8日 07:15,说句不该说的话，清华北大的教育经费是其他985大学的总和，却看不见他的影子，我不是说他不该拿这么多，我是想说经费是不是可以稍微分配均衡一点。        ,6
3月8日 06:51,辛苦了钟院士！        ,6
3月8日 06:36,辛苦了，钟爷爷👴        ,6
3月8日 05:21,钟老您辛苦了！ ,7
3月8日 03:41,让人心疼，致敬老人家，平安健康 ,7
3月8日 02:32,钟老辛苦了 ,7
3月8日 02:26,谁能想到他已经84岁了啊！        ,7
3月8日 02:17,钟老辛苦了务必保重身体        ,7
3月8日 02:12,太辛苦了 爷爷保重身体        ,7
3月8日 01:47,这行程……一定要照顾自己，您辛苦了 ,7
3月8日 01:41,我一直很听话，现在还在家里待着        ,7
3月8日 01:20,致敬        ,7
3月8日 01:18,84岁，要不是他身体素质好，哪个老人扛得住，感谢您为国家的贡献，您就是国家宝藏，保护好自己照顾好自己，我的偶像        ,7
3月8日 01:00,幸苦了保重身体        ,7
3月8日 00:58,他其实也是位普通的84岁老人家，一定让他多休息        ,7
3月8日 00:53,一定要注意休息啊        ,7
3月8日 00:43,辛苦了钟老        ,7
3月8日 00:20,钟南山爷爷，注意身体，照顾好自己。我们都相信你，你是最美的逆行者！加油，我的国！加油，武汉！        ,7
