8月7日 10:34,被饿死给你们没完 ,10
8月7日 10:23,回来吧，我们十四亿人养的起 ,10
8月7日 01:36,别再给孩子饿坏喽 ,10
8月6日 22:27,把国宝送回来吧……        ,10
12月11日 21:48,啊啊啊，把崽崽给我送回来        ,10
8月10日 11:25,赶紧还给我们！！！！ ,10
8月7日 14:11,你搞不定中国能搞定啊送回来啥问题都木有        ,10
8月7日 12:08,看把孩子饿成啥样了，瘦了好多        ,10
8月7日 11:42,让我们的国宝“滚滚”赶紧回家吧！        ,10
8月7日 11:22,快想办法吧，这可是国宝🙏        ,10
8月7日 11:07, ,10
8月7日 10:57,回家吧！        ,10
8月7日 10:55,呵，给爷送回了！        ,11
8月7日 10:54,快送回来        ,11
8月7日 10:51,没人性        ,11
8月7日 10:51,赶紧麻溜地把儿子给我送回来！别磨磨唧唧的 ,11
8月7日 10:45,把我们熊猫送回来！！！！        ,11
8月7日 10:45,woc啊啊啊我家崽崽，心疼@抱紧你的紧紧 @欠欠不是斤斤 ,11
8月7日 10:44,啊不能饿着大宝贝        ,11
8月7日 10:44,送回来！        ,11
8月7日 10:40,这给日本听到更急了。要知道他们有多喜欢🇨🇳的大熊猫 ,11
8月7日 10:34,滚——————滚——————————————        ,11
8月7日 10:33,我的宝贝啊啊啊啊啊滚滚宝贝 ,11
8月7日 10:31,快还回来！！！加拿大要点脸 ,11
8月7日 10:30,派专机去接回来啊，大熊猫有什么罪，不要和人的事捆绑到一起! ,11
8月7日 10:29,还给我们        ,11
8月7日 10:29,天啊不要搞死我们的国宝！        ,11
8月7日 10:28,为什么要这样对滚滚 ,12
8月7日 10:21,呕        ,12
8月7日 10:19,别把我们的国宝饿着了，赶紧送回来 ,12
8月7日 10:13,养不起就送回来啊，养不起还拿去        ,12
8月7日 10:13,加拿大政府真不要脸        ,12
8月7日 10:11,别找借口，把滚滚还给我们！ ,12
8月7日 10:08,回家吧，现在国外不如国内啊        ,12
8月7日 10:06,心疼咱家宝贝希望马上能有转机🙏        ,12
8月7日 10:05,赶紧送回来        ,12
8月7日 10:05,可怜的熊猫🐼。        ,12
8月7日 10:05,滚滚们可真是遭老罪了        ,12
8月7日 10:04,养不起送回来好吗        ,12
8月7日 09:50,不允许我们国宝受罪        ,12
8月7日 09:49,回来吧        ,12
8月7日 09:48,养不起就赶紧送回来        ,12
8月7日 09:47,加拿大是想饿死国宝吗无语子        ,13
8月7日 09:45,他们敢绑人，但真不敢饿死大熊猫。        ,13
8月7日 09:42,接回来啊        ,13
8月7日 09:30,赶紧送回来        ,13
8月7日 09:29,@成都大熊猫繁育研究基地 快快快接回来        ,13
8月7日 09:27,我们捧在心窝里的宝贝为什么要你们那里受委屈受折磨，快点还回来我们的心尖尖宝贝。🇨🇳        ,13
8月7日 09:26,苦了你 ,13
8月7日 09:23,无非就是成本太高 没有收入来源 能退就退而已        ,13
8月7日 09:23,故意的吧        ,13
8月7日 09:22,不是吧不是吧，两只熊猫都养不起 ,13
8月7日 09:20,饿着一只加狗你shishi ,13
8月7日 09:20,还我崽来，不然要你好看        ,13
8月7日 09:18,快送回来吧，别把我们宝贝饿死了        ,13
8月7日 09:18,快送回来吧，省的在感染的新冠，他们国家也不控制。还是中国安全，快回中国吧！        ,13
8月7日 09:18,饿死一只，送一个核武器 ,14
8月7日 09:10,快把我们的小可爱送回来吧！        ,14
8月7日 09:05,养不起就送回来吧 ,14
8月7日 08:58,宝宝都饿瘦了        ,14
8月7日 08:51,快点送回四川来！！真是烦死人        ,14
8月7日 08:49,我可怜的滚滚，加狗🐶是真的狗🐶        ,14
8月7日 08:45,真不要脸        ,14
8月7日 08:43,加拿大狗这是想干嘛        ,14
8月7日 08:39,还给我们！        ,14
8月7日 08:37,快把宝宝接回来 ,14
8月7日 08:34,赶紧接回来吧 ,14
8月7日 08:33,靠，快把滚滚给我们送回来        ,14
8月7日 08:28,我们滚滚不能饿着！！！赶紧给我送回来！！！        ,14
8月7日 08:23,送回来送回来        ,14
8月7日 08:23,回来        ,14
8月7日 08:17,熊猫也惹着你们了？？？绑架国人还要绑架国宝呗？        ,15
8月7日 08:15,给我们送回来吧        ,15
8月7日 08:15,带着孟晚舟一块送回来，赶紧的 ,15
8月7日 08:08,加拿大像你美国爹一样不要脸，耍这一套给谁看        ,15
8月7日 08:07,开启脏话开关        ,15
8月7日 07:57,接回来！        ,15
8月7日 07:50,养不起就别养好不，快送回来吧 ,15
8月7日 07:30,我们的国宝到了加狗那咋就被这样对待了？？ ,15
8月7日 07:28,！！！！ 练动物都不放过 果然配得上道德沦丧 ,15
8月7日 07:27,泱泱大国…养不起个大熊猫、还不给送回来？那中国的爸爸们以后可以考虑不去贫民国家旅游了！        ,15
8月7日 07:25,指不定拿滚滚回家来要挟我们什么呢，手续赶紧办好能有多难，我们派专机抵达去接就是了。死皮不要脸的地方 ,15
8月7日 07:25,请归还熊猫！！！！！        ,15
8月7日 07:23,把宝贝送回来吧！ ,15
8月7日 07:20,熊猫挺住，加油        ,15
8月7日 07:13,靠！快点还给我们！！        ,15
8月7日 07:10,！！！！        ,16
8月7日 07:08,赶紧还回来 ,16
8月7日 07:05,赶快送回来        ,16
8月7日 07:03,接回来        ,16
8月7日 07:01,快点还回来还回来还回来        ,16
8月7日 07:00,把大熊猫还给我们？？？养不起我们自己养        ,16
8月7日 06:53,把我们熊猫还回来！不要脸        ,16
8月7日 06:48,还给我们自己养 ,16
8月7日 06:28,快把猫猫接回来        ,16
8月7日 06:28,绑架动物这是竟然是人想的出来 ,16
8月7日 06:20,制裁加，不论人还是大熊猫都不要去加了        ,16
8月7日 06:13,快把我们的国宝送回来        ,16
8月7日 06:11,这是想饿死我们的国宝啊 ,16
8月7日 05:51,阿古朵 ,16
8月7日 05:48,【#中国旅加大熊猫面临断粮# ，仍滞留卡尔加里】        ,16
8月7日 04:04,快点还回来！难道要饿死滚滚？ ,17
8月7日 04:01,啊啊啊啊啊啊 我们的熊猫宝宝        ,17
8月7日 03:33,啊，不行，好可爱，快给我们还回来 ,17
8月7日 03:09,寄人篱下的娃啊，受苦了。        ,17
8月7日 02:54,赶紧把我们的可爱滚滚送回来        ,17
8月7日 02:26,连我们滚滚都要绑架了？快还回来！再也不借了！        ,17
8月7日 02:19,送个熊猫回来都这么费劲！ ,17
8月7日 02:06,问题是，怎么到了国外的，什么情况带出去了#用光影保护生态环境，用镜头留住蓝色地球# ,17
8月7日 01:42,弄个专机送回来还能有什么运输问题？找的什么P借口 ,17
8月7日 01:37,？！！不能饿着我们滚滚！#中国旅加大熊猫面临断粮# ,17
8月7日 00:48,把咱的猫送回来～        ,17
8月7日 00:45,啊啊啊，我们宝贝快回来吧………！！        ,17
8月7日 00:43,赶紧送回来吧        ,17
8月7日 00:39,送回来送回来！        ,17
8月7日 00:33,可能得咱们包机接回来吧…扣留🐼啥的完全没必要吧…老早就说了养不起了        ,17
8月7日 00:26,能派专机把国宝接回来吗        ,18
8月6日 23:59,又要搞事情?        ,18
8月6日 23:58,赶紧把我们滚滚都送回来        ,18
8月6日 23:51,gkd ,18
8月6日 23:45,把宝宝们送回来！        ,18
8月6日 23:45,回四川来，随便吃！        ,18
8月6日 23:43,敢嚯嚯老子国宝 老子把你们剁了塞竹筒里喂国宝 ,18
8月6日 23:41,卧槽！赶紧接回来啊！断粮可不行啊！        ,18
8月6日 23:31,是动物园总裁对熊猫的健康表示担任 并希望如果不能把竹子运送到熊猫这 那希望把熊猫运送到竹子那 为什么不能运送是因为还未经过跨国运输的许可——视频内容        ,18
8月6日 23:26,这可怎么办呢 ,18
8月6日 23:26,归来吧归来哟浪迹天涯的游子        ,18
8月6日 23:26,把滚滚宝贝送回来！！        ,18
8月6日 23:22,别把我们家宝传染了 ,18
8月6日 23:21,@Bunny很xx ,18
8月6日 23:20,赔钱也不行！        ,18
8月6日 23:20,连熊猫都要绑架……        ,19
8月6日 23:18,把我的滚滚还回来啊        ,19
8月6日 23:17,火速送回来！ ,19
8月6日 23:16,其他国家的滚滚呢？过得怎么样        ,19
8月6日 23:15,@迷糊又糊涂ya ,19
8月6日 23:14,赶紧回国吧，我们的国宝啊        ,19
8月6日 23:14,加拿大这脸。。是真大        ,19
8月6日 23:13,敢饿着我们国宝 快点送回来        ,19
8月6日 23:13,啥？？保护好我们的大熊猫！！        ,19
8月6日 23:12,啊类哇，我马上去接我家团子 ,19
8月6日 23:12,回家吧！别的国家养不起你！        ,19
8月6日 23:09,人类能不能善待动物一点，快把滚滚送回我大四川！GKD！！！ ,19
8月6日 23:08,Excuse me        ,19
8月6日 23:06,转机！！！接回来！！！        ,19
8月6日 23:06,运回国之前，希望当地动物园能照顾好熊猫宝宝 ,20
8月6日 23:06,就是不想送回来，这种国宝级别的动物，搞个许可很难吗？专机接送。哪儿那么多事        ,20
8月6日 23:05,快把我的国宝小宝贝保护好，好好运回。        ,20
8月6日 23:05,还要不要脸        ,20
8月6日 23:03,评论区笑死我了        ,20
8月6日 22:58,不会养就快给送回来！        ,20
8月6日 22:57,天啊那怎么办        ,20
8月6日 22:56,救救它们求求了        ,20
8月6日 22:54,加拿大真是一言难尽啊，放过熊孩子吧        ,20
8月6日 22:53,害，你养不好就赶快把我们崽崽送回家！        ,20
8月6日 22:53,回来你爹养你        ,20
8月6日 22:52,滚滚们快回家吧        ,20
8月6日 22:52,我去，这是要干嘛        ,20
8月6日 22:51,什么时候能顺顺利利回来啊        ,20
8月6日 22:49,给孩子赶紧带回来        ,20
8月6日 22:48,把滚滚给老子们快点毫发无损的送回来 ,21
12月11日 21:48,啊啊啊，把崽崽给我送回来        ,21
9月30日 11:19,@加拿大 不是之前就说要送回来的吗？怎么现在还没动不会又想玩什么花样把譬如,21
9月25日 17:11,不知道两个小可爱现在怎么样啦 ,21
8月10日 11:25,赶紧还给我们！！！！ ,21
8月10日 08:29,🙄        ,21
8月8日 16:21, ,21
8月8日 00:42,赶紧送回来得了 ,21
8月7日 21:40,希望两只可爱国宝能早日回国，不要饿着了        ,21
8月7日 14:31,@凌晨三点半国足三比零 ,21
8月7日 14:11,你搞不定中国能搞定啊送回来啥问题都木有        ,21
8月7日 13:43,啊啊啊我们的滚滚，一定要平安回来呀        ,21
8月7日 12:42,有毒吧？没竹子了就快点把熊猫还回来啊！！ ,21
8月7日 12:08,看把孩子饿成啥样了，瘦了好多        ,21
12月11日 21:48,啊啊啊，把崽崽给我送回来        ,22
9月30日 11:19,@加拿大 不是之前就说要送回来的吗？怎么现在还没动不会又想玩什么花样把譬如,22
9月25日 17:11,不知道两个小可爱现在怎么样啦 ,22
8月10日 11:25,赶紧还给我们！！！！ ,22
8月10日 08:29,🙄        ,22
8月8日 16:21, ,22
8月8日 00:42,赶紧送回来得了 ,22
8月7日 21:40,希望两只可爱国宝能早日回国，不要饿着了        ,22
8月7日 14:31,@凌晨三点半国足三比零 ,22
8月7日 14:11,你搞不定中国能搞定啊送回来啥问题都木有        ,22
8月7日 13:43,啊啊啊我们的滚滚，一定要平安回来呀        ,22
8月7日 12:42,有毒吧？没竹子了就快点把熊猫还回来啊！！ ,22
8月7日 12:08,看把孩子饿成啥样了，瘦了好多        ,22
8月7日 11:58,一定要安全回来啊！        ,22
