8月16日 01:27,贬低别人并不能加快我们的速度，做好我们自己的事情。不管印度吹牛也好，还是真有实力也罢，都不关我们的事。        ,3
8月15日 23:11,印度的仿制药全球有名，这下新冠还得加一笔，我怎么觉得像是再看喜剧片 ,3
8月15日 21:48,印度,3
8月15日 21:13,你是开玩笑么？ 疫情都没控制明白呢，还在那研发疫苗？ 你那疫苗是你美国爹送你做实验的吧        ,3
8月15日 17:36,我宣布我们咕叽咕叽国的新冠疫苗很快就要面世了        ,3
8月15日 17:16,牛屎再加点恒河水，完美 ,3
8月15日 16:12,能治好就行        ,3
8月15日 16:01,不敢用不敢用 ,3
8月15日 15:58,中国是五常我们也要申请 中国有高铁我们也要有 中国有5g我们也要有 中国有三峡大坝我们的大坝建设难度比三峡大坝难50倍 中国有能建设航母我们也能建造 中国有疫苗我们也要有        ,4
8月16日 21:39,印度医学水平真不弱！不要每天无脑的贬低自己的对手！        ,4
8月16日 12:24,坐等 ,4
8月16日 09:10,當疫苗成為競賽。。。        ,4
8月16日 09:02,印度俄罗斯疫苗进展很快，我们的疫苗怎样了？        ,4
8月16日 09:00,【或说】莫迪透露出来的信息是多款疫苗进入三试，只待科学家确认就可大规模生产，这是自报的继俄罗斯之后疫苗进度最快的国家。（荣戈博报）        ,4
8月16日 09:00,网友,4
8月16日 09:00,恒河水，浪打浪，信阿三，得永生 ,4
8月16日 07:05,【#莫迪称印度制造新冠疫苗将很快问世# 】        ,4
8月15日 22:54,#莫迪称印度制造新冠疫苗将很快问世# 牛尿做的吗？(-:        ,4
8月15日 22:40,疫苗还是偏方？        ,4
8月15日 22:39,这满屏都感觉到了印度的压力了，毕竟每天新增一两万病例，莫迪日子不好过呀        ,4
8月15日 22:32,嗯 是的 下半年印度🇮🇳要飞上月球了        ,4
8月15日 22:30,嗯 是的 下半年印度🇮🇳要上月球了        ,4
8月15日 22:14,他戴着帽子，也不知道热不热 ,5
8月15日 22:14,恒河水吗？        ,5
8月15日 22:13,他戴着帽子，也不知道热不热 ,5
8月15日 21:31,印度制药跟腾讯游戏有的一拼 ,5
8月15日 21:15,肯定不靠谱 ,5
8月15日 21:08,牛🐮        ,5
8月15日 21:08,呵呵😊        ,5
8月15日 20:53,莫迪老仙，法力无边        ,5
8月15日 20:48,确实不如恒河水嘛 ,5
8月15日 18:13,成分,5
8月15日 17:40,阿三干什么都想急功近利，基础不牢，地动山摇。        ,5
8月15日 17:36,不敢用，留着你们自己用吧        ,5
8月15日 17:21,恒河水兑的？ ,5
8月15日 17:19,哇，好棒哦！ ,5
8月15日 17:10,玛莎啦，恒河水，马尿        ,5
8月15日 17:06,印度仿制药牛逼的很，穷人们的福利。 又想看一遍我不是药神了。        ,6
8月15日 17:00,黑客来偷吧！        ,6
8月15日 16:57,咖喱上脑了        ,6
8月15日 16:55,这个“将”字用得好        ,6
8月15日 16:47,咱们控制的好，别着急打疫苗，让他们先打。        ,6
8月15日 16:32,因为俄罗斯疫苗上市了，他们有药可以仿制了 ,6
8月15日 16:29,主要配方,6
8月15日 16:25,回复@鲨鱼辣椒快走:因为它不承认专利的        ,6
8月15日 16:21,哈哈哈哈哈哈哈哈哈哈哈哈好        ,6
8月15日 16:13,疫苗牛不牛皮不知道，仿制药还是挺牛的，做人要客观，不要被叼盘侠忽悠了。 ,6
8月15日 16:11,敗泡儿了！！！        ,6
8月15日 16:01,谁敢打谁打 ,6
8月15日 15:53,恭嘿雷啊 ,6
8月15日 15:51,印度医药方面比中国还真好        ,6
8月15日 15:50,魔帝老仙，法力无边        ,6
8月15日 20:40,俄罗斯小心抄袭⚠️        ,7
8月15日 18:30,俄罗斯出来我就出来了！盗版药我们是认真的！ 知识产权呢？美国,7
8月15日 18:29,内涵恒河水，要用魔法打败魔法 ,7
8月15日 17:51,让印度人走得痛快点吧        ,7
8月15日 17:20,阿三哥又出来逗比搞笑了 ,7
8月15日 16:47,黑客的成功…研究疫苗的研究所被攻击力n回        ,7
8月15日 16:04,讲道理，印度药还是很吊的，        ,7
8月15日 16:04,5g        ,7
8月15日 15:57,恒河水？        ,7
9月1日 21:35,你们的贫民窟够用吗        ,7
8月16日 13:25,阔怕        ,7
8月16日 10:20,毛子的打了会酒驾，阿三的打了满身咖喱味        ,7
8月16日 09:37,莫迪老仙，法力无边        ,7
8月16日 09:00,#莫迪称印度制造新冠疫苗将很快问世# 印度的制药业非常先进。希望他们能成功吧。        ,7
8月16日 08:20,在印度牛尿已经供不应求……牛的前列腺即将透支        ,7
8月16日 07:42,牛尿兑的水        ,8
8月16日 07:41,印度还真有能力        ,8
8月16日 07:28,莫迪戴的头巾好有喜感！ ,8
8月16日 06:50,“免死”是仅次于吃饭最大刚需。疫苗接种，且每年要种，是极的商机。研制门槛低，而且近期都无法确认效果，趋利资本纷纷投入疫苗研制，必然泥沙俱下。对于这次疫情，最后的定海神针只能是有效治疗，不怕得病，只要死亡率低。目前必须且只能坚持常态防控。当前中国模式是人类唯一出路。🙏        ,8
8月16日 06:25,你真是药神        ,8
8月15日 23:40,来干了这碗恒河水 百毒不侵 ,8
8月15日 23:24,其实就是牛屎        ,8
8月15日 23:10,三不是药神        ,8
8月15日 22:49,胡萝卜包头巾 ,8
8月15日 22:48,演戏都懒得演了        ,8
8月15日 22:48,印度软件技术倒是真厉害，制药方面……希望您搞慢一点，否则中美关系可能又要有新变化了 ,8
8月15日 22:33,哇，他是不是普普的兄弟        ,8
8月15日 22:32,印度大家吃吃瓜都散了吧！        ,8
8月15日 22:32,恒河水疗法么 ,8
8月15日 22:28,我们呢        ,8
8月15日 22:23,信你个锤子        ,9
8月15日 22:18,去恒河洗了牛就是疫苗        ,9
8月15日 22:15,是咖喱味的吗？        ,9
8月15日 22:11,印度可是直接可以拿人临床的。。  你换其他国家试试 直接缩减一大半时间        ,9
8月15日 22:10,大热天戴这样厚的帽子不会中暑吗        ,9
8月15日 22:09,呵呵，印度阿三的疫苗比俄罗斯的还不靠谱！ ,9
8月15日 21:57,莫大仙今日这身看着像只发春的公鸡 ,9
8月15日 21:53,其实不管那个国家，只要能尽快的做出来有效的疫苗，都是不世之功。        ,9
8月15日 21:50,我怕，我怕，怎么说呢？！我怕制造的过程不卫生        ,9
8月15日 21:48,有一说一，制药领域阿三确实可以的，尤其是仿制        ,9
8月15日 21:46,印度还需要疫苗？不是有包治百病的恒河水吗 ,9
8月15日 21:45,实验条件确实比中国好，        ,9
8月15日 21:43,又一个吹破牛皮的特朗普狗腿        ,9
8月15日 21:38,打完死的更快        ,9
8月15日 21:32,又放屁了        ,9
8月15日 21:28,阿三这医疗技术哪来的自信？是牛吗？        ,10
8月15日 21:27,连老毛子那个我都持怀疑态度，何况隔壁村的傻子        ,10
8月15日 21:27,快用上        ,10
8月15日 21:21,恒河水，治百病。        ,10
8月15日 21:16,我还不如用俄罗斯的呢 ,10
8月15日 21:14,加油        ,10
8月15日 21:11,确定不是毒药么？        ,10
8月15日 21:08,别呃呃不服。吹牛逼啊三真厉害        ,10
8月15日 21:03,我不是药神        ,10
8月15日 20:59,牛黄金，牛圣水，牛甘露        ,10
8月15日 20:57,我想知道会有国家去预订吗 ,10
8月15日 20:56,印度世界第一，南朝鲜宇宙第一。        ,10
8月15日 20:51,???        ,10
8月15日 20:39,夸印度药业的，注意他们是仿制药哦。原创药我怎么没听说过印度的呢？        ,10
8月15日 20:35,制药方面印度还是有门路的        ,11
8月15日 20:29,对于死亡的恐惧，比死亡本身更加令人难以接受        ,11
8月15日 20:29,妈耶 敢打吗 ,11
8月15日 20:28,What?走你        ,11
8月15日 20:27,阿三科学家研究表明牛粪能治疗新冠病毒        ,11
8月15日 20:11,谁敢打，我给十块。 ,11
8月15日 20:10,33%牛粪，33%牛屎，33%牛欢喜，1%恒河水        ,11
8月15日 19:55,千万不能相信印度老头那张破嘴 ,11
8月15日 19:51,我不信！印度人水得很～我们公司的印度同事们经常半路撂挑子。        ,11
8月15日 19:49,印度还需要疫苗啊 ,11
8月15日 19:46,第一款是仿中国，第二款是仿美国，第三款仿俄罗斯 ！都处在不同阶段！没毛病        ,11
8月15日 19:45,印度疫苗倒找我钱我也不敢用        ,11
8月15日 19:40,印度电影说明了一切        ,11
8月15日 19:33,阿三是个大炸弹，就看啥时候爆了        ,11
8月15日 19:32,国家层面的东西，你觉得会开玩笑吗？印度这个国家很多地方还是牛逼        ,11
8月15日 19:25,印度制药至少超过中国30年 ,12
8月15日 19:19,秘方是恒河水不        ,12
8月15日 19:15,到时候一看,12
8月15日 19:12,确定不是网上搜的中国的发言稿        ,12
8月15日 19:11,确定？敢用？        ,12
8月15日 19:07,高仿的么？？？        ,12
8月15日 19:06,谁先拿出解药，谁就是新冠病毒的制造者！        ,12
8月15日 19:03,这是要去抄袭毛子的疫苗吗 ,12
8月15日 18:57,一定是口磨的 ,12
8月15日 18:56,能的你不轻        ,12
8月15日 18:53,有内味了 ,12
8月15日 18:52,感觉他。。。该让个年轻一点的当了        ,12
8月15日 18:52,和自家的飞机一样？        ,12
8月15日 18:50,疫苗进展还是不要政治化了        ,12
8月15日 18:43,2020年美国和印度年度大戏        ,13
8月15日 18:42,山寨俄罗斯？        ,13
8月15日 18:37,噗.....        ,13
8月15日 18:37,莫迪老仙，法力无边        ,13
8月15日 18:30,是口服牛尿吧        ,13
8月15日 18:26,留自己用吧        ,13
8月15日 18:23,印度牛逼！如果打牛尿，服用牛屎相信会更有效。        ,13
8月15日 18:22,哈哈哈哈        ,13
8月15日 18:18,小三儿南波湾        ,13
8月15日 18:14,恒河水做的 ,13
8月15日 18:11,祝你们成...功... ,13
8月15日 18:10,前期，ppt，猴子偷走了        ,13
8月15日 18:01,印度仿制药世界一流，只要俄罗斯疫苗到印度一支，印度几天就能仿制出来！        ,13
8月15日 18:01,这个药怕是不敢打哟        ,13
8月15日 18:00,有一种时间叫印度时间 ,13
8月15日 17:51,印度牛逼        ,14
8月15日 17:49,药神        ,14
8月15日 17:46,印度制药还是很厉害的        ,14
8月15日 17:44,印度虽穷但制药很牛的        ,14
8月15日 17:42,印度时间线里的“很快”大概可以转化为我们的一年到十年的时间。        ,14
8月15日 17:42,为什么这条热搜后面没有狗        ,14
8月15日 17:42,不管做不做的到，先讲了再说        ,14
8月15日 17:40,留着自己用吧        ,14
8月15日 17:38,阿三哥        ,14
8月15日 17:37,😱天啊，印度的        ,14
8月15日 17:31,内服还是外敷 ,14
8月15日 17:30,使用即去世        ,14
8月15日 17:29,印度阿三的一个笑话        ,14
8月15日 17:25,最好都研究出来，然后中国的就给中国人用，毕竟那么人也不够分 ,14
8月15日 17:24,喝多了        ,14
8月15日 17:21,我信了        ,15
8月15日 17:21,一个冷链都解决不了的国家还生产疫苗？别逗我笑了好吗        ,15
8月15日 17:20,因为印度仿制药不犯法所以这世界上只要有了疫苗 很快就能批量生产 甚至只要点击一下复制粘贴就OK了        ,15
8月15日 17:19,装逼上面我只服阿三有没有的吧，牛逼先吹天上再说        ,15
8月15日 17:18,恒河水制造的吗        ,15
8月15日 17:14,加油！加油吹！        ,15
8月15日 17:13,我发现这些老头一个比一个会吹牛。        ,15
8月15日 17:13,随便吹，吹牛不要钱        ,15
8月15日 17:12,哈哈哈哈哈哈哈哈哈哈哈        ,15
8月15日 17:10,牛尿灌顶的灵感？        ,15
8月15日 17:08, ,15
8月15日 17:07,牛屎或牛尿造的        ,15
8月15日 17:07,三款候选疫苗，分别仿制中国、俄罗斯、美国。        ,15
8月15日 17:05,你们猜是疫苗先来还是5G先来 ,15
8月15日 17:04,没人敢用        ,15
8月15日 17:03,恒河水全是疫苗  不行加点特朗普的消毒剂        ,16
8月15日 17:03,这个国家的人泡在牛粪里长大的        ,16
8月15日 17:03,牛尿 恒河水 加牛粪        ,16
8月15日 17:01,我信你个鬼，你个糟老头子坏得很        ,16
8月15日 17:01,这是我今年听过的最冷的笑话没有之一！        ,16
8月15日 16:57,美国人会买        ,16
8月15日 16:57,成分   恒河水  牛屎  强肾果  印度神油        ,16
8月15日 16:52,嗯，你们世界第一        ,16
8月15日 16:51,恒河水吧？ ,16
8月15日 16:51,评论真酸        ,16
8月15日 16:50,印度准备仿制俄罗斯的疫苗？        ,16
8月15日 16:50,打了病情加重的那一种        ,16
8月15日 16:48,都200多万了，再晚点疫苗就没用了 ,16
8月15日 16:46,有一个在搓手上的泥 ,16
8月15日 16:46,怎么这么快？是不是冒充中国黑客抄美国作业的        ,16
8月15日 16:45,印度,17
8月15日 16:44,咖喱味        ,17
8月15日 16:44,😱💊        ,17
8月15日 16:43,感天动地，赶紧控制你们的疫情吧。        ,17
8月15日 16:40,信你个鬼        ,17
8月15日 16:37,印度时间        ,17
8月15日 16:35,印度人的“将要”………        ,17
8月15日 16:32,敢用吗？ ,17
8月15日 16:31,一天天的吹牛逼        ,17
8月15日 16:30,印度怎么这么喜欢吹牛逼？        ,17
8月15日 16:30,是来搞笑的吗        ,17
8月15日 16:30,自己享用吧！        ,17
8月15日 16:28,这玩意是在模仿特浪普啊，口无遮拦想说就说。        ,17
8月15日 16:27,俄罗斯疫苗出来了印度就快了，毕竟仿制水平印度不错的 ,17
8月15日 16:25,哈哈哈哈太搞笑了        ,17
8月15日 16:25,我觉得这就有点扯了        ,18
8月15日 16:23,不管怎样吧，宁愿相信奇迹，因为生命不是儿戏，是要负责的。        ,18
8月15日 16:23,梦里啥都有 ,18
8月15日 16:20,牛尿实现了罐装？        ,18
8月15日 16:20,别忘了我不是药神        ,18
8月15日 16:17,特没谱无敌……这二位都是幻想症吧？        ,18
8月15日 16:17,谁敢用？        ,18
8月15日 16:16,我的医疗基完蛋了        ,18
8月15日 16:16,莫迪 谎 称印度制造新冠疫苗将很快问世        ,18
8月15日 16:16,等别人的问世了，我们的就很快        ,18
8月15日 16:15,以印度时间计时嗯很快        ,18
8月15日 16:15,加点马沙拉        ,18
8月15日 16:13,喝牛尿就够了打什么疫苗        ,18
8月15日 16:11,印吹们，估计又得大吹大擂了，印度全面领先中国了。。。        ,18
8月15日 16:11,仿制药？？得到授权吗？？仿制的新冠疫苗吧？？？得到授权吗？？        ,19
8月15日 16:09,仿制药？？得到授权吗？？仿制的新冠疫苗？？？得到授权吗？？        ,19
8月15日 16:08,50%恒河水 25%牛尿 25%消毒水        ,19
8月15日 16:08,牛尿做的呗        ,19
8月15日 16:07,我不是药神里面就是在印度买的药        ,19
8月15日 16:07,不敢用        ,19
8月15日 16:05,中国好像是25款吧        ,19
8月15日 16:03,恒河水加牛粪提取物吗        ,19
8月15日 16:03,有些事急不得        ,19
8月15日 16:03,希望能造福世界，别在滋生边境流血事件        ,19
8月15日 16:00,美国人是不是又在印度找小白鼠了        ,19
8月15日 16:00,莫迪老仙也急了        ,19
8月15日 16:00,印度格列宁        ,19
8月15日 15:59,不热吗 ,19
8月15日 15:54,即使你们真发明出来了，估计也是有钱人才打的起吧        ,19
8月15日 15:54,你们敢用吗 我不敢        ,20
8月15日 15:54,只要别国有疫苗印度仿制药马上就出来了        ,20
8月15日 15:53,原来印度也有路虎，怪我孤陋寡闻        ,20
8月15日 15:52,你们的疫苗—牛尿，不是早问世了吗？        ,20
8月15日 15:52,所以真的假的与我何关        ,20
8月15日 15:52,我知道阿三疫苗的配方:牛尿+恒河水        ,20
8月15日 15:52,我们的疫苗什么情况，俄罗斯都宣布有了疫苗，连印度都出来暂且不论效果真假，那我们的国家的疫苗呢        ,20
8月15日 15:52,疫情严重的几个国家，都说了疫苗很快面试。比如俄罗斯，美国，还有巴西，再者就是阿三哥。不过，阿三哥能不能快活三个大哥，拭目以待！        ,20
8月15日 15:49,干啥啥不行，吹牛第一名。 ,20
8月15日 15:49,哈哈哈，阿三世界吹牛逼第一！！        ,20
8月15日 15:49,他不热么？        ,20
8月15日 15:48,直接喝恒河水就行        ,20
8月18日 09:00,真的吗？我不信 ,20
8月16日 18:23,与疫苗好不好用？那是另外一个话题        ,21
9月1日 21:35,你们的贫民窟够用吗        ,21
8月23日 22:26,看过药神吗，别笑话人家，看看自己的长生        ,21
8月19日 17:29,把你打死之后，你就不会感染新冠病毒！ 领先100个版本 ,21
8月18日 16:13,有些事急不得        ,21
8月18日 09:00,真的吗？我不信 ,21
8月16日 23:00,主要成分,21
8月16日 21:39,印度医学水平真不弱！不要每天无脑的贬低自己的对手！        ,21
8月16日 18:55,恒河水加点牛尿的配方还需要研究吗仅对印度人有效        ,21
8月16日 15:16,从印度盗版药来说，要是真能盗版到真药，是不是还真能用啊、、、、？        ,21
9月1日 21:35,你们的贫民窟够用吗        ,22
8月23日 22:26,看过药神吗，别笑话人家，看看自己的长生        ,22
8月19日 17:29,把你打死之后，你就不会感染新冠病毒！ 领先100个版本 ,22
8月18日 16:13,有些事急不得        ,22
8月18日 09:00,真的吗？我不信 ,22
8月16日 23:00,主要成分,22
8月16日 21:39,印度医学水平真不弱！不要每天无脑的贬低自己的对手！        ,22
8月16日 18:55,恒河水加点牛尿的配方还需要研究吗仅对印度人有效        ,22
8月16日 18:23,与疫苗好不好用？那是另外一个话题        ,22
8月16日 15:16,从印度盗版药来说，要是真能盗版到真药，是不是还真能用啊、、、、？        ,22
