3月28日 01:22,相信你们，你们一直是最发达的国家，相信特朗普，他一定能带领你们战胜美国肺炎！加油！        ,14
3月28日 01:18, ,14
3月28日 01:08,你们是最自由的国家 ,14
3月28日 00:57,来!给我一卡车一卡车的拉        ,15
3月28日 00:55,同情，但是你认知错了啊，中国已经渡过难关了        ,15
3月28日 00:54,这种东拼西凑的发达国家就是个笑话，没有自己的文化精神，民族信仰，国家意识！资本全掌握在财阀集团手中，金钱利益至上，把普通老百姓的生命当做草芥，视如鸿毛，打着民主自由的幌子，自私虚伪到极点，毫无人性可言，悲哀 ,15
3月28日 00:53,特朗普自信的很        ,15
3月28日 00:51,就这态度，真是干什么都要争个第一，那好吧，那就争个死亡率第一吧        ,15
3月28日 00:50,发达的美利坚合众国        ,15
3月28日 00:45,武汉是不是骂早了 ,15
3月28日 00:34,是的，确实是最发达的国家！全球第一 ,15
3月28日 00:28,民生是本//@_转角遇见奇葩:淘汰他们所谓的夕阳产业，大力发展高科技金融产业，在关键时刻才会体现出来这些实业的重要性，但为时已晚，这些并不是一朝一夕的结果，短时间内也不会解决掉的，庆幸中国是个制造大国//@Tiberiochen:一个东拼西凑的国家，也就这样了        ,15
3月28日 00:22,太假了，都不戴口罩        ,15
3月28日 00:21,但是你们的制造业不发达        ,15
3月28日 00:19,假新闻！美利坚合众国怎么可能有新冠肺炎。在特朗普同志的领导下，美国正在朝着一切都好的方向前进，就业、股市一切都好。这些疫情谣言不过是民主党攻击共和党的手段，只是阻挡特朗普大统领连任的恶毒阴谋。 ,15
3月28日 00:17,加油，都别任性了，都在家隔离，赶紧好起来        ,15
3月28日 00:14,//@张云徙:我看了很多视频，媒体以及州长市长医生都在责问，乞求联邦政府提供物资，但他们不管呀甚至记者问特朗普如何应对的时候，特朗普就急了骂她是坏记者，说你们都是假新闻， 美国人民群众也是可怜。//@伐木丁丁先生:他们应该问问联邦政府为什么不早点做好准备。        ,15
3月28日 00:13,//@胡萝卜66999:美国民众别慌啊，说不完下一届还是特没谱//@徐乃子:碰到这样一个总统也是三生有幸 ,15
3月28日 00:13,@llanastasia ,16
3月28日 00:11,医护人员防护服也没有穿 ,16
3月28日 00:08,不好意思 那我们也不会去援助的        ,16
3月28日 00:05,你们是最发达的国家，那就自给自足吧，别想中国会支援你们，你们骂我们的时候呢        ,16
3月27日 23:56,转发微博        ,16
3月27日 23:53,三五个月像是在中国一样？？ 我们才两个月好吧 而且湖北外的地区很早就逐渐开始复工了 他们那边就没有真正的新闻吧        ,16
3月27日 23:52,本来有两个月时间可以做好准备和防御的，结果就被你们活活浪费了，真的很无语。。。        ,16
3月27日 23:52,资本主义国家，所谓的发达也都是为掌握资本的上层来服务的        ,16
3月27日 23:52,美国可以去用一些专利科技和我们换口罩啊 ,16
3月27日 23:50,方方应该也写写日记，美国朋友也有么？        ,16
3月27日 23:49,看17秒那走过去的护士/医生身上穿的是啥？上下身分离且飘飘然的，连雨衣都不是啊，这就在一线了？实际情况得糟糕成什么样！        ,16
3月27日 23:49,所以你们啥都第一   ,16
3月27日 23:49,最发达的国家，却在总统的带领下，在医疗方面过得像个欠发达国家 ,16
3月27日 23:44,最发达国家 加油 ,16
3月27日 23:40,她说那句like china，我觉得还是有美国人的优越感的，虽然没有翻译出来，不喜欢        ,16
3月27日 23:40,感觉美国不是管不了，是不想管，资本主义的弊端就体现出来了，没有那种万众一心的团结，大难临头各自飞，忙着竞选捞钱和泼脏水，美国领导人哪有空管国民，资本家的世界我不懂。        ,17
3月27日 23:40,真的是生化危机，一个人死去真的很恐怖，特别是在中国这里的思想，都觉得害怕，你看这一卡车人，外面的肺炎不敢想象乱成啥样了，中国现在稍微好一点了，都赶紧好起来吧        ,17
3月27日 23:37,“如果持续一两个月，四五个月like it did in  China？”我觉得我们的措施真的比你们美国好得多，而且两个月基本就压下来了        ,17
3月27日 23:32,没错你们是最发达的要加油哦        ,17
3月27日 23:29,主要是太相信川普说的我们已经做好了各方面准备，结果是虚张声势        ,17
3月27日 23:24,知道不应该这样，但我真的挺开心        ,17
3月27日 23:23,从特朗普的支持率上升就可以看出，很多美国人都是支持他的决定的！他们的想法都很灵性 ,17
3月27日 23:18,把特朗普拉到医院看看        ,17
3月27日 23:15,pity        ,17
3月27日 23:13,这种一盘散沙的国家，一打就垮！只要本土受攻击，立马土崩瓦解举手投降！        ,17
3月27日 23:13,呵呵哒        ,17
3月27日 23:13,最发达国家？呵呵        ,17
3月27日 23:13,不重视，不采取措施        ,17
3月27日 23:12,没事，你们有最懂新冠病毒的特朗普        ,17
3月27日 23:12,作业不好抄哈？        ,17
3月27日 23:11,特没谱害人不浅，哎，这场人类的灾难赶快过去吧        ,18
3月27日 23:10,美国作为第一大国，应该自己支撑。国际力量救援应该优先支援在小国，小国更好管控，根治起来更快，二次复发可能更小。最后再支援美国，以美国的医疗一定可以拖住病毒减缓伤亡，这样可以最大程度降低伤亡。        ,18
3月27日 23:09,自大 真的自大 摊上这样一个总统 也是非常不幸了  愿好人一生平安 特朗普终究会为他的行为 言论 负责        ,18
3月27日 23:09,卡车装尸体        ,18
3月27日 23:08,武汉当时也有人发这，后来就去喝茶了        ,18
3月27日 23:08,只能说当权者太傲娇        ,18
3月27日 23:06,美利坚裂众散装国 ,18
3月27日 23:05,卡车装尸体，认真的吗(⊙x⊙;)？咋这么多人死于新冠肺炎！？        ,18
3月27日 23:05,去找我你们的领导人是为神马？去问问你们国人是怎么想的，疫情期间坚持聚会        ,18
3月27日 23:05,他们的尖端科技，尖端武器，尖端医疗什么的可能世界第一，但他们的民生真的不怎么样        ,18
3月27日 23:04,freedom of speech        ,18
3月27日 23:02,现在的问题已经不能评论长短了，希望世界赶紧恢复秩序恢复健康，赶紧好起来        ,18
3月27日 23:01,你们是最发达的国家 ,18
3月27日 22:58,医生不穿防护服也可以？        ,19
3月27日 22:56,我们刚开始的时候也很可怕，哎        ,19
3月27日 22:56,"fake news,next!        ",19
3月27日 22:52,冷凍車 ,19
3月27日 22:51,当时的武汉，你们不是不以为然，现在也变成这样……怪谁？怪特朗普， ,19
3月27日 22:51,不用理他们 当个吃瓜群众就好了        ,19
3月27日 22:50,不是要自由吗 ,19
3月27日 22:50,他们这个防护服，很危险啊        ,19
3月27日 22:49,卡车旁边的黑色袋子的是尸体吗        ,19
3月27日 22:47,医护人员的塑料袋一样的飘着，比一次性雨衣都比不上，        ,19
3月27日 22:46,@再给我来一点 ,19
3月27日 22:46,圆圆，快来写日记        ,19
3月27日 22:45,马上可能不是了        ,19
3月27日 22:44,"sorry,china并没有蔓延3/4/5month,你想太多了        ",19
3月27日 22:40,只会嘴炮。赶紧下台吧！        ,19
3月27日 22:39,现在还提最发达 真是个傲慢的名族        ,20
3月27日 22:37,发达国家和世界第一不都是自封的吗？谁认可了？        ,20
3月27日 22:36,死的好呀        ,20
3月27日 22:35,还有床躺着，还行了，有的都堆到走廊了        ,20
3月27日 22:35,可怕！        ,20
3月27日 22:26,看稿呢？不戴口罩？        ,20
3月27日 22:16,摊上一个戏精总统，你们也是够倒霉的        ,20
3月27日 22:08,幸亏中国人听话        ,20
3月27日 22:03,但是你们不重视        ,20
3月27日 21:56,小美子，你要淡定，你要坚信，人本来都在走向死亡，只不过，你们世界领先嘛，走快点或者说跑快点也是正常的，正如你们所愿        ,20
3月27日 08:34,有没有圆圆，扁扁，球球，出来写日记的？        ,20
3月27日 08:30,方方怎么还不来写日记 ,20
3月27日 08:28,不仅是最发达的国家还有个脑回路最发达的总统        ,20
3月27日 08:17,虽然这是悲伤的故事，可我还是想到了皇后区，，，蜘蛛侠 ,20
3月27日 07:56,还测，越策越多咋么了 你们总统说了只要不测就没有        ,20
6月20日 15:43,无辜了百姓和孩子，美国政权付出应有的代价！        ,21
4月12日 09:45,美国加油💪        ,21
4月7日 19:22,此处应该有掌声  👏👏👏        ,21
3月31日 07:00,每个国家都有逆行者，给全世界的疫情逆行者加油 ,21
3月30日 09:54,建议没有中国国籍的华裔滚回你的美利坚 最好死在那里        ,21
3月30日 08:58,医护人员永远是最辛苦的        ,21
3月29日 11:30,傲慢终将受到惩罚        ,21
3月29日 08:28,@恶龙骑士_ ,21
3月29日 00:07,穿着这种垃圾隔离服，早晚感染啊        ,21
3月28日 19:44,疫情过去，该移民美国的还是大把大把人，就补充死亡人口了～        ,21
3月28日 19:13,【#纽约医生曝光医院真实现状#,21
3月28日 15:16,特朗普,21
3月28日 13:15,这就是人生        ,21
