3月24日 16:43,哈哈哈，还挺逗        ,8
3月25日 08:24,现在阴性过几天可能就是阳性！        ,8
3月24日 23:55,他就这点在行，他能和普京一样去一线吗？估计都躲十万八千里了 ,8
3月24日 23:07,太过真实 ,8
3月24日 23:05,但愿病毒早日战胜老特 ,8
3月24日 20:58,这小老头扭扭捏捏的样子，怪可爱的 ,8
3月24日 20:45,不说，特朗普挺幽默风趣的，我还挺喜欢这个风格        ,8
3月24日 20:30,美国人果然挺阴险的，每天都把特朗普放出来想笑死我们中国人 ,8
3月24日 20:22,这个神经病是要把人笑死吗 ,8
3月24日 20:17,特朗普,8
3月24日 20:13,你退半步的动作认真的吗？ ,8
3月24日 20:01,简直就是网红。        ,8
3月24日 20:00,病毒啊，能不能争点气，什么时候才能与那个最懂你的人回合？        ,8
3月24日 19:57,真是一个可爱的小老头 ,9
3月24日 19:54,特朗普就是一逗比        ,9
3月24日 19:53,把德云社搬过来给川普        ,9
3月24日 19:49,建国,9
3月24日 19:47,特朗普这个人是真的皮皮这么一下他就快乐吗        ,9
3月24日 19:47,笑死 ,9
3月24日 19:47,一天不看特朗普，我这心里就没谱，建国通同志很辛苦，搞垮美国用病毒，一万两万三四万，坐等老美破十万，八熔八耻真功夫，搅和经济你服不服？ ,9
3月24日 19:46,这明明是搞笑类型的，就好比你旁边有个武汉的。你搞笑一下赶紧哎哟一声。这标题糊弄人啊        ,9
3月24日 19:43,加上文字:打扰了，我自己走 ,9
3月24日 19:39,才检测一次，有些都检测好几次才确诊，离特朗普远点，离的近也没事，毕竟他百毒不侵。        ,9
3月24日 19:33,有一说一，特朗普的热搜都不用买 ,9
3月24日 19:31,特朗普,9
3月24日 19:25,川普使出了【超级闪躲】，巧妙的躲开了新冠病毒 ,9
3月24日 19:22,特朗普也怕特朗普病毒        ,9
3月24日 19:10,可他妈笑死我了 ,10
3月24日 19:09,中间那位尴尬不失礼貌的微笑        ,10
3月24日 19:05,这人咋这么逗呢        ,10
3月24日 19:05,这个糟老头子坏得狠！        ,10
3月24日 19:03,以前觉得总统先生是真的----，可是现在来看，可能他是个戏精，奥斯卡总统，准没错        ,10
3月24日 18:59,有时候觉得特朗普挺可爱的 ,10
3月24日 18:58,突然觉得他有点可爱 ,10
3月24日 18:58,网红特朗普        ,10
3月24日 18:54,你退半步的动作认真的吗 ,10
3月24日 18:52,美国民众也想像你这样保护人民所以他们低烧就可以检测并且当天出结果吗 ,10
3月24日 18:50,躲开的时候的一阵快门声哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈        ,10
3月24日 18:48,特朗普知道自己现在是中国的顶级流量了吗，每天的快乐源泉 ,10
3月24日 18:47,背景音乐🎵 有点意思        ,10
3月24日 18:47,特蓝皮就是个逗比 ,10
3月24日 18:45,特怂普真的是很真实了 ,11
3月24日 18:42,真不明白特朗普是什么样的脑回路 ,11
3月24日 18:37,躲个锤子哦，这个就是笔流感厉害一点而已，没必要恐慌 ,11
3月24日 18:37,特朗普天天上热搜 ,11
3月24日 18:28,川建国真皮        ,11
3月24日 18:26,好调皮的不靠普特朗普 ,11
3月24日 18:26,说真的，特普朗看起来真的好可爱，嗯，说而已        ,11
3月24日 18:23,噗哈哈，你不用怕，你比人家新冠病毒还厉害，新冠病毒怕你 ,11
3月24日 18:23,演小品呢 ,11
3月24日 18:22,特朗普:莫挨老子        ,11
3月24日 18:21,我，，，竟然觉得挺可爱的咋回事🙊@吴笨笨的小弟 ,11
3月24日 18:12,按时出洋相并不难        ,11
3月24日 18:10,很多人测六次才确诊        ,11
3月24日 18:09,你退半步的动作认真的吗 ,11
3月24日 18:07,这老头子能不能不要像个小孩子一样在别人说话的时候在一边晃来晃去，扭了扭去哪里像总统啊，每次都刷新认知        ,11
3月24日 18:03,躲开时这快门声瞬间爆炸 ,12
3月24日 18:02,老头也害怕了！        ,12
3月24日 18:02,我以为你不怕死说话那么刚，原来当危险来临你跑的最快，推卸责任最迅速。无脑        ,12
3月24日 18:01,@我叫俊洁不是叫俊杰 只要我跑的够快 病毒就追不上我 ,12
3月24日 18:01,不皮一下不开心        ,12
3月24日 18:00,哈哈哈        ,12
3月24日 18:00,戏好多，一点都不稳重，像个笑话        ,12
3月24日 18:00,这不说相声        ,12
3月24日 17:59,长在笑点上的男人——特朗普        ,12
3月24日 17:59,真的挺搞笑的 ,12
3月24日 17:59,太可爱一老头  笑死我了        ,12
3月24日 17:58,干啥啥不行，怕死第一名        ,12
3月24日 17:58,特朗普,12
3月24日 17:53,中间那个瞬间屏住呼吸 ,12
3月24日 17:53,⚪🔵🔵⚪⚪🔵🔵🔵🔵⚪🔵🔵🔵🔵 🔵⚪⚪🔵⚪🔵⚪⚪⚪⚪🔵⚪⚪🔵 ⚪⚪🔵⚪⚪🔵🔵🔵🔵⚪🔵⚪⚪🔵 ⚪🔵⚪⚪⚪⚪⚪⚪🔵⚪🔵⚪⚪🔵 🔵🔵🔵🔵⚪🔵🔵🔵🔵⚪🔵🔵🔵🔵        ,12
3月24日 17:51,特朗普你就别装了 你都打疫苗了还怕啥 ,13
3月24日 17:46,那个ha qiu 还挺可爱的嘛 ,13
3月24日 17:45,看他发言和看综艺节目一样        ,13
3月24日 17:43,我觉得病毒已经侵蚀到他的脑部了        ,13
3月24日 17:42,@Galalxy 挺傻        ,13
3月24日 17:38,浪普的表情有点浪 ,13
3月24日 17:36,肠胃问题有点耳熟        ,13
3月24日 17:36,老特挺搞笑        ,13
3月24日 17:34,特没谱,13
3月24日 17:34,老特呀，你有点搞笑 ,13
3月24日 17:34,玉米秒躲 ,13
3月24日 17:34,川普真的hin可爱，我真的hin喜欢川普，一点都不像七十几岁的人！ ,13
3月24日 17:33,特朗普适合做喜剧演员哈哈哈哈哈哈        ,13
3月24日 17:33,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 这老头真的要笑屎我        ,13
3月24日 17:32,tlp在喜剧演员方面的造诣还是蛮高的，论戏精的诞生 ,14
3月24日 17:32,戏精年年有，今年特别多，特朗普特立独行！ ,14
3月24日 17:30,我疯了 我居然觉得特没谱有点可爱赶紧骂醒我        ,14
3月24日 17:29,一次检测不一定检测出来哦        ,14
3月24日 17:27,特朗普,14
3月24日 17:26,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈川建国可太好笑了哈哈哈哈        ,14
3月24日 17:26,这不是一中幽默方式吗？ 他不是真心在躲呀 是大家看不出来还是我是傻子        ,14
3月24日 17:25,可能……他更适合做喜剧演员？！ ,14
3月24日 17:20,打过疫苗了        ,14
3月24日 17:13,幼稚鬼 ,14
3月24日 17:11,这只是幽默一下而已吧…        ,14
3月24日 17:11,不戴口罩，一切都是扯蛋！！        ,14
3月24日 17:10,特二哈 ,14
3月24日 17:10,每天能被特朗普笑死 ,14
3月24日 17:10,有点捧哏的意思建议学相声        ,15
3月24日 17:08,特朗普是每天的快乐源泉        ,15
3月24日 17:08,特朗普:你真的是阴性吗 ,15
3月24日 17:08,低烧+肠胃不适   符合的症状多了 ,15
3月24日 17:05,特朗普没有人比我更懂防御新冠病毒        ,15
3月24日 17:05,哈哈哈太可爱了        ,15
3月24日 16:59,总统怎么天天被记者问责…太不…太不神秘了        ,15
3月24日 16:56,德云社把他收了吧        ,15
3月24日 16:53,咔嚓咔嚓咔嚓咔嚓咔嚓……笑疯        ,15
3月24日 16:51,人生就是这样没办法  ,15
3月24日 15:01,随便聊聊，隐隐觉得病毒是美国的。他们也有疫苗。不然这些人作为亲密接触者居然完全不中招。就想拖垮中国。但是我们挺过来了。伊朗和欧洲沦陷ing        ,15
3月24日 14:56,特朗普说不定早得过又治愈了        ,15
3月24日 14:48,都80岁的老人了，这幽默的行径就别扣帽子了，一事一议        ,15
3月24日 14:47,这就是戏剧人生        ,15
3月24日 19:41,这是在挑战憨豆先生的演技吗 ,15
3月24日 19:13,总统先生 你怎么慌了 没人比你更懂病毒呀？？        ,16
3月24日 18:50,哈哈 好搞笑 演员不好吗        ,16
3月25日 10:06,特朗普:你们没药，我有药不怕不怕 ,16
3月25日 08:39,好可爱 ,16
3月25日 07:33,有时候觉得他有点莫名的可爱。。。。。。        ,16
3月25日 01:53,@不剧透会死斯基 哈哈哈哈哈每天都那么可爱 背景音乐也很神🎵        ,16
3月25日 00:42,@812號夢 ,16
3月25日 00:37,怎么有点搞笑呢 ,16
3月25日 00:23,@babyber- u啊哈哈哈哈哈哈        ,16
3月25日 00:20,这位总统 你笑到我了        ,16
3月25日 00:11,戏精 ,16
3月24日 23:55,特朗普好可爱，好喜欢这个老人家！ ,16
3月24日 23:40,真是个耿直的老男孩 ,16
3月24日 23:37,啊川川越来越可爱了 ,16
3月24日 23:22,这个bgm 真绝了 哈哈哈哈哈哈哈哈        ,17
3月24日 23:05,特朗普滑稽的要命！一路关于特朗普的新闻看下来笑死我了        ,17
3月24日 22:58,为啥选个戏精当总统 ,17
3月24日 22:51,我最想听到的是特朗普:新冠肺炎查出阳性        ,17
3月24日 22:19,表演型人格…        ,17
3月24日 21:57,这个没啥吐槽的……就是个美式幽默而已 ,17
3月24日 21:18,很真实        ,17
3月24日 21:16,这特朗普承包了我们的微博热搜，还承包了我微博的笑点 ,17
3月24日 21:07,建国同志怎么这么多热搜 ,17
3月24日 20:59,这是幽默吧 ,17
3月24日 20:56,我的天呐，笑死我了！        ,17
3月24日 20:49,特朗普好离谱 ,17
3月24日 20:48,其实我觉得特朗普不当总统的话，我肯定是他粉丝。太可爱的。自带笑点        ,17
3月24日 20:44,特朗普,17
3月24日 20:41,现在每天看特朗普这部剧就像看一部“喜剧”，他就是一个笑话，还是厚颜无耻的那种        ,18
3月24日 20:41,他真的太搞笑了 ,18
3月24日 20:38,美国著名喜剧演员 ,18
3月24日 20:37,特朗普该病了 然后求着中国医生去救他        ,18
3月24日 20:34,@啾咪爱吃肉  ,18
3月24日 20:31,干啥啥不行        ,18
3月24日 20:31,这背景音乐一听就觉得普普搞笑开始了 ,18
3月24日 20:25,这些外国人到现在还不带口罩        ,18
3月24日 20:25,这配乐也相当好。 ,18
3月24日 20:24,他们怎么还不戴口罩        ,18
3月24日 20:23,感谢特朗普颠覆了我对一国总统的印象 ,18
3月24日 20:20,这丝巾搭配的真好看        ,18
3月24日 20:20,好可爱        ,18
3月24日 20:14, ,18
3月24日 20:09,笑死        ,18
3月24日 20:08,美国那么多人在生死边缘徘徊，总统心情还挺happy的！ ,19
3月24日 20:08,哈哈哈 笑死我        ,19
3月24日 20:08,害，怪可爱的 ,19
3月24日 20:04,特朗普我求您去当谐星吧        ,19
3月24日 20:02,特朗普这个老狗        ,19
3月24日 20:01,他这波操作够我笑一年        ,19
3月24日 20:00,天呐，快保护我方憨憨川🙃        ,19
3月24日 19:57,老川和苏大强有的一拼 ,19
3月24日 19:57,这女的还比较会说话 ,19
3月24日 19:57,哈哈哈哈哈 ,19
3月24日 19:55,@关于面面的故事  ,19
3月24日 19:54,@只不过是符号 ,19
3月24日 19:54,中间那位,19
3月24日 19:54,特朗普就是一谐星每天给我带来意想不到的惊喜        ,19
3月24日 19:54,特朗普怎么这么搞笑        ,19
3月24日 19:48,@北京八姐  ,20
3月24日 19:48,川建国,20
3月24日 19:47,这个oh我看了十几遍了 ,20
3月24日 19:45,今日份川普笑料（2/2）        ,20
3月24日 19:43,喜剧演员一般的存在        ,20
3月24日 19:42,这就是人生        ,20
3月24日 19:42,我为什么觉得有点可爱 ,20
3月24日 19:42,哈哈哈哈哈啊        ,20
3月24日 19:41,@王被告 哈哈哈哈哈哈哈哈哈哈哈特朗普真是个谐星        ,20
3月24日 19:41,不是说不用带口罩，没关系，会自己好的，你躲什么 ,20
3月24日 19:40,szd，建国同志真的不打算进德云社吗 ,20
3月24日 19:37,@花火hanabiiiii 我又@ 你了实在有点好玩        ,20
3月24日 19:37,@cc的水果怎么可以不甜 ,20
3月24日 19:36,这老头绝对有解药        ,20
3月24日 19:36,哈哈哈哈哈哈哈哈哈哈哈哈        ,20
4月3日 01:39,@每天废话都很多 ,21
4月2日 12:37,@Mdasss 他实在是太逗了        ,21
4月1日 18:40,这个女人是谁？        ,21
4月1日 18:12,@宋赞ss ,21
3月31日 12:44,如果有人总是这样打断我说话，我一定会打死他 ,21
3月30日 22:59,哈哈哈哈哈特朗普太可爱了吧        ,21
3月29日 15:32,@丹锦颜是猪 ,21
3月29日 13:26,他咋这么逗        ,21
3月28日 15:22,川普太可爱了吧 ,21
3月28日 09:58,尴尬而不失礼貌的微笑        ,21
3月28日 00:59,@嘉恩KLX ,21
3月27日 17:24,特朗普挺搞笑啊！        ,21
3月27日 13:44,@没头脑不会不高兴8 哈哈哈哈        ,21
