6月8日 00:30,感恩，感谢祖国 ,9
6月8日 00:28,感谢祖国，感谢中国🇨🇳🇨🇳，感谢医生护士👩‍⚕️👨‍⚕️。        ,9
6月8日 00:27,谢啦！我爱祖国。 ,9
6月8日 00:26, ,9
6月8日 00:23,为祖国骄傲 ,9
6月8日 00:22,感谢伟大的祖国，我爱你中国🇨🇳  ,10
6月7日 23:24,谢谢祖国妈妈 我爱你        ,10
6月7日 23:15,无时无刻不在庆幸我是一个中国人🇨🇳        ,10
6月7日 23:09,这就是我们的中国🇨🇳大国风范有担当 ,10
6月7日 23:05,感恩我的祖国🇨🇳为祖国点赞 ,10
6月7日 23:03,感恩祖国，给我们的是安全感 ,10
6月7日 22:51,辛苦了 ,10
6月7日 19:42,中国🇨🇳威武 ,10
6月7日 19:19,此生无悔入华夏 ,10
6月7日 19:15,厉害了我的国 ,10
6月7日 18:45,我爱你中国！🇨🇳        ,10
6月7日 18:44,来世还做中国人，我是中国人，我骄傲 ,10
6月7日 18:40,团结力量大呀👏👏👏        ,10
6月7日 18:39,感谢祖国。        ,10
6月7日 18:33,厉害了 ,10
6月7日 18:27,祖国万岁 ,11
6月7日 18:27,厉害了，我的国！        ,11
6月7日 18:25,我爱我的国 阿中！！！！ ,11
6月7日 18:22,厉害了中国        ,11
6月7日 18:22,数字已经说明一切        ,11
6月7日 18:21,此生无悔入华夏 来生还做中国人我爱你 中国🇨🇳        ,11
6月7日 18:20,厉害了我的祖国！        ,11
6月7日 18:18,我爱你中国🇨🇳        ,11
6月7日 18:18,此生无悔入华夏！！！有了祖国才有现在的生活！我爱我的祖国        ,11
6月7日 18:16,感谢祖国 ,11
6月7日 18:16,我爱你中国 ,11
6月7日 18:16,事实胜于雄辩，用事实说话 ,11
6月7日 18:16,这就是中国 其他国家哪个国家有这么好 庆幸活在中国        ,11
6月7日 18:16,大国气概 ,12
6月7日 18:16,中华人民共和国，人民至上        ,12
6月7日 18:16,我爱你中国🇨🇳        ,12
6月7日 19:45,为什么要用人均这个数字？        ,12
6月7日 18:16,此生无悔在中华！！！        ,12
6月8日 03:10,公知狗,12
6月8日 01:38,还有至今都被封在学校的大学生        ,12
6月7日 20:53,真的要对我的祖国点赞，同时，身为国人感到骄傲和自豪        ,12
6月7日 18:30,感谢祖国        ,12
6月8日 09:19,14亿数字那张真的忍不住了 ,12
6月8日 09:19,厉害了我的国身为中华儿女在这一刻无比的自豪        ,12
6月8日 09:19,太好哭了 我爱我的国家        ,12
6月7日 18:24,可不可以借贵楼关注一下广州地铁13号线。半月前暴雨导致停运后后半段至今也不给开通，官博问死都不给任何进度的通告！完全忽视依靠13号线通勤的市民。可不可以让@广州地铁 及时通告最新维修进度。        ,12
6月8日 10:55,一次次被祖国的强大所震撼，一次次为祖国的大爱所感动，一次次下定决心为祖国的未来拼搏。等着我，我的国 ,12
6月8日 10:42,看看国外的疫情防控再看看中国，觉得在中国就算是在武汉也会安心 ,12
6月8日 01:47,加油祖国 ,13
6月8日 00:51,真的感动        ,13
6月8日 00:40,我只想知道，能不能把这种东西不仅仅用中文在内网宣传而是放到外网去？！干点宣传吧！我们受够了被外网误会的日子了 ,13
6月12日 21:56,晚安        ,13
6月9日 09:23,然后支援湖北的回来都解决工作问题了，本地抗疫一线的，啥也没有，呵呵        ,13
6月8日 15:49,厉害了我的国，我爱中国🇨🇳！！！        ,13
6月8日 10:40,厉害了我的国爱我中华        ,13
6月8日 10:13,看着看着泪目了，感恩祖国 ,13
6月8日 10:08,感谢祖国！我为您骄傲！为您自豪！        ,13
6月8日 09:52,中国优秀 ,13
6月8日 09:49,伟大的祖国，感动，感恩，感谢❤️        ,13
6月8日 09:37,算得疫情账面上损失。百姓失业，外贸工厂倒闭，电影院开不起来，旅游业惨重损失，这些损失没统计进去吧！庚子年太难了！        ,13
6月8日 09:31,感谢您 我的祖国母亲。        ,13
6月8日 09:27,我爱我的国[米奇比心]        ,13
6月8日 09:16,我爱中国 ,14
6月8日 09:14,感谢伟大的祖国，骄傲自己是您的孩子。        ,14
6月8日 09:07,中国的强大        ,14
6月8日 09:06,骄傲 ,14
6月8日 09:04,相比美国，生活在中国真的好幸福        ,14
6月8日 09:00,作为中国人，祖国是我骄傲的资本        ,14
6月8日 08:59,一串串数字背后是多少工作人员所付出的心血，感谢        ,14
6月8日 08:58,这就是我的祖国        ,14
6月8日 08:55,老子就是爱中国        ,14
6月8日 08:50,为我们厉害的国家点赞（｡ò ∀ ó｡） ,14
6月8日 08:49,感谢祖国我爱中国🇨🇳加油        ,14
6月8日 08:44,有幸报国，不负少年        ,14
6月8日 08:41,中国🇨🇳我爱你 ,14
6月8日 08:39,这是大国风范外国受帮助的真的很多，不知感恩的也很多        ,14
6月8日 08:37,我们的国家永远给我们人民最大的安全感，做我们强有力的后盾，这才是一个真正意义上的大国！我们也越来越发现，这种付出是相互的，即使我们只是一个普通的民众，但是也可以在危难时刻为祖国献出一点点自己的力量，让祖国妈妈也知道我们也可以保护她！这样的国家和人民谁不爱呢？@人民日报 ,14
6月8日 08:28,生于中国，何其荣幸        ,15
6月8日 08:23,我的国 ,15
6月8日 08:18,厉害了我的国！！！ ,15
6月8日 08:17,所以说 以后少吃点野生动物吧。        ,15
6月8日 08:17,伟大的祖国，为生为中国人自豪        ,15
6月8日 08:17,厉害了我的国        ,15
6月8日 08:16,哇祖国妈妈真富有 感谢        ,15
6月8日 08:11,厉害了，我的国!        ,15
6月8日 08:10,致敬伟大的🇨🇳中央政府，致敬伟大的中国人民 ,15
6月8日 08:06,感谢祖国母亲 ,15
6月8日 08:02,厉害了我的国❤️ ❤️ ❤️ ❤️ ，为祖国点赞        ,15
6月8日 08:02,表白祖国，我爱你！        ,15
6月8日 08:00,身为中国人而骄傲        ,15
6月8日 07:57,中国才是一个神话！        ,15
6月8日 07:52,发推特        ,15
6月8日 07:40,我伟大的祖国，爱您 ,16
6月8日 07:34,中国强        ,16
6月8日 07:26,看得我起鸡皮疙瘩了 感动！！！        ,16
6月8日 07:25,中国🐮 🍺 ！！！！        ,16
6月8日 07:10,我爱中国永生永世        ,16
6月8日 07:06,人民幸福是因为背后有强大的国家支撑！        ,16
6月8日 07:03,此生无悔入华夏🇨🇳        ,16
6月8日 06:56,厉害了我的国，这就是大国担当 ,16
6月8日 06:55,我愛你中國🇨🇳🇨🇳🇨🇳        ,16
6月8日 06:44,大国之担当        ,16
6月8日 06:40,大国风范        ,16
6月8日 06:38,中国威武        ,16
6月8日 06:33,厉害了我的国中国🇨🇳        ,16
6月8日 06:19,厉害了我的国。🇨🇳        ,16
6月8日 06:11,这是数字很真实        ,16
6月8日 05:41, ,17
6月8日 04:40,还要多很多        ,17
6月8日 02:39,这便是大国担当了 阿中加油 #中国为抗疫付出了多少# ,17
6月8日 02:14,看到参与志愿者人数,17
6月8日 02:13,大国风范，大国风光，大国担当，生于祖国，何其荣幸 ,17
6月8日 01:40,我们的大中国，好大一个家        ,17
6月8日 01:38,此生不悔入华夏，来生还做中国人。        ,17
6月8日 01:13,来事还做中国人！谢谢祖国 我的骄傲！        ,17
6月8日 01:09,国家确实付出了超级多，老百姓看眼里了。不过最近物价长的好快，好累啊，祖国爸爸。        ,17
6月8日 01:08, ,17
6月8日 01:06,厉害了我的国        ,17
6月8日 01:06,祖国万岁！        ,17
6月8日 00:50,厉害了我的国 ,17
6月8日 00:47,感恩祖国        ,17
6月8日 00:43,感谢祖国        ,18
6月8日 00:38,是真的具有大国担当的阿中哥哥 ,18
6月8日 00:33,我们要加倍工作，把损失给补回来！！！        ,18
6月8日 00:31,此生无悔入华夏🇨🇳        ,18
6月8日 00:25,弱弱的问一句 基层社工的防疫补贴还被城区和街道扣着不发 该向哪里投诉@人民日报 ,18
6月8日 00:17,我感觉大家都为这场抗疫付出了很多，成功不属于个人，属于中国🇨🇳        ,18
6月8日 00:02,还有疫情结束后，各方为了经济复苏都付出了很多努力！各位共勉 ,18
6月8日 00:01,谢谢祖国谢谢你们，辛苦了 ,18
6月7日 23:51,纵然她有很多问题，但她依然竭尽全力守护着她的孩子，她不完美，但她很努力        ,18
6月7日 23:45,感谢国家！！🙏        ,18
6月7日 23:45,还有许许多多无名英雄，各行各业的人们坚守岗位，物资捐赠者，运输者，志愿者等等，甚至也包括足不出户的大家！        ,18
6月7日 23:42,厉害了，我的国，每次都很骄傲跟自豪        ,18
6月7日 23:42,因为中国首先公布的疫情，就企图栽赃嫁祸中国，把自己不积极应对而造成的各种损失转嫁让中国买单，不答应！滚！        ,18
6月7日 23:35,生在中国！🇨🇳我很幸运！！        ,18
6月7日 23:35,出生在中国，是我这辈子最幸运的事情 ,18
6月7日 23:35,我爱我的国 一个个数字让人泪目 我爱你种花家🇨🇳        ,19
6月7日 23:30,二模政治考的是对中国新冠肺炎疫情政治抹黑的批判，其实这些数字就是有力的批判证据，中国完美地担当了大国责任，是名副其实的负责任大国        ,19
6月7日 23:28,我爱你中国🇨🇳！！        ,19
6月7日 23:25,谢谢祖国 ,19
6月7日 23:12,很骄傲我是中国人，我爱祖国🇨🇳        ,19
6月7日 23:12,有国才有家        ,19
6月7日 22:58,我爱你，中国🇨🇳        ,19
6月7日 22:58,感谢祖国🇨🇳        ,19
6月7日 22:57,感谢生在中国。 就算二胎被罚17万。 没钱交。被计生分秒起诉。。 还是感谢生在中国        ,19
6月7日 22:57,感谢祖国 ,19
6月7日 22:54,感谢祖国为祖国点赞 ,19
6月7日 22:52,感谢祖国 ,19
6月7日 22:52,一切为了人民，一起依靠人民。        ,19
6月7日 22:50,此生无悔入华夏 来世还做钟花家        ,19
6月7日 22:48,厉害了，我的国🇨🇳 🇨🇳 🇨🇳        ,19
6月7日 22:47,@方方 让汪方方看看        ,20
6月7日 22:46,只想说身为中国人真骄傲！🇨🇳        ,20
6月7日 22:46,感谢祖国🙏        ,20
6月7日 22:46,感谢祖国        ,20
6月7日 20:55,此生在华夏，来世还做中国人        ,20
6月7日 19:53,每天都在为自己是个中国人而感到骄傲和庆幸        ,20
6月7日 19:35,中国牛逼！        ,20
6月7日 19:32,每组数据都震撼人心 ,20
6月7日 19:30,老子就乐意说“此生无悔入中华，来世还在种花家”，后悔的建议立马专机去美国吧！        ,20
6月7日 19:15,💪💪💪        ,20
6月7日 18:58,厉害了我的国🇨🇳 大国担当 ,20
6月7日 18:50,感谢所有前线人员。 ,20
6月7日 18:34,美国特朗普得气炸了        ,20
6月7日 18:26,此生不悔入华夏 来世还做中国人！        ,20
6月7日 18:25,感谢祖国和大家 ,20
6月7日 18:22,竟然还有人鼓吹放开通航限制，真是非蠢即坏，二次输入的话前面的钱全部白花了        ,21
12月3日 19:08,转发微博        ,21
8月19日 16:56,@五好市民小胡 ,21
7月28日 09:16,感谢祖国🇨🇳爱你中国🇨🇳        ,21
7月12日 10:33,五星红旗我为你骄傲，五星红旗，我为你自豪        ,21
7月11日 22:02,爱你中国🇨🇳         ,21
7月6日 12:46,感谢祖国        ,21
7月3日 17:28,每日一善超话加油        ,21
6月29日 19:03,感谢祖国        ,21
6月29日 14:23,🇨🇳        ,21
6月29日 08:55,感谢祖国 ,21
6月28日 16:52,#阳光信用# 富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业 诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值。        ,21
6月28日 10:27,厉害了我的国        ,21
6月28日 09:55,一方有难八方支援 ,21
12月3日 19:08,转发微博        ,22
8月19日 16:56,@五好市民小胡 ,22
7月28日 09:16,感谢祖国🇨🇳爱你中国🇨🇳        ,22
7月12日 10:33,五星红旗我为你骄傲，五星红旗，我为你自豪        ,22
7月11日 22:02,爱你中国🇨🇳         ,22
7月6日 12:46,感谢祖国        ,22
7月3日 17:28,每日一善超话加油        ,22
6月29日 19:03,感谢祖国        ,22
6月29日 14:23,🇨🇳        ,22
6月29日 08:55,感谢祖国 ,22
6月28日 16:52,#阳光信用# 富强、民主、文明、和谐，倡导自由、平等、公正、法治，倡导爱国、敬业 诚信、友善，积极培育和践行社会主义核心价值观。富强、民主、文明、和谐是国家层面的价值目标，自由、平等、公正、法治是社会层面的价值取向，爱国、敬业、诚信、友善是公民个人层面的价值。        ,22
6月28日 10:27,厉害了我的国        ,22
6月28日 09:55,一方有难八方支援 ,22
