3月11日 17:52,3月11日下午，目前在位于顺义的中国国际展览中心新馆，也设立了专门的集结集散点，由各省区市和本市16区及开发区分别派驻工作组，做好24小时的分流转向工作北京航站楼已开辟专门区域，设有来自疫情严重国家的航班停靠专区，对所有乘客完成卫生检疫体温筛查信息和入境中转等流程后，分类进行分流转送。        ,21
3月11日 09:08,就该关小黑屋，直接死掉算了，浪费医生们的辛苦，增加医生的负担        ,21
3月11日 03:17,千里送毒        ,21
3月11日 00:49,建设祖国你不在，回国添堵你最快。 有病想起祖国好，无病国家忘后脑。 别怪大家太冷漠，反省自己太自私        ,21
3月10日 08:26,自费  ,21
4月8日 15:10,？治个屁        ,22
3月15日 00:07,请一定要重重的判刑呢！要不然让我们这种在家里开心“坐月子”的人情何以堪！ ,22
3月14日 15:53,发财跑国外，踹了祖国。得病了看到中国治疗安置各方面都好，隐瞒病情跑回来了。治好了以后又回去了。自利心强大，算计精准。佩服佩服。不走法律程序惩治你，真对不起你        ,22
3月12日 10:24,这压根就不是自费不自费的问题，而是好不容易把疫情扩散控制住，这些叼毛又隐瞒病情偷偷跑回来，有感染扩散其他人的风险，为防止这类事情发生，应该把海外感染想要回国治疗的国人一并接回，这样一劳永逸。        ,22
3月12日 08:32,开除国籍//@熊熊部落:1 自费治疗 2 康复后重判 ,22
3月11日 17:52,3月11日下午，目前在位于顺义的中国国际展览中心新馆，也设立了专门的集结集散点，由各省区市和本市16区及开发区分别派驻工作组，做好24小时的分流转向工作北京航站楼已开辟专门区域，设有来自疫情严重国家的航班停靠专区，对所有乘客完成卫生检疫体温筛查信息和入境中转等流程后，分类进行分流转送。        ,22
3月11日 09:08,就该关小黑屋，直接死掉算了，浪费医生们的辛苦，增加医生的负担        ,22
3月11日 03:17,千里送毒        ,22
3月11日 00:49,建设祖国你不在，回国添堵你最快。 有病想起祖国好，无病国家忘后脑。 别怪大家太冷漠，反省自己太自私        ,22
3月10日 08:26,自费  ,22
3月10日 00:35,国家建设不出力，有命就回国治疗占便宜，国家为什么不拒绝他们，要么自费治疗        ,22
