3月30日 08:06,问了一个外行        ,10
3月30日 08:04,又是断章取义了吧。。        ,10
3月30日 07:54,这家伙专门负责搞笑吧        ,10
3月30日 07:23,向体育老师讨教生物体？        ,10
3月30日 07:09,神操作        ,11
3月30日 07:04,有病乱投医        ,11
3月30日 06:47,美国历史上最搞笑最奇葩最有才的ˈprɛzɪdənt        ,11
3月30日 06:22,特朗普,11
3月30日 06:18,问了个棒子?        ,11
3月30日 05:57,那你还不如咨询咨询我。。。天天最爱看特离谱新闻了我发现你就是个笑话        ,11
3月30日 05:14,问道于盲        ,11
3月30日 03:23,总之牛逼。        ,11
3月30日 02:55,。。。行吧我是真服气        ,11
3月30日 02:52,。。。        ,11
3月30日 02:34,@魏枪枪 ,11
3月30日 02:20,特疯子真会演戏，不咨询医疗专家，咨询棒球人员，真是伤天害理！ ,11
3月30日 01:39,我以为我看错了哈哈哈        ,11
3月30日 01:29,病急乱投医。        ,11
3月30日 01:11,他是会治病还是？        ,12
3月30日 01:11,这个棒球运动员不一般😃 ，连什么都懂的TLP都要向他请教，希望不是病急乱投医 ,12
3月30日 01:03,我敢问，你敢答吗？        ,12
3月30日 00:59,想来个全垒打        ,12
3月30日 00:58,这老头痴呆了，问错人了        ,12
3月30日 00:29,我以为读错了，又读了两遍，发现我没读错 ,12
3月30日 00:29,特普普怎么那么可爱哈哈哈        ,12
3月30日 00:27,这应该是假新闻 ,12
3月30日 00:23,赶上郭德纲相声西征梦了，飞美国不看导航，扔鞋 ,12
3月30日 00:22,怎么不随机问一个前线护士。。。。迷之操作        ,12
3月30日 00:16,为了给病毒当头一棒？笑死我了特不靠谱        ,12
3月30日 00:12,哈哈哈，人才        ,12
3月30日 00:03,哈哈哈哈哈哈哈哈哈你问问我啊        ,12
3月29日 23:57,what        ,12
3月29日 23:54,无所不知的特靠谱。//@最爱的成宝拉:你他娘的真是个天才 ,12
3月29日 23:49,特朗普,13
3月29日 23:48,神操作，🐮        ,13
3月29日 23:46,？？？棒球名将？咨询疫情？  如果棒球名将懂防疫，那还要医生干啥 ,13
3月29日 23:46,迷之操作～        ,13
3月29日 23:44,卧槽，我现在非常怀疑他到底会不会当总统，问运动员自己该咋办 ,13
3月29日 23:40,传说中的，不懂就问 ,13
3月29日 23:36,不该去问医生吗        ,13
3月29日 23:36,美国那些因为新冠而失去生命的人，有多少是死在特朗普的手下        ,13
3月29日 23:35,这是什么情况？蜜汁操作啊Trump，为什么啊，他是真的老年痴呆了吗？！        ,13
3月29日 23:33,他可能是咨询病毒这个球他可以踢多远吧        ,13
3月29日 23:31,笑得好像 张嘉译啊        ,13
3月29日 23:30,哈哈哈今天又是被川普逗笑的一天！        ,13
3月29日 23:29,so？医生用来干嘛？        ,13
3月29日 23:18,只想说wc ,13
3月29日 23:04,改天估计去求环保少女了 ,13
3月29日 22:31,真的？        ,14
3月29日 22:31,认真的吗 ,14
3月29日 22:24,？？？？？？？？？        ,14
3月29日 22:23,虽然可～能～是个以棒球为爱好形成副业的商业奇才，但位高权重的就没有更好的选择了？再说就算强相关，就算是个以棒球为掩护的商业奇才，也不全是商业问题，不解决民众的自由散漫和医疗问题，不信能解决商业问题。看着也不像是假新闻，感觉是川普的路数……如此……（省略人身攻击）笑人        ,14
3月29日 22:18,川普明天再去问地铁司机吧        ,14
3月29日 22:15,卧槽 笑死我了 哈哈哈哈哈哈哈 跟棒球运动员商量对策   哈哈哈哈 ,14
3月29日 22:12,还不如问我呢 ,14
3月29日 22:09,地铁，老人，手机 ,14
3月29日 21:45,问道于盲        ,14
3月29日 21:44,？        ,14
3月29日 21:33,哈哈        ,14
3月29日 21:24,这什么操作？傻乎乎的。        ,14
3月29日 21:22,你的微博不错        ,14
3月29日 21:19,特朗普———特不靠谱        ,14
3月29日 21:17,？？？？        ,14
3月29日 21:16,棒球可以击败病毒？ ,15
3月29日 21:15,不是没人比你更懂吗 ,15
3月29日 21:15,真是不耻下问！但不如去找块回音石问问更有信心！        ,15
3月29日 21:15,问棒球运动员干嘛？问专业传染病学类专家吧。        ,15
3月29日 23:55,我笑了哈哈哈哈哈哈哈哈哈哈哈这老头总是这么用心制造笑料，谢了 ,15
3月29日 23:27,这又是什么神操作 ,15
3月29日 23:26,都踏马给我闭嘴！不要暴露建国同志！都给我夸！ ,15
3月30日 12:31,不会让棒球运动员解决疫情的总统不是好喜剧演员        ,15
3月30日 09:09,哈哈哈哈哈哈哈哈？什么操作 ,15
3月30日 02:36,CDC,15
3月30日 02:20,哈哈哈，请教他怎么一棒槌打死新冠病毒吗？xswl        ,15
3月30日 01:44,人间迷惑行为大赏        ,15
3月30日 01:43,头疼医屁股？        ,15
3月30日 01:21,浪费时间        ,15
3月30日 01:11,特朗普,16
3月30日 01:05,他每天到底在干嘛？？？        ,16
3月30日 00:58,我tm缓缓打出一个❔        ,16
3月30日 00:47,这个猪脑子，我服了 ,16
3月30日 00:47,强烈建议川普看精神科        ,16
3月30日 00:41,不问前总统，问棒球选手 ,16
3月30日 00:41,这哪跟哪啊！！！果真是喜剧演员 ,16
3月30日 00:41,特朗普真是顶流 ,16
3月30日 00:29,棒球运动员,16
3月30日 00:28,恭喜特朗普先生获得全球最佳喜剧演员金毛犬奖，        ,16
3月30日 00:20,特离谱,16
3月30日 00:16,特朗普先生，来学句中文,16
3月30日 00:14,川普还是连任吧，你是天才！没有之一！        ,16
3月30日 00:11,真是花样百出 ,16
3月30日 00:07,？？？？？我特发！！！！？！？！        ,16
3月30日 00:01,棒子可以把病毒敲死的 ,17
3月29日 23:55,？？？小朋友你是否有很多问号 ,17
3月29日 23:51,你踏马是想一棍子给病毒轮出去？？？        ,17
3月29日 23:48,特朗普,17
3月29日 23:44,特朗普每天至少贡献一条 我以为自己看错了的新闻        ,17
3月29日 23:41,果然是网红        ,17
3月29日 23:41,特没谱是来搞笑的么…        ,17
3月29日 23:38,特朗普,17
3月29日 23:34,fake news！ ,17
3月29日 23:33,真是个脑袋有坑的上帝:我也想帮你你老不按照我给你的方法做我也帮不了你了，打扰了 ,17
3月29日 23:33,用棒球棍抡……        ,17
3月29日 23:31, ,17
3月29日 23:27,所以他到底想听啥？？？ ,17
3月29日 23:24,小朋友，你是否有很多问号❓❓❓        ,17
3月29日 22:27,不是没有人比你更懂么        ,18
4月5日 12:58,这是打算解决问题呢？还是仅仅棒球技术交流呀！        ,18
4月4日 11:12,傻篮子        ,18
4月4日 10:14,jgd        ,18
4月4日 09:09,雪曼        ,18
4月4日 08:21,病急乱投医        ,18
4月4日 07:51,被病毒逼疯了的节奏！        ,18
3月31日 21:07,满不懂找假行家        ,18
3月31日 19:42,这是病急乱投医吗        ,18
3月31日 18:10,这是在拖延        ,18
3月31日 16:18,要把人笑死吗        ,18
3月31日 16:07,他下台后光靠说相声肯定赚死        ,18
3月31日 10:31,蓬松的头发        ,18
3月31日 09:38,首先你得这么这么办，然后再那么那么弄，最后再这么那么一下就ojbk了吧        ,18
3月31日 07:46,跟语文老师问数学问题        ,19
3月31日 07:30,你真的是个不靠谱的总统        ,19
3月30日 20:21,不如问问铁匠        ,19
3月30日 20:19,怎么不是问医生，医学院等？        ,19
3月30日 20:08,脑路大开 ,19
3月30日 19:40,棒球运动员,19
3月30日 18:28,what's wrong with him?        ,19
3月30日 18:24,其实不用，随便问个中国小学生就行了。        ,19
3月30日 16:37,好也！        ,19
3月30日 16:23,川普病急乱投医 ,19
3月30日 15:45,有砖家你不问 ,19
3月30日 15:36,我们眼中的他们，就像他们眼里的我们 ,19
3月30日 14:39,真的是个傻子？长脑子是摆设吗？向非专业人士求助？？？        ,19
3月30日 14:31,真是个小机灵鬼，这波操作666        ,19
3月30日 14:15,牛头不对马嘴        ,19
3月30日 14:08,骨骼清奇老普为最啊！        ,20
3月30日 13:57,什么叫病急乱投医，懂        ,20
3月30日 13:42,可怜夜半虚前席，不问苍生问鬼神        ,20
3月30日 13:19,这个脑回路堪称大脑界一股清流 ,20
3月30日 12:43,嗯还算对口，知道得用棍子把病毒打得远远的，而不是像橄榄球那样抢        ,20
3月30日 12:38,哈哈哈哈        ,20
3月30日 12:31,棒球运动员,20
3月30日 12:21,对策，给他一棒子就好了 ,20
3月30日 11:40,棒球运动员,20
3月30日 11:33,特朗普,20
3月30日 11:00,棒打美国肺炎病人        ,20
3月30日 10:23,他妈的，医疗问题咨询体育运动员。你去当医生能把病人送去见上帝，现在当总统正在把美国人都送去见上帝        ,20
4月5日 12:58,这是打算解决问题呢？还是仅仅棒球技术交流呀！        ,20
4月5日 12:58,这是打算解决问题呢？还是仅仅棒球技术交流呀！        ,21
4月4日 11:58,你就是他奶奶嘞特牛逼        ,21
4月4日 11:55,评论里个个比美国总统厉害👍        ,21
4月4日 11:40,典型的对牛弹琴。        ,21
4月4日 11:36,那这人肯定是特朗普没错了，身份证护照啥都不需要了！        ,21
4月4日 11:33,红包        ,21
4月4日 11:31,好        ,21
4月4日 11:27,打仗的时候，部队 司令问养猪的，这仗你觉得该怎么打？        ,21
4月4日 11:23, ,21
4月4日 11:20, ,21
4月4日 11:12,傻篮子        ,21
4月4日 11:06,嗯        ,21
