3月4日 09:21,华侨是中国国籍，他们只是出去经商，读书，他们都有这中国心，心系祖国，才会在最开始祖国有难的时候捐那么多口罩，而像有的喷子，带着个人偏见随意发言论，我只会觉得你们才是名族分裂主义!!手足同胞在这个时候更应该站在一起，我们不鼓励他们回来，他们回来我们也不会拒绝，都是中国人，        ,7
3月4日 09:17,国外真好！这种时候才想到回国        ,7
3月4日 09:09,我就是来看评论里的喷子们的  然后把他们一个个的都投诉来了个遍  反正在家闲着也是没事儿干  ,7
3月4日 06:53,这一下全回国了，希望记得祖国的好！        ,7
3月4日 00:49,中国是有担当的国家，欢迎回家，好好隔离好好治疗。疫情让我看清，最人道的国家不是宣扬人权的欧美而是中国。请每一个远在海外的中国人都珍惜自己的中国国籍吧        ,8
3月4日 09:57,求你们不要回来嚯嚯我们中国了！有事就跑回国！你们怎么那么爱国！        ,8
3月4日 13:15,没说你不能回。 只是希望你们明白，当初说空投杭州骂惨了武汉人，如今夹道欢迎可能感染的华侨。 不是捐不捐物资的问题。 问题是大家都是中国同胞，为何在国内的就活该被骂？在国外就应该保护？ 就算捐了物资，但是隐瞒不报病情道出转机就不说了？        ,8
3月4日 10:38,#浙江多名华侨从意大利回国# 看评论世界本质是双标湖北人武汉人实乃下等人了感恩全国各地的帮助但能不能别双标？        ,8
3月4日 10:20,说实话有些人真的搞不懂，国内疫情爆发跑出国，国外爆发了又跑回国，这个操作？？        ,8
3月4日 09:33,//@great姚:不是说浙江不欢迎他们，他们这样回来，跟他们同一个飞机的人就惨了，有的人还确诊了，这样又要感染一波人！那前期做的努力就都白费了！意大利有10万青田人，要是都这样分散着陆陆续续回来，不知道又要感染多少人，隔离多少人！这样下去浙江不是要成为重灾区了！        ,8
3月4日 00:55, ,8
3月4日 13:19,评论里酸的都是些病毒发源地的人吧，浙江人能帮助湖北的就不能帮助本省的？敢情你们的命是命浙江人的命不是命是吧？你们带病空降到浙江时酒店是没给你们吃还是没给你们喝了？有本事你们湖北的自救别寻求浙江人甚至全国人帮助啊！浙江人自救还要你们管吗？接受了浙江那么多捐款没资格在这喷浙江！ ,8
3月4日 12:24,【我一个浙刚的也看不下去了】湖北一个到北京全民声讨且惊高层；浙吹多个辗转多国多地从利大意偷偷到青田却被吹上天；还有，不是什么的侨，是打黑工 ​​​。温佬就只能打黑工睡地下室，青田行政区划是丽水但说温话，温佬品行温佬脑壳；诸暨世界各地的全是精英！ ​​​ 青田佬瞒病情不会传染？ ​​​        ,8
3月4日 10:43,不是不支持回国，都是同胞当然可以回祖国接受治疗，重点是不要瞒报不要瞒报，这样是对他人生命健康的不负责任，会害了更多的人。想想当初疫情是怎么迅速扩散到全国的，不要好了伤疤忘了疼        ,8
3月4日 09:14,华侨是在外国生活但是具有中国国籍的人，华人是在外国生活不具有中国国籍的人，再怎么说，他们也是中国人 ,8
3月4日 01:40,做好个人防护自我隔离一下～ ,8
3月4日 12:22,这是浙江人被黑的最惨的一次，他娘的凭啥那些人代表我们浙江人啊？有些网友上来就开地域炮可真牛逼，一下子把这件的努力贡献全打翻，可真牛啊需要时要你帮助，用部分脑残言论上升整个浙江，这就是所谓同胞，真是开眼        ,8
3月4日 09:10,坚决反对任何外国人进入中国，华侨是中国人吗？操        ,8
3月4日 08:39,真的很无耻        ,9
3月4日 15:40,祖国建设你不在，千里投毒排第一        ,9
3月4日 15:02,浙！江！政！府！藏着掖着会不会？漏报瞒报晚报会不会？从''监狱风云''到''归国风波''，看看！你的公开透明高效犀利，给浙江和浙江人民在网上招惹了多少是非唾骂？搞得其他同机回来的就不是逃回来的一样。啥事都首当其冲吗？浙江人民对你的办事''很不满意''！ ,9
3月4日 12:58,个别网友毫无逻辑。当时湖北疫情那么严重，浙江捐钱捐物捐人，自身难保又来空投，自然不愿意。当时浙江最困难的时候靠着华侨捐赠，现在他们有困难，接回来治疗有何不妥？请问疫情期间湖北帮了浙江什么？如果是湖北支援的浙江，相信浙江肯定也是欢迎湖北人过来治疗。以恩报恩是传统道德，怎么双标了？        ,9
3月4日 12:28,这一路怎么回来的？同乘人员怎么办？        ,9
3月4日 10:43,这时候回国干嘛来了        ,9
3月4日 14:12,请勿喷，浙江人欢迎同胞回家，不管华人华侨，哪一次灾害不是他们捐款捐物，包括这此疫情开始捐的口罩，青田地理就像四川大凉山一样，是他们把家乡建设得像个小深圳，喷子们你们行吗，        ,9
3月4日 09:53,警惕输入感染!警惕输入感染!警惕输入感染!        ,9
3月4日 09:05,希望一定要做好隔离        ,9
3月4日 14:15,评论里骂啥别带上湖北武汉，我们的隔离期还遥遥无期，武汉现在每天一百多的增长，不管被空投的武汉人，还是回国侨民，请一视同仁。另外，说湖北骂浙江人滚出中国的，我从过年开始看微博，真心没看过这个超话，湖北人的朋友圈也没见过，不管湖北武汉本地人还是在湖北武汉工作回家过年的人已经够卑微了。        ,9
3月4日 14:05,湖北真没浙江有钱，关键封城了，飞机高铁能回武汉吗，要不你试试装个旅客那时回武汉试试，停都不给停，空投是航班公司安排滴，肯定不是自愿，双标就双标呗，解释干什么        ,9
3月4日 05:32,不是说发烧症状只是所有病人百分四十几的概率么？那为啥还测体温尼，我可纳闷了？？？？？？？？？？？？？        ,9
3月4日 14:29,国家就不能统一撤华侨吗？专机回国，落地隔离！别再让他们到处转机，混在其他飞机上了好吗？？？一路影响多少无辜的人！！        ,9
3月4日 10:01,我是国航CA936的乘客，因为第八例境外输入的确证病例导致被集中隔离。求转发！如果瞒报健康状况，是不是应该追究其法律责任？        ,9
3月4日 08:36,回来就好，好好隔离，好好配合，大家一起努力度过难关        ,9
3月4日 12:27,又到了“量中华之物力，结与国之欢心”的庚子年了，难怪意大利韩国这些疫区的人可以来去自如，欢迎欢迎 ,10
3月4日 09:39,任何一个感染或者未感染的中国同胞，可能在这个时期都想回国，情有可原，只不会，可不可以回国后直接统一隔离28天，这样的话哪儿还有恐慌，只不过国家也不可能明确这么说这么规定，希望各省市政府部门直接这么做。        ,10
3月4日 07:48,下飞机不要隔离14天吗？        ,10
3月4日 15:34,别说话！人家浙江的回浙江，你们湖北的回湖北，搞七捻三的，提前做好防护才是最重要的        ,10
3月4日 12:34,不能国家统一安排意大利华侨包机回国吗？这样同机的其他人太倒霉了        ,10
3月4日 12:01,带病回乡，不孝子孙        ,10
3月4日 10:05,我对华侨回国治疗没什么意见，但希望华侨回国的路上不要连累其他人。。。在外的华侨能提前和大使馆沟通以后全部一起包机回国吗？我不知道这件事的可行性怎么样，但我觉得这也比到处转机让那么多人有感染的风险好一些，虽然到达国内机场以后是包车回去的，但是在这之前的风险实在太大        ,10
3月4日 10:05,我觉得回来应该先全体隔离治疗        ,10
3月4日 09:35,回来请一定接受管理，有病治疗，无病也别乱跑。        ,10
3月4日 09:09,滚回去，白眼狼        ,10
3月4日 09:07,我就想说浙江人多团结，再看看湖北人，当时疾病爆发好多人说不止武汉是全湖北多看看其他省份吧也需要帮助!现在又有人说是武汉现在湖北其他省几乎没有增加能不能恢复秩序了!        ,10
3月4日 00:38,~~测体温了结果呢？？咋不说啊        ,10
3月29日 02:08,同一航班，这家飞机似乎特别神奇，24号，我们飞机确诊境外一人，集体隔离点，目前本人正在隔离ing～        ,10
3月7日 23:54,像这样隐瞒病情的，不仅要负刑事责任，还要罚款！纳税人没有必要为他们的自私买单！        ,10
3月4日 14:38,把辱骂的话变成中国加油，武汉加油，浙江加油，不好吗？        ,11
3月4日 14:38,能不能入境就都隔离，理解华侨想回国的心情，毕竟国内免费又会尽心尽力救治，但是能不能都隔离啊？？？不能免费，就得自费，大不了酒店能住的都住上        ,11
3月4日 14:17,不明白为啥在这个时期要回国        ,11
3月4日 13:51,唉把钱花在国外，有难了就想到中国了 ,11
3月4日 12:28,我的妈呀武汉人一波没了又来一波？？？        ,11
3月4日 12:25,为什么回来！心里没点数吗？人心啊！还华侨，华侨这个时候就更不应该添乱！        ,11
3月4日 12:10,坚决反对#外国人永久居留管理条例# ，坚决反对#外国人永久居留管理条例# ，坚决反对#外国人永久居留管理条例# ，坚决反对#外国人永久居留管理条例# 。        ,11
3月4日 11:26,也不知道境外的回来要不要隔离    有病没病都进行隔离后再回家  起码对家人对其他人都稍微安心一点        ,11
3月4日 10:27,欢迎回家 ,11
3月4日 09:31,无论是抗战时期还是内战时期，海外华人华侨都做出过巨大贡献！而他们去国外多是谋生赚的是血汗钱！(数典忘祖的狗除外)虽然我也反对外国人永居，但一码归一码，遇到困难临时回国避一避还是可以的。华侨还是中国籍。。        ,11
3月4日 09:19,华侨还是华人？        ,11
3月4日 09:18,没必要骂啊，人家回来工作，普通人要工作华侨就不工作了吗？只要隔离做好就行了。        ,11
3月4日 09:17,国外那么好。回来干嘛        ,11
3月4日 08:55,这些沙比回来干嘛，好不容易才控制得住。怕是要功亏一篑了。        ,11
3月4日 08:46,浙江欢迎你们 ,11
3月4日 13:56,最没资格骂浙江的，骂得最凶。        ,12
3月4日 13:36,从湖北回去的不肖子孙，华侨回来了就可空投？？？得病还上飞机，不考虑飞机上其他人的心里阴影吗？？？评论里是同胞，直飞湖北的，当初你们怎么骂湖北的就忘了？你们是跪久了吗 ,12
3月4日 12:30,我真的搞不懂诶，你们为什么要骂这些同胞？现在意大利不好了。他们回来即使得了病，回国治疗不更好。你是怕他们传染给你们吗？我在浙江，我都不怕。我真的很搞不懂你们骂他们是为了什么？祝他们不要刷到这个微博别看评论，我怕他们心寒。对祖国失去信心        ,12
3月4日 12:22,看的真是窝火😡！凭什么他们不马上隔离        ,12
3月4日 10:07,我觉得华侨回国很对，不要忘记历史，华侨对祖国的贡献很大        ,12
3月4日 10:06,应该禁止回国，国内已经百姓已经为了疫情做出巨大牺牲了，不能再让他们来搅和了！除非先隔离20天，确认没有任何问题！        ,12
3月4日 09:59,我觉得回国没问题，都是祖国妈妈的孩子。但是回来，应该直接去隔离，我们才刚刚好转，不要再把风险带回来。其次，不管他们捐口罩也好，捐款也好，我觉得他们不该免费治疗，他们没给国家交过税，说白了都是用的纳税人的钱，谁的钱都不是风吹来的。        ,12
3月4日 09:19,那么喜欢国外，就在国外呆着好了，干嘛这时候回来添乱        ,12
3月4日 09:11,华侨到底是中国人还是意大利人！        ,12
3月4日 09:07,这样转机，同乘旅客太不安全了        ,12
3月4日 01:27,祖国的怀抱        ,12
3月12日 12:36,回来医疗费自付！        ,12
3月4日 15:38,华侨，华侨，注意是华侨，不是去打工也不是去读书，别回来了，白眼狼        ,12
3月4日 15:15,回来能活下去，因为我们会医！在国外，管都不管你        ,12
3月4日 14:41,光测体温也不准啊到北京落地难道不应该就近隔离观察，还转回浙江，这要是有携带没症状的传染了可咋整 ,13
3月4日 14:41,呵呵        ,13
3月4日 14:34,现在浙江基本上控制住了 和当时空投情况一样？当时哪个地方被空投不害怕？温州最严重当时都湖北省温州市了 然后医疗队出征 物资捐款的 现在回头骂浙江人 你们还是人吗 谁双标骂谁 扫射的你们没读过书？        ,13
3月4日 14:34,我不是很了解详情，我了解的就是，当时疫情最严重的时候别的地方不让空投，我们浙江网民虽然在网上骂，但是zf不是还是接受而且治疗了吗？？所以我们民众还不能发表不满吗？而且都是一个国家，一家人，肯定都是希望都好起来啊。。这次不是还是有网民说为什么又有，哪里双标了？        ,13
3月4日 14:26,动动脑子吧，一架从意大利飞北京的航班难道只有几个浙江人，就没有其他省份的人？难道因为浙江信息公开就要被喷吗？        ,13
3月4日 14:24,浙江人表示，一点都不欢迎外国生意差了自己感染了就跑回来？问题是还欺骗人。那些一起坐飞机的。怎么办？机场那么多人怎么办？？戴口罩是有用。但是万一呢？        ,13
3月4日 14:23,感觉我们浙江又要被骂了 ,13
3月4日 13:36,好        ,13
3月4日 13:24,//@超级大懒猫12:这些人从意大利回国，应该入境就隔离。让他们乘坐国内航班无疑扩大了接触范围。有没有告知一百四十多乘客，他们的同行者是从意大利来的。        ,13
3月4日 13:00,在国外工作和在国内工作都是工作，人家原本就是在海外的不是因为疫情逃出国的，不论在哪里都是身为中国人而活着。在最危急的时候，大家都想着回到祖国，意大利现在的近况华侨回国可以理解，在海外受歧视，回国还要被骂。但希望华侨在不影响其他人的情况下回国，不瞒报！        ,13
3月4日 12:35,不评论        ,13
3月4日 12:29,隔离吧        ,13
3月4日 12:19,回来了就好好隔离，确诊了的愿早日康复        ,13
3月4日 12:15,欢迎回家！一定要做好隔离措施和防护措施！        ,13
3月4日 12:13,中国人太好了        ,14
3月4日 12:10,评论区戾气好重.. ,14
3月4日 11:58, 明天我要杭州的我瑟瑟发抖        ,14
3月4日 11:56,在吗 出国那么开心 学问能力都贡献给人家了 为什么现在生病了要回来？        ,14
3月4日 11:47,大型双标现场//@起床的力量:湖北人同机回叫空投病毒，华侨回来就祖国欢迎？🤷‍♂️        ,14
3月4日 11:44,回复@老猫巨蟹座 的表态:好像不是同一趟飞机  搞错了        ,14
3月4日 11:38,又没说人家得病，评论区治nm的疗，隔离观察是应该的，但说什么带病回国的，脑子锈了吧？听风就是雨        ,14
3月4日 11:31,一看就是回来避难的，想回国治疗。毕竟免费呀，自由的香气。        ,14
3月4日 11:30,说国人聪明一点也不为过        ,14
