1月20日 22:10,不要光看每天冰冷的数据，这背后需要多少严谨的求证和分析，我们能做的是相信政府一定有办法做好防控，而不是谴责、听信小道消息，保持冷静，告诫家人少到人多地方，带好口罩，注意个人卫生和饮食，比花时间研究谣言有用多了！        ,2
1月20日 21:37,年底了病毒也出来冲业绩        ,2
1月20日 22:01,结束了吗 因为这个病毒 我被调到发热门诊 春节七天假泡汤了 55555        ,2
1月20日 22:04,请武汉的兄弟姐妹们，帅哥美女们！不要再去其他地方了，今年比较特殊啊，希望能够理解        ,2
1月20日 22:01,这是结束了？        ,2
1月20日 22:00,别瞎吃 害人误国        ,2
1月20日 22:54,我觉得吧，对于那些买口罩的厂家，借机涨价这行为，需要.....打压...这不能发国难财啊        ,2
1月20日 22:32,83岁的钟南山院士再次披挂上阵，真的是太敬佩了！希望老先生保重好身体。 ,2
1月20日 21:53,医护人员真的很伟大!你们一定要注意自己的安全!!感谢        ,2
1月20日 22:02,钟南山院士指出，早发现、早诊断、还有治疗和隔离，这是最有效的，最原始的防控办法。对已经确诊的病人进行有效隔离，减少接触是极为重要的，从公共卫生的角度来说是最重要的。        ,3
1月20日 21:35,天哪大家注意防范措施啊        ,3
1月20日 22:38,钟院士敢说，最早发现时候就是人传人        ,3
1月20日 21:38,大家出门一定要戴口罩，防护措施一定要做好。虽然已经不是非典的时代，但是这个新型病毒的传播途径还没确定，戴口罩肯定没错。还要回武汉上学，希望一切都好        ,3
1月20日 21:59,有好几个武汉小伙伴 我让多注意 还说没事 唉 ,3
1月20日 22:39,看完了～ 作为一名普通武汉市民的总结,3
1月20日 22:44,传染性没那么强，毒力目前没那么大。但是传染多了病毒会变强，不好说。        ,3
1月20日 23:38,我觉得现在重点工作是先找到医治办法或疫苗，而不是寻找竹什么獾什么；别说什么不去武汉，好像全武汉的人都有病毒。既然确定了人传人，我个人认为应该封城，我和老婆在武汉打工，为了家人孩子，虽然今年春节不能团聚，但也是为了家人着想。如果市政府想避免恐慌而谎报，那就大错特错。身在武汉支持封城        ,3
1月20日 21:52,人传人，休市吧，公共场所停掉，        ,3
1月20日 21:36,做好预防，锻炼身体，避免人多人群 切记        ,3
1月20日 22:36,1.肯定人传人，有医护人员被感染了2.刚刚开始，在爬坡，疫情在升级，钟南山到武汉三天，每天情况都不同3.不只n95，普通口罩也有作用，例如医用外科口罩，病毒可附着在飞沫里，所以也可以挡一部分.5.最近不要去武汉，6.发现发热等症状，特别是和从武汉来的人接触过，一定去发热门诊，必要时核酸检测。        ,3
1月20日 21:39,还是少出门，注意身体        ,3
1月20日 21:40,山东的我不出门了        ,3
1月20日 22:52,野味你妹啊 真是一群不要命的        ,4
1月20日 21:44,医生护士辛苦了        ,4
1月20日 21:58,相信国家，相信科学！        ,4
1月20日 21:44,保护好医护人员啊！        ,4
1月20日 21:44,医护人员们辛苦了，也请注意自身安全！        ,4
1月20日 22:01,国家会支付病人的部分费用吗        ,4
1月20日 21:45,院士很伟大        ,4
1月20日 22:44,完全看不出来钟院士84岁        ,4
1月20日 21:38,CCTV13电视直播，喊广告的闭嘴        ,4
1月20日 23:30,其实我是00后 也不太了解非典的具体情况 就看到评论里大家对钟南山院士的信任就觉得好感动 这是真正的国之脊梁吧感谢他 感谢他们        ,4
1月20日 21:53,乱吃，祸害人        ,4
1月21日 00:29,很明显的感觉到钟南山院士累了，刚开完7小时会议又来现场直播采访，白岩松的提问还那么具逻辑性导致在回答问题时都忘记自己说的话。然而N95已经涨价300➕，销量最多的还是产出湖北武汉。        ,4
1月21日 00:21,在看这个视频的时候，我爸问了句钟南山？我说是啊，顿了几秒觉得不对劲，问他你听得出来？老爸说恩，那时候……        ,4
1月20日 22:45,我他妈快递是从武汉寄来的，有事吗？        ,4
1月20日 23:17,感觉钟南山院士欲言又止，不过还是给出了几个关键词,4
1月21日 00:04,感觉钟院士中间有一段欲言又止，像是被人要求不要说，然后还小声问我说到哪里了唉😔        ,5
1月20日 21:54,又是野味        ,5
1月20日 23:36,🔔钟南山院士讲话总结 : 1.确定肯定人传人 2.目前烈度低于sars 3.病毒目前处于爬坡期 4.来源还未确定，疑似野生动物 5.已有医务人员感染 6.普通人要提高警惕，疫情已经升级 7.N95脱销，普通口罩也有效 8.发烧为第一疑似症状 9.如无必要，近期不要去武汉        ,5
1月20日 22:50,马上就要过年了，大家会恐惧是情理之中的事，我相信即使有民众心存疑惑，初心也是希望这个社会安定。可是那些有意引导民众，恶意散步恐慌的人，其目的根本不是为了要解决问题。我虽然不知道他们存有什么居心，可是事实上真正想解决问题的仍然是这些走在最前面的医者和科学家。        ,5
1月20日 22:01,从进去开始听到的内容 已经升级 有人传人的现象 不一定要用n95 普通外科口罩也可以        ,5
1月20日 21:46,大家一定要做好防护措施啊…        ,5
1月21日 09:59,以后只要我看哪有卖野味，我就直接举报 ,5
1月20日 22:13,妈呀现在咳点咳嗽都害怕        ,5
1月20日 22:42,不要去武汉，要带口罩（不需要n95，一般外科口罩就可以）        ,5
1月20日 22:36,全世界都知道武汉人不怕        ,5
1月20日 22:35,吃野味 来自大自然的惩罚        ,5
1月20日 23:04,？？？？某些南方人能不能别瞎吃了，真是服了，上次非典也是因为瞎吃野味，管不住自己的嘴吗？不能吃点正常的吗？        ,5
1月20日 23:26,教授的大体内容,5
1月20日 22:44,钟南山院士: 1.竹鼠或者獾为源头可能性大； 2.存在人传人现象且有医护人员被感染； 3.戴口罩有很大用处； 4.有发烧且去过武汉的人员需要注意提高警惕；        ,6
1月20日 22:35,大自然的报应，瞎特么吃，啥都吃，希望病毒早点过去吧        ,6
1月20日 22:05,我在河北张家口_为武汉加油        ,6
1月20日 22:33,唉，何必呢，为了口腹之欲什么都敢吃，吃点平平淡淡的不好吗        ,6
1月20日 23:23,衷心㊗️福钟南山院士福寿绵长病毒早日消灭，2020国家繁荣富强人民精神爽利如意吉祥 ,6
1月20日 21:36,我咋看不到        ,6
1月21日 15:51,有人说有钟南山他不怕，我是看这老爷子出来了我才真害怕，这事大了        ,6
1月20日 23:21,希望河南一直没有        ,6
1月20日 22:39,向一线的同行致敬 ,6
1月20日 22:00,就是人传人        ,6
1月20日 23:29,海鲜……野味……武汉……旅游……走亲访友……严重怀疑小龙虾🦞是罪魁祸首        ,6
1月20日 22:52,高速公路也要查        ,6
1月20日 22:20,相信国家相信医务人员        ,6
1月20日 22:13,总之大家要重视起来，不要因为过年或者觉得病毒离自己很远就不做任何防护行为，提高警惕，时刻关注疫情动态，共同抗击这个病毒。        ,6
1月20日 23:34,划重点,6
1月20日 21:53,肯定人传人        ,7
1月20日 23:33,让不要乱吃不要乱吃，这些人啥都吃啥都卖害人害己        ,7
1月20日 23:27,1.人传人，2.很大可能来自野生动物，3.疫情爬坡，4.来自武汉，5.非n95口罩也有用。        ,7
1月20日 22:41,希望院士注意自己的身体，一定一定要保重！！ ,7
1月20日 22:02,是不是从武汉海鲜市场开始传的        ,7
1月20日 22:00,就说一个武汉？啥也没说？        ,7
1月20日 21:59,武汉最好封锁 体温高的不让出去外地城市        ,7
1月20日 21:36,广告❓        ,7
1月20日 23:49,起源,7
1月20日 23:09,暂时控制一下武汉人口的进出吧，晚去几天或晚走几天，毕竟是人传人啊！武汉人会骂死我么？非典最后不也是控制了北京的进出么？        ,7
1月20日 22:43,肯定人传人，其实早就能猜到了，只是今天才确定结论。这两天出门戴口罩吧，唉        ,7
1月20日 21:50,没事别出门，出门戴口罩😷 。勤洗手，讲卫生。        ,7
1月20日 21:48,愿平安 ,7
1月20日 21:45,钟老好        ,7
1月20日 22:30,武汉的朋友想说 现在口罩不仅涨价还脱销了 买都买不到 ,7
1月20日 21:59,武汉来的快递能收吗？        ,8
1月20日 22:02,不传谣，不信谣，大家多听听专家怎么说，同时也希望相关信息及时公开        ,8
1月20日 22:02,武汉的，不准备到哪去，公司也不会为了这个肺炎放假。一切如常啊。。。。        ,8
1月20日 22:01,这几天出门看到年轻人们都戴起了口罩有预防的意识，但也还是看到有随地吐痰醒鼻涕的，大家请一定一定要做好预防保护措施        ,8
1月21日 10:06,我有个问题如果这个病有潜伏期春运期间检测体温有什么意义啊～好可怕😱搞得现在家门不敢出～        ,8
1月20日 23:04,老爷子说的很有可能是由野生动物引发的，传染源很可能是竹鼠和獾 ,8
1月20日 21:37, ,8
1月20日 22:34,祝愿所有人都平安健康，过个好年！希望疫情能得到有效控制。加油💪！医护人员辛苦了！        ,8
1月20日 22:16,不会的 把病毒扼杀在预防之前        ,8
1月20日 21:58,武汉好多大学生要去上学咋办        ,8
1月20日 21:47,🙏🙏🙏祝愿大家能平平安安的过个好年！        ,8
1月20日 23:42,//大体内容,8
1月20日 23:14,钟南山院士肯定新型冠状病毒肺炎人传人，很有道理！必须高度重视，采取切实有效措施，严加防控疫情，确保群众健康安全。        ,8
1月21日 03:53,……莫谎……相信科学！不信谣，不传谣，做好预防工作，勤洗手，人群密集处少去，戴好专用口罩。致敬钟老 您辛苦啦！ ​​​ ,8
1月20日 22:42,钟南山院士说,9
1月21日 14:02,啊冠，行行好 快过年了 你快点走吧。        ,9
1月21日 07:37,所以没有发热的咳嗽感冒就肯定不是这个病了是不是这意思好怕        ,9
1月21日 06:03,应严防感染， 时值春运期间， 人员流动量很大， 出门请务必戴口罩， 进门首先要清洁洗手， 少到人流拥挤的地方去， 医院要做好消毒杀菌工作。 ​ ​​​🙏🙏        ,9
1月20日 23:45,相信我们的国家 相信我们的医生❤️        ,9
1月20日 23:26,【#境内确诊217例新型冠状病毒肺炎病例#】截至今日18时，我国境内累计报告新型冠状病毒感染的肺炎病例224例，你今天买口罩了吗？        ,9
1月20日 22:46,我靠病毒也春运啊!!!我太害怕了        ,9
1月20日 22:42,//@软糖糖哩:十七年前抗击sars的领军人物钟南山院士，辛苦了，请千万保护好身体，老先生安康        ,9
1月20日 21:45,您辛苦了        ,9
1月21日 14:45,武汉但凡一开始重视一点至于搞成这个局面，接着辟谣呀！        ,9
1月20日 23:24,武汉的不戴口罩不以为然有什么可骄傲的？？你不应该为自己和别人负责吗        ,9
1月20日 22:46,传染来传染去就容易变异，好危险        ,9
1月20日 22:20,快过年了大家一定要平平安安啊 钟院士也一定要注意安全啊🙏🙏🙏 真的突然就泪目了看到钟院士的故事        ,9
1月20日 22:11, 大家都要健健康康啊        ,9
1月20日 21:53,是人传人吗        ,10
1月20日 21:42,该预防的就得预防起来，出门戴口罩😷春节期间人流量大，平安出行        ,10
1月21日 02:18,我认为目前为止 信息已经传达的够快够公开透明了 不要被一些人带节奏引起恐慌 要好好看新闻 1尽量不要去武汉 2注意戴口罩防止飞沫传染3不要吃野味        ,10
1月21日 01:06,@薄荷_Crane ,10
1月20日 23:51,家人不重视怎么办啊啊 ,10
1月20日 23:19,肯定了人传人！出门最好戴口罩特别人多密集的地方，有医务人员也被感染了，要注意饮食，要过年了大家都要健康平安，也祝钟院士健康平安长寿一定要注意身体 ,10
1月20日 22:40,辛苦您了！这么大年龄还要深夜接受采访。 ,10
1月20日 22:30,做好防护，愿平安，医护人员也要多多注意保护好自己        ,10
1月20日 22:16,感谢奋斗在一线的医生们，钟南山老前辈辛苦了        ,10
1月20日 21:36,妈呀…春运当头大过年的大家平平安安的啊        ,10
1月21日 05:45,每年过年几乎都会生病，现在持续性低烧，我在想我是直接去附近的医院（私立）还是去较远的人民医院呢？ ,10
1月21日 00:12,看到突然忘记自己在说什么还是心疼院士        ,10
1月20日 23:15,前段时间因为考完试在家没事干，好朋友工作在调到武汉的医院了，邀请我去武汉玩。 因为贫穷和懒惰限制了我的步伐，也没去成，一直宅在家里，没想到今天的热搜，武汉疫情问题现在这么重了！希望武汉朋友以及各地朋友们保重身体，加强防护！        ,10
1月21日 22:37,这不就是当年的非典么，看吧 年后肯定大规模爆发， 这野味真他妈害人 这群比真是没死过        ,10
1月21日 10:47,钟老又要来拯救全人类了        ,10
1月21日 10:46,普通支原体肺炎都传染，不要说这种类似非典的肺炎，只是媒体作为大众了解真相的一个途径，必须得到权威的发布才能告知大众，不然就容易引起恐慌，个人的小道消息肯定会引起恐慌，经过非典一役，还是相信国家会采取措施来对应，同时致敬一线的医务人员，他们才是直面此疫情战役的战士，愿都平安🙏        ,11
1月21日 09:55,17年前的sars钟老67岁，现在的钟老84岁，还在一线，请保重好身体！        ,11
1月21日 08:15,向医护人员致敬        ,11
1月21日 07:36,真的辛苦了，那么大年纪了，又是接近春节。还要那么辛苦奔波，希望您平平安安，希望所有的医务人员都平平安安，希望大家都能平平安安。🙏        ,11
1月21日 01:32,我在武汉上学封尼玛的城        ,11
1月21日 01:16,肺炎本来就是会人传人的，不管人家怎么说咱们自己要知道。N95口罩备起来，万不得已出门要戴上，呼吸难受就戴医用口罩，人多的地方尽量不去。        ,11
1月20日 23:56,传播谣言，说非典北京封城是错误的，是谣言，损害了国家的、社会的、集体的利益，要受法律制裁。现在建议武汉封城的更是十七年过去了，智商还是如此堪忧        ,11
1月20日 22:34,人传人所以潜伏期多久啊？没特殊情况不要去武汉那学生怎么办        ,11
1月20日 21:37,还是注意一点        ,11
1月20日 21:36,来了 来看看        ,11
1月21日 00:17, 钟南山院士说,11
1月20日 23:33,当年SARS就是野味        ,11
1月20日 23:31,2019太难了，港独闹玩闹瘟疫，哎，人在国外心系祖国        ,11
1月20日 23:18,别让白衣天使们寒心。做好防护措施，相信钟院士，更相信我们的国家。//@我是寧寧寧ning:这个时候我们的医护人员冒生命危险冲在第一线，向他们致敬，不希望再出现伤害医生的事件了，没有他们，我们只剩下绝望 ,11
1月20日 23:02,明天赶火车啊，有点害怕，买不到防护口罩        ,11
1月20日 22:39,建议武汉封城         ,12
1月20日 22:31,🙏🙏🙏🙏🙏🙏🙏原天佑我大中华平平安安//@软糖糖哩:十七年前抗击sars的领军人物钟南山院士，辛苦了，请千万保护好身体，老先生安康        ,12
1月20日 22:01,武汉人民安康        ,12
1月20日 21:59,大家照顾自己，过年平安        ,12
1月20日 21:57,四川有疑似两例        ,12
1月21日 22:46,医务人员辛苦了！        ,12
1月21日 15:19,钟老84岁了，还战斗在一线，这场与病毒的战争，我们一定能打赢；快过年了，外出的人记得带口罩，回家记得第一时间洗手。        ,12
1月21日 01:54,竹鼠和獾……又是野味……那次也是野味……春节之后的情况希望是乐观的…… 假期医务盲区，回家了的别提前返校了，害怕……        ,12
1月21日 00:47,希望都没事 赶快研究治疗        ,12
1月21日 00:45,一定会没事的，医护人员会没事的，病人也会好的🙏🙏🙏        ,12
1月21日 00:42,看来这次真的很可怕了。。。。不知道后面会不会加剧，会不会到其他城市。。。。 ,12
1月21日 00:02,🙏(说实话看到省内只公布了武汉市的病例数 处于省内其他市的我们也ssfd 对湖北省其他市也麻烦重视起来好吗 ,12
1月20日 23:16,SARS也是乱吃野生动物！        ,12
1月20日 23:09,//@儿科陈医生:预防千万条，口罩第一条。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。        ,12
1月20日 22:52,还是可能野味   所以这个要注意        ,12
1月20日 22:50,能不能别吃野生动物了        ,13
1月20日 22:50,又是野生动物        ,13
1月20日 22:29,别去别去，大家多注意，戴口罩，勤洗手        ,13
1月20日 22:18,都要小心啊大家        ,13
1月20日 22:03,结束了才通知......        ,13
1月20日 21:45,辛苦了        ,13
1月20日 21:45,院士辛苦了        ,13
1月20日 21:38,电视直播吧        ,13
1月20日 22:46,冲在一线的是医护人员 被砍的也是医护人员 心凉        ,13
1月21日 12:30,北京都能封，武汉为什么不行？真不是地域黑好吗        ,13
1月20日 23:44,预防千万条，口罩第一条。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。        ,13
1月20日 22:56,👨🏻‍✈️🧜‍♂️🧜🏻‍♀️🧜🏻‍♀️🧜🏻‍♀️🧜🏻‍♀️        ,13
1月20日 21:36,四川是哪里？确诊了吗？ ,13
4月4日 12:15,回头看，很关键，很正确        ,13
3月25日 23:02,再一次重温这个视频        ,14
1月27日 22:47,钟南山院士 谢谢您  您辛苦啦 请您保重好身体 要保证休息        ,14
1月21日 22:25,我也不想地域黑，我就想问问那些在海鲜市场里面吃野味那些人们，这就是你们应的后果，我也不是一个野生动物保护者，我就是想告诉那些南方人们，别在瞎吃东西了，你吃点检疫过得猪牛羊肉不好吗，服了        ,14
1月21日 22:15,我想知道湖北除了武汉其它县市的得病情况！        ,14
1月21日 21:21,医护人员辛苦了～向医护人员致敬～不管什么时候都是冲在第一线！再想想那些医闹的人，他们也该自省了叭？        ,14
1月21日 21:10,希望各大高校推迟开学 ,14
1月21日 21:02,武汉加油！        ,14
1月21日 20:35,03年非典，20年冠状病毒肺炎，可能都是美帝看我们日子稍微好过一些，就又投放了针对中国人的生物武器……        ,14
1月21日 19:13,民众要的公开透明 ,14
1月21日 16:43,这个年，又有多少人过不好。又是值得纪念的一年        ,14
1月21日 14:23,郑州真的有吗        ,14
1月21日 14:10,"唉，看评论里的争论，批评武汉人素质不好玻璃心的，心好塞啊。讲真，大多数武汉人都很注意防范了，口罩也卖脱销了，尽量能不出门就不出门，非得要上班的也慌得一波。之前的""淡定""背后也是持续关注新闻，不希望引起骚乱，反而给政府拖后腿。大过年的，都希望能平平安安的，大家都要照顾好自己哦！        ",14
1月21日 14:09,武汉人也要多注意保护自己 戴口罩        ,14
1月21日 12:49,郑州也疑似一例了        ,14
1月21日 12:49,河南呢        ,14
1月21日 12:37,都在捂着掖着，全国现在依旧只有200多例吗？？？经历过非典之后，无法吸取一点教训是吗？厉害了，真的是厉害了        ,15
1月21日 12:31,云南不是，我妈妈不是，全国人民新年希望大家都要好好的        ,15
1月21日 12:30,我想问问武汉相关部门，为什么让一个高烧39.4度的人坐飞机回大连，那个人现在已经确诊患病了，整个飞机的人都在大连晃悠，有病的人别放出武汉啊😡        ,15
1月21日 11:36,武汉人民快快好起来.加油中国人        ,15
1月21日 11:25,相信武汉，相信国家        ,15
1月21日 10:55,我想知道被感染人的年龄大概是多少        ,15
1月21日 10:39,没有灾难，想不起英雄，一有灾难，敢站出来的，都是英雄！！        ,15
1月21日 10:32,希望医护人员与我们共同努力，防治新型冠状病毒的传染并尽快研究出抗体，愿 2020的新年能有更多欢笑代替担忧🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏        ,15
1月21日 10:01,白老师真是永远在重大新闻第一线啊～精神偶像！        ,15
1月21日 08:51,太炫了吧 ,15
1月21日 08:38,武汉加油，要保护好自己啊 ,15
1月21日 07:15,为了你们好，也为了公众好，请大家都注意减少外出吧有发热等症状及时就诊，我老家已有感染病例，刚从武汉探亲回来，所以那些骂人的，淡定的很拽的某地人，别不当回事        ,15
1月21日 05:53,感觉这就是下一个非典        ,15
1月21日 01:58,今天去上下九  五十几个戴口罩        ,15
1月21日 01:52,武汉人民要特别注意自身卫生了！少外出，多整洁干净！        ,15
1月21日 01:07,在武汉的估计不让走了吧        ,16
1月21日 00:57,钟南山讲到竹鼠的时候为什么要停        ,16
1月21日 00:50,钟院士84了，㊗️钟院士身体健康        ,16
1月21日 00:45,河南有没有        ,16
1月21日 00:42,注意啊  外出要带医用口罩😷 切记        ,16
1月21日 00:33,请保护工作人员啊        ,16
1月20日 23:52,@不过二建绝不改名 ,16
1月20日 23:31,希望一切平安        ,16
1月20日 23:24,天呐  春节呀        ,16
1月20日 23:15,给钟院士配保镖吧。。。        ,16
1月20日 23:01,成都也有确诊的马上就要通报了 ,16
1月20日 22:58,钟院士说了肯定会人传人        ,16
1月20日 22:54,这种状况不老实在家呆着的人牛        ,16
1月20日 22:49,相互戴口罩  少去人多的地方   ,16
1月20日 22:49,保护好医生，不要让大G受伤        ,17
1月20日 22:27,会不会有潜伏期        ,17
1月20日 22:22,愿我们大家都平安健康一家人团聚过个团圆年🙏        ,17
1月20日 21:44,卡了        ,17
3月16日 08:32,回过头来看这些新闻        ,17
1月21日 13:34,从非典到如今的新型病毒，真的想说那些爱吃野味的人吃你mb哦，想猎奇图新鲜你怎么不去吃💩        ,17
1月21日 01:33,汉口和武汉两个片区        ,17
1月21日 01:33,武汉是中原中转站，怎么可能封        ,17
1月21日 01:32,别地域黑了        ,17
1月21日 01:32,武汉也是受害者        ,17
1月21日 01:32,武汉一千三百万人都不活了吗？        ,17
1月21日 01:31,谢谢钟老！        ,17
1月20日 22:56,会        ,17
1月20日 22:23,山东在哪啊        ,17
1月20日 22:04,自身做好防患  封锁什么的 未免寒心        ,18
1月20日 22:03,刚进来，这是片尾曲吗        ,18
1月20日 22:01,大家拜拜        ,18
1月20日 22:01,卡了？        ,18
1月20日 22:00,好怕，十二月份去的武汉 ,18
1月20日 21:59,医护人员辛苦了！！！！！        ,18
1月20日 21:39,@哦巴啊啊啊啊啊子一个 ,18
2月16日 23:01,武汉现在连小区都出不去        ,18
1月27日 01:10,不都是中国人 不要这样说了        ,18
1月27日 01:09,在吗         ,18
1月27日 01:09,哎        ,18
1月26日 10:24,钟院士辛苦了        ,18
1月25日 23:12,武汉加油        ,18
1月25日 23:11,现在直播的吗？        ,18
1月25日 23:11,好害怕        ,19
1月25日 14:28,转发微博        ,19
1月24日 19:23,还很多没上报        ,19
1月23日 23:27,记者问题问得好，钟院士答得句句在点子上，没有绕圈子，说话思路条理清晰，完全不像八十多岁的人，很良心，很专业，一来就确定了人传人，多次提醒我们要警惕，真的厉害        ,19
1月23日 18:20,。。        ,19
1月23日 14:35,一般的口罩也有用对吗        ,19
1月22日 17:54,说钟院士说话含糊的，过分了。实事求是，但是没有确定的事，慎言有什么错        ,19
1月22日 17:52,白岩松，也是，respect        ,19
1月22日 17:51,钟院士说话很负责任，感激        ,19
1月22日 17:49,肺炎从哪里来回哪里去吧 ,19
1月22日 17:37,Respect        ,19
1月22日 17:33,钟院士辛苦了        ,19
1月22日 14:07,相信钟院士，相信祖国！        ,19
1月22日 10:13,加入直播        ,19
1月22日 09:26,#钟南山谈疫情# ,19
1月22日 03:26,#武汉加油# 国家有信仰 人民有力量 民族有希望！钟前辈加油 ,20
1月22日 03:17,3:16        ,20
1月22日 00:15,老骥伏枥 志在千里        ,20
1月22日 00:05,拜托能尽量保证钟南山院士有最低足够的休息时间了，他不能出问题 ,20
1月21日 23:57,阿弥陀佛阿弥陀佛，我初一要和哥哥弟弟妹妹们一起去看姜子牙，希望湖南不要有不好消息了，希望我的家人都健健康康，平平安安 ,20
1月21日 23:36,中国加油        ,20
1月21日 23:25,攻坚克难，相信院士，相信国家专业的医学工作者，打好这场新疫情的防控战，及早找到克制这个新病毒的治疗方法！！！        ,20
1月21日 23:12,向每一位在前线奋战的医护人员致敬 ,20
1月21日 23:02,钟南山一出来，我心里放心了一大半。带上口罩，预防万一，别给国家添乱了 ,20
1月21日 22:49,最辛苦医务人员，过年也不能放假了，你们要保护好自己 ，致敬！        ,20
1月21日 22:48,大家千万不要吃野味啊！！！！        ,20
1月21日 22:48,重庆已经有五例了        ,20
1月21日 22:48,重庆5        ,20
1月21日 22:47,我们离不开您🙏谢谢有您 ,20
1月21日 22:43,中国加油        ,20
1月21日 22:42,致敬 ,21
11月19日 11:49,为什么政法机关糊判瞎判乱判都无人敢管敢打,21
11月19日 05:44,党中央国务院就要加强政法机关的整正工作,21
9月29日 21:48,现在看，已经好多了        ,21
9月17日 23:18,考古        ,21
5月24日 01:10,滴滴        ,21
5月23日 13:17, ,21
4月4日 12:15,回头看，很关键，很正确        ,21
3月26日 16:10,哎   如果一开始就重视该多好。。。。 ,21
3月25日 23:02,再一次重温这个视频        ,21
3月25日 23:02,有的        ,21
3月18日 22:44,有人吗        ,21
11月19日 11:49,为什么政法机关糊判瞎判乱判都无人敢管敢打,22
11月19日 05:44,党中央国务院就要加强政法机关的整正工作,22
9月29日 21:48,现在看，已经好多了        ,22
9月17日 23:18,考古        ,22
5月24日 01:10,滴滴        ,22
5月23日 13:17, ,22
4月4日 12:15,回头看，很关键，很正确        ,22
3月26日 16:10,哎   如果一开始就重视该多好。。。。 ,22
3月25日 23:02,再一次重温这个视频        ,22
3月25日 23:02,有的        ,22
3月18日 22:44,有人吗        ,22
3月17日 21:04,2020年1月20号新闻1+1主持人白岩松与钟南山院士对话。讨论新型冠状病毒        ,22
