2月11日 10:53,同济的医生可都是宝……太心痛了……        ,18
2月11日 10:34, ,18
2月11日 01:38,愿此去繁花似锦觅安宁        ,18
6月11日 13:37,一个个转一遍，勿忘，走好。        ,18
2月18日 17:07,一路走好❤️        ,18
2月18日 12:47, ,18
2月16日 06:37,致敬林医生，一路走好 ,19
2月15日 18:25,🙏🙏        ,19
2月15日 02:33,湖北官场武汉官场要为新冠而死的人负责        ,19
2月13日 00:58,伤心        ,19
2月13日 00:44,🙏🙏🙏🙏 ,19
2月13日 00:39, ,19
2月13日 00:36,走好。        ,19
2月13日 00:35,一路走好！        ,19
2月13日 00:31, ,19
2月13日 00:30,一路走好，愿天堂没有疾病        ,19
2月13日 00:30,悼念林医生        ,19
2月13日 00:22, ,19
2月13日 00:16,致敬        ,19
2月13日 00:11,林医生一路走好        ,19
2月12日 23:59,我的天哪太可惜了🙏        ,20
2月12日 23:52,默哀！        ,20
2月12日 23:46,林教授一路走好！        ,20
2月12日 23:46,好人一生平安！这句话怎么如此苍白无力        ,20
2月12日 23:46, ,20
2月12日 23:44,这一世，辛苦您了🙏🙏        ,20
2月12日 23:37,一路走好，我们一定会战胜疫情的！ ,20
2月12日 23:33,关注        ,20
2月12日 23:20, ,20
2月12日 23:17,惋惜，一路走好 ,20
2月12日 23:17,一路走好        ,20
2月12日 23:15,又一个 ,20
2月12日 23:13, ,20
2月12日 23:10,谢谢        ,20
2月12日 23:07,走好🙏🙏        ,20
2月12日 23:00,谢谢你        ,21
6月11日 13:37,一个个转一遍，勿忘，走好。        ,21
3月16日 20:29,一路走好 安        ,21
3月15日 23:54,，，        ,21
3月14日 22:44,走好        ,21
3月13日 15:11,今天读到李小平女士的记录，林正斌教授62岁，没有任何基础疾病。本文强调他是退休教授，没有医疗任务，有隐隐的推卸感觉,21
2月25日 01:08,节哀顺变        ,21
6月11日 13:37,一个个转一遍，勿忘，走好。        ,22
3月16日 20:29,一路走好 安        ,22
3月15日 23:54,，，        ,22
3月14日 22:44,走好        ,22
3月13日 15:11,今天读到李小平女士的记录，林正斌教授62岁，没有任何基础疾病。本文强调他是退休教授，没有医疗任务，有隐隐的推卸感觉,22
2月25日 01:08,节哀顺变        ,22
