1月22日 02:20,湖北绝对不止370例，况且武汉是毒肺炎的发源地，光武汉就不止这个数，有人去武汉一天就感染上了病毒，那武汉一千多万人口少说也有几十万人有病毒潜在型，一去武汉回来就被传染，可能各地的气候温度湿度不一样，导致一去武汉回来就发热，那么武汉有病毒潜在期的人一定很多，只不过还没爆发，武汉危险。        ,17
1月21日 23:38,我大江苏瑟瑟发抖。。        ,17
1月21日 23:14,北京已经10例了吧        ,18
1月21日 22:59,就小时候吃过山猪儿肉…都没吃过其他野味儿，也理解不到喜欢吃野味的人。不过既然发生了，只能希望病情能抑制住，少传播，野味的贩卖需要管控了，现在说后悔也没用，大家最近都最好出门戴口罩，少碰外面的碗筷，出去吃饭自带碗筷最好了，最后希望被感染的人早日好起来，大家都能过个好节        ,18
1月21日 22:41,我的妈吖，涨的太快了        ,18
1月21日 22:34,请把武汉封起来吧别让他们在四处传播了        ,18
1月21日 22:27,吃我不香嘛，吃啥野味 ,18
1月21日 22:25,那些疑似的能报个区吗 不知道是哪个地方让我很慌张 ,18
1月21日 22:23,请把香港的117例也加上        ,18
1月22日 08:37,钟南山院士加油，所有的医生护士都加油，非典都挺过来了，这次我们也一定可以        ,18
1月22日 08:32,辽宁没有疑似的吧  是黑龙江  小编好好检查一下        ,18
1月22日 08:28, ,18
1月22日 08:27,这里发有辽宁的，央视新闻发没有辽宁的，信谁的？ ,18
1月22日 08:04,强烈建议武汉封城吧，为了全国人民的身体考虑，甚至可以说为了全世界人民的安全考虑        ,18
1月22日 07:39,河北挺住🙏🙏🙏        ,18
1月22日 06:37,香港怎么这么多？        ,18
1月22日 06:17,@中国电信 @中国移动 @中国联通 ,18
1月22日 03:27,其实我觉得在禽类食品，可以借鉴下国外，专门检验的地方过关销售，专点屠宰        ,19
1月22日 01:11,愿大家都健康，一起对抗疫情 ,19
1月22日 01:07,保住我大内蒙吧拜托了！  过完年还要回天津上学的我表示脑瓜疼        ,19
1月22日 00:59,没有病毒的省份可一定要挺住，加强防护！！！！        ,19
1月22日 00:58,安徽挺住！        ,19
1月22日 00:44,潜伏期太长了。这个传播速度太吓人了。求运营商们手机短信提醒一下吧。要注意卫生啊。出门回来记得洗手        ,19
1月22日 00:33,河北和山西别沦陷啊啊啊啊啊过几天去河北考试感染就完了我 ,19
1月22日 00:30,江苏挺住啊 ,19
1月22日 00:21,湖南挺住 ,19
1月22日 00:16,石家庄人好紧张… ,19
1月22日 00:15,福建挺住啊        ,19
1月22日 00:13,现在各药房口罩售罄，好多口罩还被炒价 建议国家或者安心机构，可以调拨一批口罩 在武汉各车站，火车站，飞机场，商场，集会地点，景区，酒店，分发一次性口罩。  号召全市市民最好自我防护工作。不要仅仅只是宣传要戴口罩，戴口罩。        ,19
1月22日 00:11,为什么香港117例...这个分布很有问题啊        ,19
1月22日 00:05,明天开始，吃野味判刑三年起！！！！！        ,19
1月22日 00:02,不懂就问，为什么西部地区感染的几率就少了很多？跟地理环境和人口流动有关系吗？        ,19
1月22日 00:01,希望不要扩散了，祈祷大家都平平安安的        ,20
1月21日 23:59,祝願武漢及其他疾病地區受到控制，病人趕快康復。祝願我們中國～平安健康過好年，新年吉祥護中華 ,20
1月21日 23:55,香港117例？？？？？？        ,20
1月21日 23:50,有些医院都没有上报！！！        ,20
1月21日 23:50,北京刚刚10例了，都是武汉出差或旅游回来发病了 ,20
1月21日 23:46,湖南哈哈哈哈哈哈被包围了        ,20
1月21日 23:45,我大福建一定挺住啊！！湖南也加油！！被包围的瑟瑟发抖 ,20
1月21日 23:40,广州顶住！！！        ,20
1月21日 23:40,非典我们挺住了，这次也一样！！！        ,20
1月21日 23:38,山西挺住        ,20
1月21日 23:38,河北人民 瑟瑟发抖 ,20
1月21日 23:34,是真的有瞒报数据…… ,20
1月21日 23:34,四川已经确诊了至少1列为什么还是疑似 ,20
2月8日 04:15,@爱吃瓜的追番小哥 ,20
10月24日 14:25,考古 不敢去深想的至暗时刻 我们熬过来了。        ,20
9月19日 21:19,卡卡卡，湖南没有诶        ,21
10月24日 14:25,考古 不敢去深想的至暗时刻 我们熬过来了。        ,21
7月7日 14:39,@普通0180 @ccc欣0729 @管晓琼ooo 来考古了我们活到了七月 ,21
3月4日 16:50,希望疑似的都不是🙏已经确诊的都早日恢复健康🙏中国加油 ,21
2月27日 13:49,青岛        ,21
2月25日 15:35,我当时把这条收藏了，今天再翻看，天呀！        ,21
2月25日 00:33,保佑我的孩子远离病毒。远离感冒，远离疾病痛苦        ,21
2月18日 09:27,1月21日全国累计确诊309例，现在已经7万多了        ,21
2月9日 09:40,想到当时的全国确证病例还没有现在的重庆多，就 ,21
2月8日 04:15,@爱吃瓜的追番小哥 ,21
2月1日 22:24,太快了        ,21
2月1日 01:11,前几天刚去了上海 可怕        ,21
10月24日 14:25,考古 不敢去深想的至暗时刻 我们熬过来了。        ,22
9月19日 21:19,卡卡卡，湖南没有诶        ,22
7月7日 14:39,@普通0180 @ccc欣0729 @管晓琼ooo 来考古了我们活到了七月 ,22
3月4日 16:50,希望疑似的都不是🙏已经确诊的都早日恢复健康🙏中国加油 ,22
2月27日 13:49,青岛        ,22
2月25日 15:35,我当时把这条收藏了，今天再翻看，天呀！        ,22
2月25日 00:33,保佑我的孩子远离病毒。远离感冒，远离疾病痛苦        ,22
2月18日 09:27,1月21日全国累计确诊309例，现在已经7万多了        ,22
2月9日 09:40,想到当时的全国确证病例还没有现在的重庆多，就 ,22
2月8日 04:15,@爱吃瓜的追番小哥 ,22
2月1日 22:24,太快了        ,22
2月1日 01:11,前几天刚去了上海 可怕        ,22
