1月27日 01:21,丢人丢到国外去了，自己丢人就算了还拉低国家形象。。。        ,4
1月27日 09:59,广州暂时不是很欢迎你求求你们做个人吧        ,4
1月27日 09:14,这人要不要脸啊？自己得了病还要传染别人？而且只是疑似啊。你们逃走又给中国人丢脸！不为自己你们也为我们这14亿中国人想想啊？感谢警方抓起来了这种人......好好的春节，不想骂人🖕        ,4
1月27日 02:26,丧尸出笼        ,5
1月27日 01:00,???逃什么啊!!!去医院隔离还有可能活，逃路上死了谁管你?        ,5
1月27日 09:42,求你不要丢人丢到国外行不行……隔离对大家都好……这个道理为什么就是不明白呢……        ,5
1月27日 00:23,武汉，点亮全世界        ,5
1月27日 04:27,想来害广州？？？千里送病毒的biss 呵呵        ,5
1月27日 09:22,感谢马来西亚警方        ,5
1月27日 10:40,强烈要求曝光此人身份！！        ,5
1月27日 10:19,滚啊！别来广州！！！        ,5
1月27日 10:08,请你做个人好嘛？全国都在与病毒抗争，你却带着孩子传播病毒        ,5
1月27日 09:56,厉害了，孩子都发病了不赶紧治疗还带孩子上飞机那同航班的乘客跟你们家人有多大仇多大怨，这是危害公共安全。        ,5
1月27日 09:41,我去  2020年了   还有这么野蛮的人  在机场逃离？你以为是过家家 做游戏呢        ,5
1月27日 07:14,不说其他的   先为你孩子想想吧  才两岁啊        ,5
1月27日 00:42,你又不是丧尸你逃什么啊？ ,5
1月26日 23:23,@逆风飞扬3377,5
1月26日 23:21,真他妈丢人丢到西伯利亚去了        ,5
1月27日 01:03,孩子都病了为什么还要跑？是亲生父母吗？        ,6
1月26日 23:26,自己不要命还带别人        ,6
1月26日 23:20,怎么做父母的，气愤😤，不顾其他人安危        ,6
1月26日 23:17,恶意乱逃请一定要重罚        ,6
1月27日 10:08,靠，这真是千里送病毒 ,6
1月27日 09:58,湖北人出了你们这些人，搞臭了武汉名声        ,6
1月27日 09:57,有病去看啊！，乱跑你就能躲过了？脑子里装着浆糊糊？？？？？我特么……        ,6
1月27日 09:51,确诊了给你治好啊，隔离了避免交叉感染啊，待在医院不安全吗，你们要去哪啊我的天 ,6
1月27日 09:43,心疼孩子有这样的混账父母 ,6
1月27日 09:38,中国有钱了，不代表有些人素质提高了，咋个想的        ,6
1月27日 09:37,为什么不赶紧治疗？？反而要跑？        ,6
1月27日 09:36,这种父母的智商真的不适合生孩子        ,6
1月27日 09:31,这样的行为会伤那些奔赴前线的医护人员的心啊他们在和死神搏斗，努力把一个又一个的病人救回来，你们这是干嘛呢？ ,6
1月27日 09:16,这尼玛什么憨批丢人现眼        ,6
1月27日 09:11,不太明白为人父母的 是有着什么想法  做出这些事情的       是因为害怕自己的孩子受到更深的感染和伤害 可是也得稳重一些   想想全国人民啊   听从正确的政府安排   就算心里恐慌  也不能干出格的事啊   大哥们  都是中国人啊  长点脸啊  自己恐慌但不能给别人制造恐慌     服        ,6
1月27日 09:11,有病不治逃去地狱？        ,7
1月27日 07:45,真的丢人现眼啊！能不能不毁我大国形象 ,7
1月27日 05:38,做人不可以这么缺德        ,7
1月27日 04:19,留下来隔离啊，带着孩子到处跑是能咋地？        ,7
1月27日 03:05,脑残吗？        ,7
1月27日 01:58,我真的都无语了 生病了治病不对吗 跑什么啊？？？？？？？？？        ,7
1月27日 00:50,可以考虑击毙        ,7
1月27日 12:53,？？？传染到马来？？？还要传染广东？？？这人有扒皮信息嘛？？？可以网爆吗？？？        ,7
1月27日 10:35,别人的孩子不是孩子吗？能不能在孩子面前做个好榜样？        ,7
1月27日 10:11,跑你🐴 呢跑?自己得病了还尼玛想回归感染我们? ,7
1月27日 10:06,人家医院主动帮你隔离你还跑 你是活够了还是嫌别人活够啦 ,7
1月27日 09:54,有什么好逃的？？？还嫌麻烦不够多？        ,7
1月27日 09:34,留点口德，在你们眼里重要的是名声，别忘记他们只是个受害者的父母，他们只有恐慌        ,7
1月27日 09:28,这一家请直接判刑吧        ,7
1月27日 02:53,真怕丢不死人 这辈子恐怕没朋友了这家人        ,7
1月26日 23:33,艹，别丢脸丢到国外了！        ,8
1月26日 22:57,什么素质？无语了        ,8
1月27日 11:25,从这次事件就能看出好多人真的是心态有问题啊！！有病就赶紧治疗啊！！！逃个什么鬼！！难道这尼玛是逃就能解决的病吗 ,8
1月27日 10:16,其实能理解，想带孩子回国治疗。国内治疗条件好。但是都出去了，只能认命。        ,8
1月27日 09:52,又不是抓你们去上刑，这是干嘛呢这是        ,8
1月27日 07:22,真TM有病，让他牢底坐穿！！！        ,8
1月27日 00:25,其余的暂且不说，为我们有这样不负责任的国人跟其他国家道歉，我们的人为他们带来了危险        ,8
1月26日 23:51,做个人吧！        ,8
1月27日 09:55,说个不好听的话，你不考虑自己也要多考虑考虑别人。        ,8
1月27日 09:49,🙉🙉🙉 为什么要来广州 ,8
1月26日 23:29,？？？？        ,8
1月27日 10:35,逃到国外能治好?        ,8
1月27日 09:53,这下享誉国际了 ,8
1月27日 15:50,强行闯海关，犯罪无疑了        ,9
1月27日 00:20,点一首,9
1月27日 10:38,马来西亚人还是很负责任的，要不然又要坑一飞机的广东人！ ,9
1月27日 10:29,呵呵。这就是你们口中被网友冤枉的武汉人        ,9
1月26日 23:20,丢人丢到国外了，还爬玻璃，你咋不一脚把玻璃跺了 ,9
1月27日 10:24,活该，被捕不亏        ,9
1月27日 09:51,真·丢人丢到国外我们中国人没有这样的祸害 ,9
1月27日 10:59,别再四处丢人现眼了好吗  这什么素质 还想翻墙？翻你🐴呢你咋不飞呢        ,9
1月27日 10:13,跑什么不知道会感染给别人吗 ,9
1月27日 01:52,1月25日，父母带疑感染新冠病毒的孩子在马来西亚士乃机场试图离境，被警方逮捕。一家三口来自武汉，2岁孩子出现新冠肺炎症状，医院要求其隔离检查，但父母称要搭次日航班飞往广州，带孩子从医院逃走。医院报警后，三人在机场被捕。         ,9
1月26日 23:00,蹦跶啥？        ,9
1月27日 10:35,从武汉出来的人把世界各地都搞到有疫情国人的印象又被搞臭了。还逃？在祸害全世界，危害公共安全应该入刑重判！        ,9
1月27日 10:32,这种人坐牢吧        ,9
1月27日 11:23,真为我们这些留守在武汉的武汉人丢脸啊社会责任感这么低，佩当孩子的父母吗！？！麻烦你做个人吧？！        ,9
1月27日 10:07,都出现症状了不治病你跑什么？？？？？？？？？？？不想孩子活命了？        ,9
1月27日 09:58,广州不欢迎你们这种人，谢谢        ,10
1月27日 09:15,活该        ,10
1月27日 18:11,丟人丢到国外去了有病你不治你跑啥了跑？？？你这一路你得害多少人？？？        ,10
1月27日 11:25,自己的孩子都感染了还想逃跑 自己看看爬玻璃门的样子还真的像未进化的 ,10
1月27日 11:03,h还好被抓了，        ,10
1月27日 10:56,不知道马来西亚有没有危害公共安全罪，建议量刑考虑        ,10
1月27日 10:24,脑残        ,10
1月27日 10:18,别丢中国人的脸行不？        ,10
1月27日 10:17,无法理解，有病不治跑啥呢？大街上有医生护士？？？        ,10
1月27日 10:14,求求你别丢人了，得病是很可怜可是也不要这样吧，抹黑武汉抹黑国家，跟你这种人同省同国真是倒了八辈子血霉了        ,10
1月27日 13:09,就是这种沙比把国人素质降低的        ,10
1月27日 11:56,求求你做个人好不好，我们武汉人的脸都被你丢尽了。我们这些人有什么错？替你们挨骂？？在家里这么待着已经够难受了        ,10
1月27日 11:56,？？？？求求你们做个人吧，逃什么？？国人名声被这种东西搞臭了        ,10
1月27日 11:33,估计害怕，觉得中国医疗条件好，想回国治疗        ,10
1月27日 11:20,建议判刑危害公共安全罪        ,10
1月27日 10:09,这是什么妖魔操作 ,11
1月27日 09:54,我佛了，你以为带着你孩子在身边就好了？生病了不去医院治疗，你想你🐴呢在？我真的佛了，还想往哪里输出啊？闸zhong一样        ,11
1月27日 09:51,埋了埋了好吧，真不想看到这种丢人现眼的人        ,11
1月27日 09:39,都确诊了，不好好治病，你逃什么        ,11
1月27日 09:13,唉，国人太多形象维持不易，你不维持也请不要践踏！！！        ,11
1月27日 11:24,治疗是免费的，关键隔离了还安全！跑尼玛呢跑！！！！        ,11
1月27日 11:14,想要回国治疗应该找当地外联部寻求帮助        ,11
1月27日 10:38,不要来广州呀ヽ(≧Д≦)ノ我们这边医疗物资都缺了！        ,11
1月27日 10:07,又蠢又坏        ,11
1月27日 09:54,这样的已经处罚刑法，处7年以上有期徒刑        ,11
1月27日 09:38,治愈后 麻烦以危害公共安全的罪名将其拘留 ,11
1月27日 09:29,丢死个人        ,11
1月27日 04:01,我家狗生病了兽医给治的时候都知道老老实实，大活人的孩子生了病还带孩子逃跑？？？？        ,11
