1月22日 22:29,想知道年龄和基础疾病史        ,8
1月22日 22:26,我。。。。        ,8
1月22日 22:25,太快了吧…… ,9
1月22日 22:25,     还在治疗中的患者请加油！医护人员也辛苦了！        ,9
1月22日 22:24,已经开始爆发        ,9
1月22日 22:24,一下8个了。卧槽        ,9
1月22日 22:24,别再多了……🙏 ,9
1月22日 22:23,我的天 ,9
1月22日 22:23,17？        ,9
1月23日 00:31,感        ,9
1月22日 22:48,我大湖北加油 ,9
1月22日 22:47,我大武汉加油 ,9
1月22日 22:38,希望所有人都能健康！！        ,9
1月22日 22:30,挖槽…        ,9
1月22日 22:28, ,9
1月22日 22:25,愿平安🙏愿各位保护好自己，致敬前线的英雄 ,9
1月22日 22:24,啊        ,10
1月22日 22:24,睡一觉起来，吓死好多脑细胞，都有点希望明天别来了 ,10
1月22日 22:24,我天………大家一定要保护好自己        ,10
1月22日 22:23,…        ,10
1月23日 09:12,天        ,10
1月23日 08:37,悲剧        ,10
1月23日 08:21,🙏🙏🙏大家一定要注意防范，戴口罩、随身带免洗手液、少去人群集中区        ,10
1月23日 07:47,#钟南山肯定新型冠状病毒肺炎人传人# 目前确诊地区（除成都）全部是沿海城市，现在偏远地区和陕西甘肃宁夏等深内陆地区仍然在坚挺。目测西藏新疆人口密度小、交通不发达及寒冷地区可以幸免于难，其他但凡有人类聚集地和交通枢纽的地方都要引起重视！此刻质骂源头已无甚大用，全国共勉，一起加油。        ,10
1月23日 07:40,啊        ,10
1月23日 07:28,众志成城战胜疫情！        ,10
1月23日 07:24,🙏🙏🙏        ,10
1月23日 07:24,武汉加油！国泰民安！        ,10
1月23日 07:09,哦        ,10
1月23日 07:03, ,10
1月23日 06:56,关注        ,10
1月23日 06:39,什么时候才能好啊，过年呢        ,11
1月23日 06:38,可怕        ,11
1月23日 06:34,武汉挺住        ,11
1月23日 06:33,野生动物真有那么好吃么？        ,11
1月23日 06:31,传染速度太快了        ,11
1月23日 06:29, ,11
1月23日 06:28,🙏        ,11
1月23日 06:27,为什么？        ,11
1月23日 06:22, ,11
1月23日 06:17,传播立太强了        ,11
1月23日 06:15,→_→        ,11
1月23日 06:00,这一场无硝烟的战斗        ,11
1月23日 05:53,越来越透明了。        ,11
1月23日 05:12,祝你平安……!        ,11
1月23日 05:04,绝不止这个数        ,11
1月23日 04:24,武汉加油！        ,12
1月23日 04:16,大家一定要注意安全哦！        ,12
1月23日 03:41,一定不容小视！托善处理！        ,12
1月23日 03:06,我的老公坚持要回家，他家在黄冈浠水，我真的好想问，大家怎么看        ,12
1月23日 02:41,灾难赶紧过去吧🙏        ,12
1月23日 02:17,ZF那群猪头三的话也能相信？现在是春节扩散压不住了，不然还不知道隐瞒多少呢        ,12
1月23日 02:15,做好防护        ,12
1月23日 02:08,一下死了17个？        ,12
1月23日 02:03, ,12
1月23日 02:01,封城        ,12
1月23日 02:01,瞧这个数字，444        ,12
1月23日 01:54,🙏🙏🙏 ,12
1月23日 01:50, ,12
1月23日 01:22,封城吧，禁止出入        ,12
1月23日 00:57,怎么数字一下子猛增了？        ,12
1月23日 00:55,🙊🙊🙊害怕😨        ,13
1月23日 00:49,现在就是压制口罩价格别让它疯涨，再就是武汉周边的县市区的年纪稍大防护尝试普及，最后请大家镇定 不要制造恐慌，相信医护人员，别给国家添麻烦        ,13
1月23日 00:45,谁TM的再吃野味，就打死他！害群之马！        ,13
1月23日 00:42,好可怕        ,13
1月23日 00:36,🙏        ,13
1月23日 00:32,希望早点得到控制🙏        ,13
1月23日 00:27,v        ,13
1月23日 00:27,相信国家，相信政府！天佑中华        ,13
1月23日 00:14,比例有点高        ,13
1月23日 00:07,那些爱吃野味的就该滚出中国，就不会有这么多麻烦事了        ,13
1月23日 00:00, ,13
1月22日 23:59,希望能有发病到死亡的时间 如果是两三天就进展那么快那真的太可怕了        ,13
1月22日 23:53,【新型冠状病毒肺炎已致湖北17人死亡】截至今日20点，湖北新型冠状病毒肺炎累计发现确诊病例444例，共致17人死亡。#新型肺炎已致湖北17人死亡#（央视新闻） ​​​        ,13
1月22日 23:52,我爸还是不肯戴口罩？！        ,13
1月22日 23:43,已经到河北了 我爸把家里整个消毒了一遍         ,13
1月22日 23:42,大家都要好好的        ,14
1月22日 23:37,每天在家里不出门。        ,14
1月22日 23:35,。        ,14
1月22日 23:31,🙏        ,14
1月22日 23:30,吃野味报应来了        ,14
1月22日 23:26,想知道 还能带狗去宠物店洗澡吗 ,14
1月22日 23:26,🙏🙏🙏        ,14
1月22日 23:25,死亡人数剧增？？？？？        ,14
1月22日 23:23,可怕😱！短时间内新增和死亡人数迅速！        ,14
1月22日 23:22,转发微博        ,14
1月22日 23:20,想问一下，吃抗病毒的有预防作用么，今天去药店买口罩说是让吃一点 ,14
1月22日 23:17,奥利给        ,14
1月22日 23:13,好多        ,14
1月22日 23:10,不想听到这种消息了 现在真的不敢刷微博热搜了         ,14
1月22日 22:59,@HMM文文文豪 ,15
1月22日 22:55,我的天 ,15
1月22日 22:54,可怕        ,15
1月22日 22:53,我的天.........        ,15
1月22日 22:52,转发微博        ,15
1月22日 22:51,？？？？？？？？？！        ,15
1月22日 22:51,转发微博        ,15
1月22日 22:47,早点好起来吧        ,15
1月22日 22:45,突然变成17人了        ,15
1月22日 22:45,好可怕，，我不去上学了，，，        ,15
1月22日 22:44,天呐        ,15
1月22日 22:43,太快了        ,15
1月22日 22:42,好害怕        ,15
1月22日 22:41,……17个？        ,15
1月22日 22:39, ,16
1月22日 22:38, ,16
1月22日 22:37,🙏🙏🙏        ,16
1月22日 22:35,天呐 ,16
1月22日 22:35,天哪        ,16
1月22日 22:34,唉        ,16
1月22日 22:32,19点还是死亡9人，现在17人死亡了？武汉政府管控不力！还在武汉人还在不断往外出行，也是，时赶春运，怎么办？        ,16
1月22日 22:32,鲜活的生命啊……人真的很脆弱……        ,16
1月22日 22:31,我的ID ,16
1月22日 22:31,@阿怪住在亚热带 17人了        ,16
1月22日 22:30,希望可以快点好起来啊🙏🙏        ,16
1月22日 22:29,🙏🙏🙏        ,16
1月22日 22:29,有点可怕        ,16
1月22日 22:29,天啦        ,16
1月22日 22:28,可怕        ,16
1月22日 22:28,非常严重        ,17
1月22日 22:28,太快了 ,17
1月22日 22:28,死亡人数上升太快了……        ,17
1月22日 22:28,早上还9人…… ,17
1月22日 22:28,死亡人数也增长的也太快了吧 ,17
1月22日 22:28,？？？17人        ,17
1月22日 22:28,我惊了。。。        ,17
1月22日 22:27,卧槽哦        ,17
1月22日 22:27,天呐        ,17
1月22日 22:27,截至目前,17
1月22日 22:27,太快了～慌得一逼 ,17
1月22日 22:27,吓人        ,17
1月22日 22:27,太快了 ,17
1月22日 22:26,真的太可怕了 ,17
1月22日 22:25,你是认真的吗  昨天才九个人  今天一下这么多        ,18
1月22日 22:25,？？？？？怎么就翻倍了？？？        ,18
1月22日 22:25,害怕        ,18
1月22日 22:25,这数据越来越大   ,18
1月22日 22:25,不是才9个吗 数据更新太慢了        ,18
1月22日 22:25,节后返城高峰请问有没有对策？！还是任由人到处跑！#武汉设2000张床位用于集中收治# ,18
1月22日 22:25,卧槽怎么一下子这么多太恐怖了        ,18
1月22日 22:24,刚刚看还9人一下子变成17人了。。。挺住！        ,18
1月22日 22:24,还有那么多疑似的呢…… ,18
1月22日 22:24,17人了…        ,18
1月22日 22:24,才一天就多了八个        ,18
1月22日 22:23,？不是刚才才9个        ,18
1月22日 22:23,我害怕        ,18
1月22日 22:23,唉，走好。        ,18
1月22日 22:23,突然翻倍。。🙏🙏 ,19
1月22日 22:23,太快了……        ,19
1月22日 22:23,祝平安🙏🙏🙏🙏🙏🙏        ,19
1月22日 22:23,发展的太迅速了...        ,19
1月22日 22:23,艹        ,19
1月22日 22:23,加油啊，挺住！        ,19
1月22日 22:23,愿安好！！        ,19
1月22日 23:18,40天都没有采取任何措施，我们的反应是不是有点慢啊？归根结底还是相关领导的通病就是不作为！        ,19
1月22日 23:02,武汉政府真的不作为，当初说的可控可防，人和人之间不传染，就算是新型病毒后面变异了，在有感染病例的时候就应该按照最坏的情况来防控而不是给大家造成一种“这似乎不是什么大问题”的错觉。        ,19
1月22日 22:29,我觉得可能还是虚报了，怕引起民众恐慌        ,19
1月22日 22:28,走好        ,19
1月22日 22:27,中国平安🙏        ,19
1月22日 22:27,天佑中华  中国加油 ,19
1月23日 06:30,我觉得注意防范最重要，也不必慌，目前救治和管控上，条理很清晰的。        ,19
1月23日 01:03,愿全国人民一切安康，愿家人安康 ,19
1月23日 00:56,上午我看了下 9个人。这会准备睡觉了17个了！祈祷患病的人们平安无事。大家做好防御措施！打赢这场战争。        ,20
1月23日 00:11,这么快        ,20
1月22日 23:46,才发现在生死面前，能活着真的很好，武汉加油💪        ,20
1月22日 23:45,咸宁表示很慌        ,20
1月22日 23:31,21个中洗白1个，剩下全都后遗症，天呐！        ,20
1月22日 23:18,现在只能做最坏的打算，别再轻视了        ,20
1月22日 23:06,不止吧，能都爆出来吗，别藏着掖着…！看看有多少武汉传染者是没有确诊的，医院都进不去了，才发现444例？        ,20
1月22日 22:53, ,20
1月22日 22:50,武汉政府文件一个个的发 说的比唱的好听 现在已经有多少个心急如焚子女们 为了自己生病而得不到救治的父母在微博上呼喊。不能实事求是点么 是那些官场规则重要 还是人民生命重要。搞不定就请求中央支援！不要让这些人恨你们一辈子。        ,20
1月22日 22:46,这个年呀  不好过        ,20
1月22日 22:44,我就住汉口啊哪里都不敢去啊，怕死了啊        ,20
1月22日 22:39,戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩戴口罩        ,20
1月22日 22:35,不排除一种可能，有人被传染了，自身不知道，还没去医院确诊的人。        ,20
2月3日 00:29,天天增加不减        ,20
2月3日 00:29,天天增加不减        ,21
1月27日 08:27,好        ,21
1月25日 21:04,如何劝家里的老人重视疫情，带上口罩，拒绝过年串亲戚。重点是，他们的理论是，老天爷要收你的时候，你干啥也没用。🤷🏻‍♀️🤷🏻🤷🏻‍♂️        ,21
1月25日 15:57,事实是17人不止吧        ,21
1月25日 01:08,才17人？骗鬼呢        ,21
1月24日 22:02,关注武汉周边   也是潜在重灾区  医疗跟不上  医院无床位  农村无宣传   老人无意识          ,21
1月24日 09:35,17个估计不止。        ,21
1月24日 08:35,信了你的邪。        ,21
1月24日 07:57,仔细看啊，发现他们湖北时时超生游击队在更新，疑似的已经无数据，多得无法统计了，这策略也是在矇韭菜，省得韭菜们吓到        ,21
1月24日 02:38,是谁在掩盖处理网上真实信息        ,21
1月24日 00:54,看来真的现实版的生化危机浣熊市既视感。。。。        ,21
