2月5日 22:10,不知道那个出生30个小时就被感染的宝宝是什么情况 ,3
2月5日 21:43,宝宝经历过这些以后一定会少生病哒宝宝长大以后要记得这些天使姐姐们哦~~        ,3
2月5日 21:47,加油宝贝，你妈妈是伟大的！        ,3
2月5日 23:31,每天我的心里都在骂mmp ,3
2月5日 22:05,小宝贝你是不幸的也是幸运的，有这么多人爱你为你加油，祝福你和妈妈早日康复重新团聚，加油💪🏻        ,3
2月5日 21:45,会好的！        ,3
2月5日 21:44,宝宝加油 ,3
2月5日 22:24,小朋友,3
2月5日 21:17,你们辛苦了致敬        ,3
2月6日 01:04,小宝贝加油，你是弟弟妹妹们的榜样噢        ,3
2月5日 20:00,neinei真的很棒 现在也有好多志愿者去了 我相信爱能战胜一切鸭(*≧ω≦)        ,3
2月5日 21:23,可怜宝宝快点好起来，一下子停母乳，又见不到妈妈，一定会哭的 ,3
2月5日 20:48,宝贝 希望你能好起来 没有一丝丝后遗症        ,3
2月5日 23:17,太难过了哎。我们家宝宝也才五个月，一刻都不舍得和她分开。愿天下的宝宝都平安快乐，健康成长。        ,3
2月5日 21:17,愿所有宝贝平安健康成长！        ,4
2月5日 23:49,希望以后大家都能对医护人员温柔一点，包容一点，理解一点，他们真的太辛苦了。 ,4
2月5日 22:50,总有一些人在温暖着这个世界        ,4
2月5日 22:26,加油！快点好起来！        ,4
2月5日 22:21,宝贝开开心心，家人平平安安 ,4
2月5日 22:12,过了这个坎儿，宝宝一定会平安顺遂，健康茁壮的        ,4
2月5日 21:37,小宝贝加油好起来！        ,4
2月5日 23:18,相比那个刚出生就感染隔离还有一个月三个月感染那几个宝宝已经很幸运了，不知道刚出生的小朋友会怎样 ,4
2月5日 22:48,你们有病吗？为什么不给孩子的下半身打码啊？？？        ,4
2月6日 00:49,看着既心疼又暖心，所有白衣天使们辛苦了！！        ,4
2月6日 00:39,宝贝，早点好起床，特别特别感谢这些白衣天使，希望你们保护好自己！        ,4
2月6日 00:26,很温暖，小宝贝一定要快点好起来呀 ,4
2月5日 22:28,谢谢你们，很温暖        ,4
2月5日 21:45,孩子长大必成大器!        ,4
2月5日 21:01,@ZYSODOPE ,4
2月5日 20:58,宝宝早点好起来哦 ,5
2月6日 00:27,要快快好起来哦，小宝宝！辛苦那些白衣天使了。        ,5
2月5日 22:29,太心疼了，我的宝宝也六个月        ,5
2月5日 21:28,加油！        ,5
2月5日 21:12,太暖了        ,5
2月5日 19:03,妈妈该多伤心～        ,5
2月6日 02:15,也不打个码！！！给小弟弟的小鸟都漏出来了。害以后怎么见人 ,5
2月6日 01:11,好温暖，我相信这次我们一定会度过这个灾难。        ,5
2月6日 10:34,好多太空员在陪宝宝玩呀 ,5
2月6日 07:31,宝宝,5
2月6日 03:19,日常问候吃野味的        ,5
2月6日 02:40,替孩子父母，全中国人民谢谢您！🙏🙏        ,5
2月6日 00:01,小宝贝要和妈妈一起加油哦！        ,5
2月5日 21:48,会好起来的，宝宝 ,5
2月5日 21:47,🙏🙏🙏🙏🙏🙏        ,5
